generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78753,49632,1,0.0,0.0,0.0,5.5,6.0,linear
2,78638,49346,1,0.0,0.0,0.0,5.5,6.0,linear
3,79450,50051,1,0.0,0.0,0.0,5.5,6.0,linear
4,79171,50120,1,0.0,0.0,0.0,5.5,6.0,linear
5,78192,49759,1,0.0,0.0,0.0,5.5,6.0,linear
6,78836,49994,1,0.0,0.0,0.0,5.5,6.0,linear
7,79250,50158,1,0.0,0.0,0.0,5.5,6.0,linear
8,78040,49711,1,0.0,0.0,0.0,5.5,6.0,linear
9,78048,49663,1,0.0,0.0,0.0,5.5,6.0,linear
10,79108,50295,1,0.0,0.0,0.0,5.5,6.0,linear
11,111901,50050,1,0.235487,0.235487,0.0,5.5,6.0,linear
12,128022,49855,1,0.328274,0.34058,0.0,5.5,6.0,linear
13,126003,47822,1,0.351151,0.38282,0.0,5.5,6.0,linear
14,123616,44711,1,0.37609,0.432479,0.0,5.5,6.0,linear
15,121878,41483,1,0.397546,0.480593,0.0,5.5,6.0,linear
16,122039,38435,1,0.41768,0.524319,0.0,5.5,6.0,linear
17,121585,35356,1,0.432095,0.558986,0.0,5.5,6.0,linear
18,121981,33198,1,0.441328,0.581628,0.0,5.5,6.0,linear
19,122695,32038,1,0.449631,0.598381,0.0,5.5,6.0,linear
20,123201,31262,1,0.452143,0.605546,0.0,5.5,6.0,linear
21,123408,30598,1,0.454634,0.610834,0.0,5.5,6.0,linear
22,123059,30193,1,0.456068,0.615151,0.0,5.5,6.0,linear
23,122915,29867,1,0.456993,0.616841,0.0,5.5,6.0,linear
24,122569,29692,1,0.457864,0.618538,0.0,5.5,6.0,linear
25,122916,29424,1,0.460667,0.620588,0.0,5.5,6.0,linear
26,122280,29319,1,0.460334,0.621511,0.0,5.5,6.0,linear
27,122015,29201,1,0.459739,0.62077,0.0,5.5,6.0,linear
28,122512,29336,1,0.461681,0.623409,0.0,5.5,6.0,linear
29,122149,29065,1,0.460539,0.623488,0.0,5.5,6.0,linear
30,122298,29085,1,0.461157,0.623867,0.0,5.5,6.0,linear
31,122086,28866,1,0.46334,0.626172,0.0,5.5,6.0,linear
32,121496,28807,1,0.463758,0.627439,0.0,5.5,6.0,linear
33,121652,28553,1,0.46612,0.630007,0.0,5.5,6.0,linear
34,121657,28676,1,0.464797,0.628307,0.0,5.5,6.0,linear
35,121710,28620,1,0.464971,0.627784,0.0,5.5,6.0,linear
36,122320,29021,1,0.463726,0.626359,0.0,5.5,6.0,linear
37,121642,28989,1,0.462595,0.624772,0.0,5.5,6.0,linear
38,121671,28950,1,0.461777,0.624809,0.0,5.5,6.0,linear
39,122045,28773,1,0.46336,0.626422,0.0,5.5,6.0,linear
40,121622,28789,1,0.462097,0.62461,0.0,5.5,6.0,linear
41,122189,28851,1,0.460883,0.622067,0.0,5.5,6.0,linear
42,122017,28874,1,0.460704,0.622122,0.0,5.5,6.0,linear
43,122588,28996,1,0.460698,0.621166,0.0,5.5,6.0,linear
44,122366,29240,1,0.460898,0.621539,0.0,5.5,6.0,linear
45,122542,29416,1,0.459683,0.620976,0.0,5.5,6.0,linear
46,122812,29468,1,0.460934,0.622291,0.0,5.5,6.0,linear
47,122517,29177,1,0.460807,0.6231,0.0,5.5,6.0,linear
48,122506,29137,1,0.461399,0.623491,0.0,5.5,6.0,linear
49,122209,29061,1,0.461873,0.623966,0.0,5.5,6.0,linear
50,122115,28920,1,0.462154,0.62289,0.0,5.5,6.0,linear
51,121855,28952,1,0.461757,0.623921,0.0,5.5,6.0,linear
52,122634,28880,1,0.462189,0.622623,0.0,5.5,6.0,linear
53,122100,28895,1,0.46126,0.621445,0.0,5.5,6.0,linear
54,121839,29171,1,0.461115,0.622194,0.0,5.5,6.0,linear
55,122061,29243,1,0.461044,0.622558,0.0,5.5,6.0,linear
56,122238,29217,1,0.46145,0.623005,0.0,5.5,6.0,linear
57,122055,29308,1,0.45939,0.619871,0.0,5.5,6.0,linear
58,122525,29462,1,0.460226,0.620508,0.0,5.5,6.0,linear
59,122573,29446,1,0.459316,0.619864,0.0,5.5,6.0,linear
60,122524,29469,1,0.460277,0.621263,0.0,5.5,6.0,linear
61,122684,29495,1,0.460253,0.62257,0.0,5.5,6.0,linear
62,122684,29245,1,0.461511,0.622657,0.0,5.5,6.0,linear
63,122343,29238,1,0.461398,0.623687,0.0,5.5,6.0,linear
64,122117,29122,1,0.462007,0.623454,0.0,5.5,6.0,linear
65,121902,29015,1,0.462258,0.623376,0.0,5.5,6.0,linear
66,121891,29014,1,0.462034,0.623667,0.0,5.5,6.0,linear
67,122280,29174,1,0.462587,0.624447,0.0,5.5,6.0,linear
68,122135,28995,1,0.462805,0.62486,0.0,5.5,6.0,linear
69,122159,28853,1,0.46227,0.625271,0.0,5.5,6.0,linear
70,122222,28890,1,0.463103,0.625408,0.0,5.5,6.0,linear
71,121829,28864,1,0.462431,0.625387,0.0,5.5,6.0,linear
72,122349,28874,1,0.462526,0.625343,0.0,5.5,6.0,linear
73,122142,29091,1,0.460335,0.621629,0.0,5.5,6.0,linear
74,122700,29325,1,0.459522,0.619936,0.0,5.5,6.0,linear
75,122140,29438,1,0.458594,0.618392,0.0,5.5,6.0,linear
76,122288,29587,1,0.458952,0.619505,0.0,5.5,6.0,linear
77,122321,29577,1,0.458934,0.620326,0.0,5.5,6.0,linear
78,122804,29568,1,0.459766,0.620843,0.0,5.5,6.0,linear
79,122325,29402,1,0.459311,0.620073,0.0,5.5,6.0,linear
80,122568,29278,1,0.460359,0.621003,0.0,5.5,6.0,linear
81,122517,29234,1,0.461116,0.621852,0.0,5.5,6.0,linear
82,122390,29183,1,0.460701,0.621745,0.0,5.5,6.0,linear
83,122306,29298,1,0.458996,0.619759,0.0,5.5,6.0,linear
84,122477,29414,1,0.459678,0.620609,0.0,5.5,6.0,linear
85,122669,29268,1,0.460366,0.620977,0.0,5.5,6.0,linear
