generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78403,49251,1,0.0,0.0,0.0,5.5,6.0,linear
2,78282,49151,1,0.0,0.0,0.0,5.5,6.0,linear
3,79554,50013,1,0.0,0.0,0.0,5.5,6.0,linear
4,80226,50535,1,0.0,0.0,0.0,5.5,6.0,linear
5,78857,50110,1,0.0,0.0,0.0,5.5,6.0,linear
6,77832,49876,1,0.0,0.0,0.0,5.5,6.0,linear
7,78093,50041,1,0.0,0.0,0.0,5.5,6.0,linear
8,78645,50076,1,0.0,0.0,0.0,5.5,6.0,linear
9,78853,49916,1,0.0,0.0,0.0,5.5,6.0,linear
10,78847,50038,1,0.0,0.0,0.0,5.5,6.0,linear
11,112408,50377,1,0.235758,0.235758,0.0,5.5,6.0,linear
12,128413,50278,1,0.329931,0.341811,0.0,5.5,6.0,linear
13,126235,48176,1,0.353112,0.383085,0.0,5.5,6.0,linear
14,122313,44678,1,0.376753,0.431078,0.0,5.5,6.0,linear
15,121123,41482,1,0.396226,0.476581,0.0,5.5,6.0,linear
16,121845,38742,1,0.412296,0.513881,0.0,5.5,6.0,linear
17,122049,36223,1,0.426282,0.548423,0.0,5.5,6.0,linear
18,122710,34161,1,0.436687,0.572117,0.0,5.5,6.0,linear
19,122810,32540,1,0.443527,0.587982,0.0,5.5,6.0,linear
20,123647,31844,1,0.447495,0.597487,0.0,5.5,6.0,linear
21,123518,31296,1,0.447769,0.599479,0.0,5.5,6.0,linear
22,124098,31139,1,0.449823,0.603252,0.0,5.5,6.0,linear
23,124123,31106,1,0.449133,0.602084,0.0,5.5,6.0,linear
24,123697,31085,1,0.447912,0.599199,0.0,5.5,6.0,linear
25,123949,31093,1,0.448349,0.59998,0.0,5.5,6.0,linear
26,123601,31142,1,0.44805,0.599995,0.0,5.5,6.0,linear
27,123767,31284,1,0.448709,0.600972,0.0,5.5,6.0,linear
28,123583,31112,1,0.449048,0.601903,0.0,5.5,6.0,linear
29,123724,30884,1,0.450664,0.603622,0.0,5.5,6.0,linear
30,123536,30681,1,0.451506,0.605082,0.0,5.5,6.0,linear
31,123476,30743,1,0.451987,0.605534,0.0,5.5,6.0,linear
32,123321,30757,1,0.449333,0.601651,0.0,5.5,6.0,linear
33,123871,31056,1,0.447762,0.599286,0.0,5.5,6.0,linear
34,124465,31426,1,0.448017,0.59945,0.0,5.5,6.0,linear
35,124550,31449,1,0.447985,0.598786,0.0,5.5,6.0,linear
36,124146,31373,1,0.447526,0.599424,0.0,5.5,6.0,linear
37,124080,31431,1,0.44767,0.599251,0.0,5.5,6.0,linear
38,124210,31361,1,0.448971,0.600841,0.0,5.5,6.0,linear
39,124094,31103,1,0.450448,0.602641,0.0,5.5,6.0,linear
40,123553,31161,1,0.449189,0.601404,0.0,5.5,6.0,linear
41,123952,31107,1,0.450953,0.604193,0.0,5.5,6.0,linear
42,123911,31064,1,0.450782,0.603212,0.0,5.5,6.0,linear
43,123832,31059,1,0.450795,0.603811,0.0,5.5,6.0,linear
44,124172,30997,1,0.450215,0.602529,0.0,5.5,6.0,linear
45,124600,31228,1,0.450568,0.603058,0.0,5.5,6.0,linear
46,123931,30971,1,0.448823,0.601846,0.0,5.5,6.0,linear
47,123603,30889,1,0.449482,0.601424,0.0,5.5,6.0,linear
48,123779,30870,1,0.449457,0.602333,0.0,5.5,6.0,linear
49,124270,31120,1,0.449015,0.601415,0.0,5.5,6.0,linear
50,124217,31088,1,0.450075,0.602477,0.0,5.5,6.0,linear
51,124182,31189,1,0.449437,0.602639,0.0,5.5,6.0,linear
52,123641,30961,1,0.449441,0.602478,0.0,5.5,6.0,linear
53,123293,30876,1,0.448669,0.601376,0.0,5.5,6.0,linear
54,123726,30963,1,0.447606,0.599048,0.0,5.5,6.0,linear
55,123957,31159,1,0.447421,0.59903,0.0,5.5,6.0,linear
56,123975,31365,1,0.447165,0.598078,0.0,5.5,6.0,linear
57,124120,31366,1,0.447427,0.598914,0.0,5.5,6.0,linear
58,124395,31419,1,0.448282,0.599529,0.0,5.5,6.0,linear
59,124241,31369,1,0.447118,0.598601,0.0,5.5,6.0,linear
60,124481,31396,1,0.447633,0.599074,0.0,5.5,6.0,linear
61,124185,31160,1,0.44871,0.599896,0.0,5.5,6.0,linear
62,124222,31118,1,0.450238,0.602163,0.0,5.5,6.0,linear
63,123982,31073,1,0.449598,0.60192,0.0,5.5,6.0,linear
64,124305,31203,1,0.449728,0.60177,0.0,5.5,6.0,linear
65,123619,30939,1,0.448237,0.600696,0.0,5.5,6.0,linear
66,123875,31034,1,0.448596,0.600507,0.0,5.5,6.0,linear
67,123722,31080,1,0.448871,0.600424,0.0,5.5,6.0,linear
68,123985,31031,1,0.449139,0.600606,0.0,5.5,6.0,linear
69,124179,31120,1,0.450877,0.603772,0.0,5.5,6.0,linear
70,124217,31005,1,0.450447,0.603308,0.0,5.5,6.0,linear
71,123844,30935,1,0.449984,0.603711,0.0,5.5,6.0,linear
72,124098,31026,1,0.449738,0.603738,0.0,5.5,6.0,linear
73,123871,30821,1,0.450526,0.604253,0.0,5.5,6.0,linear
74,123747,30877,1,0.450023,0.602376,0.0,5.5,6.0,linear
75,123676,31051,1,0.450356,0.603258,0.0,5.5,6.0,linear
76,123739,30962,1,0.449346,0.602775,0.0,5.5,6.0,linear
77,123742,30922,1,0.449656,0.602522,0.0,5.5,6.0,linear
78,124011,30901,1,0.45039,0.603432,0.0,5.5,6.0,linear
79,124398,31004,1,0.449656,0.602838,0.0,5.5,6.0,linear
80,123865,30897,1,0.449817,0.602685,0.0,5.5,6.0,linear
81,123865,30911,1,0.448799,0.602035,0.0,5.5,6.0,linear
82,123897,31042,1,0.448492,0.600685,0.0,5.5,6.0,linear
83,124124,30947,1,0.449443,0.600818,0.0,5.5,6.0,linear
84,123941,31003,1,0.448571,0.600811,0.0,5.5,6.0,linear
85,124048,31276,1,0.448157,0.599663,0.0,5.5,6.0,linear
86,123843,31322,1,0.448177,0.599703,0.0,5.5,6.0,linear
87,123671,31336,1,0.448936,0.600572,0.0,5.5,6.0,linear
88,124005,31402,1,0.449752,0.60159,0.0,5.5,6.0,linear
89,124015,31335,1,0.448912,0.600421,0.0,5.5,6.0,linear
90,123991,31487,1,0.448062,0.599554,0.0,5.5,6.0,linear
91,124205,31261,1,0.449706,0.60141,0.0,5.5,6.0,linear
92,123876,31086,1,0.450222,0.601783,0.0,5.5,6.0,linear
93,124062,31086,1,0.450415,0.602344,0.0,5.5,6.0,linear
94,123772,30974,1,0.450963,0.603129,0.0,5.5,6.0,linear
95,124091,31261,1,0.450528,0.603454,0.0,5.5,6.0,linear
96,124024,31178,1,0.450581,0.602821,0.0,5.5,6.0,linear
