generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78395,49347,1,0.0,0.0,0.0,3.0,6.0,linear
2,78134,49292,1,0.0,0.0,0.0,3.0,6.0,linear
3,79497,50185,1,0.0,0.0,0.0,3.0,6.0,linear
4,79846,50583,1,0.0,0.0,0.0,3.0,6.0,linear
5,78857,50302,1,0.0,0.0,0.0,3.0,6.0,linear
6,78216,49882,1,0.0,0.0,0.0,3.0,6.0,linear
7,77249,49397,1,0.0,0.0,0.0,3.0,6.0,linear
8,78379,49762,1,0.0,0.0,0.0,3.0,6.0,linear
9,78487,49701,1,0.0,0.0,0.0,3.0,6.0,linear
10,79016,50084,1,0.0,0.0,0.0,3.0,6.0,linear
11,97751,50802,1,0.142509,0.142509,0.0,3.0,6.0,linear
12,106865,50863,1,0.214189,0.226374,0.0,3.0,6.0,linear
13,103560,48410,1,0.236984,0.26949,0.0,3.0,6.0,linear
14,100334,45149,1,0.259905,0.316598,0.0,3.0,6.0,linear
15,99369,42187,1,0.282418,0.364368,0.0,3.0,6.0,linear
16,99614,39521,1,0.301964,0.408026,0.0,3.0,6.0,linear
17,100971,37911,1,0.315154,0.438188,0.0,3.0,6.0,linear
18,101600,36573,1,0.325009,0.460924,0.0,3.0,6.0,linear
19,102493,35815,1,0.332237,0.476518,0.0,3.0,6.0,linear
20,102895,35209,1,0.336643,0.48534,0.0,3.0,6.0,linear
21,103411,34893,1,0.336391,0.487517,0.0,3.0,6.0,linear
22,103548,34810,1,0.338118,0.490758,0.0,3.0,6.0,linear
23,103533,34537,1,0.339092,0.492386,0.0,3.0,6.0,linear
24,103872,34738,1,0.33978,0.493666,0.0,3.0,6.0,linear
25,103508,34451,1,0.340278,0.494839,0.0,3.0,6.0,linear
26,103442,34200,1,0.341893,0.497245,0.0,3.0,6.0,linear
27,103128,34125,1,0.340815,0.496692,0.0,3.0,6.0,linear
28,103717,34295,1,0.340334,0.495487,0.0,3.0,6.0,linear
29,103686,34419,1,0.339438,0.494488,0.0,3.0,6.0,linear
30,104195,34486,1,0.340246,0.494515,0.0,3.0,6.0,linear
31,103659,34319,1,0.339379,0.493313,0.0,3.0,6.0,linear
32,103851,34558,1,0.338989,0.492943,0.0,3.0,6.0,linear
33,104083,34449,1,0.33928,0.492331,0.0,3.0,6.0,linear
34,103690,34370,1,0.339233,0.492677,0.0,3.0,6.0,linear
