generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78544,49512,1,0.0,0.0,0.0,8.0,6.0,linear
2,78073,49190,1,0.0,0.0,0.0,8.0,6.0,linear
3,78758,49925,1,0.0,0.0,0.0,8.0,6.0,linear
4,79959,50554,1,0.0,0.0,0.0,8.0,6.0,linear
5,78659,49783,1,0.0,0.0,0.0,8.0,6.0,linear
6,77488,49427,1,0.0,0.0,0.0,8.0,6.0,linear
7,78358,50019,1,0.0,0.0,0.0,8.0,6.0,linear
8,79047,50402,1,0.0,0.0,0.0,8.0,6.0,linear
9,79456,50460,1,0.0,0.0,0.0,8.0,6.0,linear
10,78003,49752,1,0.0,0.0,0.0,8.0,6.0,linear
11,125764,49589,1,0.311556,0.311556,0.0,8.0,6.0,linear
12,150643,49997,1,0.415068,0.429502,0.0,8.0,6.0,linear
13,148962,47690,1,0.44165,0.47601,0.0,8.0,6.0,linear
14,143727,43083,1,0.469001,0.530126,0.0,8.0,6.0,linear
15,142002,39175,1,0.493408,0.584088,0.0,8.0,6.0,linear
16,141886,35450,1,0.512736,0.62899,0.0,8.0,6.0,linear
17,141822,31529,1,0.529081,0.665283,0.0,8.0,6.0,linear
18,141563,28555,1,0.54097,0.691206,0.0,8.0,6.0,linear
19,140702,26430,1,0.55063,0.708941,0.0,8.0,6.0,linear
20,139751,25059,1,0.557126,0.720913,0.0,8.0,6.0,linear
21,138913,23832,1,0.563559,0.728895,0.0,8.0,6.0,linear
22,137911,22878,1,0.567258,0.734498,0.0,8.0,6.0,linear
23,137023,22324,1,0.569674,0.737295,0.0,8.0,6.0,linear
24,136076,21775,1,0.573468,0.741727,0.0,8.0,6.0,linear
25,134808,21204,1,0.576938,0.744906,0.0,8.0,6.0,linear
26,134430,21002,1,0.578962,0.747068,0.0,8.0,6.0,linear
27,133851,20696,1,0.581524,0.749172,0.0,8.0,6.0,linear
28,133349,20432,1,0.583696,0.751738,0.0,8.0,6.0,linear
29,133031,20154,1,0.585258,0.753371,0.0,8.0,6.0,linear
30,132861,19991,1,0.587914,0.756337,0.0,8.0,6.0,linear
31,132364,19767,1,0.589367,0.758756,0.0,8.0,6.0,linear
32,131596,19404,1,0.589904,0.758961,0.0,8.0,6.0,linear
33,131407,19281,1,0.591705,0.760393,0.0,8.0,6.0,linear
34,130784,19094,1,0.592289,0.760604,0.0,8.0,6.0,linear
35,130854,19000,1,0.593318,0.761111,0.0,8.0,6.0,linear
36,130407,19047,1,0.594259,0.7619,0.0,8.0,6.0,linear
37,130308,18934,1,0.594759,0.761894,0.0,8.0,6.0,linear
38,129865,18804,1,0.595878,0.763229,0.0,8.0,6.0,linear
39,129108,18621,1,0.596416,0.764738,0.0,8.0,6.0,linear
40,129392,18306,1,0.598498,0.766495,0.0,8.0,6.0,linear
41,128891,18134,1,0.599072,0.767519,0.0,8.0,6.0,linear
42,128984,17943,1,0.600936,0.768392,0.0,8.0,6.0,linear
43,128080,17892,1,0.601026,0.76905,0.0,8.0,6.0,linear
44,128012,17691,1,0.602533,0.77011,0.0,8.0,6.0,linear
45,127871,17626,1,0.603958,0.771483,0.0,8.0,6.0,linear
46,127816,17604,1,0.604285,0.772763,0.0,8.0,6.0,linear
47,127905,17461,1,0.606258,0.774633,0.0,8.0,6.0,linear
48,127104,17406,1,0.606914,0.774964,0.0,8.0,6.0,linear
49,126828,17244,1,0.608392,0.777058,0.0,8.0,6.0,linear
50,126833,17135,1,0.60992,0.779965,0.0,8.0,6.0,linear
51,126775,16918,1,0.611952,0.781305,0.0,8.0,6.0,linear
52,126151,16840,1,0.611461,0.780687,0.0,8.0,6.0,linear
53,125836,16662,1,0.612923,0.782409,0.0,8.0,6.0,linear
54,125570,16405,1,0.614286,0.78243,0.0,8.0,6.0,linear
55,124646,16320,1,0.614875,0.783028,0.0,8.0,6.0,linear
56,124299,16179,1,0.617453,0.78661,0.0,8.0,6.0,linear
57,124085,15902,1,0.619551,0.789207,0.0,8.0,6.0,linear
58,123933,15796,1,0.619611,0.788834,0.0,8.0,6.0,linear
59,124051,15687,1,0.620645,0.788353,0.0,8.0,6.0,linear
60,123906,15638,1,0.62265,0.79069,0.0,8.0,6.0,linear
61,122799,15425,1,0.62397,0.791231,0.0,8.0,6.0,linear
62,122708,15528,1,0.62495,0.792874,0.0,8.0,6.0,linear
63,122285,15336,1,0.624979,0.793045,0.0,8.0,6.0,linear
64,122560,15479,1,0.624037,0.790951,0.0,8.0,6.0,linear
65,122538,15437,1,0.625036,0.791997,0.0,8.0,6.0,linear
66,122739,15285,1,0.625357,0.792996,0.0,8.0,6.0,linear
67,122940,15262,1,0.627944,0.795157,0.0,8.0,6.0,linear
