generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78001,49020,1,0.0,0.0,0.0,8.5,6.0,linear
2,78360,49314,1,0.0,0.0,0.0,8.5,6.0,linear
3,80223,50385,1,0.0,0.0,0.0,8.5,6.0,linear
4,80188,50821,1,0.0,0.0,0.0,8.5,6.0,linear
5,78263,49996,1,0.0,0.0,0.0,8.5,6.0,linear
6,77853,49811,1,0.0,0.0,0.0,8.5,6.0,linear
7,77255,49332,1,0.0,0.0,0.0,8.5,6.0,linear
8,78417,49544,1,0.0,0.0,0.0,8.5,6.0,linear
9,79364,50050,1,0.0,0.0,0.0,8.5,6.0,linear
10,79106,50173,1,0.0,0.0,0.0,8.5,6.0,linear
11,128871,49760,1,0.323156,0.323156,0.0,8.5,6.0,linear
12,155362,50130,1,0.429736,0.442744,0.0,8.5,6.0,linear
13,153079,47830,1,0.456976,0.489774,0.0,8.5,6.0,linear
14,148020,42984,1,0.483292,0.541705,0.0,8.5,6.0,linear
15,146045,38894,1,0.503621,0.590893,0.0,8.5,6.0,linear
16,147351,35548,1,0.521965,0.633383,0.0,8.5,6.0,linear
17,147431,31880,1,0.537309,0.670436,0.0,8.5,6.0,linear
18,146973,28792,1,0.549951,0.696728,0.0,8.5,6.0,linear
19,146126,26867,1,0.558134,0.712151,0.0,8.5,6.0,linear
20,145916,25559,1,0.565609,0.723403,0.0,8.5,6.0,linear
21,144352,24344,1,0.569968,0.729748,0.0,8.5,6.0,linear
22,143409,23566,1,0.573826,0.733395,0.0,8.5,6.0,linear
23,142567,23098,1,0.577082,0.73749,0.0,8.5,6.0,linear
24,141074,22643,1,0.578914,0.740813,0.0,8.5,6.0,linear
25,140620,22180,1,0.581315,0.742456,0.0,8.5,6.0,linear
26,140431,21937,1,0.584238,0.745827,0.0,8.5,6.0,linear
27,139970,21333,1,0.587783,0.749444,0.0,8.5,6.0,linear
28,139199,21045,1,0.588527,0.750245,0.0,8.5,6.0,linear
29,139035,20891,1,0.589803,0.751948,0.0,8.5,6.0,linear
30,138387,20708,1,0.59174,0.753349,0.0,8.5,6.0,linear
31,137397,20279,1,0.593199,0.756494,0.0,8.5,6.0,linear
32,137183,19989,1,0.595546,0.758588,0.0,8.5,6.0,linear
33,136819,19795,1,0.597386,0.760466,0.0,8.5,6.0,linear
34,136067,19706,1,0.59851,0.760961,0.0,8.5,6.0,linear
35,135758,19336,1,0.60048,0.76323,0.0,8.5,6.0,linear
36,135592,19435,1,0.600708,0.762538,0.0,8.5,6.0,linear
37,135031,19292,1,0.600716,0.763196,0.0,8.5,6.0,linear
38,135370,19344,1,0.601321,0.764799,0.0,8.5,6.0,linear
39,134936,19121,1,0.601811,0.765675,0.0,8.5,6.0,linear
40,135660,19090,1,0.605813,0.769878,0.0,8.5,6.0,linear
41,135145,18900,1,0.607091,0.771275,0.0,8.5,6.0,linear
42,134341,18680,1,0.606666,0.77118,0.0,8.5,6.0,linear
43,134040,18516,1,0.607345,0.772273,0.0,8.5,6.0,linear
44,134234,18345,1,0.609668,0.773028,0.0,8.5,6.0,linear
45,133658,18340,1,0.608932,0.77246,0.0,8.5,6.0,linear
46,133541,18234,1,0.610245,0.773866,0.0,8.5,6.0,linear
47,133201,18171,1,0.611192,0.773612,0.0,8.5,6.0,linear
48,132970,18117,1,0.6103,0.773764,0.0,8.5,6.0,linear
49,132824,18070,1,0.608654,0.772089,0.0,8.5,6.0,linear
50,133643,18224,1,0.608626,0.771727,0.0,8.5,6.0,linear
