generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78207,48933,1,0.0,0.0,0.0,3.0,6.0,linear
2,78108,48807,1,0.0,0.0,0.0,3.0,6.0,linear
3,79925,50209,1,0.0,0.0,0.0,3.0,6.0,linear
4,81091,51104,1,0.0,0.0,0.0,3.0,6.0,linear
5,78741,50273,1,0.0,0.0,0.0,3.0,6.0,linear
6,77696,49944,1,0.0,0.0,0.0,3.0,6.0,linear
7,76910,49539,1,0.0,0.0,0.0,3.0,6.0,linear
8,78319,49770,1,0.0,0.0,0.0,3.0,6.0,linear
9,79536,50372,1,0.0,0.0,0.0,3.0,6.0,linear
10,78690,49996,1,0.0,0.0,0.0,3.0,6.0,linear
11,95133,49405,1,0.144175,0.144175,0.0,3.0,6.0,linear
12,104744,49682,1,0.214296,0.228071,0.0,3.0,6.0,linear
13,104990,48742,1,0.236169,0.271348,0.0,3.0,6.0,linear
14,102560,45612,1,0.262825,0.322768,0.0,3.0,6.0,linear
15,99589,42231,1,0.286111,0.372222,0.0,3.0,6.0,linear
16,99599,39532,1,0.306699,0.415997,0.0,3.0,6.0,linear
17,100373,37482,1,0.322379,0.451467,0.0,3.0,6.0,linear
18,101495,35735,1,0.334763,0.4781,0.0,3.0,6.0,linear
19,101853,34521,1,0.341314,0.493692,0.0,3.0,6.0,linear
20,102198,34062,1,0.34405,0.501929,0.0,3.0,6.0,linear
21,102285,33719,1,0.345851,0.506482,0.0,3.0,6.0,linear
22,102501,33470,1,0.347158,0.509076,0.0,3.0,6.0,linear
23,102956,33500,1,0.346577,0.509073,0.0,3.0,6.0,linear
24,103154,33343,1,0.346518,0.507664,0.0,3.0,6.0,linear
25,102924,33389,1,0.34696,0.508051,0.0,3.0,6.0,linear
26,103198,33473,1,0.346802,0.508141,0.0,3.0,6.0,linear
27,103095,33524,1,0.3467,0.507826,0.0,3.0,6.0,linear
28,103013,33512,1,0.346195,0.506925,0.0,3.0,6.0,linear
29,102349,33210,1,0.346273,0.507737,0.0,3.0,6.0,linear
30,102846,33502,1,0.346851,0.508401,0.0,3.0,6.0,linear
31,103370,33651,1,0.346603,0.508158,0.0,3.0,6.0,linear
32,103218,33666,1,0.346313,0.508178,0.0,3.0,6.0,linear
