generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77942,49156,1,0.0,0.0,0.0,4.5,6.0,linear
2,78038,49055,1,0.0,0.0,0.0,4.5,6.0,linear
3,78996,49713,1,0.0,0.0,0.0,4.5,6.0,linear
4,80590,50819,1,0.0,0.0,0.0,4.5,6.0,linear
5,80547,51009,1,0.0,0.0,0.0,4.5,6.0,linear
6,77872,49839,1,0.0,0.0,0.0,4.5,6.0,linear
7,76944,49530,1,0.0,0.0,0.0,4.5,6.0,linear
8,77878,49884,1,0.0,0.0,0.0,4.5,6.0,linear
9,78955,50009,1,0.0,0.0,0.0,4.5,6.0,linear
10,78732,49931,1,0.0,0.0,0.0,4.5,6.0,linear
11,105396,49943,1,0.199812,0.199812,0.0,4.5,6.0,linear
12,120039,50582,1,0.287849,0.301546,0.0,4.5,6.0,linear
13,117469,48133,1,0.316625,0.349998,0.0,4.5,6.0,linear
14,111941,43616,1,0.343481,0.406166,0.0,4.5,6.0,linear
15,111050,40338,1,0.366128,0.458948,0.0,4.5,6.0,linear
16,112511,37560,1,0.386023,0.505253,0.0,4.5,6.0,linear
17,113586,34934,1,0.403315,0.542982,0.0,4.5,6.0,linear
18,113109,32531,1,0.415299,0.568939,0.0,4.5,6.0,linear
19,113235,31210,1,0.421783,0.583717,0.0,4.5,6.0,linear
20,113489,30454,1,0.425677,0.591575,0.0,4.5,6.0,linear
21,113502,29792,1,0.427563,0.59564,0.0,4.5,6.0,linear
22,113600,29598,1,0.427773,0.596745,0.0,4.5,6.0,linear
23,113488,29492,1,0.428623,0.598614,0.0,4.5,6.0,linear
24,113533,29302,1,0.429527,0.600312,0.0,4.5,6.0,linear
25,113038,29214,1,0.430217,0.600966,0.0,4.5,6.0,linear
26,113097,29322,1,0.429378,0.599873,0.0,4.5,6.0,linear
27,112998,29314,1,0.430588,0.601103,0.0,4.5,6.0,linear
28,112963,29076,1,0.430607,0.600433,0.0,4.5,6.0,linear
29,113502,29126,1,0.430007,0.598917,0.0,4.5,6.0,linear
30,113165,29369,1,0.428647,0.599013,0.0,4.5,6.0,linear
31,113033,29275,1,0.428729,0.599977,0.0,4.5,6.0,linear
32,113575,29213,1,0.430566,0.601362,0.0,4.5,6.0,linear
33,113169,29069,1,0.430992,0.60206,0.0,4.5,6.0,linear
34,112961,29228,1,0.430998,0.602569,0.0,4.5,6.0,linear
35,112860,29271,1,0.431791,0.603818,0.0,4.5,6.0,linear
36,112912,28899,1,0.433139,0.605474,0.0,4.5,6.0,linear
37,112697,28774,1,0.432977,0.606514,0.0,4.5,6.0,linear
38,112673,28572,1,0.433942,0.60698,0.0,4.5,6.0,linear
39,112169,28454,1,0.432585,0.604031,0.0,4.5,6.0,linear
40,112315,28588,1,0.432284,0.6037,0.0,4.5,6.0,linear
41,112622,28642,1,0.43326,0.606255,0.0,4.5,6.0,linear
42,112499,28485,1,0.432024,0.603625,0.0,4.5,6.0,linear
43,112548,28770,1,0.431533,0.604256,0.0,4.5,6.0,linear
44,112750,28672,1,0.432323,0.604568,0.0,4.5,6.0,linear
45,112814,28883,1,0.431739,0.603568,0.0,4.5,6.0,linear
46,112420,28897,1,0.429778,0.600455,0.0,4.5,6.0,linear
47,113103,29116,1,0.429891,0.600371,0.0,4.5,6.0,linear
48,113545,29226,1,0.430775,0.602027,0.0,4.5,6.0,linear
49,113228,29085,1,0.430628,0.602082,0.0,4.5,6.0,linear
50,113113,28969,1,0.431026,0.602141,0.0,4.5,6.0,linear
51,113050,28964,1,0.429435,0.599373,0.0,4.5,6.0,linear
52,113401,29052,1,0.42992,0.600092,0.0,4.5,6.0,linear
53,112915,29003,1,0.427956,0.597079,0.0,4.5,6.0,linear
54,113601,29380,1,0.429479,0.599506,0.0,4.5,6.0,linear
55,113359,29222,1,0.43015,0.600064,0.0,4.5,6.0,linear
56,112985,29204,1,0.429287,0.599299,0.0,4.5,6.0,linear
57,112920,29211,1,0.42886,0.598777,0.0,4.5,6.0,linear
58,113178,29149,1,0.431395,0.601719,0.0,4.5,6.0,linear
59,113064,29052,1,0.430357,0.600789,0.0,4.5,6.0,linear
60,113033,29023,1,0.430546,0.601135,0.0,4.5,6.0,linear
61,113072,29089,1,0.431178,0.602001,0.0,4.5,6.0,linear
62,112578,28973,1,0.432686,0.605309,0.0,4.5,6.0,linear
63,112240,28710,1,0.432199,0.605353,0.0,4.5,6.0,linear
64,112622,28781,1,0.432262,0.603741,0.0,4.5,6.0,linear
65,112719,28973,1,0.431684,0.604077,0.0,4.5,6.0,linear
66,113032,28922,1,0.431008,0.602618,0.0,4.5,6.0,linear
67,113075,28969,1,0.431977,0.604082,0.0,4.5,6.0,linear
68,112845,29046,1,0.43182,0.603702,0.0,4.5,6.0,linear
69,112768,29147,1,0.431576,0.60302,0.0,4.5,6.0,linear
70,112705,29079,1,0.431252,0.602197,0.0,4.5,6.0,linear
71,112990,29110,1,0.432036,0.603105,0.0,4.5,6.0,linear
72,112945,29128,1,0.430851,0.601859,0.0,4.5,6.0,linear
73,113056,29213,1,0.430039,0.601538,0.0,4.5,6.0,linear
74,113305,29313,1,0.430685,0.602364,0.0,4.5,6.0,linear
75,113348,29383,1,0.432193,0.60464,0.0,4.5,6.0,linear
76,112815,28981,1,0.4335,0.608145,0.0,4.5,6.0,linear
77,112726,28686,1,0.432858,0.606347,0.0,4.5,6.0,linear
78,112785,28749,1,0.431565,0.603863,0.0,4.5,6.0,linear
79,113050,29016,1,0.432056,0.603829,0.0,4.5,6.0,linear
80,113030,28772,1,0.431948,0.603319,0.0,4.5,6.0,linear
81,113184,28870,1,0.433285,0.605105,0.0,4.5,6.0,linear
82,112614,28813,1,0.430929,0.602495,0.0,4.5,6.0,linear
83,112610,29046,1,0.430799,0.602571,0.0,4.5,6.0,linear
84,112648,28974,1,0.430588,0.602409,0.0,4.5,6.0,linear
85,112866,29063,1,0.431187,0.603344,0.0,4.5,6.0,linear
86,112976,28961,1,0.432194,0.604186,0.0,4.5,6.0,linear
87,113001,29212,1,0.431316,0.602859,0.0,4.5,6.0,linear
88,113162,29139,1,0.431942,0.60365,0.0,4.5,6.0,linear
89,113117,29151,1,0.431668,0.603858,0.0,4.5,6.0,linear
90,113196,28937,1,0.432515,0.605604,0.0,4.5,6.0,linear
91,112817,28874,1,0.432484,0.606017,0.0,4.5,6.0,linear
92,112667,28693,1,0.432469,0.605067,0.0,4.5,6.0,linear
93,112720,28815,1,0.432532,0.604119,0.0,4.5,6.0,linear
94,112648,28808,1,0.43245,0.605596,0.0,4.5,6.0,linear
95,112754,28706,1,0.433703,0.607115,0.0,4.5,6.0,linear
96,112979,28750,1,0.434844,0.607915,0.0,4.5,6.0,linear
97,113004,28781,1,0.433988,0.607198,0.0,4.5,6.0,linear
98,112792,28800,1,0.432463,0.604999,0.0,4.5,6.0,linear
99,112585,28903,1,0.432843,0.605514,0.0,4.5,6.0,linear
100,112595,28937,1,0.432852,0.605366,0.0,4.5,6.0,linear
101,112853,28949,1,0.432481,0.604234,0.0,4.5,6.0,linear
102,112740,28883,1,0.433043,0.605306,0.0,4.5,6.0,linear
103,112385,28844,1,0.432652,0.605442,0.0,4.5,6.0,linear
104,112276,28566,1,0.434525,0.607827,0.0,4.5,6.0,linear
105,112546,28379,1,0.434534,0.608076,0.0,4.5,6.0,linear
106,111994,28490,1,0.433412,0.606311,0.0,4.5,6.0,linear
107,112751,28541,1,0.434086,0.60637,0.0,4.5,6.0,linear
108,112559,28476,1,0.434091,0.60617,0.0,4.5,6.0,linear
109,112003,28594,1,0.433038,0.605206,0.0,4.5,6.0,linear
110,112192,28678,1,0.432345,0.604693,0.0,4.5,6.0,linear
111,112379,28817,1,0.43228,0.604296,0.0,4.5,6.0,linear
112,112456,28608,1,0.432285,0.604597,0.0,4.5,6.0,linear
113,113165,28817,1,0.432098,0.603415,0.0,4.5,6.0,linear
114,112779,28845,1,0.431772,0.603224,0.0,4.5,6.0,linear
115,112651,28904,1,0.431999,0.604053,0.0,4.5,6.0,linear
116,112866,28943,1,0.432149,0.604775,0.0,4.5,6.0,linear
117,112344,28500,1,0.433472,0.606806,0.0,4.5,6.0,linear
118,111989,28487,1,0.432916,0.606261,0.0,4.5,6.0,linear
119,112140,28628,1,0.431824,0.604146,0.0,4.5,6.0,linear
120,112768,28707,1,0.430941,0.602483,0.0,4.5,6.0,linear
121,113077,29012,1,0.430192,0.601082,0.0,4.5,6.0,linear
122,113259,29097,1,0.429401,0.599834,0.0,4.5,6.0,linear
123,113309,29091,1,0.428767,0.599488,0.0,4.5,6.0,linear
124,113774,29302,1,0.429406,0.600378,0.0,4.5,6.0,linear
125,113237,29200,1,0.42814,0.597447,0.0,4.5,6.0,linear
126,113527,29421,1,0.427824,0.596847,0.0,4.5,6.0,linear
127,113377,29532,1,0.427447,0.596367,0.0,4.5,6.0,linear
128,113562,29645,1,0.427651,0.596395,0.0,4.5,6.0,linear
129,113674,29784,1,0.426987,0.594997,0.0,4.5,6.0,linear
130,113394,29665,1,0.427008,0.595557,0.0,4.5,6.0,linear
131,112712,29445,1,0.427552,0.596888,0.0,4.5,6.0,linear
132,112967,29329,1,0.42814,0.597386,0.0,4.5,6.0,linear
133,112924,29194,1,0.429556,0.599884,0.0,4.5,6.0,linear
134,112833,28983,1,0.430283,0.600831,0.0,4.5,6.0,linear
135,113430,29061,1,0.432531,0.603749,0.0,4.5,6.0,linear
136,112684,28948,1,0.432045,0.603535,0.0,4.5,6.0,linear
137,112888,28908,1,0.430731,0.601815,0.0,4.5,6.0,linear
138,113713,29138,1,0.431516,0.603533,0.0,4.5,6.0,linear
139,113201,28884,1,0.431139,0.604048,0.0,4.5,6.0,linear
140,112992,28808,1,0.43261,0.605288,0.0,4.5,6.0,linear
