generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77911,49002,1,0.0,0.0,0.0,2.0,6.0,linear
2,78061,49053,1,0.0,0.0,0.0,2.0,6.0,linear
3,80823,50643,1,0.0,0.0,0.0,2.0,6.0,linear
4,80535,50773,1,0.0,0.0,0.0,2.0,6.0,linear
5,78723,50107,1,0.0,0.0,0.0,2.0,6.0,linear
6,77646,49591,1,0.0,0.0,0.0,2.0,6.0,linear
7,78087,49744,1,0.0,0.0,0.0,2.0,6.0,linear
8,78786,49767,1,0.0,0.0,0.0,2.0,6.0,linear
9,78583,49610,1,0.0,0.0,0.0,2.0,6.0,linear
10,78794,49844,1,0.0,0.0,0.0,2.0,6.0,linear
11,91113,50112,1,0.101202,0.101202,0.0,2.0,6.0,linear
12,96415,49920,1,0.15361,0.162474,0.0,2.0,6.0,linear
13,94917,48424,1,0.170267,0.194216,0.0,2.0,6.0,linear
14,93224,46391,1,0.188752,0.231461,0.0,2.0,6.0,linear
15,93494,45089,1,0.204935,0.265671,0.0,2.0,6.0,linear
16,93309,43278,1,0.218339,0.296292,0.0,2.0,6.0,linear
17,94599,42290,1,0.228611,0.318855,0.0,2.0,6.0,linear
18,94851,41384,1,0.237749,0.338559,0.0,2.0,6.0,linear
19,95938,40955,1,0.242448,0.350114,0.0,2.0,6.0,linear
20,96431,40773,1,0.244299,0.356199,0.0,2.0,6.0,linear
21,96740,40747,1,0.246514,0.359256,0.0,2.0,6.0,linear
22,96966,40840,1,0.248244,0.362456,0.0,2.0,6.0,linear
23,97088,40513,1,0.248822,0.364036,0.0,2.0,6.0,linear
24,96873,40519,1,0.24973,0.36744,0.0,2.0,6.0,linear
25,97398,40209,1,0.251477,0.369468,0.0,2.0,6.0,linear
26,96514,39762,1,0.251464,0.369643,0.0,2.0,6.0,linear
27,96504,39965,1,0.248667,0.365828,0.0,2.0,6.0,linear
28,97057,40210,1,0.249749,0.366551,0.0,2.0,6.0,linear
29,97481,40306,1,0.250924,0.368412,0.0,2.0,6.0,linear
30,97398,40248,1,0.250979,0.367842,0.0,2.0,6.0,linear
31,97017,40349,1,0.250946,0.369055,0.0,2.0,6.0,linear
32,96923,40191,1,0.251018,0.368635,0.0,2.0,6.0,linear
33,96752,39941,1,0.250153,0.36794,0.0,2.0,6.0,linear
34,97078,40017,1,0.251672,0.370412,0.0,2.0,6.0,linear
35,97516,40157,1,0.25015,0.36878,0.0,2.0,6.0,linear
36,97427,40180,1,0.250103,0.367816,0.0,2.0,6.0,linear
37,96915,39899,1,0.250015,0.367495,0.0,2.0,6.0,linear
38,96741,39796,1,0.250443,0.368618,0.0,2.0,6.0,linear
39,97392,39999,1,0.250163,0.367283,0.0,2.0,6.0,linear
40,97397,40057,1,0.250494,0.368188,0.0,2.0,6.0,linear
41,97614,40473,1,0.249549,0.366149,0.0,2.0,6.0,linear
42,96996,40049,1,0.250491,0.367466,0.0,2.0,6.0,linear
43,97155,39884,1,0.25154,0.37008,0.0,2.0,6.0,linear
44,97314,40081,1,0.250828,0.368933,0.0,2.0,6.0,linear
45,96886,39987,1,0.251378,0.369862,0.0,2.0,6.0,linear
46,97419,40019,1,0.25,0.36764,0.0,2.0,6.0,linear
47,97093,40112,1,0.250199,0.368373,0.0,2.0,6.0,linear
48,97757,40274,1,0.250495,0.36773,0.0,2.0,6.0,linear
49,97435,40132,1,0.251035,0.368457,0.0,2.0,6.0,linear
50,97118,40142,1,0.25067,0.369586,0.0,2.0,6.0,linear
51,96726,39832,1,0.251693,0.370791,0.0,2.0,6.0,linear
52,96619,39678,1,0.251458,0.370377,0.0,2.0,6.0,linear
53,96936,39867,1,0.250647,0.369903,0.0,2.0,6.0,linear
54,97359,40080,1,0.249272,0.366971,0.0,2.0,6.0,linear
55,97628,40222,1,0.250492,0.369761,0.0,2.0,6.0,linear
56,97438,39928,1,0.251525,0.37037,0.0,2.0,6.0,linear
57,96867,39959,1,0.250205,0.368909,0.0,2.0,6.0,linear
58,97479,40400,1,0.249141,0.366863,0.0,2.0,6.0,linear
59,97584,40366,1,0.249471,0.366915,0.0,2.0,6.0,linear
60,97429,40266,1,0.249447,0.366664,0.0,2.0,6.0,linear
61,97232,40095,1,0.25034,0.368652,0.0,2.0,6.0,linear
62,97066,40036,1,0.250374,0.368989,0.0,2.0,6.0,linear
63,97612,40360,1,0.250813,0.369006,0.0,2.0,6.0,linear
64,97091,40219,1,0.251136,0.369189,0.0,2.0,6.0,linear
65,97112,40027,1,0.25191,0.370702,0.0,2.0,6.0,linear
66,97186,40138,1,0.252166,0.371404,0.0,2.0,6.0,linear
67,97273,39987,1,0.2526,0.372086,0.0,2.0,6.0,linear
68,96673,39809,1,0.251502,0.370063,0.0,2.0,6.0,linear
69,96888,39905,1,0.250281,0.367902,0.0,2.0,6.0,linear
70,97139,40056,1,0.249994,0.36774,0.0,2.0,6.0,linear
71,97258,40065,1,0.250145,0.367638,0.0,2.0,6.0,linear
72,97294,40091,1,0.250956,0.368958,0.0,2.0,6.0,linear
73,97580,40319,1,0.251056,0.368815,0.0,2.0,6.0,linear
74,97241,40272,1,0.251099,0.369903,0.0,2.0,6.0,linear
75,96960,40211,1,0.250325,0.368015,0.0,2.0,6.0,linear
76,96793,40169,1,0.251072,0.369966,0.0,2.0,6.0,linear
77,97130,40205,1,0.249163,0.366253,0.0,2.0,6.0,linear
78,96749,40289,1,0.248751,0.365094,0.0,2.0,6.0,linear
79,97164,40139,1,0.250245,0.367536,0.0,2.0,6.0,linear
80,97048,40268,1,0.250369,0.368103,0.0,2.0,6.0,linear
81,96886,40051,1,0.249982,0.36747,0.0,2.0,6.0,linear
82,97296,40165,1,0.25071,0.36858,0.0,2.0,6.0,linear
83,97475,40051,1,0.250732,0.369161,0.0,2.0,6.0,linear
84,97283,40001,1,0.250717,0.368624,0.0,2.0,6.0,linear
85,96873,39915,1,0.251401,0.370267,0.0,2.0,6.0,linear
86,97069,39941,1,0.251629,0.3711,0.0,2.0,6.0,linear
87,97607,40032,1,0.251278,0.36988,0.0,2.0,6.0,linear
88,97300,40118,1,0.250473,0.368238,0.0,2.0,6.0,linear
89,97656,40305,1,0.251099,0.368124,0.0,2.0,6.0,linear
90,97015,40228,1,0.250391,0.367548,0.0,2.0,6.0,linear
91,97534,40390,1,0.251248,0.369436,0.0,2.0,6.0,linear
92,97398,40410,1,0.251254,0.369438,0.0,2.0,6.0,linear
93,96510,39885,1,0.251572,0.370297,0.0,2.0,6.0,linear
94,96560,39886,1,0.251367,0.370065,0.0,2.0,6.0,linear
95,97461,40191,1,0.250319,0.368241,0.0,2.0,6.0,linear
96,97651,40433,1,0.249515,0.36671,0.0,2.0,6.0,linear
97,97760,40354,1,0.251434,0.368978,0.0,2.0,6.0,linear
98,97232,40253,1,0.251177,0.369265,0.0,2.0,6.0,linear
99,96775,39974,1,0.250579,0.367629,0.0,2.0,6.0,linear
100,96659,39935,1,0.251681,0.369615,0.0,2.0,6.0,linear
101,96617,39845,1,0.251216,0.370179,0.0,2.0,6.0,linear
102,97181,40080,1,0.250138,0.368602,0.0,2.0,6.0,linear
103,96811,39911,1,0.249603,0.367132,0.0,2.0,6.0,linear
104,96936,40203,1,0.248935,0.366553,0.0,2.0,6.0,linear
105,97141,40265,1,0.250403,0.367863,0.0,2.0,6.0,linear
106,96509,40053,1,0.248649,0.365229,0.0,2.0,6.0,linear
107,97010,40319,1,0.249595,0.36638,0.0,2.0,6.0,linear
108,97268,40376,1,0.250048,0.366627,0.0,2.0,6.0,linear
109,96910,40115,1,0.249683,0.366239,0.0,2.0,6.0,linear
110,96883,40232,1,0.248585,0.366491,0.0,2.0,6.0,linear
111,97387,40347,1,0.248751,0.365946,0.0,2.0,6.0,linear
112,96991,40298,1,0.250998,0.369168,0.0,2.0,6.0,linear
113,96835,39976,1,0.252204,0.370912,0.0,2.0,6.0,linear
114,96397,39626,1,0.252259,0.371962,0.0,2.0,6.0,linear
115,96791,39842,1,0.25177,0.371676,0.0,2.0,6.0,linear
116,97167,39837,1,0.250239,0.368678,0.0,2.0,6.0,linear
117,97250,39861,1,0.251308,0.371015,0.0,2.0,6.0,linear
118,97297,39890,1,0.249532,0.367908,0.0,2.0,6.0,linear
119,97109,39922,1,0.248279,0.365486,0.0,2.0,6.0,linear
120,97531,40240,1,0.248411,0.364664,0.0,2.0,6.0,linear
121,97581,40220,1,0.248887,0.364536,0.0,2.0,6.0,linear
122,97408,40162,1,0.247781,0.364069,0.0,2.0,6.0,linear
123,97673,40364,1,0.249367,0.365471,0.0,2.0,6.0,linear
124,97356,40359,1,0.248287,0.36394,0.0,2.0,6.0,linear
125,97400,40348,1,0.248633,0.364966,0.0,2.0,6.0,linear
126,96992,40216,1,0.248237,0.363886,0.0,2.0,6.0,linear
127,96561,40079,1,0.24884,0.364785,0.0,2.0,6.0,linear
128,96642,40109,1,0.248993,0.365624,0.0,2.0,6.0,linear
129,97208,40321,1,0.249587,0.36631,0.0,2.0,6.0,linear
130,97714,40468,1,0.249431,0.366302,0.0,2.0,6.0,linear
131,97620,40645,1,0.248414,0.364859,0.0,2.0,6.0,linear
132,97050,40495,1,0.247082,0.3628,0.0,2.0,6.0,linear
133,97357,40545,1,0.250006,0.366842,0.0,2.0,6.0,linear
134,96789,40072,1,0.250438,0.367329,0.0,2.0,6.0,linear
135,97021,40116,1,0.250079,0.366592,0.0,2.0,6.0,linear
136,97537,40233,1,0.249658,0.366097,0.0,2.0,6.0,linear
137,97353,40218,1,0.24993,0.366984,0.0,2.0,6.0,linear
138,97399,40395,1,0.250337,0.368201,0.0,2.0,6.0,linear
139,97519,40351,1,0.251436,0.370252,0.0,2.0,6.0,linear
140,97287,40021,1,0.251352,0.369745,0.0,2.0,6.0,linear
141,97038,40062,1,0.252688,0.372069,0.0,2.0,6.0,linear
142,96898,40013,1,0.252255,0.371914,0.0,2.0,6.0,linear
143,96968,39946,1,0.252825,0.372426,0.0,2.0,6.0,linear
144,96957,39918,1,0.25268,0.372639,0.0,2.0,6.0,linear
145,96920,39698,1,0.252686,0.372882,0.0,2.0,6.0,linear
146,97274,39821,1,0.252453,0.372901,0.0,2.0,6.0,linear
147,97688,40029,1,0.253159,0.372957,0.0,2.0,6.0,linear
148,96848,39716,1,0.251147,0.37062,0.0,2.0,6.0,linear
149,97415,40177,1,0.250476,0.369022,0.0,2.0,6.0,linear
150,97668,40399,1,0.250266,0.368197,0.0,2.0,6.0,linear
151,97443,40422,1,0.251071,0.37006,0.0,2.0,6.0,linear
152,97500,40400,1,0.251595,0.370613,0.0,2.0,6.0,linear
153,96241,39778,1,0.252274,0.371259,0.0,2.0,6.0,linear
154,96417,39795,1,0.252736,0.372586,0.0,2.0,6.0,linear
155,96409,39725,1,0.252513,0.372231,0.0,2.0,6.0,linear
156,96817,39686,1,0.253446,0.373834,0.0,2.0,6.0,linear
157,96918,39875,1,0.252091,0.371909,0.0,2.0,6.0,linear
158,96870,39825,1,0.252489,0.371923,0.0,2.0,6.0,linear
159,96837,39837,1,0.252187,0.371809,0.0,2.0,6.0,linear
160,96705,39677,1,0.250586,0.369142,0.0,2.0,6.0,linear
161,97400,39925,1,0.250699,0.369107,0.0,2.0,6.0,linear
162,97485,40319,1,0.250223,0.368369,0.0,2.0,6.0,linear
163,97364,40294,1,0.251064,0.369196,0.0,2.0,6.0,linear
164,97259,39993,1,0.252455,0.37095,0.0,2.0,6.0,linear
165,96710,39849,1,0.25085,0.369143,0.0,2.0,6.0,linear
166,97437,40148,1,0.251028,0.370102,0.0,2.0,6.0,linear
167,97829,39983,1,0.251682,0.369458,0.0,2.0,6.0,linear
168,96993,39985,1,0.250698,0.368449,0.0,2.0,6.0,linear
169,96836,40238,1,0.249912,0.367216,0.0,2.0,6.0,linear
170,97015,40311,1,0.249209,0.365636,0.0,2.0,6.0,linear
171,96531,40117,1,0.249829,0.367037,0.0,2.0,6.0,linear
172,96748,40273,1,0.249509,0.366725,0.0,2.0,6.0,linear
173,96896,40017,1,0.249468,0.366673,0.0,2.0,6.0,linear
174,96972,39944,1,0.250848,0.369121,0.0,2.0,6.0,linear
175,96982,39868,1,0.250273,0.368291,0.0,2.0,6.0,linear
176,97454,40045,1,0.249058,0.366298,0.0,2.0,6.0,linear
177,97097,39989,1,0.249458,0.367288,0.0,2.0,6.0,linear
178,97212,40145,1,0.249001,0.365489,0.0,2.0,6.0,linear
179,97413,40258,1,0.249426,0.365143,0.0,2.0,6.0,linear
180,97441,40417,1,0.248964,0.364489,0.0,2.0,6.0,linear
181,97348,40439,1,0.248098,0.363915,0.0,2.0,6.0,linear
182,96725,40284,1,0.248822,0.365717,0.0,2.0,6.0,linear
183,96914,40168,1,0.248987,0.366174,0.0,2.0,6.0,linear
184,97194,40329,1,0.249773,0.366921,0.0,2.0,6.0,linear
185,97369,40238,1,0.249862,0.367525,0.0,2.0,6.0,linear
186,96890,40230,1,0.248732,0.365438,0.0,2.0,6.0,linear
187,96715,40034,1,0.25027,0.368647,0.0,2.0,6.0,linear
188,97100,40029,1,0.250729,0.368946,0.0,2.0,6.0,linear
189,97204,39989,1,0.25176,0.370639,0.0,2.0,6.0,linear
190,97107,39782,1,0.251441,0.369908,0.0,2.0,6.0,linear
191,97028,39875,1,0.250408,0.368261,0.0,2.0,6.0,linear
192,96723,39837,1,0.250655,0.368603,0.0,2.0,6.0,linear
193,97099,39966,1,0.250324,0.367726,0.0,2.0,6.0,linear
194,96973,39856,1,0.250226,0.367982,0.0,2.0,6.0,linear
195,96804,39879,1,0.250692,0.368274,0.0,2.0,6.0,linear
196,97200,40173,1,0.249901,0.367467,0.0,2.0,6.0,linear
197,97578,40266,1,0.248841,0.366186,0.0,2.0,6.0,linear
198,97586,40235,1,0.249396,0.366018,0.0,2.0,6.0,linear
199,97093,40212,1,0.249113,0.366166,0.0,2.0,6.0,linear
200,97156,40062,1,0.249607,0.366824,0.0,2.0,6.0,linear
201,97231,40096,1,0.249874,0.367249,0.0,2.0,6.0,linear
202,97527,40367,1,0.248806,0.365172,0.0,2.0,6.0,linear
203,97250,40421,1,0.248654,0.364552,0.0,2.0,6.0,linear
204,97194,40480,1,0.249112,0.365168,0.0,2.0,6.0,linear
205,96958,40290,1,0.250605,0.367221,0.0,2.0,6.0,linear
206,97054,40232,1,0.250088,0.366957,0.0,2.0,6.0,linear
207,96938,40242,1,0.249649,0.367227,0.0,2.0,6.0,linear
208,97259,40091,1,0.248782,0.364779,0.0,2.0,6.0,linear
209,97480,40484,1,0.248195,0.364025,0.0,2.0,6.0,linear
210,97830,40392,1,0.248721,0.364314,0.0,2.0,6.0,linear
211,96840,40314,1,0.2486,0.365404,0.0,2.0,6.0,linear
212,97242,40302,1,0.247772,0.363738,0.0,2.0,6.0,linear
