generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78014,49123,1,0.0,0.0,0.0,5.0,6.0,linear
2,78140,49279,1,0.0,0.0,0.0,5.0,6.0,linear
3,79538,50035,1,0.0,0.0,0.0,5.0,6.0,linear
4,79989,50406,1,0.0,0.0,0.0,5.0,6.0,linear
5,79398,50302,1,0.0,0.0,0.0,5.0,6.0,linear
6,77669,49814,1,0.0,0.0,0.0,5.0,6.0,linear
7,77842,50044,1,0.0,0.0,0.0,5.0,6.0,linear
8,78819,50212,1,0.0,0.0,0.0,5.0,6.0,linear
9,78483,50032,1,0.0,0.0,0.0,5.0,6.0,linear
10,78172,49881,1,0.0,0.0,0.0,5.0,6.0,linear
11,108272,49847,1,0.220323,0.220323,0.0,5.0,6.0,linear
12,124041,49984,1,0.308196,0.319551,0.0,5.0,6.0,linear
13,122374,48273,1,0.329922,0.358735,0.0,5.0,6.0,linear
14,118267,44799,1,0.351155,0.402444,0.0,5.0,6.0,linear
15,117337,41952,1,0.370442,0.445234,0.0,5.0,6.0,linear
16,118078,39567,1,0.385862,0.484071,0.0,5.0,6.0,linear
17,118937,37594,1,0.396508,0.511565,0.0,5.0,6.0,linear
18,119614,35861,1,0.404007,0.529678,0.0,5.0,6.0,linear
19,120341,34983,1,0.410074,0.544037,0.0,5.0,6.0,linear
20,121234,34438,1,0.415063,0.552582,0.0,5.0,6.0,linear
21,121256,34123,1,0.416191,0.556778,0.0,5.0,6.0,linear
22,121335,33768,1,0.417424,0.55996,0.0,5.0,6.0,linear
23,121317,33621,1,0.41842,0.560796,0.0,5.0,6.0,linear
24,121085,33541,1,0.41921,0.5624,0.0,5.0,6.0,linear
25,121369,33697,1,0.419108,0.562109,0.0,5.0,6.0,linear
26,121417,33639,1,0.419999,0.565008,0.0,5.0,6.0,linear
27,121243,33236,1,0.420776,0.565634,0.0,5.0,6.0,linear
28,120810,33190,1,0.420666,0.56635,0.0,5.0,6.0,linear
29,120925,33093,1,0.421398,0.567725,0.0,5.0,6.0,linear
30,120896,33175,1,0.420803,0.567432,0.0,5.0,6.0,linear
31,121328,32899,1,0.4216,0.566983,0.0,5.0,6.0,linear
32,121302,32961,1,0.421337,0.565791,0.0,5.0,6.0,linear
33,121210,33115,1,0.420264,0.565797,0.0,5.0,6.0,linear
34,121375,33271,1,0.420429,0.566023,0.0,5.0,6.0,linear
35,121094,32950,1,0.421557,0.568529,0.0,5.0,6.0,linear
36,121550,32978,1,0.421955,0.567953,0.0,5.0,6.0,linear
37,121088,33123,1,0.420331,0.56548,0.0,5.0,6.0,linear
38,121349,33230,1,0.418939,0.56277,0.0,5.0,6.0,linear
39,121224,33495,1,0.41919,0.563612,0.0,5.0,6.0,linear
40,121220,33651,1,0.418538,0.562433,0.0,5.0,6.0,linear
41,121122,33657,1,0.418888,0.562606,0.0,5.0,6.0,linear
42,121068,33431,1,0.419145,0.562892,0.0,5.0,6.0,linear
43,121437,33429,1,0.419199,0.56278,0.0,5.0,6.0,linear
44,121568,33501,1,0.419694,0.563061,0.0,5.0,6.0,linear
45,120877,33599,1,0.418412,0.562035,0.0,5.0,6.0,linear
46,120707,33484,1,0.418021,0.561822,0.0,5.0,6.0,linear
47,121074,33538,1,0.418218,0.56203,0.0,5.0,6.0,linear
48,121552,33434,1,0.417618,0.559644,0.0,5.0,6.0,linear
49,121496,33640,1,0.417856,0.56007,0.0,5.0,6.0,linear
50,121475,33789,1,0.418463,0.561035,0.0,5.0,6.0,linear
51,121142,33832,1,0.416664,0.559501,0.0,5.0,6.0,linear
52,121390,33746,1,0.417958,0.561617,0.0,5.0,6.0,linear
53,121318,33512,1,0.418511,0.562139,0.0,5.0,6.0,linear
54,120921,33416,1,0.418268,0.561346,0.0,5.0,6.0,linear
55,121470,33666,1,0.418333,0.561723,0.0,5.0,6.0,linear
56,121435,33381,1,0.41918,0.562306,0.0,5.0,6.0,linear
57,120764,33355,1,0.418704,0.562159,0.0,5.0,6.0,linear
58,121355,33427,1,0.419267,0.561808,0.0,5.0,6.0,linear
59,121142,33468,1,0.41878,0.562844,0.0,5.0,6.0,linear
60,121337,33469,1,0.418244,0.561645,0.0,5.0,6.0,linear
61,121387,33666,1,0.417327,0.561484,0.0,5.0,6.0,linear
62,121644,33742,1,0.418547,0.56251,0.0,5.0,6.0,linear
63,120959,33523,1,0.418404,0.562876,0.0,5.0,6.0,linear
64,121277,33395,1,0.419469,0.563953,0.0,5.0,6.0,linear
65,121232,33176,1,0.419689,0.564945,0.0,5.0,6.0,linear
66,121357,33144,1,0.419993,0.565298,0.0,5.0,6.0,linear
67,121288,33066,1,0.418284,0.563466,0.0,5.0,6.0,linear
68,121607,33228,1,0.418799,0.563597,0.0,5.0,6.0,linear
69,121402,33455,1,0.418805,0.56358,0.0,5.0,6.0,linear
70,121088,33422,1,0.419878,0.565138,0.0,5.0,6.0,linear
71,121005,33231,1,0.420375,0.565815,0.0,5.0,6.0,linear
72,121092,33118,1,0.420871,0.566017,0.0,5.0,6.0,linear
73,121143,33226,1,0.419856,0.564465,0.0,5.0,6.0,linear
74,120683,33317,1,0.418675,0.562779,0.0,5.0,6.0,linear
75,120905,33187,1,0.419376,0.564172,0.0,5.0,6.0,linear
76,121007,33194,1,0.419659,0.56408,0.0,5.0,6.0,linear
77,121255,33268,1,0.420567,0.564868,0.0,5.0,6.0,linear
78,120701,33155,1,0.420372,0.564929,0.0,5.0,6.0,linear
79,120210,33084,1,0.420633,0.565263,0.0,5.0,6.0,linear
80,120630,33245,1,0.418856,0.56259,0.0,5.0,6.0,linear
81,120770,33144,1,0.419128,0.563889,0.0,5.0,6.0,linear
82,121287,33229,1,0.418963,0.563729,0.0,5.0,6.0,linear
83,121672,33319,1,0.419911,0.564376,0.0,5.0,6.0,linear
84,121482,33393,1,0.419886,0.563764,0.0,5.0,6.0,linear
85,121274,33544,1,0.419049,0.562003,0.0,5.0,6.0,linear
86,120998,33498,1,0.419169,0.562758,0.0,5.0,6.0,linear
87,121396,33424,1,0.419857,0.563323,0.0,5.0,6.0,linear
88,121131,33221,1,0.419017,0.563164,0.0,5.0,6.0,linear
89,120776,33113,1,0.41832,0.561937,0.0,5.0,6.0,linear
90,120930,33136,1,0.418895,0.562546,0.0,5.0,6.0,linear
91,120880,33242,1,0.419844,0.56352,0.0,5.0,6.0,linear
92,120787,33169,1,0.42088,0.564677,0.0,5.0,6.0,linear
93,120635,33199,1,0.419912,0.564282,0.0,5.0,6.0,linear
94,121050,33177,1,0.419897,0.564603,0.0,5.0,6.0,linear
95,121212,33135,1,0.419981,0.564453,0.0,5.0,6.0,linear
96,120773,32971,1,0.418912,0.563484,0.0,5.0,6.0,linear
97,121215,33117,1,0.419968,0.564233,0.0,5.0,6.0,linear
98,121288,33083,1,0.420084,0.565231,0.0,5.0,6.0,linear
99,121341,33125,1,0.419284,0.564733,0.0,5.0,6.0,linear
100,121384,33248,1,0.42075,0.565454,0.0,5.0,6.0,linear
101,120974,33389,1,0.419925,0.564531,0.0,5.0,6.0,linear
102,120954,33393,1,0.419713,0.564644,0.0,5.0,6.0,linear
103,121204,33344,1,0.420717,0.5665,0.0,5.0,6.0,linear
104,121387,33440,1,0.419607,0.564343,0.0,5.0,6.0,linear
105,120887,33266,1,0.421483,0.566915,0.0,5.0,6.0,linear
106,120640,33026,1,0.421125,0.56639,0.0,5.0,6.0,linear
107,120931,33020,1,0.4204,0.56554,0.0,5.0,6.0,linear
108,121014,33131,1,0.420585,0.565415,0.0,5.0,6.0,linear
109,120806,33103,1,0.421168,0.566695,0.0,5.0,6.0,linear
110,120500,32907,1,0.421657,0.567985,0.0,5.0,6.0,linear
111,120820,32822,1,0.422499,0.568634,0.0,5.0,6.0,linear
112,121271,33019,1,0.420972,0.566655,0.0,5.0,6.0,linear
113,120801,33052,1,0.420575,0.565995,0.0,5.0,6.0,linear
114,120921,33250,1,0.420238,0.56547,0.0,5.0,6.0,linear
115,120675,33197,1,0.419543,0.56436,0.0,5.0,6.0,linear
116,121174,33415,1,0.418601,0.562817,0.0,5.0,6.0,linear
117,121740,33709,1,0.418765,0.563671,0.0,5.0,6.0,linear
118,121589,33781,1,0.419125,0.563775,0.0,5.0,6.0,linear
119,121133,33712,1,0.419011,0.563506,0.0,5.0,6.0,linear
120,120958,33634,1,0.420248,0.565522,0.0,5.0,6.0,linear
121,120974,33188,1,0.421758,0.567694,0.0,5.0,6.0,linear
122,121189,33041,1,0.421495,0.567719,0.0,5.0,6.0,linear
123,120989,32787,1,0.42129,0.566922,0.0,5.0,6.0,linear
124,121136,33035,1,0.42002,0.564166,0.0,5.0,6.0,linear
125,121331,33342,1,0.418825,0.563376,0.0,5.0,6.0,linear
126,121635,33545,1,0.419059,0.563188,0.0,5.0,6.0,linear
127,121390,33651,1,0.41933,0.563705,0.0,5.0,6.0,linear
128,120903,33630,1,0.4191,0.56305,0.0,5.0,6.0,linear
129,120918,33512,1,0.420176,0.565346,0.0,5.0,6.0,linear
130,121277,33383,1,0.420912,0.566659,0.0,5.0,6.0,linear
131,121494,33280,1,0.42151,0.565931,0.0,5.0,6.0,linear
132,120737,33080,1,0.420728,0.565043,0.0,5.0,6.0,linear
133,120891,33437,1,0.420432,0.56518,0.0,5.0,6.0,linear
134,120952,33231,1,0.421251,0.566131,0.0,5.0,6.0,linear
135,120559,33268,1,0.420916,0.565466,0.0,5.0,6.0,linear
136,120943,33228,1,0.42071,0.565802,0.0,5.0,6.0,linear
137,121291,33242,1,0.42102,0.565466,0.0,5.0,6.0,linear
138,120836,33154,1,0.420289,0.564926,0.0,5.0,6.0,linear
139,120715,33102,1,0.420122,0.56432,0.0,5.0,6.0,linear
140,120645,33089,1,0.418643,0.56322,0.0,5.0,6.0,linear
141,121517,33557,1,0.418637,0.56315,0.0,5.0,6.0,linear
142,121468,33468,1,0.419077,0.563303,0.0,5.0,6.0,linear
143,121298,33459,1,0.420096,0.564752,0.0,5.0,6.0,linear
144,120976,33084,1,0.421077,0.565781,0.0,5.0,6.0,linear
145,120768,33259,1,0.421491,0.566106,0.0,5.0,6.0,linear
146,120588,33196,1,0.420793,0.564931,0.0,5.0,6.0,linear
147,120690,33184,1,0.419715,0.564497,0.0,5.0,6.0,linear
148,120987,33316,1,0.420314,0.565135,0.0,5.0,6.0,linear
149,120656,33189,1,0.420334,0.565547,0.0,5.0,6.0,linear
150,121085,33345,1,0.420801,0.566011,0.0,5.0,6.0,linear
151,120917,33150,1,0.420899,0.565529,0.0,5.0,6.0,linear
152,120901,33103,1,0.420633,0.565595,0.0,5.0,6.0,linear
153,120711,33187,1,0.420519,0.565857,0.0,5.0,6.0,linear
154,121049,33224,1,0.420688,0.56632,0.0,5.0,6.0,linear
155,121351,33312,1,0.420498,0.564666,0.0,5.0,6.0,linear
156,121366,33442,1,0.419446,0.563803,0.0,5.0,6.0,linear
