generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78308,49081,1,0.0,0.0,0.0,3.0,6.0,linear
2,78001,49191,1,0.0,0.0,0.0,3.0,6.0,linear
3,79618,50279,1,0.0,0.0,0.0,3.0,6.0,linear
4,80015,50630,1,0.0,0.0,0.0,3.0,6.0,linear
5,78026,49558,1,0.0,0.0,0.0,3.0,6.0,linear
6,77235,49308,1,0.0,0.0,0.0,3.0,6.0,linear
7,78410,49821,1,0.0,0.0,0.0,3.0,6.0,linear
8,79117,50087,1,0.0,0.0,0.0,3.0,6.0,linear
9,79417,50189,1,0.0,0.0,0.0,3.0,6.0,linear
10,78195,49630,1,0.0,0.0,0.0,3.0,6.0,linear
11,96152,49790,1,0.144331,0.144331,0.0,3.0,6.0,linear
12,106095,50279,1,0.209923,0.217781,0.0,3.0,6.0,linear
13,103921,48493,1,0.226544,0.247944,0.0,3.0,6.0,linear
14,101245,46179,1,0.242915,0.281372,0.0,3.0,6.0,linear
15,101794,45148,1,0.254989,0.310635,0.0,3.0,6.0,linear
16,103127,44102,1,0.265676,0.335494,0.0,3.0,6.0,linear
17,104094,42966,1,0.275404,0.356174,0.0,3.0,6.0,linear
18,103941,41791,1,0.282268,0.371171,0.0,3.0,6.0,linear
19,104437,41312,1,0.285085,0.380129,0.0,3.0,6.0,linear
20,106035,41379,1,0.287692,0.387468,0.0,3.0,6.0,linear
21,106588,41192,1,0.289698,0.392273,0.0,3.0,6.0,linear
22,106262,40644,1,0.290893,0.393868,0.0,3.0,6.0,linear
23,105708,40509,1,0.290848,0.39415,0.0,3.0,6.0,linear
24,106304,40682,1,0.290933,0.395132,0.0,3.0,6.0,linear
25,106216,40527,1,0.291123,0.395554,0.0,3.0,6.0,linear
26,106059,40531,1,0.291646,0.396485,0.0,3.0,6.0,linear
27,106273,40637,1,0.291734,0.396145,0.0,3.0,6.0,linear
28,106401,40569,1,0.293105,0.3984,0.0,3.0,6.0,linear
29,106571,40795,1,0.292641,0.398143,0.0,3.0,6.0,linear
30,106729,40770,1,0.292922,0.39781,0.0,3.0,6.0,linear
31,106573,40977,1,0.291545,0.396735,0.0,3.0,6.0,linear
32,106976,41279,1,0.291504,0.396519,0.0,3.0,6.0,linear
33,106743,40888,1,0.292197,0.397147,0.0,3.0,6.0,linear
34,105688,40461,1,0.291628,0.396537,0.0,3.0,6.0,linear
35,105753,40349,1,0.291599,0.395487,0.0,3.0,6.0,linear
36,106045,40432,1,0.291158,0.394473,0.0,3.0,6.0,linear
37,106288,40711,1,0.290455,0.394494,0.0,3.0,6.0,linear
38,106295,40674,1,0.290709,0.394883,0.0,3.0,6.0,linear
39,106229,40773,1,0.291301,0.395483,0.0,3.0,6.0,linear
40,105951,40861,1,0.292763,0.397552,0.0,3.0,6.0,linear
41,106099,40712,1,0.293139,0.399012,0.0,3.0,6.0,linear
42,106060,40524,1,0.292847,0.398537,0.0,3.0,6.0,linear
43,106206,40757,1,0.292334,0.398707,0.0,3.0,6.0,linear
44,106557,40977,1,0.292197,0.397945,0.0,3.0,6.0,linear
45,106006,40741,1,0.292069,0.397185,0.0,3.0,6.0,linear
46,106056,40784,1,0.293534,0.398616,0.0,3.0,6.0,linear
47,106257,40788,1,0.293799,0.398914,0.0,3.0,6.0,linear
48,106199,40848,1,0.292878,0.398292,0.0,3.0,6.0,linear
49,105683,40778,1,0.292012,0.397683,0.0,3.0,6.0,linear
50,106035,40761,1,0.29311,0.399574,0.0,3.0,6.0,linear
51,105684,40608,1,0.292961,0.400432,0.0,3.0,6.0,linear
52,105998,40540,1,0.293552,0.400542,0.0,3.0,6.0,linear
53,105087,40413,1,0.291673,0.398099,0.0,3.0,6.0,linear
54,105717,40505,1,0.292656,0.399321,0.0,3.0,6.0,linear
55,106271,40641,1,0.292388,0.398873,0.0,3.0,6.0,linear
56,106485,40606,1,0.293784,0.400495,0.0,3.0,6.0,linear
57,105810,40417,1,0.292828,0.399274,0.0,3.0,6.0,linear
