generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78125,49122,1,0.0,0.0,0.0,6.5,6.0,linear
2,77981,48961,1,0.0,0.0,0.0,6.5,6.0,linear
3,80223,50276,1,0.0,0.0,0.0,6.5,6.0,linear
4,80977,50858,1,0.0,0.0,0.0,6.5,6.0,linear
5,79695,50451,1,0.0,0.0,0.0,6.5,6.0,linear
6,77685,49624,1,0.0,0.0,0.0,6.5,6.0,linear
7,78451,49752,1,0.0,0.0,0.0,6.5,6.0,linear
8,78812,49820,1,0.0,0.0,0.0,6.5,6.0,linear
9,79267,50085,1,0.0,0.0,0.0,6.5,6.0,linear
10,79963,50735,1,0.0,0.0,0.0,6.5,6.0,linear
11,117721,50080,1,0.269415,0.269415,0.0,6.5,6.0,linear
12,136053,49380,1,0.373612,0.388911,0.0,6.5,6.0,linear
13,133197,46760,1,0.400555,0.439816,0.0,6.5,6.0,linear
14,129805,42386,1,0.428927,0.498969,0.0,6.5,6.0,linear
15,128258,38291,1,0.45521,0.558711,0.0,6.5,6.0,linear
16,128678,34522,1,0.476925,0.608962,0.0,6.5,6.0,linear
17,128585,30963,1,0.496473,0.651243,0.0,6.5,6.0,linear
18,127956,27644,1,0.512073,0.681599,0.0,6.5,6.0,linear
19,126922,25262,1,0.521843,0.699298,0.0,6.5,6.0,linear
20,125318,23672,1,0.529498,0.710819,0.0,6.5,6.0,linear
21,123793,22611,1,0.535035,0.717653,0.0,6.5,6.0,linear
22,122522,21789,1,0.540131,0.723958,0.0,6.5,6.0,linear
23,121866,21265,1,0.544005,0.728239,0.0,6.5,6.0,linear
24,121307,20808,1,0.5472,0.731291,0.0,6.5,6.0,linear
25,119949,20331,1,0.550584,0.735038,0.0,6.5,6.0,linear
26,119114,19807,1,0.551904,0.736923,0.0,6.5,6.0,linear
27,118979,19585,1,0.554,0.737783,0.0,6.5,6.0,linear
28,118156,19167,1,0.556402,0.740648,0.0,6.5,6.0,linear
29,117262,18970,1,0.558681,0.741783,0.0,6.5,6.0,linear
30,116884,18821,1,0.560039,0.742812,0.0,6.5,6.0,linear
31,116121,18654,1,0.561937,0.745618,0.0,6.5,6.0,linear
32,116324,18480,1,0.564056,0.749585,0.0,6.5,6.0,linear
33,116063,18346,1,0.565179,0.751117,0.0,6.5,6.0,linear
34,115546,18008,1,0.566627,0.752383,0.0,6.5,6.0,linear
35,115180,17801,1,0.567145,0.751547,0.0,6.5,6.0,linear
36,114775,17704,1,0.567786,0.750756,0.0,6.5,6.0,linear
37,114272,17742,1,0.567506,0.750355,0.0,6.5,6.0,linear
38,114486,17758,1,0.568089,0.750268,0.0,6.5,6.0,linear
39,113743,17734,1,0.568501,0.751802,0.0,6.5,6.0,linear
40,113336,17600,1,0.568386,0.752197,0.0,6.5,6.0,linear
41,113861,17608,1,0.569997,0.75466,0.0,6.5,6.0,linear
42,113675,17248,1,0.571799,0.756262,0.0,6.5,6.0,linear
43,113868,17245,1,0.573874,0.757281,0.0,6.5,6.0,linear
44,113532,17042,1,0.575824,0.76071,0.0,6.5,6.0,linear
45,113098,16974,1,0.576144,0.761508,0.0,6.5,6.0,linear
46,112926,16734,1,0.577605,0.764078,0.0,6.5,6.0,linear
47,112792,16512,1,0.57801,0.764407,0.0,6.5,6.0,linear
48,112700,16403,1,0.580574,0.765973,0.0,6.5,6.0,linear
49,111584,16136,1,0.582178,0.768122,0.0,6.5,6.0,linear
50,111093,16004,1,0.584224,0.769116,0.0,6.5,6.0,linear
51,110319,15873,1,0.585826,0.769005,0.0,6.5,6.0,linear
52,110133,15842,1,0.587161,0.772425,0.0,6.5,6.0,linear
53,109890,15501,1,0.589312,0.774848,0.0,6.5,6.0,linear
54,109071,15257,1,0.590119,0.775452,0.0,6.5,6.0,linear
55,109464,15102,1,0.592632,0.778103,0.0,6.5,6.0,linear
56,108927,14985,1,0.595208,0.780535,0.0,6.5,6.0,linear
57,108407,14759,1,0.597555,0.783447,0.0,6.5,6.0,linear
58,107461,14392,1,0.599746,0.785146,0.0,6.5,6.0,linear
59,107083,14146,1,0.601147,0.786029,0.0,6.5,6.0,linear
