generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78136,48990,1,0.0,0.0,0.0,3.0,6.0,linear
2,78606,49274,1,0.0,0.0,0.0,3.0,6.0,linear
3,80172,50288,1,0.0,0.0,0.0,3.0,6.0,linear
4,79852,50352,1,0.0,0.0,0.0,3.0,6.0,linear
5,78122,49688,1,0.0,0.0,0.0,3.0,6.0,linear
6,78066,49932,1,0.0,0.0,0.0,3.0,6.0,linear
7,78406,49864,1,0.0,0.0,0.0,3.0,6.0,linear
8,78687,49882,1,0.0,0.0,0.0,3.0,6.0,linear
9,78521,49911,1,0.0,0.0,0.0,3.0,6.0,linear
10,79277,50313,1,0.0,0.0,0.0,3.0,6.0,linear
11,97760,50597,1,0.144046,0.144046,0.0,3.0,6.0,linear
12,106533,50360,1,0.214341,0.226122,0.0,3.0,6.0,linear
13,103876,48163,1,0.237193,0.268125,0.0,3.0,6.0,linear
14,100463,45113,1,0.258083,0.313976,0.0,3.0,6.0,linear
15,100868,42946,1,0.2806,0.36073,0.0,3.0,6.0,linear
16,100230,40409,1,0.29765,0.399642,0.0,3.0,6.0,linear
17,101210,38434,1,0.313304,0.433364,0.0,3.0,6.0,linear
18,101852,36784,1,0.323396,0.456768,0.0,3.0,6.0,linear
19,103125,36108,1,0.327665,0.468002,0.0,3.0,6.0,linear
20,103738,35723,1,0.332436,0.477823,0.0,3.0,6.0,linear
21,103691,35264,1,0.333849,0.481857,0.0,3.0,6.0,linear
22,103976,34952,1,0.335715,0.484957,0.0,3.0,6.0,linear
23,103784,34798,1,0.335664,0.485716,0.0,3.0,6.0,linear
24,104251,35182,1,0.335845,0.486611,0.0,3.0,6.0,linear
25,104055,35149,1,0.336803,0.488311,0.0,3.0,6.0,linear
26,104190,35167,1,0.336745,0.48763,0.0,3.0,6.0,linear
27,103777,34886,1,0.336952,0.487862,0.0,3.0,6.0,linear
28,103677,34852,1,0.336127,0.487688,0.0,3.0,6.0,linear
29,104389,35046,1,0.33627,0.487104,0.0,3.0,6.0,linear
30,104164,35145,1,0.33586,0.487263,0.0,3.0,6.0,linear
31,104162,35154,1,0.337145,0.488383,0.0,3.0,6.0,linear
32,103937,35050,1,0.337014,0.488021,0.0,3.0,6.0,linear
33,103932,34939,1,0.337436,0.489249,0.0,3.0,6.0,linear
34,104486,35208,1,0.336024,0.48749,0.0,3.0,6.0,linear
35,104255,35183,1,0.335531,0.486386,0.0,3.0,6.0,linear
36,104255,35265,1,0.336911,0.487591,0.0,3.0,6.0,linear
37,103910,35103,1,0.337208,0.487859,0.0,3.0,6.0,linear
38,103715,34973,1,0.336061,0.487417,0.0,3.0,6.0,linear
39,103678,34916,1,0.336473,0.48787,0.0,3.0,6.0,linear
40,103718,34834,1,0.337545,0.488805,0.0,3.0,6.0,linear
41,103668,34602,1,0.33754,0.488689,0.0,3.0,6.0,linear
42,103630,34684,1,0.33764,0.490393,0.0,3.0,6.0,linear
43,104011,34721,1,0.337017,0.489971,0.0,3.0,6.0,linear
44,103717,34858,1,0.337237,0.490518,0.0,3.0,6.0,linear
45,104381,34970,1,0.337539,0.489867,0.0,3.0,6.0,linear
46,104168,35067,1,0.337223,0.488696,0.0,3.0,6.0,linear
47,104138,35042,1,0.336366,0.487561,0.0,3.0,6.0,linear
48,104478,35130,1,0.336336,0.487205,0.0,3.0,6.0,linear
49,104519,34994,1,0.337208,0.488904,0.0,3.0,6.0,linear
50,104530,35165,1,0.335673,0.485854,0.0,3.0,6.0,linear
51,104290,35255,1,0.335675,0.486087,0.0,3.0,6.0,linear
52,104063,35284,1,0.334723,0.4853,0.0,3.0,6.0,linear
53,104237,35315,1,0.334246,0.484205,0.0,3.0,6.0,linear
54,103960,35156,1,0.335558,0.484894,0.0,3.0,6.0,linear
