generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78381,49483,1,0.0,0.0,0.0,9.5,6.0,linear
2,78284,49194,1,0.0,0.0,0.0,9.5,6.0,linear
3,79520,50081,1,0.0,0.0,0.0,9.5,6.0,linear
4,80484,50682,1,0.0,0.0,0.0,9.5,6.0,linear
5,78676,50246,1,0.0,0.0,0.0,9.5,6.0,linear
6,77420,49859,1,0.0,0.0,0.0,9.5,6.0,linear
7,76885,49224,1,0.0,0.0,0.0,9.5,6.0,linear
8,78478,49730,1,0.0,0.0,0.0,9.5,6.0,linear
9,80208,50556,1,0.0,0.0,0.0,9.5,6.0,linear
10,79050,50100,1,0.0,0.0,0.0,9.5,6.0,linear
11,134721,49593,1,0.34888,0.34888,0.0,9.5,6.0,linear
12,164056,49900,1,0.458161,0.473285,0.0,9.5,6.0,linear
13,161758,47169,1,0.485577,0.522542,0.0,9.5,6.0,linear
14,157148,42180,1,0.516315,0.582305,0.0,9.5,6.0,linear
15,154118,37228,1,0.542301,0.640176,0.0,9.5,6.0,linear
16,153654,32702,1,0.565387,0.69198,0.0,9.5,6.0,linear
17,153232,28057,1,0.584913,0.732842,0.0,9.5,6.0,linear
18,151735,24201,1,0.601343,0.762808,0.0,9.5,6.0,linear
19,150084,21700,1,0.612964,0.781605,0.0,9.5,6.0,linear
20,148142,19646,1,0.625009,0.796209,0.0,9.5,6.0,linear
21,144940,17995,1,0.634609,0.804532,0.0,9.5,6.0,linear
22,142400,16837,1,0.643057,0.811875,0.0,9.5,6.0,linear
23,140881,16043,1,0.651638,0.81773,0.0,9.5,6.0,linear
24,138641,15210,1,0.658855,0.82382,0.0,9.5,6.0,linear
25,136356,14384,1,0.665276,0.827665,0.0,9.5,6.0,linear
26,134892,13857,1,0.6708,0.832635,0.0,9.5,6.0,linear
27,133187,13158,1,0.677248,0.839502,0.0,9.5,6.0,linear
28,131758,12505,1,0.685911,0.846209,0.0,9.5,6.0,linear
29,129768,11770,1,0.693045,0.853123,0.0,9.5,6.0,linear
30,128212,11064,1,0.70009,0.859172,0.0,9.5,6.0,linear
31,126940,10307,1,0.710092,0.865914,0.0,9.5,6.0,linear
32,124388,9629,1,0.718661,0.871615,0.0,9.5,6.0,linear
33,122746,9076,1,0.728373,0.877619,0.0,9.5,6.0,linear
34,120231,8385,1,0.736662,0.882183,0.0,9.5,6.0,linear
35,118780,7955,1,0.747314,0.889411,0.0,9.5,6.0,linear
36,117102,7287,1,0.757376,0.896115,0.0,9.5,6.0,linear
37,115068,6678,1,0.766571,0.902306,0.0,9.5,6.0,linear
38,112852,6080,1,0.778524,0.909982,0.0,9.5,6.0,linear
39,111305,5503,1,0.791378,0.9181,0.0,9.5,6.0,linear
40,108877,4871,1,0.802509,0.924474,0.0,9.5,6.0,linear
41,107305,4293,1,0.818358,0.933038,0.0,9.5,6.0,linear
42,105361,3808,1,0.833202,0.940439,0.0,9.5,6.0,linear
43,103357,3203,1,0.847639,0.949417,0.0,9.5,6.0,linear
44,101298,2647,1,0.86382,0.956479,0.0,9.5,6.0,linear
45,99178,2214,1,0.880523,0.962993,0.0,9.5,6.0,linear
46,97090,1814,1,0.895566,0.968759,0.0,9.5,6.0,linear
47,95054,1478,1,0.911918,0.974958,0.0,9.5,6.0,linear
48,92997,1115,1,0.924437,0.979986,0.0,9.5,6.0,linear
49,92316,870,1,0.939181,0.984315,0.0,9.5,6.0,linear
50,90665,657,1,0.950926,0.988111,0.0,9.5,6.0,linear
51,89676,470,1,0.96186,0.99137,0.0,9.5,6.0,linear
52,88805,334,1,0.971585,0.994321,0.0,9.5,6.0,linear
53,87998,227,1,0.978543,0.996066,0.0,9.5,6.0,linear
54,87267,145,1,0.984815,0.997388,0.0,9.5,6.0,linear
55,86618,90,1,0.989876,0.998496,0.0,9.5,6.0,linear
56,86217,52,1,0.993795,0.99919,0.0,9.5,6.0,linear
57,86407,22,1,0.996333,0.999677,0.0,9.5,6.0,linear
58,85717,10,1,0.998205,0.999872,0.0,9.5,6.0,linear
59,85472,5,1,0.999064,0.999942,0.0,9.5,6.0,linear
60,85710,0,1,0.999539,1.0,0.0,9.5,6.0,linear

