generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78032,49170,1,0.0,0.0,0.0,1.0,6.0,linear
2,77909,49156,1,0.0,0.0,0.0,1.0,6.0,linear
3,79760,50482,1,0.0,0.0,0.0,1.0,6.0,linear
4,79863,50789,1,0.0,0.0,0.0,1.0,6.0,linear
5,78072,49637,1,0.0,0.0,0.0,1.0,6.0,linear
6,77662,49638,1,0.0,0.0,0.0,1.0,6.0,linear
7,77806,49529,1,0.0,0.0,0.0,1.0,6.0,linear
8,78536,49556,1,0.0,0.0,0.0,1.0,6.0,linear
9,78351,49649,1,0.0,0.0,0.0,1.0,6.0,linear
10,79480,50510,1,0.0,0.0,0.0,1.0,6.0,linear
11,84838,50124,1,0.0531304,0.0531304,0.0,1.0,6.0,linear
12,87747,50044,1,0.0834169,0.0891579,0.0,1.0,6.0,linear
13,87338,49464,1,0.0942922,0.110384,0.0,1.0,6.0,linear
14,85895,47902,1,0.107518,0.135724,0.0,1.0,6.0,linear
15,84465,46237,1,0.118908,0.159789,0.0,1.0,6.0,linear
16,85229,45727,1,0.128042,0.180294,0.0,1.0,6.0,linear
17,86740,45327,1,0.136575,0.197871,0.0,1.0,6.0,linear
18,87357,44952,1,0.140205,0.206661,0.0,1.0,6.0,linear
19,87541,44735,1,0.144915,0.215781,0.0,1.0,6.0,linear
20,88269,44846,1,0.148137,0.222146,0.0,1.0,6.0,linear
21,88431,44525,1,0.148858,0.224521,0.0,1.0,6.0,linear
22,87964,44290,1,0.151433,0.22972,0.0,1.0,6.0,linear
23,88278,44207,1,0.152422,0.231449,0.0,1.0,6.0,linear
24,88701,44344,1,0.153161,0.232736,0.0,1.0,6.0,linear
25,88511,44201,1,0.153939,0.234715,0.0,1.0,6.0,linear
26,87669,43936,1,0.154129,0.23613,0.0,1.0,6.0,linear
27,88283,44060,1,0.154364,0.23583,0.0,1.0,6.0,linear
28,88069,43896,1,0.15507,0.237556,0.0,1.0,6.0,linear
29,88639,44221,1,0.155619,0.238508,0.0,1.0,6.0,linear
30,88981,44246,1,0.155842,0.238867,0.0,1.0,6.0,linear
31,89063,43998,1,0.156084,0.23909,0.0,1.0,6.0,linear
32,88767,44024,1,0.155482,0.238506,0.0,1.0,6.0,linear
33,88195,43694,1,0.155765,0.238133,0.0,1.0,6.0,linear
34,88314,43759,1,0.155805,0.238923,0.0,1.0,6.0,linear
35,89305,44128,1,0.156099,0.239357,0.0,1.0,6.0,linear
36,88853,43922,1,0.156815,0.240788,0.0,1.0,6.0,linear
37,88677,44046,1,0.156822,0.2413,0.0,1.0,6.0,linear
38,88815,44219,1,0.157064,0.242165,0.0,1.0,6.0,linear
39,88983,44186,1,0.15744,0.242197,0.0,1.0,6.0,linear
