generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78131,49308,1,0.0,0.0,0.0,5.5,6.0,linear
2,78386,49486,1,0.0,0.0,0.0,5.5,6.0,linear
3,79187,50161,1,0.0,0.0,0.0,5.5,6.0,linear
4,79982,50610,1,0.0,0.0,0.0,5.5,6.0,linear
5,79186,50369,1,0.0,0.0,0.0,5.5,6.0,linear
6,78401,50026,1,0.0,0.0,0.0,5.5,6.0,linear
7,78086,49900,1,0.0,0.0,0.0,5.5,6.0,linear
8,78172,49757,1,0.0,0.0,0.0,5.5,6.0,linear
9,78488,49736,1,0.0,0.0,0.0,5.5,6.0,linear
10,79227,50087,1,0.0,0.0,0.0,5.5,6.0,linear
11,111257,49705,1,0.2345,0.2345,0.0,5.5,6.0,linear
12,129228,50391,1,0.326173,0.338354,0.0,5.5,6.0,linear
13,127179,48548,1,0.34887,0.379196,0.0,5.5,6.0,linear
14,122906,44565,1,0.375131,0.429257,0.0,5.5,6.0,linear
15,120533,41011,1,0.39678,0.476306,0.0,5.5,6.0,linear
16,121338,38368,1,0.413991,0.517313,0.0,5.5,6.0,linear
17,122794,36003,1,0.427542,0.550335,0.0,5.5,6.0,linear
18,123039,33866,1,0.436564,0.572527,0.0,5.5,6.0,linear
19,123396,32634,1,0.44303,0.587988,0.0,5.5,6.0,linear
20,123813,31985,1,0.446736,0.595943,0.0,5.5,6.0,linear
21,123706,31359,1,0.448586,0.600751,0.0,5.5,6.0,linear
22,123570,30963,1,0.449857,0.602369,0.0,5.5,6.0,linear
23,123503,30776,1,0.450834,0.604454,0.0,5.5,6.0,linear
24,123826,30682,1,0.451345,0.605424,0.0,5.5,6.0,linear
25,123831,30725,1,0.45173,0.606651,0.0,5.5,6.0,linear
26,123634,30610,1,0.451932,0.606565,0.0,5.5,6.0,linear
27,123265,30472,1,0.451405,0.605576,0.0,5.5,6.0,linear
28,123507,30673,1,0.451971,0.606833,0.0,5.5,6.0,linear
29,123069,30349,1,0.452583,0.60665,0.0,5.5,6.0,linear
30,123440,30597,1,0.45162,0.605891,0.0,5.5,6.0,linear
31,123401,30551,1,0.451984,0.607202,0.0,5.5,6.0,linear
32,123623,30575,1,0.452215,0.608281,0.0,5.5,6.0,linear
33,123696,30835,1,0.452336,0.608494,0.0,5.5,6.0,linear
34,123702,30843,1,0.451921,0.607909,0.0,5.5,6.0,linear
35,123915,30751,1,0.453082,0.608743,0.0,5.5,6.0,linear
36,123831,30555,1,0.453006,0.608786,0.0,5.5,6.0,linear
37,123497,30453,1,0.452385,0.606371,0.0,5.5,6.0,linear
38,123485,30441,1,0.452424,0.607395,0.0,5.5,6.0,linear
39,123406,30205,1,0.452894,0.607536,0.0,5.5,6.0,linear
40,123122,30256,1,0.453367,0.608402,0.0,5.5,6.0,linear
41,122863,30288,1,0.452461,0.607616,0.0,5.5,6.0,linear
42,123312,30500,1,0.452623,0.608043,0.0,5.5,6.0,linear
43,123472,30268,1,0.454802,0.610883,0.0,5.5,6.0,linear
44,123601,30400,1,0.451767,0.606563,0.0,5.5,6.0,linear
45,123815,30685,1,0.452536,0.608156,0.0,5.5,6.0,linear
46,123789,30657,1,0.452183,0.606815,0.0,5.5,6.0,linear
47,123453,30492,1,0.451771,0.606106,0.0,5.5,6.0,linear
48,123730,30505,1,0.452531,0.6079,0.0,5.5,6.0,linear
49,123487,30565,1,0.451005,0.604837,0.0,5.5,6.0,linear
50,123352,30570,1,0.452351,0.607162,0.0,5.5,6.0,linear
51,123353,30441,1,0.453048,0.607487,0.0,5.5,6.0,linear
52,123392,30514,1,0.454348,0.609465,0.0,5.5,6.0,linear
53,123071,30353,1,0.454947,0.611701,0.0,5.5,6.0,linear
54,122695,29980,1,0.454288,0.610368,0.0,5.5,6.0,linear
55,123178,30084,1,0.454341,0.610069,0.0,5.5,6.0,linear
56,123105,30177,1,0.45414,0.610672,0.0,5.5,6.0,linear
57,123116,30305,1,0.453924,0.609522,0.0,5.5,6.0,linear
58,123295,30468,1,0.454374,0.61062,0.0,5.5,6.0,linear
59,123065,30524,1,0.453387,0.609212,0.0,5.5,6.0,linear
60,122867,30429,1,0.452702,0.60874,0.0,5.5,6.0,linear
61,123276,30327,1,0.452059,0.607172,0.0,5.5,6.0,linear
62,123421,30435,1,0.452543,0.606999,0.0,5.5,6.0,linear
63,123722,30424,1,0.451162,0.60493,0.0,5.5,6.0,linear
64,124014,30592,1,0.452055,0.605641,0.0,5.5,6.0,linear
65,123850,30797,1,0.451202,0.605485,0.0,5.5,6.0,linear
66,123232,30724,1,0.449427,0.604028,0.0,5.5,6.0,linear
67,123626,30843,1,0.450447,0.604957,0.0,5.5,6.0,linear
68,123691,30817,1,0.45021,0.604442,0.0,5.5,6.0,linear
69,123579,30729,1,0.45229,0.606627,0.0,5.5,6.0,linear
70,123407,30750,1,0.452758,0.608197,0.0,5.5,6.0,linear
71,123300,30594,1,0.451963,0.607031,0.0,5.5,6.0,linear
72,123449,30473,1,0.452825,0.608833,0.0,5.5,6.0,linear
73,123368,30540,1,0.452494,0.608788,0.0,5.5,6.0,linear
74,123642,30639,1,0.452308,0.608754,0.0,5.5,6.0,linear
75,123635,30360,1,0.454656,0.61206,0.0,5.5,6.0,linear
76,123106,30112,1,0.45428,0.611315,0.0,5.5,6.0,linear
77,122997,30085,1,0.454146,0.61014,0.0,5.5,6.0,linear
78,123090,30166,1,0.453612,0.608831,0.0,5.5,6.0,linear
79,123595,30311,1,0.454785,0.611661,0.0,5.5,6.0,linear
80,123160,30301,1,0.454692,0.612309,0.0,5.5,6.0,linear
81,122978,30148,1,0.455846,0.612888,0.0,5.5,6.0,linear
82,123233,30212,1,0.456027,0.612822,0.0,5.5,6.0,linear
83,122612,30221,1,0.455077,0.611739,0.0,5.5,6.0,linear
84,123096,30192,1,0.455545,0.612277,0.0,5.5,6.0,linear
85,122886,30128,1,0.455763,0.613648,0.0,5.5,6.0,linear
86,122917,29981,1,0.456585,0.614203,0.0,5.5,6.0,linear
87,122847,29921,1,0.456042,0.613101,0.0,5.5,6.0,linear
88,123141,29852,1,0.456266,0.612877,0.0,5.5,6.0,linear
89,123033,29833,1,0.455418,0.612469,0.0,5.5,6.0,linear
90,123466,30059,1,0.454786,0.611364,0.0,5.5,6.0,linear
91,123824,30146,1,0.455787,0.612669,0.0,5.5,6.0,linear
92,123259,29917,1,0.45636,0.613408,0.0,5.5,6.0,linear
93,123058,29992,1,0.45464,0.611719,0.0,5.5,6.0,linear
94,123476,30169,1,0.455586,0.611613,0.0,5.5,6.0,linear
95,123234,30051,1,0.454877,0.610764,0.0,5.5,6.0,linear
96,123347,30213,1,0.453625,0.608043,0.0,5.5,6.0,linear
97,123398,30647,1,0.452179,0.607105,0.0,5.5,6.0,linear
98,123626,30576,1,0.45222,0.606995,0.0,5.5,6.0,linear
99,123808,30570,1,0.452711,0.608457,0.0,5.5,6.0,linear
100,123163,30350,1,0.452616,0.60764,0.0,5.5,6.0,linear
101,123341,30588,1,0.45256,0.608269,0.0,5.5,6.0,linear
102,123415,30546,1,0.452318,0.607964,0.0,5.5,6.0,linear
103,123587,30595,1,0.451976,0.607654,0.0,5.5,6.0,linear
104,123435,30407,1,0.454052,0.610701,0.0,5.5,6.0,linear
105,123380,30279,1,0.455116,0.611487,0.0,5.5,6.0,linear
106,123122,30308,1,0.455663,0.613026,0.0,5.5,6.0,linear
107,123071,30236,1,0.456259,0.614011,0.0,5.5,6.0,linear
108,122907,30083,1,0.456148,0.613916,0.0,5.5,6.0,linear
109,123306,30304,1,0.455627,0.612872,0.0,5.5,6.0,linear
110,122841,30078,1,0.456627,0.613887,0.0,5.5,6.0,linear
111,122513,29813,1,0.456368,0.614136,0.0,5.5,6.0,linear
112,122786,29737,1,0.455569,0.613785,0.0,5.5,6.0,linear
113,123096,29936,1,0.455132,0.61311,0.0,5.5,6.0,linear
114,123216,29991,1,0.453367,0.609696,0.0,5.5,6.0,linear
115,123785,30333,1,0.453605,0.609106,0.0,5.5,6.0,linear
116,123429,30352,1,0.453744,0.610169,0.0,5.5,6.0,linear
117,123182,30498,1,0.453381,0.610692,0.0,5.5,6.0,linear
118,123270,30442,1,0.454725,0.612231,0.0,5.5,6.0,linear
119,123361,30287,1,0.455075,0.612115,0.0,5.5,6.0,linear
120,122775,30196,1,0.453993,0.611529,0.0,5.5,6.0,linear
121,123547,30355,1,0.454356,0.61221,0.0,5.5,6.0,linear
122,123364,30171,1,0.454696,0.612021,0.0,5.5,6.0,linear
123,123680,30304,1,0.454657,0.611705,0.0,5.5,6.0,linear
124,123605,30404,1,0.453485,0.608833,0.0,5.5,6.0,linear
125,123379,30527,1,0.451311,0.606108,0.0,5.5,6.0,linear
126,123610,30691,1,0.451852,0.606549,0.0,5.5,6.0,linear
127,123485,30607,1,0.452776,0.608106,0.0,5.5,6.0,linear
128,123401,30546,1,0.45185,0.606459,0.0,5.5,6.0,linear
129,123332,30484,1,0.452103,0.606551,0.0,5.5,6.0,linear
130,123167,30312,1,0.452794,0.608982,0.0,5.5,6.0,linear
131,123586,30447,1,0.453561,0.609026,0.0,5.5,6.0,linear
132,123724,30446,1,0.454589,0.609589,0.0,5.5,6.0,linear
133,123396,30255,1,0.453994,0.60976,0.0,5.5,6.0,linear
134,123169,30353,1,0.452498,0.60879,0.0,5.5,6.0,linear
135,123029,30267,1,0.454099,0.611207,0.0,5.5,6.0,linear
136,123305,30157,1,0.453582,0.609603,0.0,5.5,6.0,linear
137,123296,30296,1,0.452473,0.607872,0.0,5.5,6.0,linear
138,123520,30629,1,0.451691,0.607327,0.0,5.5,6.0,linear
139,123547,30606,1,0.451475,0.607296,0.0,5.5,6.0,linear
140,123917,30648,1,0.453234,0.607807,0.0,5.5,6.0,linear
141,123121,30590,1,0.45275,0.607802,0.0,5.5,6.0,linear
142,123343,30533,1,0.452003,0.606472,0.0,5.5,6.0,linear
143,123805,30697,1,0.453073,0.608606,0.0,5.5,6.0,linear
144,123727,30632,1,0.453238,0.609315,0.0,5.5,6.0,linear
145,123319,30483,1,0.454179,0.611408,0.0,5.5,6.0,linear
146,123262,30334,1,0.453448,0.610018,0.0,5.5,6.0,linear
147,123228,30405,1,0.453321,0.609373,0.0,5.5,6.0,linear
148,123150,30350,1,0.454798,0.610857,0.0,5.5,6.0,linear
149,122785,30198,1,0.455451,0.611661,0.0,5.5,6.0,linear
150,123011,30233,1,0.455505,0.611867,0.0,5.5,6.0,linear
151,123359,30349,1,0.455363,0.612135,0.0,5.5,6.0,linear
152,123145,30176,1,0.455421,0.613261,0.0,5.5,6.0,linear
