generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49159,1,0.0,0.0,0.0,9.5,6.0,linear
2,78354,49435,1,0.0,0.0,0.0,9.5,6.0,linear
3,79948,50578,1,0.0,0.0,0.0,9.5,6.0,linear
4,79523,50551,1,0.0,0.0,0.0,9.5,6.0,linear
5,78215,50118,1,0.0,0.0,0.0,9.5,6.0,linear
6,78591,50490,1,0.0,0.0,0.0,9.5,6.0,linear
7,77190,49687,1,0.0,0.0,0.0,9.5,6.0,linear
8,76774,49111,1,0.0,0.0,0.0,9.5,6.0,linear
9,77606,49326,1,0.0,0.0,0.0,9.5,6.0,linear
10,79790,50356,1,0.0,0.0,0.0,9.5,6.0,linear
11,136782,50474,1,0.345879,0.345879,0.0,9.5,6.0,linear
12,164966,50322,1,0.459312,0.47361,0.0,9.5,6.0,linear
13,161049,47384,1,0.487801,0.524401,0.0,9.5,6.0,linear
14,156011,42200,1,0.517928,0.582229,0.0,9.5,6.0,linear
15,153628,37254,1,0.541311,0.637644,0.0,9.5,6.0,linear
16,154137,32897,1,0.562896,0.687528,0.0,9.5,6.0,linear
17,153725,28356,1,0.582327,0.728873,0.0,9.5,6.0,linear
18,152747,24462,1,0.598507,0.758744,0.0,9.5,6.0,linear
19,150989,21924,1,0.611727,0.777769,0.0,9.5,6.0,linear
20,148474,20076,1,0.620517,0.789556,0.0,9.5,6.0,linear
21,146422,18605,1,0.628719,0.798048,0.0,9.5,6.0,linear
22,143622,17296,1,0.636344,0.8049,0.0,9.5,6.0,linear
23,141979,16386,1,0.644513,0.810077,0.0,9.5,6.0,linear
24,139236,15675,1,0.651503,0.815302,0.0,9.5,6.0,linear
25,136901,14902,1,0.659346,0.821154,0.0,9.5,6.0,linear
26,134942,14257,1,0.666498,0.826698,0.0,9.5,6.0,linear
27,133366,13732,1,0.671906,0.832465,0.0,9.5,6.0,linear
28,132788,13061,1,0.678357,0.838039,0.0,9.5,6.0,linear
29,131640,12637,1,0.684611,0.84389,0.0,9.5,6.0,linear
30,130125,11829,1,0.690813,0.848871,0.0,9.5,6.0,linear
31,128292,11337,1,0.69743,0.854172,0.0,9.5,6.0,linear
32,126732,10872,1,0.705474,0.859925,0.0,9.5,6.0,linear
33,124674,10221,1,0.712541,0.866641,0.0,9.5,6.0,linear
34,123776,9546,1,0.720975,0.873058,0.0,9.5,6.0,linear
35,122488,8873,1,0.729194,0.878826,0.0,9.5,6.0,linear
36,120626,8295,1,0.737706,0.883407,0.0,9.5,6.0,linear
37,118388,7745,1,0.747608,0.890268,0.0,9.5,6.0,linear
38,116531,7167,1,0.758032,0.896645,0.0,9.5,6.0,linear
39,114449,6612,1,0.766662,0.900883,0.0,9.5,6.0,linear
40,113396,6329,1,0.775988,0.905333,0.0,9.5,6.0,linear
41,111779,5914,1,0.783357,0.909475,0.0,9.5,6.0,linear
42,110270,5430,1,0.791827,0.915357,0.0,9.5,6.0,linear
43,108944,4974,1,0.804525,0.922407,0.0,9.5,6.0,linear
44,106913,4429,1,0.814018,0.930426,0.0,9.5,6.0,linear
45,105709,3911,1,0.828916,0.938829,0.0,9.5,6.0,linear
46,103845,3357,1,0.843835,0.945797,0.0,9.5,6.0,linear
47,101680,2891,1,0.858074,0.95232,0.0,9.5,6.0,linear
48,99958,2457,1,0.873399,0.959438,0.0,9.5,6.0,linear
49,98251,2072,1,0.888627,0.96474,0.0,9.5,6.0,linear
50,96254,1772,1,0.902717,0.970027,0.0,9.5,6.0,linear
51,94284,1420,1,0.91594,0.975384,0.0,9.5,6.0,linear
52,93482,1154,1,0.927797,0.979767,0.0,9.5,6.0,linear
53,91589,894,1,0.938659,0.984033,0.0,9.5,6.0,linear
54,90807,679,1,0.950345,0.987971,0.0,9.5,6.0,linear
55,89990,495,1,0.961923,0.991197,0.0,9.5,6.0,linear
56,88379,364,1,0.971268,0.994046,0.0,9.5,6.0,linear
57,87512,253,1,0.978367,0.99593,0.0,9.5,6.0,linear
58,87392,156,1,0.984894,0.997448,0.0,9.5,6.0,linear
59,86865,102,1,0.989664,0.998455,0.0,9.5,6.0,linear
60,86582,62,1,0.993342,0.999114,0.0,9.5,6.0,linear
61,86135,35,1,0.995197,0.999468,0.0,9.5,6.0,linear
62,85762,21,1,0.997153,0.999651,0.0,9.5,6.0,linear
63,85649,13,1,0.998227,0.999778,0.0,9.5,6.0,linear
64,85635,7,1,0.999002,0.999883,0.0,9.5,6.0,linear
65,85513,2,1,0.99955,0.999977,0.0,9.5,6.0,linear
66,85861,2,1,0.99975,0.999977,0.0,9.5,6.0,linear
67,85602,1,1,0.999866,0.999988,0.0,9.5,6.0,linear
68,85490,0,1,0.999918,1.0,0.0,9.5,6.0,linear

