generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78525,49312,1,0.0,0.0,0.0,1.0,6.0,linear
2,78249,49192,1,0.0,0.0,0.0,1.0,6.0,linear
3,80517,50681,1,0.0,0.0,0.0,1.0,6.0,linear
4,80115,50943,1,0.0,0.0,0.0,1.0,6.0,linear
5,78865,50281,1,0.0,0.0,0.0,1.0,6.0,linear
6,76816,49351,1,0.0,0.0,0.0,1.0,6.0,linear
7,77628,49444,1,0.0,0.0,0.0,1.0,6.0,linear
8,78549,49732,1,0.0,0.0,0.0,1.0,6.0,linear
9,79013,49738,1,0.0,0.0,0.0,1.0,6.0,linear
10,78856,50152,1,0.0,0.0,0.0,1.0,6.0,linear
11,85408,50368,1,0.0539197,0.0539197,0.0,1.0,6.0,linear
12,87403,49910,1,0.0841908,0.0890807,0.0,1.0,6.0,linear
13,86370,49263,1,0.0906269,0.104286,0.0,1.0,6.0,linear
14,86754,48780,1,0.100277,0.123427,0.0,1.0,6.0,linear
15,87091,48205,1,0.109624,0.141984,0.0,1.0,6.0,linear
16,85585,46860,1,0.119173,0.161523,0.0,1.0,6.0,linear
17,85957,46060,1,0.125372,0.174657,0.0,1.0,6.0,linear
18,86478,45681,1,0.12884,0.183763,0.0,1.0,6.0,linear
19,88522,46032,1,0.132006,0.190029,0.0,1.0,6.0,linear
20,88823,45989,1,0.134383,0.194867,0.0,1.0,6.0,linear
21,88476,45876,1,0.136332,0.198193,0.0,1.0,6.0,linear
22,87955,45772,1,0.13648,0.199156,0.0,1.0,6.0,linear
23,87584,45440,1,0.13788,0.201896,0.0,1.0,6.0,linear
24,87709,45179,1,0.139455,0.205482,0.0,1.0,6.0,linear
25,88136,45118,1,0.140249,0.206429,0.0,1.0,6.0,linear
26,88491,45226,1,0.14139,0.20876,0.0,1.0,6.0,linear
27,88637,45360,1,0.140368,0.207085,0.0,1.0,6.0,linear
28,88464,45417,1,0.140261,0.206706,0.0,1.0,6.0,linear
29,88511,45434,1,0.140525,0.206959,0.0,1.0,6.0,linear
30,87895,45063,1,0.14043,0.207041,0.0,1.0,6.0,linear
31,88757,45589,1,0.139573,0.206224,0.0,1.0,6.0,linear
32,89205,45774,1,0.140112,0.206882,0.0,1.0,6.0,linear
33,88153,45309,1,0.139775,0.206137,0.0,1.0,6.0,linear
34,88103,45359,1,0.142077,0.20981,0.0,1.0,6.0,linear
35,88135,45295,1,0.141876,0.209366,0.0,1.0,6.0,linear
36,88277,45241,1,0.140527,0.207334,0.0,1.0,6.0,linear
37,88313,45155,1,0.142284,0.210209,0.0,1.0,6.0,linear
38,87761,44989,1,0.140619,0.207885,0.0,1.0,6.0,linear
39,88605,45515,1,0.141885,0.209742,0.0,1.0,6.0,linear
40,89053,45598,1,0.141108,0.208561,0.0,1.0,6.0,linear
41,88540,45368,1,0.140858,0.208461,0.0,1.0,6.0,linear
42,87890,44997,1,0.141641,0.209211,0.0,1.0,6.0,linear
43,87691,45010,1,0.139922,0.207042,0.0,1.0,6.0,linear
44,88689,45284,1,0.141342,0.209387,0.0,1.0,6.0,linear
45,88821,45530,1,0.140338,0.2076,0.0,1.0,6.0,linear
46,88820,45398,1,0.141307,0.209344,0.0,1.0,6.0,linear
47,88926,45496,1,0.141695,0.20969,0.0,1.0,6.0,linear
48,88477,45543,1,0.141924,0.209872,0.0,1.0,6.0,linear
49,88183,45350,1,0.142253,0.210649,0.0,1.0,6.0,linear
50,88164,45252,1,0.141444,0.210493,0.0,1.0,6.0,linear
51,88998,45499,1,0.142924,0.211524,0.0,1.0,6.0,linear
52,88594,45119,1,0.142774,0.211272,0.0,1.0,6.0,linear
53,88058,45043,1,0.141633,0.210414,0.0,1.0,6.0,linear
54,89217,45592,1,0.141243,0.209155,0.0,1.0,6.0,linear
55,88528,45276,1,0.141689,0.210291,0.0,1.0,6.0,linear
56,88445,45147,1,0.142834,0.211143,0.0,1.0,6.0,linear
57,87814,45001,1,0.141579,0.2097,0.0,1.0,6.0,linear
58,88298,45146,1,0.143379,0.212839,0.0,1.0,6.0,linear
59,88237,45193,1,0.142139,0.211122,0.0,1.0,6.0,linear
60,88368,45094,1,0.142213,0.21173,0.0,1.0,6.0,linear
61,88434,45247,1,0.142475,0.212272,0.0,1.0,6.0,linear
62,89427,45831,1,0.140844,0.20944,0.0,1.0,6.0,linear
63,89260,45749,1,0.142228,0.210495,0.0,1.0,6.0,linear
64,87729,45008,1,0.141981,0.210504,0.0,1.0,6.0,linear
65,87633,44749,1,0.142509,0.211369,0.0,1.0,6.0,linear
66,88794,45225,1,0.142829,0.211856,0.0,1.0,6.0,linear
