generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78173,49017,1,0.0,0.0,0.0,1.5,6.0,linear
2,78062,49011,1,0.0,0.0,0.0,1.5,6.0,linear
3,79827,50132,1,0.0,0.0,0.0,1.5,6.0,linear
4,81173,51018,1,0.0,0.0,0.0,1.5,6.0,linear
5,78558,49828,1,0.0,0.0,0.0,1.5,6.0,linear
6,77515,49529,1,0.0,0.0,0.0,1.5,6.0,linear
7,78336,49874,1,0.0,0.0,0.0,1.5,6.0,linear
8,79252,50206,1,0.0,0.0,0.0,1.5,6.0,linear
9,78610,49893,1,0.0,0.0,0.0,1.5,6.0,linear
10,78732,50013,1,0.0,0.0,0.0,1.5,6.0,linear
11,87527,49915,1,0.0784122,0.0784122,0.0,1.5,6.0,linear
12,90911,49275,1,0.12118,0.129742,0.0,1.5,6.0,linear
13,90253,48369,1,0.135846,0.159529,0.0,1.5,6.0,linear
14,90116,47069,1,0.152896,0.194245,0.0,1.5,6.0,linear
15,89337,45374,1,0.170336,0.229932,0.0,1.5,6.0,linear
16,89087,43761,1,0.184431,0.259706,0.0,1.5,6.0,linear
17,90079,42826,1,0.195015,0.283189,0.0,1.5,6.0,linear
18,91166,41977,1,0.204556,0.303522,0.0,1.5,6.0,linear
19,92465,41758,1,0.209131,0.314421,0.0,1.5,6.0,linear
20,92468,41620,1,0.21054,0.317758,0.0,1.5,6.0,linear
21,91814,41259,1,0.213059,0.322662,0.0,1.5,6.0,linear
22,92465,41219,1,0.214965,0.326478,0.0,1.5,6.0,linear
23,92603,41088,1,0.217098,0.329758,0.0,1.5,6.0,linear
24,92842,41055,1,0.216682,0.329897,0.0,1.5,6.0,linear
25,92845,40833,1,0.217367,0.330682,0.0,1.5,6.0,linear
26,92375,40647,1,0.217388,0.331699,0.0,1.5,6.0,linear
27,92700,40655,1,0.219309,0.334559,0.0,1.5,6.0,linear
28,92712,40704,1,0.219121,0.335187,0.0,1.5,6.0,linear
29,93135,40924,1,0.219091,0.336409,0.0,1.5,6.0,linear
30,93140,40851,1,0.218745,0.335436,0.0,1.5,6.0,linear
31,92856,40938,1,0.219265,0.33584,0.0,1.5,6.0,linear
32,92679,40768,1,0.219461,0.335446,0.0,1.5,6.0,linear
33,92204,40668,1,0.221372,0.338922,0.0,1.5,6.0,linear
34,92223,40511,1,0.221587,0.339647,0.0,1.5,6.0,linear
