generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78470,49592,1,0.0,0.0,0.25,1.75,10.0,concave
2,78424,49394,1,0.0,0.0,0.25,1.75,10.0,concave
3,78378,49542,1,0.0,0.0,0.25,1.75,10.0,concave
4,78426,49674,1,0.0,0.0,0.25,1.75,10.0,concave
5,78396,50202,1,0.0,0.0,0.25,1.75,10.0,concave
6,78401,50124,1,0.0,0.0,0.25,1.75,10.0,concave
7,78171,49969,1,0.0,0.0,0.25,1.75,10.0,concave
8,78294,49967,1,0.0,0.0,0.25,1.75,10.0,concave
9,78241,49744,1,0.0,0.0,0.25,1.75,10.0,concave
10,79046,50065,1,0.0,0.0,0.25,1.75,10.0,concave
11,89360,50186,1,0.0886825,0.0886825,0.25,1.75,10.0,concave
12,94492,50128,1,0.137504,0.147899,0.25,1.75,10.0,concave
13,93559,49027,1,0.155135,0.180785,0.25,1.75,10.0,concave
14,90952,46566,1,0.176671,0.221446,0.25,1.75,10.0,concave
15,87773,43693,1,0.198573,0.261433,0.25,1.75,10.0,concave
16,83894,40186,1,0.220241,0.300393,0.25,1.75,10.0,concave
17,80186,36569,1,0.243019,0.33948,0.25,1.75,10.0,concave
18,76259,32856,1,0.261624,0.370486,0.25,1.75,10.0,concave
19,72838,29918,1,0.280784,0.402975,0.25,1.75,10.0,concave
20,69818,27540,1,0.293851,0.423786,0.25,1.75,10.0,concave
21,67579,25607,1,0.306561,0.443542,0.25,1.75,10.0,concave
22,65480,23803,1,0.320732,0.466045,0.25,1.75,10.0,concave
23,63063,22232,1,0.33417,0.485325,0.25,1.75,10.0,concave
24,61067,20808,1,0.344551,0.501777,0.25,1.75,10.0,concave
25,59428,19668,1,0.351392,0.512189,0.25,1.75,10.0,concave
26,58026,18792,1,0.35969,0.525066,0.25,1.75,10.0,concave
27,56788,17876,1,0.368944,0.537301,0.25,1.75,10.0,concave
28,55203,16964,1,0.375988,0.547227,0.25,1.75,10.0,concave
29,54314,16331,1,0.383031,0.558748,0.25,1.75,10.0,concave
30,53246,15609,1,0.389802,0.570344,0.25,1.75,10.0,concave
31,52697,15053,1,0.396363,0.578259,0.25,1.75,10.0,concave
32,51741,14538,1,0.401208,0.58452,0.25,1.75,10.0,concave
33,51107,14171,1,0.407342,0.594176,0.25,1.75,10.0,concave
34,50153,13688,1,0.411275,0.599131,0.25,1.75,10.0,concave
35,49694,13288,1,0.416756,0.606479,0.25,1.75,10.0,concave
36,49072,12980,1,0.418647,0.608739,0.25,1.75,10.0,concave
37,48409,12670,1,0.421489,0.611521,0.25,1.75,10.0,concave
38,47810,12238,1,0.426569,0.619652,0.25,1.75,10.0,concave
39,47508,11978,1,0.42848,0.622489,0.25,1.75,10.0,concave
40,47235,11773,1,0.431379,0.62605,0.25,1.75,10.0,concave
41,46666,11576,1,0.434587,0.630102,0.25,1.75,10.0,concave
42,46162,11270,1,0.436932,0.633308,0.25,1.75,10.0,concave
43,45761,11026,1,0.438539,0.634465,0.25,1.75,10.0,concave
44,45640,10888,1,0.441455,0.638115,0.25,1.75,10.0,concave
45,45528,10802,1,0.445029,0.642903,0.25,1.75,10.0,concave
46,45070,10570,1,0.445937,0.64372,0.25,1.75,10.0,concave
47,44601,10528,1,0.447939,0.644578,0.25,1.75,10.0,concave
48,44315,10303,1,0.44988,0.648414,0.25,1.75,10.0,concave
49,44319,10284,1,0.452622,0.650464,0.25,1.75,10.0,concave
50,44019,10178,1,0.455244,0.655729,0.25,1.75,10.0,concave
51,43891,10008,1,0.455699,0.656782,0.25,1.75,10.0,concave
52,43885,9919,1,0.455091,0.65568,0.25,1.75,10.0,concave
53,43824,9943,1,0.456983,0.656252,0.25,1.75,10.0,concave
54,43547,9773,1,0.457808,0.658736,0.25,1.75,10.0,concave
55,43463,9692,1,0.460573,0.661831,0.25,1.75,10.0,concave
56,43477,9680,1,0.461308,0.663227,0.25,1.75,10.0,concave
57,43033,9541,1,0.460951,0.661766,0.25,1.75,10.0,concave
58,43097,9662,1,0.46114,0.660965,0.25,1.75,10.0,concave
59,42982,9617,1,0.46135,0.661985,0.25,1.75,10.0,concave
60,42868,9507,1,0.462022,0.663717,0.25,1.75,10.0,concave
61,43100,9475,1,0.464077,0.665819,0.25,1.75,10.0,concave
62,42700,9333,1,0.464993,0.666989,0.25,1.75,10.0,concave
63,42592,9377,1,0.467032,0.668851,0.25,1.75,10.0,concave
64,42576,9249,1,0.46953,0.672505,0.25,1.75,10.0,concave
65,42391,9230,1,0.469179,0.672974,0.25,1.75,10.0,concave
66,42294,9089,1,0.472086,0.678234,0.25,1.75,10.0,concave
67,42037,8932,1,0.473393,0.680728,0.25,1.75,10.0,concave
68,41727,8756,1,0.473034,0.679214,0.25,1.75,10.0,concave
69,41854,8845,1,0.474295,0.679002,0.25,1.75,10.0,concave
70,41692,8762,1,0.476357,0.682655,0.25,1.75,10.0,concave
71,41409,8640,1,0.476558,0.68129,0.25,1.75,10.0,concave
72,41181,8562,1,0.478827,0.685921,0.25,1.75,10.0,concave
73,40946,8508,1,0.478988,0.686578,0.25,1.75,10.0,concave
74,40874,8402,1,0.480196,0.687206,0.25,1.75,10.0,concave
75,40862,8414,1,0.48106,0.685932,0.25,1.75,10.0,concave
76,40548,8510,1,0.478906,0.684424,0.25,1.75,10.0,concave
77,40472,8507,1,0.479584,0.68653,0.25,1.75,10.0,concave
78,40758,8513,1,0.480905,0.68887,0.25,1.75,10.0,concave
79,40906,8505,1,0.480169,0.6881,0.25,1.75,10.0,concave
80,40991,8358,1,0.48121,0.688693,0.25,1.75,10.0,concave
81,41020,8370,1,0.481964,0.689607,0.25,1.75,10.0,concave
82,40616,8232,1,0.483024,0.690037,0.25,1.75,10.0,concave
83,40584,8243,1,0.483904,0.690877,0.25,1.75,10.0,concave
84,40309,8266,1,0.484292,0.694257,0.25,1.75,10.0,concave
85,40275,8063,1,0.485979,0.697046,0.25,1.75,10.0,concave
86,40442,7984,1,0.487111,0.695041,0.25,1.75,10.0,concave
87,40032,7927,1,0.485914,0.694297,0.25,1.75,10.0,concave
88,40329,8104,1,0.487324,0.695577,0.25,1.75,10.0,concave
89,40047,8095,1,0.489106,0.698456,0.25,1.75,10.0,concave
90,40038,7963,1,0.487421,0.694626,0.25,1.75,10.0,concave
91,39980,7987,1,0.486621,0.693853,0.25,1.75,10.0,concave
92,39929,8009,1,0.4882,0.696775,0.25,1.75,10.0,concave
93,39890,7995,1,0.488155,0.696528,0.25,1.75,10.0,concave
94,40105,8054,1,0.489407,0.697784,0.25,1.75,10.0,concave
95,39968,8062,1,0.488457,0.697926,0.25,1.75,10.0,concave
96,40117,7919,1,0.489506,0.698556,0.25,1.75,10.0,concave
97,40202,7990,1,0.49142,0.700224,0.25,1.75,10.0,concave
98,40028,7879,1,0.492731,0.701169,0.25,1.75,10.0,concave
99,39389,7734,1,0.492785,0.701472,0.25,1.75,10.0,concave
100,39436,7783,1,0.491201,0.697866,0.25,1.75,10.0,concave
101,39285,7713,1,0.491486,0.697953,0.25,1.75,10.0,concave
102,39512,7846,1,0.491977,0.699379,0.25,1.75,10.0,concave
103,39776,7864,1,0.491936,0.699586,0.25,1.75,10.0,concave
104,39724,7908,1,0.490358,0.698973,0.25,1.75,10.0,concave
105,39817,7980,1,0.489761,0.699904,0.25,1.75,10.0,concave
106,39824,7899,1,0.491533,0.701586,0.25,1.75,10.0,concave
107,39797,7876,1,0.494112,0.704295,0.25,1.75,10.0,concave
108,39731,7817,1,0.49322,0.7037,0.25,1.75,10.0,concave
109,40110,7810,1,0.495943,0.706301,0.25,1.75,10.0,concave
110,39611,7702,1,0.494436,0.705234,0.25,1.75,10.0,concave
111,39655,7752,1,0.494218,0.703154,0.25,1.75,10.0,concave
112,39418,7698,1,0.493443,0.702936,0.25,1.75,10.0,concave
113,39735,7732,1,0.494657,0.704184,0.25,1.75,10.0,concave
114,39514,7716,1,0.494605,0.704695,0.25,1.75,10.0,concave
115,39537,7733,1,0.496262,0.706055,0.25,1.75,10.0,concave
116,39226,7487,1,0.496815,0.707323,0.25,1.75,10.0,concave
117,39169,7460,1,0.497971,0.70702,0.25,1.75,10.0,concave
118,38983,7491,1,0.49926,0.709155,0.25,1.75,10.0,concave
119,39065,7509,1,0.49644,0.705576,0.25,1.75,10.0,concave
120,39203,7596,1,0.496399,0.706374,0.25,1.75,10.0,concave
121,39205,7658,1,0.495686,0.707026,0.25,1.75,10.0,concave
122,39251,7649,1,0.498443,0.708248,0.25,1.75,10.0,concave
123,38991,7576,1,0.498241,0.708071,0.25,1.75,10.0,concave
124,39001,7524,1,0.496244,0.704699,0.25,1.75,10.0,concave
125,39084,7593,1,0.495634,0.70284,0.25,1.75,10.0,concave
126,39210,7642,1,0.49594,0.704976,0.25,1.75,10.0,concave
127,39074,7626,1,0.497714,0.708043,0.25,1.75,10.0,concave
128,39191,7441,1,0.499302,0.710112,0.25,1.75,10.0,concave
129,39019,7435,1,0.498172,0.708641,0.25,1.75,10.0,concave
130,39239,7367,1,0.500545,0.71196,0.25,1.75,10.0,concave
131,38931,7270,1,0.500631,0.712627,0.25,1.75,10.0,concave
132,38680,7243,1,0.503343,0.714418,0.25,1.75,10.0,concave
133,38692,7192,1,0.502406,0.711782,0.25,1.75,10.0,concave
134,38406,7412,1,0.5,0.708071,0.25,1.75,10.0,concave
135,38414,7356,1,0.501602,0.711532,0.25,1.75,10.0,concave
136,38439,7285,1,0.50299,0.71236,0.25,1.75,10.0,concave
137,38589,7287,1,0.504449,0.714378,0.25,1.75,10.0,concave
138,38399,7316,1,0.500667,0.711255,0.25,1.75,10.0,concave
139,38590,7146,1,0.503203,0.713996,0.25,1.75,10.0,concave
140,38576,7202,1,0.503541,0.713067,0.25,1.75,10.0,concave
141,38415,7204,1,0.502661,0.711399,0.25,1.75,10.0,concave
142,38216,7203,1,0.501577,0.7107,0.25,1.75,10.0,concave
143,38423,7325,1,0.500446,0.708309,0.25,1.75,10.0,concave
144,38564,7309,1,0.498763,0.707179,0.25,1.75,10.0,concave
145,39030,7480,1,0.496501,0.703589,0.25,1.75,10.0,concave
146,38797,7487,1,0.49575,0.703279,0.25,1.75,10.0,concave
147,39009,7526,1,0.496999,0.703822,0.25,1.75,10.0,concave
148,38572,7437,1,0.494639,0.702229,0.25,1.75,10.0,concave
149,39135,7532,1,0.497883,0.706413,0.25,1.75,10.0,concave
150,39080,7424,1,0.498556,0.705541,0.25,1.75,10.0,concave
151,39008,7461,1,0.497494,0.704904,0.25,1.75,10.0,concave
152,39203,7515,1,0.496474,0.704639,0.25,1.75,10.0,concave
153,39166,7636,1,0.493925,0.702553,0.25,1.75,10.0,concave
154,39171,7651,1,0.494992,0.702985,0.25,1.75,10.0,concave
155,39126,7639,1,0.49387,0.701551,0.25,1.75,10.0,concave
156,39301,7730,1,0.493374,0.702364,0.25,1.75,10.0,concave
157,39369,7635,1,0.492514,0.703357,0.25,1.75,10.0,concave
158,39440,7661,1,0.49191,0.699762,0.25,1.75,10.0,concave
159,39382,7762,1,0.493485,0.702155,0.25,1.75,10.0,concave
160,39346,7760,1,0.491387,0.699722,0.25,1.75,10.0,concave
161,39252,7694,1,0.491234,0.699422,0.25,1.75,10.0,concave
162,39326,7762,1,0.490676,0.699329,0.25,1.75,10.0,concave
163,39619,7812,1,0.4906,0.698136,0.25,1.75,10.0,concave
164,39578,7915,1,0.49017,0.697613,0.25,1.75,10.0,concave
165,39672,7953,1,0.487546,0.692005,0.25,1.75,10.0,concave
166,39826,8088,1,0.488393,0.69302,0.25,1.75,10.0,concave
167,39722,8209,1,0.483872,0.689213,0.25,1.75,10.0,concave
168,40095,8314,1,0.484147,0.689684,0.25,1.75,10.0,concave
169,40568,8334,1,0.48507,0.691103,0.25,1.75,10.0,concave
170,40622,8292,1,0.484151,0.692753,0.25,1.75,10.0,concave
171,40681,8255,1,0.486503,0.697302,0.25,1.75,10.0,concave
172,40619,8159,1,0.484222,0.693862,0.25,1.75,10.0,concave
173,40674,8214,1,0.485252,0.693082,0.25,1.75,10.0,concave
174,40210,8098,1,0.484713,0.693092,0.25,1.75,10.0,concave
175,40176,8128,1,0.486668,0.693206,0.25,1.75,10.0,concave
176,40076,8124,1,0.485951,0.691788,0.25,1.75,10.0,concave
177,40003,8008,1,0.487459,0.693277,0.25,1.75,10.0,concave
178,40008,8027,1,0.488955,0.695215,0.25,1.75,10.0,concave
179,39985,8046,1,0.486445,0.693569,0.25,1.75,10.0,concave
180,40237,8181,1,0.487721,0.693765,0.25,1.75,10.0,concave
181,40203,8118,1,0.488062,0.695799,0.25,1.75,10.0,concave
182,40329,8182,1,0.487776,0.694985,0.25,1.75,10.0,concave
183,40025,8052,1,0.489865,0.696312,0.25,1.75,10.0,concave
184,39770,7970,1,0.490988,0.700004,0.25,1.75,10.0,concave
185,39981,7880,1,0.493723,0.702923,0.25,1.75,10.0,concave
186,39691,7852,1,0.493641,0.702619,0.25,1.75,10.0,concave
187,39600,7885,1,0.492799,0.701643,0.25,1.75,10.0,concave
188,39726,7787,1,0.492169,0.702175,0.25,1.75,10.0,concave
189,39909,7763,1,0.493886,0.704484,0.25,1.75,10.0,concave
190,39682,7729,1,0.493804,0.706882,0.25,1.75,10.0,concave
191,39489,7715,1,0.495207,0.70835,0.25,1.75,10.0,concave
192,39449,7589,1,0.499538,0.711545,0.25,1.75,10.0,concave
193,39154,7486,1,0.499619,0.710415,0.25,1.75,10.0,concave
194,39168,7480,1,0.499207,0.709146,0.25,1.75,10.0,concave
195,39354,7467,1,0.498914,0.707936,0.25,1.75,10.0,concave
196,38817,7502,1,0.497107,0.706902,0.25,1.75,10.0,concave
197,38903,7510,1,0.499046,0.707422,0.25,1.75,10.0,concave
198,38769,7403,1,0.498952,0.706799,0.25,1.75,10.0,concave
199,38712,7364,1,0.500644,0.709992,0.25,1.75,10.0,concave
200,38576,7355,1,0.49976,0.70851,0.25,1.75,10.0,concave
201,38443,7325,1,0.498528,0.706388,0.25,1.75,10.0,concave
202,38863,7427,1,0.49881,0.707412,0.25,1.75,10.0,concave
203,38996,7489,1,0.496884,0.705718,0.25,1.75,10.0,concave
204,39193,7573,1,0.497233,0.705146,0.25,1.75,10.0,concave
205,39018,7601,1,0.496784,0.706503,0.25,1.75,10.0,concave
206,39138,7580,1,0.496528,0.704843,0.25,1.75,10.0,concave
207,39452,7603,1,0.496129,0.70369,0.25,1.75,10.0,concave
208,39241,7679,1,0.494144,0.70268,0.25,1.75,10.0,concave
209,39411,7694,1,0.493595,0.700755,0.25,1.75,10.0,concave
210,39171,7587,1,0.493545,0.701945,0.25,1.75,10.0,concave
211,39377,7647,1,0.4951,0.704154,0.25,1.75,10.0,concave
212,39424,7602,1,0.49824,0.708601,0.25,1.75,10.0,concave
213,39175,7438,1,0.499654,0.709561,0.25,1.75,10.0,concave
214,38912,7291,1,0.501385,0.713088,0.25,1.75,10.0,concave
215,38719,7264,1,0.502932,0.717715,0.25,1.75,10.0,concave
216,38511,7120,1,0.505769,0.719109,0.25,1.75,10.0,concave
217,38316,7036,1,0.505819,0.717062,0.25,1.75,10.0,concave
218,38208,7076,1,0.504546,0.714009,0.25,1.75,10.0,concave
219,37984,7068,1,0.505971,0.715354,0.25,1.75,10.0,concave
220,38211,7089,1,0.505197,0.715113,0.25,1.75,10.0,concave
221,38290,7149,1,0.50525,0.71763,0.25,1.75,10.0,concave
222,38191,7060,1,0.50727,0.719292,0.25,1.75,10.0,concave
223,38088,7118,1,0.506447,0.717875,0.25,1.75,10.0,concave
224,37889,7015,1,0.506337,0.716523,0.25,1.75,10.0,concave
225,37973,7055,1,0.505336,0.713955,0.25,1.75,10.0,concave
226,38256,7152,1,0.50574,0.714962,0.25,1.75,10.0,concave
227,38451,7206,1,0.505278,0.716484,0.25,1.75,10.0,concave
228,38384,7261,1,0.503317,0.714795,0.25,1.75,10.0,concave
229,38265,7305,1,0.505067,0.717779,0.25,1.75,10.0,concave
230,38553,7174,1,0.506445,0.718289,0.25,1.75,10.0,concave
231,38476,7162,1,0.507277,0.718601,0.25,1.75,10.0,concave
232,38258,7157,1,0.506008,0.717237,0.25,1.75,10.0,concave
233,38177,7128,1,0.507342,0.721097,0.25,1.75,10.0,concave
234,38485,7059,1,0.507999,0.719455,0.25,1.75,10.0,concave
235,37942,6967,1,0.510016,0.722179,0.25,1.75,10.0,concave
236,37963,6947,1,0.509706,0.720712,0.25,1.75,10.0,concave
237,37594,6921,1,0.508082,0.720302,0.25,1.75,10.0,concave
238,37771,6914,1,0.509171,0.722883,0.25,1.75,10.0,concave
239,37962,6968,1,0.510562,0.723535,0.25,1.75,10.0,concave
240,38029,6983,1,0.508894,0.719728,0.25,1.75,10.0,concave
241,37948,6974,1,0.509451,0.71826,0.25,1.75,10.0,concave
242,37621,6925,1,0.507642,0.718282,0.25,1.75,10.0,concave
243,37538,6870,1,0.506653,0.71798,0.25,1.75,10.0,concave
244,38161,6946,1,0.508859,0.718116,0.25,1.75,10.0,concave
245,38128,6986,1,0.50867,0.718969,0.25,1.75,10.0,concave
246,38079,6948,1,0.510569,0.722033,0.25,1.75,10.0,concave
247,37963,6848,1,0.507034,0.718503,0.25,1.75,10.0,concave
248,38151,7031,1,0.508013,0.719602,0.25,1.75,10.0,concave
249,37811,7018,1,0.505581,0.717272,0.25,1.75,10.0,concave
250,38078,7159,1,0.50487,0.716681,0.25,1.75,10.0,concave
251,38251,6993,1,0.507981,0.720443,0.25,1.75,10.0,concave
252,38292,6980,1,0.509525,0.724511,0.25,1.75,10.0,concave
253,38572,7060,1,0.508056,0.720501,0.25,1.75,10.0,concave
254,38337,7008,1,0.508815,0.720923,0.25,1.75,10.0,concave
255,38268,6994,1,0.508811,0.720773,0.25,1.75,10.0,concave
256,38078,6985,1,0.510245,0.722602,0.25,1.75,10.0,concave
257,38083,6907,1,0.509999,0.723225,0.25,1.75,10.0,concave
258,38054,6889,1,0.508529,0.719275,0.25,1.75,10.0,concave
259,37981,6985,1,0.507917,0.718386,0.25,1.75,10.0,concave
260,37973,6994,1,0.505783,0.715489,0.25,1.75,10.0,concave
261,37998,7056,1,0.507096,0.717144,0.25,1.75,10.0,concave
262,37940,7088,1,0.50561,0.717165,0.25,1.75,10.0,concave
263,37992,7111,1,0.505975,0.717298,0.25,1.75,10.0,concave
264,38010,7130,1,0.504552,0.717726,0.25,1.75,10.0,concave
265,38487,7208,1,0.505141,0.716349,0.25,1.75,10.0,concave
266,38266,7079,1,0.503174,0.712884,0.25,1.75,10.0,concave
267,38258,7208,1,0.502763,0.71063,0.25,1.75,10.0,concave
268,38006,7044,1,0.504352,0.715766,0.25,1.75,10.0,concave
269,38008,7033,1,0.50581,0.716974,0.25,1.75,10.0,concave
270,38049,7013,1,0.508068,0.718958,0.25,1.75,10.0,concave
271,38138,7028,1,0.509587,0.720549,0.25,1.75,10.0,concave
272,37871,7050,1,0.507023,0.718197,0.25,1.75,10.0,concave
273,38196,7030,1,0.509733,0.721796,0.25,1.75,10.0,concave
274,38248,7072,1,0.507613,0.719323,0.25,1.75,10.0,concave
275,38335,7086,1,0.504557,0.715947,0.25,1.75,10.0,concave
276,38410,7072,1,0.506844,0.718418,0.25,1.75,10.0,concave
277,38086,6971,1,0.507877,0.719224,0.25,1.75,10.0,concave
278,37831,6999,1,0.506931,0.71666,0.25,1.75,10.0,concave
279,37979,6941,1,0.505403,0.715067,0.25,1.75,10.0,concave
280,38570,7139,1,0.506602,0.714572,0.25,1.75,10.0,concave
281,38002,7021,1,0.506868,0.715818,0.25,1.75,10.0,concave
282,37846,7000,1,0.504298,0.714278,0.25,1.75,10.0,concave
283,38158,7082,1,0.505308,0.716582,0.25,1.75,10.0,concave
284,38299,7152,1,0.506408,0.716378,0.25,1.75,10.0,concave
285,38207,7127,1,0.50602,0.716827,0.25,1.75,10.0,concave
286,38298,7083,1,0.508427,0.720469,0.25,1.75,10.0,concave
287,38331,7156,1,0.504389,0.714674,0.25,1.75,10.0,concave
288,38540,7212,1,0.504415,0.714803,0.25,1.75,10.0,concave
289,38454,7177,1,0.50192,0.711935,0.25,1.75,10.0,concave
290,38670,7304,1,0.499641,0.709196,0.25,1.75,10.0,concave
291,38698,7389,1,0.499237,0.709291,0.25,1.75,10.0,concave
292,38787,7526,1,0.498564,0.707364,0.25,1.75,10.0,concave
