generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78618,49383,1,0.0,0.0,0.05,13.75,10.0,convex
2,78457,49380,1,0.0,0.0,0.05,13.75,10.0,convex
3,85556,53001,1,0.0,0.0,0.05,13.75,10.0,convex
4,72040,46671,1,0.0,0.0,0.05,13.75,10.0,convex
5,68409,44822,1,0.0,0.0,0.05,13.75,10.0,convex
6,103921,62283,1,0.0,0.0,0.05,13.75,10.0,convex
7,81627,51556,1,0.0,0.0,0.05,13.75,10.0,convex
8,50754,36839,1,0.0,0.0,0.05,13.75,10.0,convex
9,90742,56681,1,0.0,0.0,0.05,13.75,10.0,convex
10,122330,71279,1,0.0,0.0,0.05,13.75,10.0,convex
11,165979,52847,1,0.49787,0.49787,0.05,13.75,10.0,convex
12,170538,36628,1,0.550478,0.55525,0.05,13.75,10.0,convex
13,205310,53031,1,0.46627,0.478394,0.05,13.75,10.0,convex
14,245631,69233,1,0.511452,0.518534,0.05,13.75,10.0,convex
15,205015,49080,1,0.60937,0.614736,0.05,13.75,10.0,convex
16,169473,34469,1,0.605761,0.723222,0.05,13.75,10.0,convex
17,203857,37458,1,0.623851,0.754479,0.05,13.75,10.0,convex
18,207635,31455,1,0.608573,0.780438,0.05,13.75,10.0,convex
19,219028,26847,1,0.617947,0.800753,0.05,13.75,10.0,convex
20,214419,23866,1,0.617493,0.81564,0.05,13.75,10.0,convex
21,226481,26613,1,0.613293,0.811004,0.05,13.75,10.0,convex
22,224888,26997,1,0.60875,0.809444,0.05,13.75,10.0,convex
23,227082,26657,1,0.611079,0.808808,0.05,13.75,10.0,convex
24,225524,26820,1,0.608551,0.805744,0.05,13.75,10.0,convex
25,227692,27336,1,0.608189,0.803423,0.05,13.75,10.0,convex
26,226303,27584,1,0.606069,0.801812,0.05,13.75,10.0,convex
27,227242,27976,1,0.605873,0.800639,0.05,13.75,10.0,convex
28,227393,27838,1,0.606093,0.800067,0.05,13.75,10.0,convex
29,227155,28002,1,0.605301,0.799726,0.05,13.75,10.0,convex
30,227290,28329,1,0.605095,0.798314,0.05,13.75,10.0,convex
31,226658,28406,1,0.605104,0.797891,0.05,13.75,10.0,convex
32,226636,28640,1,0.603931,0.79624,0.05,13.75,10.0,convex
33,226995,28850,1,0.603453,0.795497,0.05,13.75,10.0,convex
34,227170,28810,1,0.603442,0.796122,0.05,13.75,10.0,convex
35,227560,28709,1,0.604768,0.796825,0.05,13.75,10.0,convex
36,226783,28537,1,0.604764,0.796878,0.05,13.75,10.0,convex
37,226473,28457,1,0.605355,0.797309,0.05,13.75,10.0,convex
38,227015,28437,1,0.606011,0.798744,0.05,13.75,10.0,convex
39,226732,28215,1,0.605571,0.79901,0.05,13.75,10.0,convex
40,226856,28377,1,0.605621,0.798404,0.05,13.75,10.0,convex
41,226679,28171,1,0.605135,0.797883,0.05,13.75,10.0,convex
42,226662,28131,1,0.605287,0.798298,0.05,13.75,10.0,convex
43,227017,28362,1,0.604714,0.797585,0.05,13.75,10.0,convex
44,226743,28425,1,0.604996,0.798165,0.05,13.75,10.0,convex
45,226618,28210,1,0.605208,0.796966,0.05,13.75,10.0,convex
46,227347,28435,1,0.605376,0.797205,0.05,13.75,10.0,convex
47,227065,28427,1,0.604095,0.79602,0.05,13.75,10.0,convex
48,227044,28551,1,0.604238,0.795984,0.05,13.75,10.0,convex
