generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78165,49189,1,0.0,0.0,0.85,0.25,10.0,concave
2,77916,48863,1,0.0,0.0,0.85,0.25,10.0,concave
3,77880,49107,1,0.0,0.0,0.85,0.25,10.0,concave
4,77605,49147,1,0.0,0.0,0.85,0.25,10.0,concave
5,78105,49567,1,0.0,0.0,0.85,0.25,10.0,concave
6,78049,49683,1,0.0,0.0,0.85,0.25,10.0,concave
7,78293,49864,1,0.0,0.0,0.85,0.25,10.0,concave
8,78199,49825,1,0.0,0.0,0.85,0.25,10.0,concave
9,78239,49931,1,0.0,0.0,0.85,0.25,10.0,concave
10,78395,49836,1,0.0,0.0,0.85,0.25,10.0,concave
11,79754,49799,1,0.0137382,0.0137382,0.85,0.25,10.0,concave
12,80682,49958,1,0.0223913,0.0244394,0.85,0.25,10.0,concave
13,80510,49671,1,0.0262929,0.0319085,0.85,0.25,10.0,concave
14,80036,49185,1,0.0306257,0.0399989,0.85,0.25,10.0,concave
15,79028,48552,1,0.0348426,0.0486469,0.85,0.25,10.0,concave
16,78551,47699,1,0.0391803,0.0570252,0.85,0.25,10.0,concave
17,77623,47038,1,0.0432158,0.0653461,0.85,0.25,10.0,concave
18,76524,46203,1,0.0472982,0.0734286,0.85,0.25,10.0,concave
19,75420,45286,1,0.0517701,0.0825346,0.85,0.25,10.0,concave
20,74694,44452,1,0.0569949,0.0917915,0.85,0.25,10.0,concave
21,74147,43748,1,0.0607181,0.0994318,0.85,0.25,10.0,concave
22,73200,42822,1,0.0652903,0.108056,0.85,0.25,10.0,concave
23,72243,42091,1,0.0679402,0.11384,0.85,0.25,10.0,concave
24,71387,41388,1,0.0718702,0.121281,0.85,0.25,10.0,concave
25,70673,40663,1,0.0762396,0.129469,0.85,0.25,10.0,concave
26,69992,40001,1,0.0803437,0.137465,0.85,0.25,10.0,concave
27,68883,39130,1,0.0853567,0.147273,0.85,0.25,10.0,concave
28,68133,38441,1,0.0895651,0.154848,0.85,0.25,10.0,concave
29,66966,37472,1,0.0936212,0.163122,0.85,0.25,10.0,concave
30,65889,36673,1,0.098026,0.171361,0.85,0.25,10.0,concave
31,65132,35993,1,0.102035,0.179755,0.85,0.25,10.0,concave
32,64578,35240,1,0.106291,0.187463,0.85,0.25,10.0,concave
33,63822,34595,1,0.109449,0.193751,0.85,0.25,10.0,concave
34,62935,33967,1,0.112993,0.201057,0.85,0.25,10.0,concave
35,62330,33384,1,0.115219,0.205152,0.85,0.25,10.0,concave
36,61846,33007,1,0.119133,0.212693,0.85,0.25,10.0,concave
37,61239,32274,1,0.12197,0.218442,0.85,0.25,10.0,concave
38,60511,31851,1,0.124977,0.223736,0.85,0.25,10.0,concave
39,59938,31392,1,0.128515,0.230481,0.85,0.25,10.0,concave
40,58994,30850,1,0.132306,0.237918,0.85,0.25,10.0,concave
41,58206,30229,1,0.134572,0.241674,0.85,0.25,10.0,concave
42,58053,29862,1,0.136967,0.247098,0.85,0.25,10.0,concave
43,57381,29401,1,0.139557,0.252121,0.85,0.25,10.0,concave
44,56722,28903,1,0.141638,0.256526,0.85,0.25,10.0,concave
45,56242,28449,1,0.145176,0.263214,0.85,0.25,10.0,concave
46,55966,28014,1,0.148159,0.268213,0.85,0.25,10.0,concave
47,55510,27678,1,0.152422,0.277031,0.85,0.25,10.0,concave
48,54995,27200,1,0.154521,0.280783,0.85,0.25,10.0,concave
49,54409,26790,1,0.15839,0.288043,0.85,0.25,10.0,concave
50,53826,26321,1,0.160495,0.292549,0.85,0.25,10.0,concave
51,52937,25904,1,0.161383,0.294092,0.85,0.25,10.0,concave
52,52687,25842,1,0.163558,0.298396,0.85,0.25,10.0,concave
53,52508,25433,1,0.166434,0.303887,0.85,0.25,10.0,concave
54,52126,24969,1,0.16683,0.305016,0.85,0.25,10.0,concave
55,51763,24799,1,0.168363,0.308063,0.85,0.25,10.0,concave
56,51109,24395,1,0.170772,0.311824,0.85,0.25,10.0,concave
57,50687,24040,1,0.172411,0.314067,0.85,0.25,10.0,concave
58,50405,23884,1,0.175121,0.319984,0.85,0.25,10.0,concave
59,50102,23724,1,0.177197,0.323502,0.85,0.25,10.0,concave
60,50080,23528,1,0.176902,0.323091,0.85,0.25,10.0,concave
61,49672,23432,1,0.178085,0.325721,0.85,0.25,10.0,concave
62,49592,23177,1,0.179216,0.327682,0.85,0.25,10.0,concave
63,49533,23074,1,0.181025,0.331176,0.85,0.25,10.0,concave
64,49413,23069,1,0.182565,0.334747,0.85,0.25,10.0,concave
65,49292,22755,1,0.184588,0.338269,0.85,0.25,10.0,concave
66,49103,22628,1,0.187499,0.344077,0.85,0.25,10.0,concave
67,48747,22383,1,0.188864,0.34581,0.85,0.25,10.0,concave
68,48141,22157,1,0.190012,0.348744,0.85,0.25,10.0,concave
69,47982,22095,1,0.190989,0.350458,0.85,0.25,10.0,concave
70,47656,21896,1,0.190942,0.350654,0.85,0.25,10.0,concave
71,47808,21748,1,0.193225,0.354801,0.85,0.25,10.0,concave
72,47459,21626,1,0.193343,0.354781,0.85,0.25,10.0,concave
73,47325,21475,1,0.196246,0.361023,0.85,0.25,10.0,concave
74,47015,21300,1,0.197395,0.363197,0.85,0.25,10.0,concave
75,46834,21064,1,0.200066,0.36723,0.85,0.25,10.0,concave
76,46466,20707,1,0.201709,0.37059,0.85,0.25,10.0,concave
77,46235,20631,1,0.201199,0.370064,0.85,0.25,10.0,concave
78,46002,20437,1,0.203895,0.375321,0.85,0.25,10.0,concave
79,46012,20316,1,0.204055,0.37508,0.85,0.25,10.0,concave
80,45306,20223,1,0.203014,0.374605,0.85,0.25,10.0,concave
81,45485,20062,1,0.202133,0.371937,0.85,0.25,10.0,concave
82,45310,20055,1,0.203662,0.374388,0.85,0.25,10.0,concave
83,45019,19795,1,0.204141,0.375659,0.85,0.25,10.0,concave
84,45044,19857,1,0.205617,0.377554,0.85,0.25,10.0,concave
85,44654,19627,1,0.207529,0.382864,0.85,0.25,10.0,concave
86,44770,19530,1,0.206887,0.381509,0.85,0.25,10.0,concave
87,44375,19489,1,0.208565,0.384026,0.85,0.25,10.0,concave
88,44362,19389,1,0.208649,0.383217,0.85,0.25,10.0,concave
89,44301,19386,1,0.210319,0.386093,0.85,0.25,10.0,concave
90,44255,19232,1,0.210759,0.387267,0.85,0.25,10.0,concave
91,44075,19091,1,0.211655,0.388986,0.85,0.25,10.0,concave
92,43825,19105,1,0.211657,0.389623,0.85,0.25,10.0,concave
93,44057,19138,1,0.210011,0.385821,0.85,0.25,10.0,concave
94,43938,18977,1,0.210368,0.387139,0.85,0.25,10.0,concave
95,43682,18784,1,0.211261,0.388977,0.85,0.25,10.0,concave
96,43375,18792,1,0.210324,0.387173,0.85,0.25,10.0,concave
97,43700,18923,1,0.211033,0.387887,0.85,0.25,10.0,concave
98,43956,19088,1,0.21063,0.387045,0.85,0.25,10.0,concave
99,43876,18996,1,0.211649,0.389519,0.85,0.25,10.0,concave
100,43763,19006,1,0.212926,0.392275,0.85,0.25,10.0,concave
101,43915,18980,1,0.21364,0.393184,0.85,0.25,10.0,concave
102,44049,18985,1,0.212949,0.392005,0.85,0.25,10.0,concave
103,43786,18762,1,0.215241,0.396207,0.85,0.25,10.0,concave
104,43840,18776,1,0.215221,0.396058,0.85,0.25,10.0,concave
105,43927,18907,1,0.216247,0.399094,0.85,0.25,10.0,concave
106,43693,18750,1,0.216634,0.399429,0.85,0.25,10.0,concave
107,43814,18813,1,0.216547,0.399186,0.85,0.25,10.0,concave
108,43509,18668,1,0.219174,0.404372,0.85,0.25,10.0,concave
109,43107,18475,1,0.220088,0.40603,0.85,0.25,10.0,concave
110,43081,18321,1,0.220304,0.406126,0.85,0.25,10.0,concave
111,42860,18168,1,0.223611,0.413459,0.85,0.25,10.0,concave
112,42325,17811,1,0.222581,0.411562,0.85,0.25,10.0,concave
113,42383,17762,1,0.224517,0.414187,0.85,0.25,10.0,concave
114,42056,17786,1,0.225131,0.415552,0.85,0.25,10.0,concave
115,42068,17715,1,0.225872,0.416384,0.85,0.25,10.0,concave
116,42107,17609,1,0.22594,0.415866,0.85,0.25,10.0,concave
117,41889,17548,1,0.226374,0.416975,0.85,0.25,10.0,concave
118,41583,17453,1,0.225975,0.416984,0.85,0.25,10.0,concave
119,41418,17274,1,0.226214,0.41763,0.85,0.25,10.0,concave
120,41465,17158,1,0.22783,0.420032,0.85,0.25,10.0,concave
121,41325,17204,1,0.227213,0.41978,0.85,0.25,10.0,concave
122,41020,16948,1,0.227166,0.418767,0.85,0.25,10.0,concave
123,41322,17097,1,0.22756,0.419023,0.85,0.25,10.0,concave
124,40901,16975,1,0.227723,0.419957,0.85,0.25,10.0,concave
125,40742,16915,1,0.228651,0.421673,0.85,0.25,10.0,concave
126,41016,17030,1,0.231692,0.42707,0.85,0.25,10.0,concave
127,40949,16860,1,0.233414,0.430813,0.85,0.25,10.0,concave
128,40756,16796,1,0.233687,0.430871,0.85,0.25,10.0,concave
129,40695,16777,1,0.234533,0.433022,0.85,0.25,10.0,concave
130,40625,16589,1,0.234356,0.432847,0.85,0.25,10.0,concave
131,40644,16627,1,0.235368,0.435226,0.85,0.25,10.0,concave
132,40286,16229,1,0.237687,0.439038,0.85,0.25,10.0,concave
133,40089,16077,1,0.239469,0.442359,0.85,0.25,10.0,concave
134,39814,15835,1,0.240389,0.443939,0.85,0.25,10.0,concave
135,39346,15636,1,0.238137,0.439498,0.85,0.25,10.0,concave
136,39582,15885,1,0.23741,0.437721,0.85,0.25,10.0,concave
137,39287,15802,1,0.238142,0.438635,0.85,0.25,10.0,concave
138,39431,15846,1,0.239157,0.44128,0.85,0.25,10.0,concave
139,39625,15861,1,0.240959,0.44447,0.85,0.25,10.0,concave
140,39487,15829,1,0.240281,0.443183,0.85,0.25,10.0,concave
141,39556,15897,1,0.242543,0.447343,0.85,0.25,10.0,concave
142,39381,15808,1,0.241335,0.446001,0.85,0.25,10.0,concave
143,39347,15777,1,0.241204,0.444868,0.85,0.25,10.0,concave
144,39230,15641,1,0.243992,0.450598,0.85,0.25,10.0,concave
145,39133,15503,1,0.2438,0.449829,0.85,0.25,10.0,concave
146,38916,15483,1,0.243543,0.449824,0.85,0.25,10.0,concave
147,38877,15491,1,0.244516,0.451664,0.85,0.25,10.0,concave
148,38824,15522,1,0.244525,0.450712,0.85,0.25,10.0,concave
149,39003,15598,1,0.245035,0.451548,0.85,0.25,10.0,concave
150,38987,15681,1,0.242762,0.448463,0.85,0.25,10.0,concave
151,39177,15630,1,0.242765,0.447706,0.85,0.25,10.0,concave
152,39384,15669,1,0.245919,0.453989,0.85,0.25,10.0,concave
153,38671,15301,1,0.246834,0.456426,0.85,0.25,10.0,concave
154,39024,15414,1,0.247444,0.457223,0.85,0.25,10.0,concave
155,38420,15216,1,0.245901,0.453536,0.85,0.25,10.0,concave
156,38303,15269,1,0.247203,0.455164,0.85,0.25,10.0,concave
157,38382,15231,1,0.250177,0.461398,0.85,0.25,10.0,concave
158,38170,14840,1,0.251443,0.464107,0.85,0.25,10.0,concave
159,38054,14760,1,0.250328,0.462145,0.85,0.25,10.0,concave
160,37706,14614,1,0.249833,0.461141,0.85,0.25,10.0,concave
161,37621,14612,1,0.248637,0.458744,0.85,0.25,10.0,concave
162,37691,14747,1,0.247888,0.456578,0.85,0.25,10.0,concave
163,38003,14779,1,0.248193,0.457948,0.85,0.25,10.0,concave
164,37657,14715,1,0.25,0.461545,0.85,0.25,10.0,concave
165,37783,14782,1,0.24982,0.460969,0.85,0.25,10.0,concave
166,37599,14722,1,0.249156,0.460266,0.85,0.25,10.0,concave
167,38071,14782,1,0.249204,0.459374,0.85,0.25,10.0,concave
168,37825,14844,1,0.248662,0.459511,0.85,0.25,10.0,concave
169,37889,14796,1,0.249698,0.461069,0.85,0.25,10.0,concave
170,37974,14819,1,0.251895,0.464933,0.85,0.25,10.0,concave
171,37470,14590,1,0.250813,0.462677,0.85,0.25,10.0,concave
172,37431,14594,1,0.251122,0.463126,0.85,0.25,10.0,concave
173,37442,14608,1,0.251595,0.464225,0.85,0.25,10.0,concave
174,37240,14412,1,0.250146,0.46199,0.85,0.25,10.0,concave
175,37720,14580,1,0.252428,0.465854,0.85,0.25,10.0,concave
176,37610,14504,1,0.251897,0.465199,0.85,0.25,10.0,concave
177,37654,14666,1,0.252908,0.467957,0.85,0.25,10.0,concave
178,37280,14428,1,0.252935,0.466522,0.85,0.25,10.0,concave
179,37344,14493,1,0.251533,0.464171,0.85,0.25,10.0,concave
180,37488,14715,1,0.249936,0.46183,0.85,0.25,10.0,concave
181,37478,14720,1,0.249153,0.460222,0.85,0.25,10.0,concave
182,37883,14830,1,0.25061,0.462865,0.85,0.25,10.0,concave
183,37905,14730,1,0.251125,0.463282,0.85,0.25,10.0,concave
184,37685,14597,1,0.25074,0.463188,0.85,0.25,10.0,concave
185,37776,14662,1,0.25132,0.463516,0.85,0.25,10.0,concave
186,37417,14637,1,0.250634,0.463238,0.85,0.25,10.0,concave
187,37701,14755,1,0.252104,0.465484,0.85,0.25,10.0,concave
188,37411,14632,1,0.255412,0.472072,0.85,0.25,10.0,concave
189,37408,14409,1,0.255022,0.470504,0.85,0.25,10.0,concave
190,37498,14467,1,0.254786,0.47094,0.85,0.25,10.0,concave
191,37391,14395,1,0.2538,0.468491,0.85,0.25,10.0,concave
192,37069,14252,1,0.253544,0.46782,0.85,0.25,10.0,concave
193,37420,14433,1,0.252506,0.466233,0.85,0.25,10.0,concave
194,37205,14433,1,0.252077,0.466214,0.85,0.25,10.0,concave
195,37007,14294,1,0.252469,0.466098,0.85,0.25,10.0,concave
196,36914,14196,1,0.253253,0.467436,0.85,0.25,10.0,concave
197,36805,14206,1,0.252464,0.465481,0.85,0.25,10.0,concave
198,37068,14371,1,0.253229,0.466653,0.85,0.25,10.0,concave
199,36846,14285,1,0.253286,0.46719,0.85,0.25,10.0,concave
200,37000,14233,1,0.250899,0.463186,0.85,0.25,10.0,concave
201,37189,14460,1,0.250155,0.461692,0.85,0.25,10.0,concave
202,37551,14473,1,0.250645,0.462152,0.85,0.25,10.0,concave
203,37444,14410,1,0.252693,0.466611,0.85,0.25,10.0,concave
204,37630,14411,1,0.253655,0.46747,0.85,0.25,10.0,concave
205,37343,14365,1,0.254081,0.46927,0.85,0.25,10.0,concave
206,37225,14373,1,0.253245,0.467757,0.85,0.25,10.0,concave
207,37248,14417,1,0.251951,0.4649,0.85,0.25,10.0,concave
208,37016,14394,1,0.251242,0.46298,0.85,0.25,10.0,concave
209,37265,14523,1,0.251792,0.463528,0.85,0.25,10.0,concave
210,37023,14432,1,0.251894,0.464154,0.85,0.25,10.0,concave
211,37441,14577,1,0.251285,0.463231,0.85,0.25,10.0,concave
212,37384,14456,1,0.252471,0.465717,0.85,0.25,10.0,concave
213,37694,14516,1,0.25091,0.462598,0.85,0.25,10.0,concave
214,37381,14519,1,0.247927,0.457096,0.85,0.25,10.0,concave
215,37435,14453,1,0.248073,0.457525,0.85,0.25,10.0,concave
216,37454,14669,1,0.245854,0.452399,0.85,0.25,10.0,concave
217,37657,14789,1,0.244466,0.4508,0.85,0.25,10.0,concave
218,38124,15017,1,0.243948,0.448817,0.85,0.25,10.0,concave
219,38075,15123,1,0.243916,0.449833,0.85,0.25,10.0,concave
220,38269,15186,1,0.245639,0.453205,0.85,0.25,10.0,concave
221,38415,15071,1,0.246934,0.45518,0.85,0.25,10.0,concave
222,38375,14997,1,0.246596,0.455216,0.85,0.25,10.0,concave
223,38172,15052,1,0.244973,0.451484,0.85,0.25,10.0,concave
224,37877,14983,1,0.244211,0.45092,0.85,0.25,10.0,concave
225,38338,15194,1,0.244435,0.450682,0.85,0.25,10.0,concave
226,37998,14978,1,0.245369,0.452763,0.85,0.25,10.0,concave
227,38164,15066,1,0.246216,0.453973,0.85,0.25,10.0,concave
228,37890,14985,1,0.24681,0.454663,0.85,0.25,10.0,concave
229,38172,15083,1,0.24653,0.455275,0.85,0.25,10.0,concave
230,38184,15185,1,0.245708,0.454358,0.85,0.25,10.0,concave
231,38476,15180,1,0.245379,0.452309,0.85,0.25,10.0,concave
232,38463,15293,1,0.24548,0.453213,0.85,0.25,10.0,concave
233,38208,15120,1,0.24794,0.458207,0.85,0.25,10.0,concave
234,38359,15069,1,0.251795,0.465299,0.85,0.25,10.0,concave
235,38266,14858,1,0.252768,0.46652,0.85,0.25,10.0,concave
236,38085,14772,1,0.252266,0.466383,0.85,0.25,10.0,concave
237,38069,14593,1,0.254279,0.470478,0.85,0.25,10.0,concave
238,37907,14611,1,0.254569,0.469686,0.85,0.25,10.0,concave
239,37740,14533,1,0.25506,0.471917,0.85,0.25,10.0,concave
240,37372,14336,1,0.256081,0.47325,0.85,0.25,10.0,concave
241,37442,14264,1,0.25708,0.474263,0.85,0.25,10.0,concave
242,37013,14159,1,0.25678,0.473332,0.85,0.25,10.0,concave
243,36884,14117,1,0.254841,0.470656,0.85,0.25,10.0,concave
244,36627,13996,1,0.255789,0.473266,0.85,0.25,10.0,concave
245,36802,14050,1,0.257319,0.475063,0.85,0.25,10.0,concave
246,36837,14111,1,0.257157,0.475096,0.85,0.25,10.0,concave
247,36743,13980,1,0.259607,0.478809,0.85,0.25,10.0,concave
248,36605,13991,1,0.258636,0.477392,0.85,0.25,10.0,concave
249,36694,13936,1,0.256996,0.474244,0.85,0.25,10.0,concave
250,36573,13960,1,0.258178,0.476849,0.85,0.25,10.0,concave
251,36668,13885,1,0.256896,0.474598,0.85,0.25,10.0,concave
252,36603,14025,1,0.258342,0.476951,0.85,0.25,10.0,concave
253,36518,14047,1,0.257475,0.475312,0.85,0.25,10.0,concave
254,36557,13983,1,0.257586,0.475825,0.85,0.25,10.0,concave
255,36540,13889,1,0.258015,0.475934,0.85,0.25,10.0,concave
256,36616,13936,1,0.258797,0.477799,0.85,0.25,10.0,concave
257,36318,13813,1,0.257129,0.47496,0.85,0.25,10.0,concave
258,36410,13850,1,0.255215,0.470771,0.85,0.25,10.0,concave
259,36630,14072,1,0.252536,0.466058,0.85,0.25,10.0,concave
260,36738,14193,1,0.252003,0.465144,0.85,0.25,10.0,concave
261,37104,14422,1,0.250924,0.462494,0.85,0.25,10.0,concave
262,37273,14570,1,0.250599,0.462201,0.85,0.25,10.0,concave
263,37372,14430,1,0.250417,0.461165,0.85,0.25,10.0,concave
264,37530,14586,1,0.24855,0.457932,0.85,0.25,10.0,concave
265,37657,14770,1,0.248321,0.458004,0.85,0.25,10.0,concave
266,37963,14804,1,0.248758,0.458205,0.85,0.25,10.0,concave
267,38135,14816,1,0.249656,0.460475,0.85,0.25,10.0,concave
268,38054,14747,1,0.248461,0.458916,0.85,0.25,10.0,concave
269,38102,14791,1,0.249112,0.459453,0.85,0.25,10.0,concave
270,38249,14806,1,0.248975,0.45909,0.85,0.25,10.0,concave
271,38110,14885,1,0.247469,0.457524,0.85,0.25,10.0,concave
272,37962,14880,1,0.24878,0.459377,0.85,0.25,10.0,concave
273,37788,14855,1,0.251036,0.463646,0.85,0.25,10.0,concave
274,37806,14794,1,0.251255,0.463921,0.85,0.25,10.0,concave
275,37652,14635,1,0.250878,0.464354,0.85,0.25,10.0,concave
276,37948,14612,1,0.251422,0.463921,0.85,0.25,10.0,concave
277,37881,14662,1,0.250582,0.461933,0.85,0.25,10.0,concave
278,37839,14806,1,0.249783,0.461274,0.85,0.25,10.0,concave
279,37880,14878,1,0.250735,0.462584,0.85,0.25,10.0,concave
280,38047,14888,1,0.249317,0.459534,0.85,0.25,10.0,concave
281,38089,14956,1,0.246844,0.455685,0.85,0.25,10.0,concave
282,38156,15073,1,0.248341,0.458591,0.85,0.25,10.0,concave
283,37946,14849,1,0.250628,0.462037,0.85,0.25,10.0,concave
284,38108,14821,1,0.249745,0.460333,0.85,0.25,10.0,concave
285,38033,14928,1,0.249539,0.460134,0.85,0.25,10.0,concave
286,38260,15130,1,0.245887,0.452973,0.85,0.25,10.0,concave
