generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78240,49133,1,0.0,0.0,0.15,2.125,10.0,concave
2,78627,49390,1,0.0,0.0,0.15,2.125,10.0,concave
3,78766,49677,1,0.0,0.0,0.15,2.125,10.0,concave
4,77963,49395,1,0.0,0.0,0.15,2.125,10.0,concave
5,78000,49470,1,0.0,0.0,0.15,2.125,10.0,concave
6,78014,49459,1,0.0,0.0,0.15,2.125,10.0,concave
7,78058,49641,1,0.0,0.0,0.15,2.125,10.0,concave
8,78104,49721,1,0.0,0.0,0.15,2.125,10.0,concave
9,78114,49777,1,0.0,0.0,0.15,2.125,10.0,concave
10,78404,49941,1,0.0,0.0,0.15,2.125,10.0,concave
11,91003,49733,1,0.106685,0.106685,0.15,2.125,10.0,concave
12,97696,49846,1,0.163747,0.175595,0.15,2.125,10.0,concave
13,96000,48297,1,0.182543,0.21125,0.15,2.125,10.0,concave
14,93326,45857,1,0.206133,0.255037,0.15,2.125,10.0,concave
15,90240,42677,1,0.23136,0.3,0.15,2.125,10.0,concave
16,86448,39009,1,0.255124,0.341907,0.15,2.125,10.0,concave
17,82319,35170,1,0.279457,0.382627,0.15,2.125,10.0,concave
18,77990,31609,1,0.298998,0.415245,0.15,2.125,10.0,concave
19,74826,28620,1,0.3177,0.445773,0.15,2.125,10.0,concave
20,71482,25737,1,0.33407,0.470411,0.15,2.125,10.0,concave
21,69002,23721,1,0.350464,0.495967,0.15,2.125,10.0,concave
22,66133,21819,1,0.365304,0.517518,0.15,2.125,10.0,concave
23,63761,20305,1,0.377933,0.535241,0.15,2.125,10.0,concave
24,62111,18874,1,0.386773,0.548369,0.15,2.125,10.0,concave
25,60726,17876,1,0.395302,0.561733,0.15,2.125,10.0,concave
26,59147,16834,1,0.405744,0.575101,0.15,2.125,10.0,concave
27,57671,16063,1,0.414493,0.585904,0.15,2.125,10.0,concave
28,56486,15374,1,0.41912,0.592018,0.15,2.125,10.0,concave
29,55637,14864,1,0.425025,0.60031,0.15,2.125,10.0,concave
30,54883,14401,1,0.431406,0.608568,0.15,2.125,10.0,concave
31,54070,13845,1,0.437609,0.618233,0.15,2.125,10.0,concave
32,53428,13325,1,0.443714,0.624768,0.15,2.125,10.0,concave
33,52728,13065,1,0.447724,0.630167,0.15,2.125,10.0,concave
34,51759,12518,1,0.454465,0.639479,0.15,2.125,10.0,concave
35,51105,12039,1,0.459374,0.647571,0.15,2.125,10.0,concave
36,50584,11609,1,0.4651,0.654343,0.15,2.125,10.0,concave
37,49852,11297,1,0.468089,0.658204,0.15,2.125,10.0,concave
38,49349,11017,1,0.472315,0.66115,0.15,2.125,10.0,concave
39,48671,10797,1,0.474164,0.664988,0.15,2.125,10.0,concave
40,48265,10587,1,0.477138,0.668763,0.15,2.125,10.0,concave
41,47842,10381,1,0.480018,0.671097,0.15,2.125,10.0,concave
42,47887,10078,1,0.482123,0.673238,0.15,2.125,10.0,concave
43,47679,9943,1,0.4871,0.67982,0.15,2.125,10.0,concave
44,47036,9688,1,0.490699,0.683795,0.15,2.125,10.0,concave
45,46948,9459,1,0.495953,0.692517,0.15,2.125,10.0,concave
46,46277,9270,1,0.497967,0.69502,0.15,2.125,10.0,concave
47,45621,9029,1,0.500717,0.698316,0.15,2.125,10.0,concave
48,45009,8793,1,0.503765,0.702082,0.15,2.125,10.0,concave
49,44908,8571,1,0.507517,0.705374,0.15,2.125,10.0,concave
50,44782,8476,1,0.508424,0.704408,0.15,2.125,10.0,concave
51,44484,8429,1,0.509376,0.706041,0.15,2.125,10.0,concave
52,44098,8329,1,0.512169,0.709372,0.15,2.125,10.0,concave
53,43925,8241,1,0.515444,0.713329,0.15,2.125,10.0,concave
54,43561,8106,1,0.517608,0.71668,0.15,2.125,10.0,concave
55,43474,7836,1,0.520124,0.720888,0.15,2.125,10.0,concave
56,43177,7716,1,0.522974,0.721929,0.15,2.125,10.0,concave
57,42822,7634,1,0.521812,0.72077,0.15,2.125,10.0,concave
58,43060,7663,1,0.522897,0.721074,0.15,2.125,10.0,concave
59,43020,7703,1,0.525469,0.724633,0.15,2.125,10.0,concave
60,42829,7683,1,0.525733,0.723501,0.15,2.125,10.0,concave
61,42625,7721,1,0.526232,0.725334,0.15,2.125,10.0,concave
62,42581,7549,1,0.528501,0.729948,0.15,2.125,10.0,concave
63,42469,7371,1,0.530365,0.732473,0.15,2.125,10.0,concave
64,42380,7311,1,0.530799,0.730941,0.15,2.125,10.0,concave
65,41822,7293,1,0.531236,0.733544,0.15,2.125,10.0,concave
66,41977,7125,1,0.538183,0.743165,0.15,2.125,10.0,concave
67,41492,6782,1,0.539939,0.742597,0.15,2.125,10.0,concave
68,41294,6765,1,0.537404,0.737505,0.15,2.125,10.0,concave
69,41320,6961,1,0.537218,0.733813,0.15,2.125,10.0,concave
70,41064,6944,1,0.53623,0.733526,0.15,2.125,10.0,concave
71,41101,6906,1,0.538515,0.737297,0.15,2.125,10.0,concave
72,41331,7000,1,0.538669,0.736952,0.15,2.125,10.0,concave
73,41249,7063,1,0.536398,0.735845,0.15,2.125,10.0,concave
74,41462,7099,1,0.535772,0.735345,0.15,2.125,10.0,concave
75,41589,7045,1,0.535664,0.7347,0.15,2.125,10.0,concave
76,41563,7035,1,0.536218,0.735943,0.15,2.125,10.0,concave
77,41317,6944,1,0.538303,0.739575,0.15,2.125,10.0,concave
78,41375,6859,1,0.537749,0.736824,0.15,2.125,10.0,concave
79,41476,6905,1,0.540757,0.740782,0.15,2.125,10.0,concave
80,41371,6753,1,0.541594,0.743115,0.15,2.125,10.0,concave
81,41287,6725,1,0.544101,0.744337,0.15,2.125,10.0,concave
82,41033,6634,1,0.546657,0.747386,0.15,2.125,10.0,concave
83,40488,6578,1,0.544706,0.745966,0.15,2.125,10.0,concave
