generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78190,49316,1,0.0,0.0,0.15,1.25,10.0,convex
2,77825,49170,1,0.0,0.0,0.15,1.25,10.0,convex
3,84449,52801,1,0.0,0.0,0.15,1.25,10.0,convex
4,77781,49728,1,0.0,0.0,0.15,1.25,10.0,convex
5,59605,40746,1,0.0,0.0,0.15,1.25,10.0,convex
6,96716,58547,1,0.0,0.0,0.15,1.25,10.0,convex
7,109508,64987,1,0.0,0.0,0.15,1.25,10.0,convex
8,73268,48218,1,0.0,0.0,0.15,1.25,10.0,convex
9,41151,33695,1,0.0,0.0,0.15,1.25,10.0,convex
10,112740,67663,1,0.0,0.0,0.15,1.25,10.0,convex
11,130642,71928,1,0.0573093,0.0573093,0.15,1.25,10.0,convex
12,92523,52127,1,0.121429,0.121429,0.15,1.25,10.0,convex
13,55464,37179,1,0.111739,0.127438,0.15,1.25,10.0,convex
14,96497,54603,1,0.0942611,0.117463,0.15,1.25,10.0,convex
15,130205,67187,1,0.102204,0.117469,0.15,1.25,10.0,convex
16,88761,46352,1,0.14214,0.15606,0.15,1.25,10.0,convex
17,54821,33139,1,0.154788,0.237191,0.15,1.25,10.0,convex
18,122946,61288,1,0.139745,0.208984,0.15,1.25,10.0,convex
19,122199,59005,1,0.146008,0.199969,0.15,1.25,10.0,convex
20,81427,40932,1,0.185326,0.231017,0.15,1.25,10.0,convex
21,45301,27694,1,0.182223,0.294684,0.15,1.25,10.0,convex
22,132137,61033,1,0.155918,0.244081,0.15,1.25,10.0,convex
23,127425,57910,1,0.158823,0.229029,0.15,1.25,10.0,convex
24,84183,40534,1,0.190474,0.257576,0.15,1.25,10.0,convex
25,53316,31954,1,0.18376,0.29926,0.15,1.25,10.0,convex
26,131081,60955,1,0.160043,0.247743,0.15,1.25,10.0,convex
27,116510,53516,1,0.168998,0.240142,0.15,1.25,10.0,convex
28,74654,36236,1,0.190521,0.29217,0.15,1.25,10.0,convex
29,84719,43233,1,0.177887,0.286586,0.15,1.25,10.0,convex
30,125882,58559,1,0.162922,0.235832,0.15,1.25,10.0,convex
31,88418,42974,1,0.189322,0.252856,0.15,1.25,10.0,convex
32,51820,27743,1,0.201478,0.334733,0.15,1.25,10.0,convex
33,123806,55935,1,0.173806,0.279388,0.15,1.25,10.0,convex
34,125508,55617,1,0.172292,0.254789,0.15,1.25,10.0,convex
35,84196,39960,1,0.193596,0.289262,0.15,1.25,10.0,convex
36,71322,37632,1,0.189193,0.306654,0.15,1.25,10.0,convex
37,121309,56217,1,0.171373,0.266672,0.15,1.25,10.0,convex
38,108140,49494,1,0.180969,0.257268,0.15,1.25,10.0,convex
39,67756,33209,1,0.201688,0.325774,0.15,1.25,10.0,convex
40,102615,48144,1,0.183873,0.297982,0.15,1.25,10.0,convex
41,121205,54662,1,0.175009,0.257465,0.15,1.25,10.0,convex
42,83225,39477,1,0.197546,0.304247,0.15,1.25,10.0,convex
43,81026,39342,1,0.192017,0.313023,0.15,1.25,10.0,convex
44,116384,52909,1,0.179833,0.284011,0.15,1.25,10.0,convex
45,108831,49117,1,0.184713,0.266238,0.15,1.25,10.0,convex
46,68828,34046,1,0.202152,0.331318,0.15,1.25,10.0,convex
47,110492,50712,1,0.183095,0.294596,0.15,1.25,10.0,convex
48,115976,52959,1,0.18077,0.262934,0.15,1.25,10.0,convex
49,78860,37920,1,0.199184,0.31689,0.15,1.25,10.0,convex
50,93554,44451,1,0.188317,0.302208,0.15,1.25,10.0,convex
51,112395,51459,1,0.182051,0.279959,0.15,1.25,10.0,convex
52,97963,45343,1,0.191453,0.291728,0.15,1.25,10.0,convex
53,81843,39210,1,0.199953,0.32164,0.15,1.25,10.0,convex
54,104211,48000,1,0.190207,0.305692,0.15,1.25,10.0,convex
55,110875,50075,1,0.186268,0.28248,0.15,1.25,10.0,convex
56,84801,39826,1,0.20159,0.321763,0.15,1.25,10.0,convex
57,96663,45104,1,0.193886,0.313251,0.15,1.25,10.0,convex
58,110743,50434,1,0.187784,0.287543,0.15,1.25,10.0,convex
