generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78055,49238,1,0.0,0.0,0.9,7.5,10.0,convex
2,78384,49406,1,0.0,0.0,0.9,7.5,10.0,convex
3,85082,52947,1,0.0,0.0,0.9,7.5,10.0,convex
4,76870,49067,1,0.0,0.0,0.9,7.5,10.0,convex
5,60917,41350,1,0.0,0.0,0.9,7.5,10.0,convex
6,98873,59668,1,0.0,0.0,0.9,7.5,10.0,convex
7,103629,62348,1,0.0,0.0,0.9,7.5,10.0,convex
8,68561,45970,1,0.0,0.0,0.9,7.5,10.0,convex
9,38052,32055,1,0.0,0.0,0.9,7.5,10.0,convex
10,122037,71493,1,0.0,0.0,0.9,7.5,10.0,convex
11,168688,71743,1,0.267666,0.267666,0.9,7.5,10.0,convex
12,149175,52147,1,0.456611,0.456611,0.9,7.5,10.0,convex
13,111425,37521,1,0.425736,0.458171,0.9,7.5,10.0,convex
14,149082,50952,1,0.37099,0.416566,0.9,7.5,10.0,convex
15,175741,58121,1,0.416374,0.446134,0.9,7.5,10.0,convex
16,136059,38639,1,0.512272,0.545784,0.9,7.5,10.0,convex
17,108697,28692,1,0.484308,0.672207,0.9,7.5,10.0,convex
18,168323,39296,1,0.497915,0.659935,0.9,7.5,10.0,convex
19,157145,32715,1,0.49419,0.713075,0.9,7.5,10.0,convex
20,173215,30658,1,0.515839,0.728519,0.9,7.5,10.0,convex
21,153868,26418,1,0.523456,0.770243,0.9,7.5,10.0,convex
22,172546,28192,1,0.531741,0.776995,0.9,7.5,10.0,convex
23,162874,24967,1,0.538332,0.801822,0.9,7.5,10.0,convex
24,168165,22352,1,0.550385,0.817694,0.9,7.5,10.0,convex
25,161932,20395,1,0.558098,0.833923,0.9,7.5,10.0,convex
26,163217,18519,1,0.566047,0.844371,0.9,7.5,10.0,convex
27,159413,17036,1,0.574297,0.855827,0.9,7.5,10.0,convex
28,156774,15296,1,0.583179,0.867246,0.9,7.5,10.0,convex
29,152904,13947,1,0.592025,0.874545,0.9,7.5,10.0,convex
30,148433,12702,1,0.601437,0.882665,0.9,7.5,10.0,convex
31,143969,11613,1,0.612474,0.890139,0.9,7.5,10.0,convex
32,138759,10422,1,0.62302,0.898393,0.9,7.5,10.0,convex
33,134278,9259,1,0.635115,0.905775,0.9,7.5,10.0,convex
34,129669,8137,1,0.64815,0.914181,0.9,7.5,10.0,convex
35,124550,7082,1,0.661904,0.922172,0.9,7.5,10.0,convex
36,119584,5993,1,0.679946,0.929334,0.9,7.5,10.0,convex
37,113417,5076,1,0.701381,0.937533,0.9,7.5,10.0,convex
38,107518,4192,1,0.722891,0.945646,0.9,7.5,10.0,convex
39,101358,3446,1,0.746464,0.952951,0.9,7.5,10.0,convex
40,96175,2740,1,0.77078,0.958929,0.9,7.5,10.0,convex
41,91666,2180,1,0.796405,0.965664,0.9,7.5,10.0,convex
42,87430,1692,1,0.824998,0.972577,0.9,7.5,10.0,convex
43,83362,1257,1,0.852425,0.978532,0.9,7.5,10.0,convex
44,80123,915,1,0.877716,0.983894,0.9,7.5,10.0,convex
45,77351,630,1,0.904485,0.988476,0.9,7.5,10.0,convex
46,74626,432,1,0.926996,0.992105,0.9,7.5,10.0,convex
47,72731,280,1,0.946812,0.994964,0.9,7.5,10.0,convex
48,71472,167,1,0.963556,0.997068,0.9,7.5,10.0,convex
49,70173,95,1,0.97562,0.998356,0.9,7.5,10.0,convex
50,69406,51,1,0.984602,0.999086,0.9,7.5,10.0,convex
51,68368,23,1,0.990777,0.999578,0.9,7.5,10.0,convex
52,68387,14,1,0.99495,0.999737,0.9,7.5,10.0,convex
53,67901,10,1,0.997161,0.999838,0.9,7.5,10.0,convex
54,68011,7,1,0.99834,0.999897,0.9,7.5,10.0,convex
55,68173,2,1,0.999237,0.999971,0.9,7.5,10.0,convex
56,67477,0,1,0.999585,1.0,0.9,7.5,10.0,convex

