generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78264,49240,1,0.0,0.0,0.1,1.375,10.0,concave
2,78524,49170,1,0.0,0.0,0.1,1.375,10.0,concave
3,78429,49348,1,0.0,0.0,0.1,1.375,10.0,concave
4,78355,49633,1,0.0,0.0,0.1,1.375,10.0,concave
5,78513,49892,1,0.0,0.0,0.1,1.375,10.0,concave
6,78626,50118,1,0.0,0.0,0.1,1.375,10.0,concave
7,78811,50346,1,0.0,0.0,0.1,1.375,10.0,concave
8,78940,50363,1,0.0,0.0,0.1,1.375,10.0,concave
9,78821,50136,1,0.0,0.0,0.1,1.375,10.0,concave
10,78647,49932,1,0.0,0.0,0.1,1.375,10.0,concave
11,86244,49545,1,0.0715306,0.0715306,0.1,1.375,10.0,concave
12,90750,49603,1,0.112829,0.12149,0.1,1.375,10.0,concave
13,89445,48468,1,0.128885,0.152308,0.1,1.375,10.0,concave
14,87268,46403,1,0.145409,0.184226,0.1,1.375,10.0,concave
15,84588,43826,1,0.164283,0.219857,0.1,1.375,10.0,concave
16,81994,41198,1,0.182055,0.251982,0.1,1.375,10.0,concave
17,79264,38364,1,0.199492,0.281608,0.1,1.375,10.0,concave
18,76143,35744,1,0.214106,0.307247,0.1,1.375,10.0,concave
19,73088,33392,1,0.225762,0.326824,0.1,1.375,10.0,concave
20,70661,31448,1,0.237633,0.346469,0.1,1.375,10.0,concave
21,68493,29583,1,0.248589,0.364754,0.1,1.375,10.0,concave
22,66366,28000,1,0.257312,0.380311,0.1,1.375,10.0,concave
23,64614,26577,1,0.266071,0.394861,0.1,1.375,10.0,concave
24,63180,25336,1,0.274008,0.406693,0.1,1.375,10.0,concave
25,61986,24407,1,0.279052,0.414586,0.1,1.375,10.0,concave
26,60632,23594,1,0.284009,0.423122,0.1,1.375,10.0,concave
27,59579,22851,1,0.287847,0.428573,0.1,1.375,10.0,concave
28,58849,22298,1,0.291581,0.43474,0.1,1.375,10.0,concave
29,58209,21850,1,0.296943,0.442899,0.1,1.375,10.0,concave
30,57559,21294,1,0.300843,0.44873,0.1,1.375,10.0,concave
31,57086,20837,1,0.304531,0.45443,0.1,1.375,10.0,concave
32,56356,20480,1,0.307583,0.459201,0.1,1.375,10.0,concave
33,55469,19942,1,0.31031,0.463502,0.1,1.375,10.0,concave
34,55134,19646,1,0.314631,0.469322,0.1,1.375,10.0,concave
