generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78585,49468,1,0.0,0.0,0.45,2.375,10.0,concave
2,78341,49330,1,0.0,0.0,0.45,2.375,10.0,concave
3,78140,49411,1,0.0,0.0,0.45,2.375,10.0,concave
4,78258,49775,1,0.0,0.0,0.45,2.375,10.0,concave
5,78220,49745,1,0.0,0.0,0.45,2.375,10.0,concave
6,78323,49652,1,0.0,0.0,0.45,2.375,10.0,concave
7,78261,49657,1,0.0,0.0,0.45,2.375,10.0,concave
8,78462,49951,1,0.0,0.0,0.45,2.375,10.0,concave
9,78265,49985,1,0.0,0.0,0.45,2.375,10.0,concave
10,78602,50060,1,0.0,0.0,0.45,2.375,10.0,concave
11,93049,50091,1,0.118196,0.118196,0.45,2.375,10.0,concave
12,99940,50053,1,0.178165,0.190428,0.45,2.375,10.0,concave
13,98317,48478,1,0.199513,0.230863,0.45,2.375,10.0,concave
14,95438,45501,1,0.225875,0.278598,0.45,2.375,10.0,concave
15,91885,41767,1,0.253174,0.327129,0.45,2.375,10.0,concave
16,87821,37838,1,0.280706,0.375154,0.45,2.375,10.0,concave
17,82831,33532,1,0.307799,0.421061,0.45,2.375,10.0,concave
18,78192,29353,1,0.333461,0.461386,0.45,2.375,10.0,concave
19,74076,26008,1,0.356641,0.498046,0.45,2.375,10.0,concave
20,70439,23174,1,0.377732,0.531268,0.45,2.375,10.0,concave
21,67309,20643,1,0.399145,0.562246,0.45,2.375,10.0,concave
22,64527,18417,1,0.41908,0.591414,0.45,2.375,10.0,concave
23,61819,16692,1,0.435614,0.616088,0.45,2.375,10.0,concave
24,59412,15067,1,0.450115,0.63453,0.45,2.375,10.0,concave
25,57145,13752,1,0.465364,0.655008,0.45,2.375,10.0,concave
26,55044,12443,1,0.479742,0.673384,0.45,2.375,10.0,concave
27,53306,11419,1,0.492587,0.690071,0.45,2.375,10.0,concave
28,51601,10421,1,0.504179,0.705702,0.45,2.375,10.0,concave
29,50657,9770,1,0.518402,0.722018,0.45,2.375,10.0,concave
30,48845,8881,1,0.529463,0.737804,0.45,2.375,10.0,concave
31,47676,8170,1,0.541056,0.748655,0.45,2.375,10.0,concave
32,46339,7582,1,0.551396,0.760867,0.45,2.375,10.0,concave
33,45173,6986,1,0.562159,0.771724,0.45,2.375,10.0,concave
34,44043,6459,1,0.57127,0.781601,0.45,2.375,10.0,concave
35,43230,5973,1,0.582397,0.793283,0.45,2.375,10.0,concave
36,42301,5572,1,0.592751,0.803337,0.45,2.375,10.0,concave
37,41176,5150,1,0.602493,0.812726,0.45,2.375,10.0,concave
38,40050,4774,1,0.613844,0.821271,0.45,2.375,10.0,concave
39,39210,4440,1,0.624286,0.833398,0.45,2.375,10.0,concave
40,38329,4044,1,0.6351,0.842097,0.45,2.375,10.0,concave
41,37366,3698,1,0.644562,0.847563,0.45,2.375,10.0,concave
42,36442,3453,1,0.651123,0.850994,0.45,2.375,10.0,concave
43,35640,3275,1,0.658827,0.854884,0.45,2.375,10.0,concave
44,35185,3039,1,0.66904,0.862823,0.45,2.375,10.0,concave
45,34550,2854,1,0.679164,0.870345,0.45,2.375,10.0,concave
46,33911,2709,1,0.686393,0.87741,0.45,2.375,10.0,concave
47,33557,2515,1,0.695158,0.8836,0.45,2.375,10.0,concave
48,32839,2299,1,0.704053,0.89123,0.45,2.375,10.0,concave
49,32180,2101,1,0.714157,0.894189,0.45,2.375,10.0,concave
50,31601,1980,1,0.727094,0.900139,0.45,2.375,10.0,concave
51,30889,1802,1,0.733311,0.907014,0.45,2.375,10.0,concave
52,30570,1669,1,0.742982,0.912858,0.45,2.375,10.0,concave
53,29908,1518,1,0.754726,0.919647,0.45,2.375,10.0,concave
54,29407,1328,1,0.765886,0.927481,0.45,2.375,10.0,concave
55,28797,1206,1,0.776727,0.932829,0.45,2.375,10.0,concave
56,28453,1043,1,0.789705,0.937362,0.45,2.375,10.0,concave
57,27989,976,1,0.802504,0.942021,0.45,2.375,10.0,concave
58,27325,857,1,0.815738,0.947213,0.45,2.375,10.0,concave
59,26687,788,1,0.827411,0.95134,0.45,2.375,10.0,concave
60,26127,678,1,0.835125,0.956432,0.45,2.375,10.0,concave
61,25937,623,1,0.848441,0.960803,0.45,2.375,10.0,concave
62,25547,518,1,0.860384,0.96606,0.45,2.375,10.0,concave
63,25163,443,1,0.875764,0.970909,0.45,2.375,10.0,concave
64,24652,378,1,0.889879,0.976805,0.45,2.375,10.0,concave
65,24081,306,1,0.901558,0.981185,0.45,2.375,10.0,concave
66,23787,244,1,0.916486,0.985702,0.45,2.375,10.0,concave
67,23414,182,1,0.925677,0.988532,0.45,2.375,10.0,concave
68,23076,142,1,0.942467,0.990369,0.45,2.375,10.0,concave
69,22824,102,1,0.953537,0.992532,0.45,2.375,10.0,concave
70,22434,81,1,0.966881,0.994848,0.45,2.375,10.0,concave
71,22139,63,1,0.97437,0.996367,0.45,2.375,10.0,concave
72,22022,46,1,0.980458,0.997582,0.45,2.375,10.0,concave
73,21834,34,1,0.983995,0.998418,0.45,2.375,10.0,concave
74,21648,22,1,0.986829,0.998948,0.45,2.375,10.0,concave
75,21701,6,1,0.991735,0.999724,0.45,2.375,10.0,concave
76,21501,1,1,0.995426,0.999954,0.45,2.375,10.0,concave
77,21325,0,1,0.997844,1.0,0.45,2.375,10.0,concave

