generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78167,49136,1,0.0,0.0,0.8,0.0,10.0,linear
2,78622,49293,1,0.0,0.0,0.8,0.0,10.0,linear
3,80761,50730,1,0.0,0.0,0.8,0.0,10.0,linear
4,81913,51661,1,0.0,0.0,0.8,0.0,10.0,linear
5,76090,49098,1,0.0,0.0,0.8,0.0,10.0,linear
6,74109,48019,1,0.0,0.0,0.8,0.0,10.0,linear
7,82214,51725,1,0.0,0.0,0.8,0.0,10.0,linear
8,84118,52478,1,0.0,0.0,0.8,0.0,10.0,linear
9,72571,46918,1,0.0,0.0,0.8,0.0,10.0,linear
10,72014,46832,1,0.0,0.0,0.8,0.0,10.0,linear
11,87617,54294,1,0.0,0.0,0.8,0.0,10.0,linear
12,85736,53407,1,0.0,0.0,0.8,0.0,10.0,linear
13,64314,43217,1,0.0,0.0,0.8,0.0,10.0,linear
14,70063,45983,1,0.0,0.0,0.8,0.0,10.0,linear
15,93564,57027,1,0.0,0.0,0.8,0.0,10.0,linear
16,89624,54744,1,0.0,0.0,0.8,0.0,10.0,linear
17,56081,39175,1,0.0,0.0,0.8,0.0,10.0,linear
18,67819,45364,1,0.0,0.0,0.8,0.0,10.0,linear
19,100476,60663,1,0.0,0.0,0.8,0.0,10.0,linear
20,90684,55180,1,0.0,0.0,0.8,0.0,10.0,linear
21,55895,39399,1,0.0,0.0,0.8,0.0,10.0,linear
22,66205,45080,1,0.0,0.0,0.8,0.0,10.0,linear
23,100470,60824,1,0.0,0.0,0.8,0.0,10.0,linear
24,90934,55295,1,0.0,0.0,0.8,0.0,10.0,linear
25,55899,39282,1,0.0,0.0,0.8,0.0,10.0,linear
26,65051,44528,1,0.0,0.0,0.8,0.0,10.0,linear
27,101199,61031,1,0.0,0.0,0.8,0.0,10.0,linear
28,93264,56147,1,0.0,0.0,0.8,0.0,10.0,linear
29,57517,39877,1,0.0,0.0,0.8,0.0,10.0,linear
30,62077,43071,1,0.0,0.0,0.8,0.0,10.0,linear
31,100267,60630,1,0.0,0.0,0.8,0.0,10.0,linear
32,95432,57231,1,0.0,0.0,0.8,0.0,10.0,linear
33,59515,40651,1,0.0,0.0,0.8,0.0,10.0,linear
34,57989,41171,1,0.0,0.0,0.8,0.0,10.0,linear
35,99646,60476,1,0.0,0.0,0.8,0.0,10.0,linear
36,99991,59299,1,0.0,0.0,0.8,0.0,10.0,linear
37,63250,42439,1,0.0,0.0,0.8,0.0,10.0,linear
38,50773,37839,1,0.0,0.0,0.8,0.0,10.0,linear
39,96123,58634,1,0.0,0.0,0.8,0.0,10.0,linear
40,105446,61842,1,0.0,0.0,0.8,0.0,10.0,linear
41,67898,44107,1,0.0,0.0,0.8,0.0,10.0,linear
42,38131,31595,1,0.0,0.0,0.8,0.0,10.0,linear

