generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49224,1,0.0,0.0,0.5,2.375,10.0,concave
2,78153,49046,1,0.0,0.0,0.5,2.375,10.0,concave
3,78181,49352,1,0.0,0.0,0.5,2.375,10.0,concave
4,78405,49678,1,0.0,0.0,0.5,2.375,10.0,concave
5,78119,49539,1,0.0,0.0,0.5,2.375,10.0,concave
6,78122,49526,1,0.0,0.0,0.5,2.375,10.0,concave
7,78156,49561,1,0.0,0.0,0.5,2.375,10.0,concave
8,78397,49710,1,0.0,0.0,0.5,2.375,10.0,concave
9,78169,49583,1,0.0,0.0,0.5,2.375,10.0,concave
10,78271,49664,1,0.0,0.0,0.5,2.375,10.0,concave
11,92323,49803,1,0.118276,0.118276,0.5,2.375,10.0,concave
12,99086,49517,1,0.178948,0.190846,0.5,2.375,10.0,concave
13,97963,48162,1,0.199999,0.230802,0.5,2.375,10.0,concave
14,95273,45356,1,0.226276,0.279417,0.5,2.375,10.0,concave
15,91818,41719,1,0.254134,0.329056,0.5,2.375,10.0,concave
16,87644,37672,1,0.282035,0.377443,0.5,2.375,10.0,concave
17,82459,33261,1,0.309661,0.425119,0.5,2.375,10.0,concave
18,78001,29263,1,0.335429,0.466569,0.5,2.375,10.0,concave
19,73724,25772,1,0.358113,0.501962,0.5,2.375,10.0,concave
20,70444,23051,1,0.380296,0.535102,0.5,2.375,10.0,concave
21,67177,20581,1,0.401564,0.566882,0.5,2.375,10.0,concave
22,64011,18253,1,0.420654,0.594215,0.5,2.375,10.0,concave
23,61527,16431,1,0.438936,0.620299,0.5,2.375,10.0,concave
24,58760,14635,1,0.455477,0.644996,0.5,2.375,10.0,concave
25,56809,13258,1,0.471765,0.665239,0.5,2.375,10.0,concave
26,54592,12051,1,0.48679,0.68587,0.5,2.375,10.0,concave
27,52716,10819,1,0.502039,0.704112,0.5,2.375,10.0,concave
28,51139,9928,1,0.513363,0.716531,0.5,2.375,10.0,concave
29,49609,9228,1,0.523489,0.73077,0.5,2.375,10.0,concave
30,47988,8357,1,0.536339,0.74462,0.5,2.375,10.0,concave
31,46580,7581,1,0.552142,0.761592,0.5,2.375,10.0,concave
32,45150,6905,1,0.565049,0.775172,0.5,2.375,10.0,concave
33,44041,6420,1,0.574493,0.785203,0.5,2.375,10.0,concave
34,42772,5902,1,0.583648,0.796418,0.5,2.375,10.0,concave
35,41954,5341,1,0.596074,0.80896,0.5,2.375,10.0,concave
36,40938,5023,1,0.606857,0.81854,0.5,2.375,10.0,concave
37,39746,4660,1,0.617676,0.827794,0.5,2.375,10.0,concave
38,38708,4311,1,0.627222,0.835773,0.5,2.375,10.0,concave
39,37850,3838,1,0.636397,0.84603,0.5,2.375,10.0,concave
40,37017,3597,1,0.647013,0.852686,0.5,2.375,10.0,concave
41,36463,3310,1,0.659879,0.863434,0.5,2.375,10.0,concave
42,35456,2975,1,0.669026,0.868283,0.5,2.375,10.0,concave
43,34685,2793,1,0.680962,0.87538,0.5,2.375,10.0,concave
44,33699,2503,1,0.691877,0.884885,0.5,2.375,10.0,concave
45,33317,2298,1,0.704247,0.892525,0.5,2.375,10.0,concave
46,32613,2091,1,0.715747,0.899956,0.5,2.375,10.0,concave
47,31407,1888,1,0.72482,0.904155,0.5,2.375,10.0,concave
48,30711,1705,1,0.740556,0.913151,0.5,2.375,10.0,concave
49,30249,1514,1,0.751935,0.918371,0.5,2.375,10.0,concave
50,29673,1405,1,0.761492,0.920357,0.5,2.375,10.0,concave
51,29100,1272,1,0.775731,0.927229,0.5,2.375,10.0,concave
52,28298,1133,1,0.785617,0.934207,0.5,2.375,10.0,concave
53,28001,1011,1,0.802988,0.944238,0.5,2.375,10.0,concave
54,27224,819,1,0.815282,0.952336,0.5,2.375,10.0,concave
55,26794,713,1,0.830711,0.957698,0.5,2.375,10.0,concave
56,26091,601,1,0.847415,0.963214,0.5,2.375,10.0,concave
57,25314,533,1,0.862735,0.968764,0.5,2.375,10.0,concave
58,24687,407,1,0.876585,0.974272,0.5,2.375,10.0,concave
59,24490,331,1,0.893165,0.980175,0.5,2.375,10.0,concave
60,23978,243,1,0.908494,0.985064,0.5,2.375,10.0,concave
61,23396,176,1,0.923706,0.98854,0.5,2.375,10.0,concave
62,23218,132,1,0.940221,0.991135,0.5,2.375,10.0,concave
63,22846,98,1,0.952501,0.993103,0.5,2.375,10.0,concave
64,22519,76,1,0.964307,0.994582,0.5,2.375,10.0,concave
65,22220,60,1,0.972513,0.995713,0.5,2.375,10.0,concave
66,22000,53,1,0.978726,0.996637,0.5,2.375,10.0,concave
67,21748,41,1,0.982015,0.99769,0.5,2.375,10.0,concave
68,21806,26,1,0.986281,0.998637,0.5,2.375,10.0,concave
69,21420,14,1,0.988695,0.999353,0.5,2.375,10.0,concave
70,21673,6,1,0.992937,0.999724,0.5,2.375,10.0,concave
71,21615,2,1,0.996165,0.999908,0.5,2.375,10.0,concave
72,21410,1,1,0.998016,0.999953,0.5,2.375,10.0,concave
73,21295,0,1,0.999132,1.0,0.5,2.375,10.0,concave

