generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78306,49402,1,0.0,0.0,0.35,1.75,10.0,concave
2,78603,49593,1,0.0,0.0,0.35,1.75,10.0,concave
3,78672,49786,1,0.0,0.0,0.35,1.75,10.0,concave
4,78146,49440,1,0.0,0.0,0.35,1.75,10.0,concave
5,77848,49434,1,0.0,0.0,0.35,1.75,10.0,concave
6,78451,49870,1,0.0,0.0,0.35,1.75,10.0,concave
7,78240,49828,1,0.0,0.0,0.35,1.75,10.0,concave
8,78488,50020,1,0.0,0.0,0.35,1.75,10.0,concave
9,78650,50084,1,0.0,0.0,0.35,1.75,10.0,concave
10,78582,50098,1,0.0,0.0,0.35,1.75,10.0,concave
11,89087,50033,1,0.089559,0.089559,0.35,1.75,10.0,concave
12,94016,49893,1,0.1392,0.148957,0.35,1.75,10.0,concave
13,92259,48551,1,0.15481,0.180897,0.35,1.75,10.0,concave
14,90241,46177,1,0.175605,0.21969,0.35,1.75,10.0,concave
15,87543,43303,1,0.200747,0.26445,0.35,1.75,10.0,concave
16,83723,39716,1,0.222737,0.30316,0.35,1.75,10.0,concave
17,80225,36429,1,0.242929,0.339739,0.35,1.75,10.0,concave
18,76354,32976,1,0.264052,0.373803,0.35,1.75,10.0,concave
19,72950,30143,1,0.281876,0.40322,0.35,1.75,10.0,concave
20,69700,27493,1,0.298197,0.430298,0.35,1.75,10.0,concave
21,67225,25337,1,0.312744,0.453784,0.35,1.75,10.0,concave
22,64842,23399,1,0.32594,0.47483,0.35,1.75,10.0,concave
23,62292,21690,1,0.338181,0.49509,0.35,1.75,10.0,concave
24,60358,20294,1,0.349485,0.511147,0.35,1.75,10.0,concave
25,58466,19072,1,0.35884,0.525347,0.35,1.75,10.0,concave
26,57199,17980,1,0.367921,0.538796,0.35,1.75,10.0,concave
27,55750,17033,1,0.378263,0.554585,0.35,1.75,10.0,concave
28,54460,16006,1,0.388821,0.569898,0.35,1.75,10.0,concave
29,53115,15144,1,0.397118,0.581225,0.35,1.75,10.0,concave
30,51907,14475,1,0.404389,0.591679,0.35,1.75,10.0,concave
31,50659,13788,1,0.411024,0.601444,0.35,1.75,10.0,concave
32,49947,13119,1,0.419082,0.611598,0.35,1.75,10.0,concave
33,49168,12756,1,0.422691,0.617938,0.35,1.75,10.0,concave
34,48536,12210,1,0.430047,0.627736,0.35,1.75,10.0,concave
35,47924,11830,1,0.433148,0.630313,0.35,1.75,10.0,concave
36,47069,11536,1,0.433544,0.630588,0.35,1.75,10.0,concave
37,46646,11298,1,0.439099,0.637141,0.35,1.75,10.0,concave
38,46046,11055,1,0.442689,0.642108,0.35,1.75,10.0,concave
39,45582,10843,1,0.446685,0.645572,0.35,1.75,10.0,concave
40,44699,10454,1,0.453356,0.655882,0.35,1.75,10.0,concave
41,44577,10137,1,0.456812,0.65897,0.35,1.75,10.0,concave
42,43875,9964,1,0.45992,0.664803,0.35,1.75,10.0,concave
43,43398,9620,1,0.463325,0.67056,0.35,1.75,10.0,concave
44,43053,9251,1,0.470148,0.679598,0.35,1.75,10.0,concave
45,42785,9045,1,0.472384,0.682097,0.35,1.75,10.0,concave
46,42281,8931,1,0.473592,0.685004,0.35,1.75,10.0,concave
47,42178,8737,1,0.47884,0.690202,0.35,1.75,10.0,concave
48,41543,8563,1,0.483847,0.695433,0.35,1.75,10.0,concave
49,40820,8256,1,0.486175,0.699826,0.35,1.75,10.0,concave
50,40674,8026,1,0.491522,0.705949,0.35,1.75,10.0,concave
51,40041,7705,1,0.494385,0.707491,0.35,1.75,10.0,concave
52,39860,7628,1,0.497356,0.711097,0.35,1.75,10.0,concave
53,39140,7495,1,0.498594,0.712209,0.35,1.75,10.0,concave
54,39101,7421,1,0.50254,0.717893,0.35,1.75,10.0,concave
55,38595,7204,1,0.503951,0.720418,0.35,1.75,10.0,concave
56,38853,7115,1,0.507105,0.7233,0.35,1.75,10.0,concave
57,38627,7066,1,0.509775,0.726275,0.35,1.75,10.0,concave
58,38224,6906,1,0.513496,0.730799,0.35,1.75,10.0,concave
59,37872,6690,1,0.515042,0.731118,0.35,1.75,10.0,concave
60,37430,6630,1,0.517529,0.73414,0.35,1.75,10.0,concave
61,37107,6428,1,0.519413,0.735888,0.35,1.75,10.0,concave
62,37087,6457,1,0.52252,0.738643,0.35,1.75,10.0,concave
63,37046,6310,1,0.524867,0.740981,0.35,1.75,10.0,concave
64,36895,6277,1,0.52475,0.739209,0.35,1.75,10.0,concave
65,36546,6237,1,0.525564,0.740787,0.35,1.75,10.0,concave
66,36465,6168,1,0.524793,0.740222,0.35,1.75,10.0,concave
67,36510,6159,1,0.522376,0.736292,0.35,1.75,10.0,concave
68,36651,6269,1,0.526585,0.74124,0.35,1.75,10.0,concave
69,36568,6213,1,0.528459,0.744611,0.35,1.75,10.0,concave
70,36268,6130,1,0.529098,0.746836,0.35,1.75,10.0,concave
71,36086,5978,1,0.533805,0.751691,0.35,1.75,10.0,concave
72,35851,5782,1,0.53608,0.755345,0.35,1.75,10.0,concave
73,35608,5639,1,0.536977,0.754457,0.35,1.75,10.0,concave
74,35510,5708,1,0.537873,0.754357,0.35,1.75,10.0,concave
75,35290,5587,1,0.539784,0.755112,0.35,1.75,10.0,concave
76,35119,5594,1,0.539142,0.754661,0.35,1.75,10.0,concave
77,34859,5580,1,0.540401,0.756892,0.35,1.75,10.0,concave
78,34760,5478,1,0.544077,0.763358,0.35,1.75,10.0,concave
79,34555,5333,1,0.546463,0.766355,0.35,1.75,10.0,concave
80,34398,5200,1,0.548697,0.768418,0.35,1.75,10.0,concave
81,34583,5172,1,0.551152,0.768936,0.35,1.75,10.0,concave
82,33970,5141,1,0.552343,0.769031,0.35,1.75,10.0,concave
83,33809,5149,1,0.551543,0.767741,0.35,1.75,10.0,concave
84,33526,5075,1,0.553909,0.7731,0.35,1.75,10.0,concave
85,33609,4966,1,0.558546,0.777995,0.35,1.75,10.0,concave
86,33590,4867,1,0.558558,0.777105,0.35,1.75,10.0,concave
87,33566,4749,1,0.560253,0.77736,0.35,1.75,10.0,concave
88,33579,4745,1,0.562816,0.780535,0.35,1.75,10.0,concave
89,33125,4645,1,0.562095,0.77872,0.35,1.75,10.0,concave
90,33225,4730,1,0.563286,0.779128,0.35,1.75,10.0,concave
91,33046,4746,1,0.564294,0.781234,0.35,1.75,10.0,concave
92,32760,4626,1,0.562141,0.778671,0.35,1.75,10.0,concave
93,33002,4666,1,0.564137,0.780397,0.35,1.75,10.0,concave
94,32697,4653,1,0.563461,0.779557,0.35,1.75,10.0,concave
95,32854,4659,1,0.566524,0.781302,0.35,1.75,10.0,concave
96,32702,4556,1,0.566184,0.780944,0.35,1.75,10.0,concave
97,32715,4602,1,0.566067,0.780744,0.35,1.75,10.0,concave
