generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78018,49194,1,0.0,0.0,0.5,2.5,10.0,convex
2,77886,48952,1,0.0,0.0,0.5,2.5,10.0,convex
3,87927,53941,1,0.0,0.0,0.5,2.5,10.0,convex
4,79020,50209,1,0.0,0.0,0.5,2.5,10.0,convex
5,53704,37863,1,0.0,0.0,0.5,2.5,10.0,convex
6,99918,60262,1,0.0,0.0,0.5,2.5,10.0,convex
7,114475,67692,1,0.0,0.0,0.5,2.5,10.0,convex
8,77114,50216,1,0.0,0.0,0.5,2.5,10.0,convex
9,43009,35403,1,0.0,0.0,0.5,2.5,10.0,convex
10,98729,60976,1,0.0,0.0,0.5,2.5,10.0,convex
11,136145,70575,1,0.110206,0.110206,0.5,2.5,10.0,convex
12,102586,50352,1,0.219601,0.219601,0.5,2.5,10.0,convex
13,67187,35961,1,0.192311,0.225355,0.5,2.5,10.0,convex
14,118316,58172,1,0.171559,0.209046,0.5,2.5,10.0,convex
15,135585,63193,1,0.192016,0.218232,0.5,2.5,10.0,convex
16,95440,43681,1,0.260363,0.282219,0.5,2.5,10.0,convex
17,61233,30433,1,0.263975,0.397474,0.5,2.5,10.0,convex
18,133621,55025,1,0.245092,0.356003,0.5,2.5,10.0,convex
19,127169,50200,1,0.264951,0.353081,0.5,2.5,10.0,convex
20,86985,34072,1,0.291353,0.443022,0.5,2.5,10.0,convex
21,109184,42893,1,0.285342,0.434598,0.5,2.5,10.0,convex
22,123256,46834,1,0.287128,0.431069,0.5,2.5,10.0,convex
23,113570,41946,1,0.300123,0.45687,0.5,2.5,10.0,convex
24,103382,37742,1,0.312407,0.486502,0.5,2.5,10.0,convex
25,113901,40725,1,0.310915,0.492283,0.5,2.5,10.0,convex
26,122906,42875,1,0.310604,0.485111,0.5,2.5,10.0,convex
27,112253,38573,1,0.319572,0.506792,0.5,2.5,10.0,convex
28,114777,39019,1,0.320431,0.511299,0.5,2.5,10.0,convex
29,119706,40458,1,0.319119,0.507333,0.5,2.5,10.0,convex
30,118820,39770,1,0.320578,0.513085,0.5,2.5,10.0,convex
31,118886,39703,1,0.321467,0.512192,0.5,2.5,10.0,convex
32,116368,38893,1,0.322926,0.516565,0.5,2.5,10.0,convex
33,118632,39482,1,0.323596,0.517351,0.5,2.5,10.0,convex
34,117916,38974,1,0.324462,0.519712,0.5,2.5,10.0,convex
35,119589,39441,1,0.323115,0.518702,0.5,2.5,10.0,convex
36,119406,39660,1,0.323657,0.521537,0.5,2.5,10.0,convex
37,120813,39687,1,0.324693,0.517619,0.5,2.5,10.0,convex
38,115543,38528,1,0.325163,0.524607,0.5,2.5,10.0,convex
39,121104,39958,1,0.322197,0.516583,0.5,2.5,10.0,convex
40,119382,39673,1,0.32302,0.519606,0.5,2.5,10.0,convex
41,120654,39694,1,0.323223,0.516787,0.5,2.5,10.0,convex
42,116351,38750,1,0.325795,0.524686,0.5,2.5,10.0,convex
43,120888,39875,1,0.326107,0.522116,0.5,2.5,10.0,convex
44,117245,38815,1,0.327057,0.527838,0.5,2.5,10.0,convex
45,120607,39391,1,0.326587,0.524357,0.5,2.5,10.0,convex
46,117553,38459,1,0.328461,0.529934,0.5,2.5,10.0,convex
47,119528,38945,1,0.326014,0.527634,0.5,2.5,10.0,convex
48,121044,39607,1,0.325297,0.523895,0.5,2.5,10.0,convex
49,119619,39074,1,0.325395,0.523448,0.5,2.5,10.0,convex
50,119573,39460,1,0.324023,0.520906,0.5,2.5,10.0,convex
51,119250,39369,1,0.324606,0.520278,0.5,2.5,10.0,convex
52,118677,39299,1,0.324743,0.520801,0.5,2.5,10.0,convex
53,118345,39163,1,0.325665,0.522807,0.5,2.5,10.0,convex
54,118908,39230,1,0.325606,0.523221,0.5,2.5,10.0,convex
55,119206,39416,1,0.323869,0.52086,0.5,2.5,10.0,convex
56,119540,39515,1,0.323665,0.518741,0.5,2.5,10.0,convex
57,117860,39038,1,0.324805,0.522481,0.5,2.5,10.0,convex
58,119557,39569,1,0.324149,0.519998,0.5,2.5,10.0,convex
59,118770,39514,1,0.324094,0.520463,0.5,2.5,10.0,convex
60,119367,39670,1,0.325175,0.520904,0.5,2.5,10.0,convex
61,117319,38977,1,0.325268,0.520913,0.5,2.5,10.0,convex
62,118237,39135,1,0.325684,0.524339,0.5,2.5,10.0,convex
63,119916,39542,1,0.325643,0.521314,0.5,2.5,10.0,convex
64,117300,38675,1,0.326516,0.526898,0.5,2.5,10.0,convex
65,120098,39680,1,0.326061,0.524003,0.5,2.5,10.0,convex
66,117557,38782,1,0.326703,0.526616,0.5,2.5,10.0,convex
67,120009,39349,1,0.326366,0.523462,0.5,2.5,10.0,convex
68,117606,38675,1,0.326287,0.525546,0.5,2.5,10.0,convex
69,120408,39400,1,0.325764,0.523899,0.5,2.5,10.0,convex
70,119687,39318,1,0.325286,0.521917,0.5,2.5,10.0,convex
71,118180,38718,1,0.324817,0.52202,0.5,2.5,10.0,convex
72,119633,39399,1,0.323938,0.520781,0.5,2.5,10.0,convex
73,120516,39775,1,0.325054,0.522263,0.5,2.5,10.0,convex
74,118429,38926,1,0.325785,0.523328,0.5,2.5,10.0,convex
75,118924,39209,1,0.326075,0.523923,0.5,2.5,10.0,convex
76,119025,39391,1,0.326502,0.524184,0.5,2.5,10.0,convex
77,118443,38975,1,0.327066,0.526479,0.5,2.5,10.0,convex
78,117862,38613,1,0.326436,0.526852,0.5,2.5,10.0,convex
79,120184,39269,1,0.326361,0.524339,0.5,2.5,10.0,convex
80,118746,39011,1,0.32684,0.527026,0.5,2.5,10.0,convex
81,119814,39294,1,0.32654,0.524236,0.5,2.5,10.0,convex
82,117666,38676,1,0.327826,0.527709,0.5,2.5,10.0,convex
83,120554,39500,1,0.326441,0.525336,0.5,2.5,10.0,convex
84,119007,39203,1,0.326382,0.524796,0.5,2.5,10.0,convex
85,118629,38981,1,0.326069,0.524073,0.5,2.5,10.0,convex
86,118302,38869,1,0.327132,0.527513,0.5,2.5,10.0,convex
87,120335,39250,1,0.326426,0.526259,0.5,2.5,10.0,convex
