generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78427,49594,1,0.0,0.0,0.4,5.0,10.0,convex
2,77893,49231,1,0.0,0.0,0.4,5.0,10.0,convex
3,81638,51245,1,0.0,0.0,0.4,5.0,10.0,convex
4,80469,50765,1,0.0,0.0,0.4,5.0,10.0,convex
5,70613,46172,1,0.0,0.0,0.4,5.0,10.0,convex
6,82988,52081,1,0.0,0.0,0.4,5.0,10.0,convex
7,93058,57150,1,0.0,0.0,0.4,5.0,10.0,convex
8,61347,41655,1,0.0,0.0,0.4,5.0,10.0,convex
9,51624,36864,1,0.0,0.0,0.4,5.0,10.0,convex
10,129122,74223,1,0.0,0.0,0.4,5.0,10.0,convex
11,137042,63943,1,0.218802,0.218802,0.4,5.0,10.0,convex
12,112819,46427,1,0.399977,0.399977,0.4,5.0,10.0,convex
13,79928,32233,1,0.281544,0.310632,0.4,5.0,10.0,convex
14,160148,65500,1,0.253038,0.281962,0.4,5.0,10.0,convex
15,163528,64622,1,0.296812,0.317144,0.4,5.0,10.0,convex
16,120253,44945,1,0.390942,0.406842,0.4,5.0,10.0,convex
17,85584,33720,1,0.378383,0.52433,0.4,5.0,10.0,convex
18,149183,49725,1,0.379186,0.494799,0.4,5.0,10.0,convex
19,133118,40161,1,0.39983,0.541529,0.4,5.0,10.0,convex
20,125664,33363,1,0.406169,0.584886,0.4,5.0,10.0,convex
21,137245,37832,1,0.410174,0.596151,0.4,5.0,10.0,convex
22,148632,40104,1,0.412847,0.60156,0.4,5.0,10.0,convex
23,143528,38029,1,0.420211,0.616596,0.4,5.0,10.0,convex
24,138836,35208,1,0.42961,0.631043,0.4,5.0,10.0,convex
25,138948,35106,1,0.426672,0.637627,0.4,5.0,10.0,convex
26,146475,35835,1,0.429399,0.638012,0.4,5.0,10.0,convex
27,143172,34274,1,0.429272,0.646443,0.4,5.0,10.0,convex
28,146838,35074,1,0.430117,0.645812,0.4,5.0,10.0,convex
29,145240,34805,1,0.429318,0.647241,0.4,5.0,10.0,convex
30,147917,35410,1,0.430295,0.647274,0.4,5.0,10.0,convex
31,145262,34803,1,0.429198,0.645195,0.4,5.0,10.0,convex
32,145190,34822,1,0.429483,0.646572,0.4,5.0,10.0,convex
33,146520,35060,1,0.430066,0.645959,0.4,5.0,10.0,convex
34,145325,34649,1,0.428014,0.644659,0.4,5.0,10.0,convex
35,146470,35158,1,0.427778,0.644533,0.4,5.0,10.0,convex
36,147121,35204,1,0.428357,0.643844,0.4,5.0,10.0,convex
37,145689,34981,1,0.428521,0.64607,0.4,5.0,10.0,convex
38,146905,35440,1,0.429369,0.643388,0.4,5.0,10.0,convex
39,144585,34989,1,0.4291,0.645415,0.4,5.0,10.0,convex
40,146131,35281,1,0.429123,0.644419,0.4,5.0,10.0,convex
41,145105,34885,1,0.430183,0.645949,0.4,5.0,10.0,convex
42,145028,34696,1,0.429059,0.645513,0.4,5.0,10.0,convex
43,146210,35161,1,0.42961,0.646481,0.4,5.0,10.0,convex
44,146614,35123,1,0.429683,0.644839,0.4,5.0,10.0,convex
45,145494,35110,1,0.428218,0.643303,0.4,5.0,10.0,convex
46,145935,35061,1,0.429797,0.64423,0.4,5.0,10.0,convex
47,144849,34962,1,0.429036,0.645255,0.4,5.0,10.0,convex
48,145561,34994,1,0.428734,0.64437,0.4,5.0,10.0,convex
49,145032,34744,1,0.42932,0.645458,0.4,5.0,10.0,convex
50,146265,35049,1,0.429179,0.645794,0.4,5.0,10.0,convex
51,146491,35145,1,0.429803,0.645398,0.4,5.0,10.0,convex
52,145247,35064,1,0.429425,0.645721,0.4,5.0,10.0,convex
53,145841,35117,1,0.430514,0.645494,0.4,5.0,10.0,convex
54,144081,34502,1,0.429509,0.646848,0.4,5.0,10.0,convex
55,145831,34917,1,0.43041,0.646173,0.4,5.0,10.0,convex
56,144894,34444,1,0.429812,0.647268,0.4,5.0,10.0,convex
57,146881,35044,1,0.430226,0.64774,0.4,5.0,10.0,convex
58,146400,35005,1,0.428641,0.644248,0.4,5.0,10.0,convex
59,146391,35143,1,0.427979,0.642916,0.4,5.0,10.0,convex
60,146470,35263,1,0.428949,0.642435,0.4,5.0,10.0,convex
61,145515,35086,1,0.428894,0.6433,0.4,5.0,10.0,convex
62,145637,35265,1,0.427721,0.642625,0.4,5.0,10.0,convex
63,146192,35337,1,0.428715,0.641525,0.4,5.0,10.0,convex
64,144567,35026,1,0.426879,0.64253,0.4,5.0,10.0,convex
65,146965,35696,1,0.427218,0.640121,0.4,5.0,10.0,convex
66,145099,35131,1,0.429505,0.643885,0.4,5.0,10.0,convex
67,144960,34862,1,0.430124,0.646142,0.4,5.0,10.0,convex
68,144927,35005,1,0.428463,0.643375,0.4,5.0,10.0,convex
69,145270,34881,1,0.42827,0.643535,0.4,5.0,10.0,convex
70,145996,34955,1,0.429162,0.644404,0.4,5.0,10.0,convex
71,145134,34804,1,0.428632,0.644604,0.4,5.0,10.0,convex
72,145761,35076,1,0.42939,0.643992,0.4,5.0,10.0,convex
73,145211,34920,1,0.430197,0.646876,0.4,5.0,10.0,convex
74,146579,35044,1,0.431505,0.648941,0.4,5.0,10.0,convex
75,146317,34866,1,0.431715,0.650242,0.4,5.0,10.0,convex
76,145880,34681,1,0.431586,0.649758,0.4,5.0,10.0,convex
77,144990,34307,1,0.431261,0.650195,0.4,5.0,10.0,convex
78,146388,34840,1,0.42997,0.647212,0.4,5.0,10.0,convex
79,145736,34703,1,0.430473,0.649099,0.4,5.0,10.0,convex
80,146770,34759,1,0.43107,0.64736,0.4,5.0,10.0,convex
81,145365,34568,1,0.429181,0.646637,0.4,5.0,10.0,convex
82,146963,35104,1,0.428625,0.644924,0.4,5.0,10.0,convex
83,146331,35027,1,0.428331,0.643704,0.4,5.0,10.0,convex
84,146007,35237,1,0.427991,0.643911,0.4,5.0,10.0,convex
85,145903,35123,1,0.428882,0.643275,0.4,5.0,10.0,convex
86,145394,34949,1,0.429861,0.645199,0.4,5.0,10.0,convex
87,144890,34859,1,0.429811,0.645424,0.4,5.0,10.0,convex
88,145400,34845,1,0.429391,0.644972,0.4,5.0,10.0,convex
89,145629,34849,1,0.429112,0.64594,0.4,5.0,10.0,convex
90,146810,35242,1,0.428698,0.643677,0.4,5.0,10.0,convex
91,145123,34785,1,0.42918,0.646977,0.4,5.0,10.0,convex
92,146061,34772,1,0.4299,0.646732,0.4,5.0,10.0,convex
93,145569,34866,1,0.428816,0.645089,0.4,5.0,10.0,convex
94,146331,34990,1,0.429032,0.645789,0.4,5.0,10.0,convex
95,146257,35108,1,0.428784,0.644674,0.4,5.0,10.0,convex
96,145651,35042,1,0.429791,0.646433,0.4,5.0,10.0,convex
97,145725,34971,1,0.431012,0.64801,0.4,5.0,10.0,convex
98,144625,34335,1,0.43141,0.649555,0.4,5.0,10.0,convex
99,145606,34496,1,0.430457,0.648776,0.4,5.0,10.0,convex
100,146489,34566,1,0.431181,0.649077,0.4,5.0,10.0,convex
101,146163,34421,1,0.431147,0.651166,0.4,5.0,10.0,convex
102,146927,34624,1,0.431609,0.649908,0.4,5.0,10.0,convex
103,146295,34783,1,0.430103,0.649448,0.4,5.0,10.0,convex
104,147703,35034,1,0.429763,0.646045,0.4,5.0,10.0,convex
105,145855,34926,1,0.428534,0.646291,0.4,5.0,10.0,convex
106,147157,35236,1,0.43009,0.6448,0.4,5.0,10.0,convex
107,144140,34795,1,0.428317,0.645232,0.4,5.0,10.0,convex
108,146584,35347,1,0.429615,0.643473,0.4,5.0,10.0,convex
109,144138,34775,1,0.429907,0.646787,0.4,5.0,10.0,convex
110,145303,34723,1,0.428865,0.644361,0.4,5.0,10.0,convex
111,146025,35069,1,0.427943,0.64233,0.4,5.0,10.0,convex
112,146134,35280,1,0.427928,0.644127,0.4,5.0,10.0,convex
