generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78068,49147,1,0.0,0.0,0.85,15.0,10.0,convex
2,77756,48916,1,0.0,0.0,0.85,15.0,10.0,convex
3,84457,52390,1,0.0,0.0,0.85,15.0,10.0,convex
4,77968,49677,1,0.0,0.0,0.85,15.0,10.0,convex
5,65001,43449,1,0.0,0.0,0.85,15.0,10.0,convex
6,93734,57508,1,0.0,0.0,0.85,15.0,10.0,convex
7,99249,60119,1,0.0,0.0,0.85,15.0,10.0,convex
8,65413,43972,1,0.0,0.0,0.85,15.0,10.0,convex
9,36301,30106,1,0.0,0.0,0.85,15.0,10.0,convex
10,129653,74359,1,0.0,0.0,0.85,15.0,10.0,convex
11,218984,74230,1,0.411003,0.411003,0.85,15.0,10.0,convex
12,219984,54485,1,0.614677,0.614677,0.85,15.0,10.0,convex
13,180337,39453,1,0.624624,0.646599,0.85,15.0,10.0,convex
14,201050,43964,1,0.537637,0.583544,0.85,15.0,10.0,convex
15,242739,55857,1,0.582429,0.611904,0.85,15.0,10.0,convex
16,205327,36924,1,0.643837,0.702097,0.85,15.0,10.0,convex
17,192149,30581,1,0.622232,0.784616,0.85,15.0,10.0,convex
18,228254,32313,1,0.654184,0.807972,0.85,15.0,10.0,convex
19,221335,26089,1,0.633731,0.839428,0.85,15.0,10.0,convex
20,236786,22606,1,0.65563,0.857282,0.85,15.0,10.0,convex
21,222332,17832,1,0.662068,0.882567,0.85,15.0,10.0,convex
22,231178,17555,1,0.673372,0.892451,0.85,15.0,10.0,convex
23,221241,14863,1,0.682671,0.906158,0.85,15.0,10.0,convex
24,220363,12731,1,0.696579,0.917291,0.85,15.0,10.0,convex
25,214201,11143,1,0.711293,0.925832,0.85,15.0,10.0,convex
26,206832,9425,1,0.725737,0.934605,0.85,15.0,10.0,convex
27,200413,7933,1,0.74385,0.942841,0.85,15.0,10.0,convex
28,193246,6539,1,0.764218,0.95083,0.85,15.0,10.0,convex
29,186199,5331,1,0.786115,0.957698,0.85,15.0,10.0,convex
30,178503,4330,1,0.808931,0.964425,0.85,15.0,10.0,convex
31,170952,3334,1,0.833278,0.97139,0.85,15.0,10.0,convex
32,164617,2542,1,0.856003,0.97646,0.85,15.0,10.0,convex
33,158952,1976,1,0.880482,0.98187,0.85,15.0,10.0,convex
34,153796,1450,1,0.902524,0.98647,0.85,15.0,10.0,convex
35,149471,1028,1,0.923073,0.990423,0.85,15.0,10.0,convex
36,146183,652,1,0.94231,0.993825,0.85,15.0,10.0,convex
37,143238,437,1,0.957796,0.995686,0.85,15.0,10.0,convex
38,141084,306,1,0.970292,0.997091,0.85,15.0,10.0,convex
39,139452,186,1,0.979553,0.998244,0.85,15.0,10.0,convex
40,138161,114,1,0.986718,0.998893,0.85,15.0,10.0,convex
41,137181,68,1,0.991518,0.999282,0.85,15.0,10.0,convex
42,136026,43,1,0.994696,0.999553,0.85,15.0,10.0,convex
43,135642,26,1,0.996754,0.999647,0.85,15.0,10.0,convex
44,135838,17,1,0.997777,0.999779,0.85,15.0,10.0,convex
45,135196,13,1,0.998821,0.999845,0.85,15.0,10.0,convex
46,135355,9,1,0.999055,0.999904,0.85,15.0,10.0,convex
47,135416,5,1,0.99938,0.999956,0.85,15.0,10.0,convex
48,135594,5,1,0.99969,0.999963,0.85,15.0,10.0,convex
49,135086,4,1,0.999693,0.99997,0.85,15.0,10.0,convex
50,135649,1,1,0.999875,0.999993,0.85,15.0,10.0,convex
51,135345,0,1,0.999897,1.0,0.85,15.0,10.0,convex

