generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,49105,1,0.0,0.0,0.0,11.25,10.0,convex
2,78048,49215,1,0.0,0.0,0.0,11.25,10.0,convex
3,87630,54091,1,0.0,0.0,0.0,11.25,10.0,convex
4,74603,48202,1,0.0,0.0,0.0,11.25,10.0,convex
5,60402,41127,1,0.0,0.0,0.0,11.25,10.0,convex
6,100978,61111,1,0.0,0.0,0.0,11.25,10.0,convex
7,105973,63687,1,0.0,0.0,0.0,11.25,10.0,convex
8,69868,46777,1,0.0,0.0,0.0,11.25,10.0,convex
9,38525,32340,1,0.0,0.0,0.0,11.25,10.0,convex
10,119532,70413,1,0.0,0.0,0.0,11.25,10.0,convex
11,193562,72704,1,0.351329,0.351329,0.0,11.25,10.0,convex
12,183657,52498,1,0.553145,0.553145,0.0,11.25,10.0,convex
13,145885,37842,1,0.529667,0.561593,0.0,11.25,10.0,convex
14,179428,48909,1,0.467588,0.517928,0.0,11.25,10.0,convex
15,209350,56596,1,0.516114,0.547944,0.0,11.25,10.0,convex
16,170429,37570,1,0.584302,0.645797,0.0,11.25,10.0,convex
17,155484,30817,1,0.561832,0.73009,0.0,11.25,10.0,convex
18,197497,36081,1,0.583233,0.74167,0.0,11.25,10.0,convex
19,191632,30402,1,0.564714,0.764224,0.0,11.25,10.0,convex
20,205812,29214,1,0.57762,0.770733,0.0,11.25,10.0,convex
21,193445,26683,1,0.570781,0.778047,0.0,11.25,10.0,convex
22,208861,30197,1,0.568068,0.767761,0.0,11.25,10.0,convex
23,203496,29911,1,0.563023,0.764165,0.0,11.25,10.0,convex
24,207490,30680,1,0.562879,0.758642,0.0,11.25,10.0,convex
25,203760,31035,1,0.558264,0.754448,0.0,11.25,10.0,convex
26,207190,32152,1,0.560619,0.751022,0.0,11.25,10.0,convex
27,203956,31938,1,0.55884,0.751103,0.0,11.25,10.0,convex
28,205499,32347,1,0.5608,0.749181,0.0,11.25,10.0,convex
29,202557,32153,1,0.559513,0.750068,0.0,11.25,10.0,convex
30,204543,32268,1,0.561485,0.750221,0.0,11.25,10.0,convex
31,202487,31612,1,0.561119,0.753276,0.0,11.25,10.0,convex
32,204764,31827,1,0.561908,0.752136,0.0,11.25,10.0,convex
33,202601,31438,1,0.559734,0.75235,0.0,11.25,10.0,convex
34,205284,31842,1,0.56118,0.750083,0.0,11.25,10.0,convex
35,203548,31638,1,0.557754,0.749044,0.0,11.25,10.0,convex
36,205663,32479,1,0.55939,0.749784,0.0,11.25,10.0,convex
37,204050,32110,1,0.560287,0.751355,0.0,11.25,10.0,convex
38,204145,31938,1,0.559809,0.750182,0.0,11.25,10.0,convex
39,204045,31902,1,0.560646,0.751083,0.0,11.25,10.0,convex
40,204085,31889,1,0.560318,0.749892,0.0,11.25,10.0,convex
41,203066,31894,1,0.558818,0.74991,0.0,11.25,10.0,convex
42,203498,31889,1,0.560806,0.751387,0.0,11.25,10.0,convex
43,203306,31831,1,0.560385,0.752974,0.0,11.25,10.0,convex
44,204612,31976,1,0.56244,0.754326,0.0,11.25,10.0,convex
45,203938,31383,1,0.561903,0.754413,0.0,11.25,10.0,convex
46,204689,31587,1,0.561888,0.75343,0.0,11.25,10.0,convex
47,204134,31649,1,0.560667,0.752457,0.0,11.25,10.0,convex
48,204343,31875,1,0.560622,0.751302,0.0,11.25,10.0,convex
49,204336,32015,1,0.559748,0.750178,0.0,11.25,10.0,convex
