generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78541,49491,1,0.0,0.0,0.75,0.0,10.0,linear
2,78310,49289,1,0.0,0.0,0.75,0.0,10.0,linear
3,81480,51010,1,0.0,0.0,0.75,0.0,10.0,linear
4,78872,49914,1,0.0,0.0,0.75,0.0,10.0,linear
5,76649,49005,1,0.0,0.0,0.75,0.0,10.0,linear
6,78488,50096,1,0.0,0.0,0.75,0.0,10.0,linear
7,79648,50316,1,0.0,0.0,0.75,0.0,10.0,linear
8,77236,49239,1,0.0,0.0,0.75,0.0,10.0,linear
9,77819,49430,1,0.0,0.0,0.75,0.0,10.0,linear
10,81234,51181,1,0.0,0.0,0.75,0.0,10.0,linear
11,80069,50658,1,0.0,0.0,0.75,0.0,10.0,linear
12,74125,47945,1,0.0,0.0,0.75,0.0,10.0,linear
13,76510,49013,1,0.0,0.0,0.75,0.0,10.0,linear
14,82942,52034,1,0.0,0.0,0.75,0.0,10.0,linear
15,82583,51732,1,0.0,0.0,0.75,0.0,10.0,linear
16,73288,47492,1,0.0,0.0,0.75,0.0,10.0,linear
17,75028,48476,1,0.0,0.0,0.75,0.0,10.0,linear
18,84430,53050,1,0.0,0.0,0.75,0.0,10.0,linear
19,83024,52169,1,0.0,0.0,0.75,0.0,10.0,linear
20,68077,45254,1,0.0,0.0,0.75,0.0,10.0,linear
21,74645,48406,1,0.0,0.0,0.75,0.0,10.0,linear
22,91174,55820,1,0.0,0.0,0.75,0.0,10.0,linear
23,82483,51496,1,0.0,0.0,0.75,0.0,10.0,linear
24,60233,41185,1,0.0,0.0,0.75,0.0,10.0,linear
25,75382,48605,1,0.0,0.0,0.75,0.0,10.0,linear
26,99005,59556,1,0.0,0.0,0.75,0.0,10.0,linear
27,83325,51769,1,0.0,0.0,0.75,0.0,10.0,linear
28,50665,36611,1,0.0,0.0,0.75,0.0,10.0,linear
29,75902,49171,1,0.0,0.0,0.75,0.0,10.0,linear
30,104340,61973,1,0.0,0.0,0.75,0.0,10.0,linear
31,80066,49712,1,0.0,0.0,0.75,0.0,10.0,linear
32,47339,35179,1,0.0,0.0,0.75,0.0,10.0,linear
33,81893,52402,1,0.0,0.0,0.75,0.0,10.0,linear
34,108160,63863,1,0.0,0.0,0.75,0.0,10.0,linear
35,72384,45885,1,0.0,0.0,0.75,0.0,10.0,linear
36,40140,31672,1,0.0,0.0,0.75,0.0,10.0,linear
37,89995,56059,1,0.0,0.0,0.75,0.0,10.0,linear
38,112700,65782,1,0.0,0.0,0.75,0.0,10.0,linear
39,74485,47101,1,0.0,0.0,0.75,0.0,10.0,linear
40,41316,33166,1,0.0,0.0,0.75,0.0,10.0,linear
41,86853,55299,1,0.0,0.0,0.75,0.0,10.0,linear
42,110465,64831,1,0.0,0.0,0.75,0.0,10.0,linear

