generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78861,49570,1,0.0,0.0,0.75,15.0,10.0,linear
2,78427,49235,1,0.0,0.0,0.75,15.0,10.0,linear
3,79003,49806,1,0.0,0.0,0.75,15.0,10.0,linear
4,81532,51361,1,0.0,0.0,0.75,15.0,10.0,linear
5,78352,49892,1,0.0,0.0,0.75,15.0,10.0,linear
6,73586,47487,1,0.0,0.0,0.75,15.0,10.0,linear
7,79573,50184,1,0.0,0.0,0.75,15.0,10.0,linear
8,85854,53241,1,0.0,0.0,0.75,15.0,10.0,linear
9,79228,50326,1,0.0,0.0,0.75,15.0,10.0,linear
10,68056,45243,1,0.0,0.0,0.75,15.0,10.0,linear
11,168529,50222,1,0.432237,0.432237,0.75,15.0,10.0,linear
12,226252,55969,1,0.567115,0.577911,0.75,15.0,10.0,linear
13,209405,46321,1,0.627144,0.649513,0.75,15.0,10.0,linear
14,190875,36002,1,0.632775,0.713219,0.75,15.0,10.0,linear
15,204930,34768,1,0.64104,0.752387,0.75,15.0,10.0,linear
16,211534,30614,1,0.649566,0.790663,0.75,15.0,10.0,linear
17,212876,24999,1,0.664948,0.830139,0.75,15.0,10.0,linear
18,210562,20180,1,0.683635,0.86473,0.75,15.0,10.0,linear
19,210073,17541,1,0.69634,0.884292,0.75,15.0,10.0,linear
20,207234,14807,1,0.708558,0.90084,0.75,15.0,10.0,linear
21,202941,11843,1,0.726163,0.914908,0.75,15.0,10.0,linear
22,197532,9829,1,0.743884,0.927048,0.75,15.0,10.0,linear
23,190617,8128,1,0.76247,0.93719,0.75,15.0,10.0,linear
24,184448,6698,1,0.782545,0.947113,0.75,15.0,10.0,linear
25,178495,5353,1,0.801619,0.955159,0.75,15.0,10.0,linear
26,172739,4379,1,0.822931,0.962272,0.75,15.0,10.0,linear
27,167129,3459,1,0.843451,0.968165,0.75,15.0,10.0,linear
28,162015,2778,1,0.865113,0.973827,0.75,15.0,10.0,linear
29,157127,2187,1,0.883723,0.979175,0.75,15.0,10.0,linear
30,153556,1649,1,0.900978,0.983716,0.75,15.0,10.0,linear
31,150792,1224,1,0.918736,0.987692,0.75,15.0,10.0,linear
32,147158,900,1,0.934208,0.991016,0.75,15.0,10.0,linear
33,144342,621,1,0.950033,0.993956,0.75,15.0,10.0,linear
34,142169,412,1,0.96386,0.996087,0.75,15.0,10.0,linear
35,140031,269,1,0.974428,0.997462,0.75,15.0,10.0,linear
36,138403,163,1,0.982773,0.998455,0.75,15.0,10.0,linear
37,137663,106,1,0.988291,0.998997,0.75,15.0,10.0,linear
38,136610,56,1,0.99205,0.99949,0.75,15.0,10.0,linear
39,135971,28,1,0.995059,0.999751,0.75,15.0,10.0,linear
40,136225,15,1,0.997334,0.999883,0.75,15.0,10.0,linear
41,135830,9,1,0.998602,0.999934,0.75,15.0,10.0,linear
42,135272,4,1,0.999161,0.99997,0.75,15.0,10.0,linear
43,135537,2,1,0.99955,0.999985,0.75,15.0,10.0,linear
44,135364,0,1,0.999741,1.0,0.75,15.0,10.0,linear

