generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77866,49121,1,0.0,0.0,0.45,12.5,10.0,convex
2,78235,49192,1,0.0,0.0,0.45,12.5,10.0,convex
3,83049,51638,1,0.0,0.0,0.45,12.5,10.0,convex
4,76876,48925,1,0.0,0.0,0.45,12.5,10.0,convex
5,67928,44625,1,0.0,0.0,0.45,12.5,10.0,convex
6,95638,58350,1,0.0,0.0,0.45,12.5,10.0,convex
7,90416,55953,1,0.0,0.0,0.45,12.5,10.0,convex
8,58529,40677,1,0.0,0.0,0.45,12.5,10.0,convex
9,60727,42103,1,0.0,0.0,0.45,12.5,10.0,convex
10,125805,72818,1,0.0,0.0,0.45,12.5,10.0,convex
11,163906,54917,1,0.458513,0.458513,0.45,12.5,10.0,convex
12,165963,38486,1,0.550739,0.554172,0.45,12.5,10.0,convex
13,179104,46020,1,0.445906,0.458863,0.45,12.5,10.0,convex
14,237641,70744,1,0.482699,0.490075,0.45,12.5,10.0,convex
15,198214,51717,1,0.573993,0.579777,0.45,12.5,10.0,convex
16,160807,34853,1,0.592434,0.693108,0.45,12.5,10.0,convex
17,183480,36680,1,0.596684,0.738527,0.45,12.5,10.0,convex
18,201015,33619,1,0.597086,0.763151,0.45,12.5,10.0,convex
19,202469,26883,1,0.60146,0.796319,0.45,12.5,10.0,convex
20,204350,23528,1,0.610792,0.819225,0.45,12.5,10.0,convex
21,210140,24399,1,0.609493,0.825817,0.45,12.5,10.0,convex
22,212440,23774,1,0.61194,0.832107,0.45,12.5,10.0,convex
23,211057,22262,1,0.615483,0.837659,0.45,12.5,10.0,convex
24,210932,21787,1,0.61698,0.840128,0.45,12.5,10.0,convex
25,210184,21388,1,0.618064,0.840869,0.45,12.5,10.0,convex
26,209039,21094,1,0.618249,0.840337,0.45,12.5,10.0,convex
27,208287,21058,1,0.619199,0.841826,0.45,12.5,10.0,convex
28,208481,20808,1,0.620148,0.841867,0.45,12.5,10.0,convex
29,208790,21112,1,0.620407,0.842335,0.45,12.5,10.0,convex
30,208289,20899,1,0.621154,0.843298,0.45,12.5,10.0,convex
31,208397,20837,1,0.620794,0.843407,0.45,12.5,10.0,convex
32,208299,20785,1,0.619965,0.842237,0.45,12.5,10.0,convex
33,208302,20954,1,0.619538,0.841159,0.45,12.5,10.0,convex
34,208318,20982,1,0.619574,0.841322,0.45,12.5,10.0,convex
35,208468,21022,1,0.620511,0.842586,0.45,12.5,10.0,convex
36,208501,21048,1,0.620856,0.842664,0.45,12.5,10.0,convex
37,208864,21012,1,0.620982,0.843798,0.45,12.5,10.0,convex
38,208206,20709,1,0.621253,0.844163,0.45,12.5,10.0,convex
39,208445,20746,1,0.62157,0.844693,0.45,12.5,10.0,convex
40,208186,20508,1,0.621448,0.844822,0.45,12.5,10.0,convex
41,208147,20328,1,0.622357,0.845408,0.45,12.5,10.0,convex
42,207165,20290,1,0.622655,0.846126,0.45,12.5,10.0,convex
43,207539,20256,1,0.623646,0.845934,0.45,12.5,10.0,convex
44,207345,20472,1,0.622057,0.845234,0.45,12.5,10.0,convex
45,208032,20468,1,0.622901,0.845409,0.45,12.5,10.0,convex
46,208299,20510,1,0.622227,0.845067,0.45,12.5,10.0,convex
47,208275,20459,1,0.622275,0.845613,0.45,12.5,10.0,convex
48,208092,20410,1,0.622481,0.845777,0.45,12.5,10.0,convex
49,208028,20241,1,0.622498,0.845724,0.45,12.5,10.0,convex
50,207937,20361,1,0.622776,0.845119,0.45,12.5,10.0,convex
51,206723,20257,1,0.622837,0.845711,0.45,12.5,10.0,convex
52,206804,20222,1,0.623203,0.846532,0.45,12.5,10.0,convex
53,206888,20220,1,0.623447,0.846058,0.45,12.5,10.0,convex
54,207378,20246,1,0.623605,0.846848,0.45,12.5,10.0,convex
55,207831,20180,1,0.62339,0.846278,0.45,12.5,10.0,convex
56,207400,20218,1,0.623772,0.847048,0.45,12.5,10.0,convex
57,207003,20036,1,0.624529,0.847426,0.45,12.5,10.0,convex
58,207242,20078,1,0.625298,0.847224,0.45,12.5,10.0,convex
59,206480,19974,1,0.625128,0.84797,0.45,12.5,10.0,convex
60,206285,19930,1,0.624915,0.847936,0.45,12.5,10.0,convex
61,206568,19792,1,0.624595,0.847662,0.45,12.5,10.0,convex
62,206786,19787,1,0.625498,0.848629,0.45,12.5,10.0,convex
63,205821,19704,1,0.624581,0.848293,0.45,12.5,10.0,convex
64,206301,19869,1,0.625277,0.847667,0.45,12.5,10.0,convex
65,205675,19801,1,0.624113,0.847424,0.45,12.5,10.0,convex
66,206473,20020,1,0.624616,0.846345,0.45,12.5,10.0,convex
67,206426,20026,1,0.623327,0.84611,0.45,12.5,10.0,convex
