generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78031,49388,1,0.0,0.0,1.0,13.5,10.0,linear
2,78050,49312,1,0.0,0.0,1.0,13.5,10.0,linear
3,80508,50370,1,0.0,0.0,1.0,13.5,10.0,linear
4,80468,50700,1,0.0,0.0,1.0,13.5,10.0,linear
5,76807,49351,1,0.0,0.0,1.0,13.5,10.0,linear
6,77076,49547,1,0.0,0.0,1.0,13.5,10.0,linear
7,79429,50644,1,0.0,0.0,1.0,13.5,10.0,linear
8,79605,50610,1,0.0,0.0,1.0,13.5,10.0,linear
9,74914,48118,1,0.0,0.0,1.0,13.5,10.0,linear
10,78263,49805,1,0.0,0.0,1.0,13.5,10.0,linear
11,164528,52074,1,0.42901,0.42901,1.0,13.5,10.0,linear
12,200656,50024,1,0.558788,0.571606,1.0,13.5,10.0,linear
13,191264,43955,1,0.579214,0.620141,1.0,13.5,10.0,linear
14,191919,40544,1,0.591352,0.665443,1.0,13.5,10.0,linear
15,196238,37177,1,0.60599,0.71321,1.0,13.5,10.0,linear
16,198293,32403,1,0.624612,0.763276,1.0,13.5,10.0,linear
17,198118,26964,1,0.644739,0.811946,1.0,13.5,10.0,linear
18,198013,22501,1,0.66174,0.848503,1.0,13.5,10.0,linear
19,196774,18465,1,0.67693,0.875572,1.0,13.5,10.0,linear
20,193468,14737,1,0.69461,0.898539,1.0,13.5,10.0,linear
21,188779,11603,1,0.713403,0.916441,1.0,13.5,10.0,linear
22,182978,9181,1,0.73598,0.933225,1.0,13.5,10.0,linear
23,175365,6981,1,0.759074,0.948023,1.0,13.5,10.0,linear
24,168453,5126,1,0.785978,0.960876,1.0,13.5,10.0,linear
25,160546,3680,1,0.816626,0.970639,1.0,13.5,10.0,linear
26,152306,2557,1,0.845289,0.978884,1.0,13.5,10.0,linear
27,145248,1613,1,0.876984,0.986203,1.0,13.5,10.0,linear
28,139579,952,1,0.906873,0.991429,1.0,13.5,10.0,linear
29,134953,577,1,0.934983,0.994986,1.0,13.5,10.0,linear
30,130086,327,1,0.956569,0.997185,1.0,13.5,10.0,linear
31,126602,153,1,0.972911,0.998677,1.0,13.5,10.0,linear
32,124579,73,1,0.984727,0.999394,1.0,13.5,10.0,linear
33,123908,32,1,0.991436,0.999743,1.0,13.5,10.0,linear
34,122847,16,1,0.995393,0.99987,1.0,13.5,10.0,linear
35,121977,2,1,0.997968,0.999984,1.0,13.5,10.0,linear
36,121668,0,1,0.999236,1.0,1.0,13.5,10.0,linear

