generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78890,49575,1,0.0,0.0,1.0,3.75,10.0,linear
2,78744,49353,1,0.0,0.0,1.0,3.75,10.0,linear
3,79924,50528,1,0.0,0.0,1.0,3.75,10.0,linear
4,81407,51591,1,0.0,0.0,1.0,3.75,10.0,linear
5,76618,49419,1,0.0,0.0,1.0,3.75,10.0,linear
6,74270,47992,1,0.0,0.0,1.0,3.75,10.0,linear
7,79659,50535,1,0.0,0.0,1.0,3.75,10.0,linear
8,81019,51036,1,0.0,0.0,1.0,3.75,10.0,linear
9,77077,49200,1,0.0,0.0,1.0,3.75,10.0,linear
10,75676,48933,1,0.0,0.0,1.0,3.75,10.0,linear
11,103755,51549,1,0.172382,0.172382,1.0,3.75,10.0,linear
12,112718,50170,1,0.260288,0.273942,1.0,3.75,10.0,linear
13,106136,45881,1,0.28406,0.323605,1.0,3.75,10.0,linear
14,105930,43769,1,0.302298,0.376822,1.0,3.75,10.0,linear
15,113121,43697,1,0.325093,0.429085,1.0,3.75,10.0,linear
16,113555,40499,1,0.349613,0.481073,1.0,3.75,10.0,linear
17,112135,37043,1,0.373234,0.537659,1.0,3.75,10.0,linear
18,114514,35143,1,0.391102,0.577797,1.0,3.75,10.0,linear
19,116172,33046,1,0.405981,0.612206,1.0,3.75,10.0,linear
20,117302,30817,1,0.420014,0.643456,1.0,3.75,10.0,linear
21,116266,28534,1,0.434133,0.673059,1.0,3.75,10.0,linear
22,116218,26374,1,0.447342,0.700052,1.0,3.75,10.0,linear
23,115355,24260,1,0.459695,0.724946,1.0,3.75,10.0,linear
24,114509,22310,1,0.471115,0.745722,1.0,3.75,10.0,linear
25,112467,20404,1,0.483239,0.768359,1.0,3.75,10.0,linear
26,110282,18337,1,0.496488,0.789107,1.0,3.75,10.0,linear
27,107031,16312,1,0.508164,0.807267,1.0,3.75,10.0,linear
28,103889,14448,1,0.519678,0.823296,1.0,3.75,10.0,linear
29,99911,12634,1,0.532191,0.838526,1.0,3.75,10.0,linear
30,96060,11175,1,0.544959,0.852463,1.0,3.75,10.0,linear
31,91230,9642,1,0.559804,0.869175,1.0,3.75,10.0,linear
32,86901,8116,1,0.57511,0.881982,1.0,3.75,10.0,linear
33,82728,6936,1,0.591369,0.894142,1.0,3.75,10.0,linear
34,77240,5796,1,0.609243,0.905503,1.0,3.75,10.0,linear
35,72079,4663,1,0.630168,0.916963,1.0,3.75,10.0,linear
36,67285,3838,1,0.654776,0.927478,1.0,3.75,10.0,linear
37,61815,3043,1,0.678812,0.939639,1.0,3.75,10.0,linear
38,57395,2336,1,0.706408,0.948897,1.0,3.75,10.0,linear
39,53013,1777,1,0.740215,0.959082,1.0,3.75,10.0,linear
40,49037,1272,1,0.773157,0.968013,1.0,3.75,10.0,linear
41,45831,848,1,0.810372,0.975941,1.0,3.75,10.0,linear
42,42738,548,1,0.846195,0.982597,1.0,3.75,10.0,linear
43,40209,358,1,0.884556,0.986643,1.0,3.75,10.0,linear
44,38075,239,1,0.915481,0.99054,1.0,3.75,10.0,linear
45,36735,158,1,0.939538,0.993474,1.0,3.75,10.0,linear
46,36030,104,1,0.958073,0.995757,1.0,3.75,10.0,linear
47,35288,67,1,0.972269,0.997601,1.0,3.75,10.0,linear
48,34547,41,1,0.98138,0.998654,1.0,3.75,10.0,linear
49,34489,25,1,0.988187,0.99928,1.0,3.75,10.0,linear
50,34383,8,1,0.992973,0.999768,1.0,3.75,10.0,linear
51,34139,3,1,0.996883,0.999912,1.0,3.75,10.0,linear
52,33757,0,1,0.998372,1.0,1.0,3.75,10.0,linear

