generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78354,49456,1,0.0,0.0,0.85,1.375,10.0,concave
2,78465,49337,1,0.0,0.0,0.85,1.375,10.0,concave
3,78723,49729,1,0.0,0.0,0.85,1.375,10.0,concave
4,78621,49958,1,0.0,0.0,0.85,1.375,10.0,concave
5,78704,50189,1,0.0,0.0,0.85,1.375,10.0,concave
6,78561,50043,1,0.0,0.0,0.85,1.375,10.0,concave
7,78634,50160,1,0.0,0.0,0.85,1.375,10.0,concave
8,78420,50145,1,0.0,0.0,0.85,1.375,10.0,concave
9,78276,50068,1,0.0,0.0,0.85,1.375,10.0,concave
10,78461,49992,1,0.0,0.0,0.85,1.375,10.0,concave
11,86919,49842,1,0.071993,0.071993,0.85,1.375,10.0,concave
12,91153,49990,1,0.112623,0.121107,0.85,1.375,10.0,concave
13,90256,49042,1,0.126342,0.148901,0.85,1.375,10.0,concave
14,88166,47117,1,0.144991,0.183862,0.85,1.375,10.0,concave
15,85312,44269,1,0.166468,0.22234,0.85,1.375,10.0,concave
16,81513,41168,1,0.185345,0.258665,0.85,1.375,10.0,concave
17,78063,37744,1,0.206337,0.296137,0.85,1.375,10.0,concave
18,74742,34594,1,0.227866,0.333547,0.85,1.375,10.0,concave
19,71286,31462,1,0.247337,0.365948,0.85,1.375,10.0,concave
20,68194,28903,1,0.2651,0.397584,0.85,1.375,10.0,concave
21,65075,26264,1,0.282986,0.428997,0.85,1.375,10.0,concave
22,62004,23766,1,0.301244,0.459673,0.85,1.375,10.0,concave
23,59411,21721,1,0.317542,0.486654,0.85,1.375,10.0,concave
24,56710,19951,1,0.333439,0.51375,0.85,1.375,10.0,concave
25,54343,18234,1,0.350678,0.540885,0.85,1.375,10.0,concave
26,52078,16534,1,0.366814,0.567447,0.85,1.375,10.0,concave
27,49978,14999,1,0.383362,0.594914,0.85,1.375,10.0,concave
28,48120,13482,1,0.400108,0.619054,0.85,1.375,10.0,concave
29,45859,12080,1,0.415739,0.641492,0.85,1.375,10.0,concave
30,43984,11013,1,0.429434,0.661971,0.85,1.375,10.0,concave
31,42096,9961,1,0.441413,0.678177,0.85,1.375,10.0,concave
32,40638,9109,1,0.453623,0.6948,0.85,1.375,10.0,concave
33,38942,8282,1,0.466766,0.713342,0.85,1.375,10.0,concave
34,37674,7404,1,0.482664,0.733942,0.85,1.375,10.0,concave
35,36039,6661,1,0.495756,0.749684,0.85,1.375,10.0,concave
36,34369,5978,1,0.509022,0.767998,0.85,1.375,10.0,concave
37,32743,5372,1,0.519547,0.7776,0.85,1.375,10.0,concave
38,31744,4800,1,0.535156,0.7945,0.85,1.375,10.0,concave
39,30516,4313,1,0.547272,0.806784,0.85,1.375,10.0,concave
40,29317,3839,1,0.560252,0.818084,0.85,1.375,10.0,concave
41,28234,3497,1,0.576797,0.83462,0.85,1.375,10.0,concave
42,26975,3005,1,0.590717,0.848757,0.85,1.375,10.0,concave
43,25804,2673,1,0.604973,0.861079,0.85,1.375,10.0,concave
44,24626,2258,1,0.621203,0.873337,0.85,1.375,10.0,concave
45,23796,1954,1,0.639255,0.883524,0.85,1.375,10.0,concave
46,22491,1681,1,0.655579,0.89637,0.85,1.375,10.0,concave
47,21578,1470,1,0.674436,0.903644,0.85,1.375,10.0,concave
48,20358,1240,1,0.690552,0.912528,0.85,1.375,10.0,concave
49,19704,1071,1,0.711056,0.922473,0.85,1.375,10.0,concave
50,18798,895,1,0.730817,0.929723,0.85,1.375,10.0,concave
51,18132,777,1,0.747752,0.937277,0.85,1.375,10.0,concave
52,17580,681,1,0.762687,0.9415,0.85,1.375,10.0,concave
53,16966,582,1,0.784839,0.947329,0.85,1.375,10.0,concave
54,16271,514,1,0.802042,0.955799,0.85,1.375,10.0,concave
55,15741,407,1,0.820251,0.964067,0.85,1.375,10.0,concave
56,15465,313,1,0.84119,0.971328,0.85,1.375,10.0,concave
57,15079,235,1,0.869088,0.97769,0.85,1.375,10.0,concave
58,14422,169,1,0.891652,0.982328,0.85,1.375,10.0,concave
59,13912,138,1,0.910464,0.986979,0.85,1.375,10.0,concave
60,13476,87,1,0.928531,0.991172,0.85,1.375,10.0,concave
61,13234,66,1,0.944364,0.993009,0.85,1.375,10.0,concave
62,13066,41,1,0.956335,0.995997,0.85,1.375,10.0,concave
63,12893,22,1,0.967829,0.997651,0.85,1.375,10.0,concave
64,12717,10,1,0.979285,0.999145,0.85,1.375,10.0,concave
65,12783,3,1,0.989501,0.999688,0.85,1.375,10.0,concave
66,12547,2,1,0.994547,0.999841,0.85,1.375,10.0,concave
67,12337,0,1,0.997692,1.0,0.85,1.375,10.0,concave

