generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78391,49108,1,0.0,0.0,0.8,12.75,10.0,linear
2,78019,49160,1,0.0,0.0,0.8,12.75,10.0,linear
3,81904,51426,1,0.0,0.0,0.8,12.75,10.0,linear
4,80868,51219,1,0.0,0.0,0.8,12.75,10.0,linear
5,74605,48207,1,0.0,0.0,0.8,12.75,10.0,linear
6,75946,48995,1,0.0,0.0,0.8,12.75,10.0,linear
7,82246,51687,1,0.0,0.0,0.8,12.75,10.0,linear
8,82370,51504,1,0.0,0.0,0.8,12.75,10.0,linear
9,72269,46822,1,0.0,0.0,0.8,12.75,10.0,linear
10,76517,49235,1,0.0,0.0,0.8,12.75,10.0,linear
11,164757,54861,1,0.41214,0.41214,0.8,12.75,10.0,linear
12,193921,50178,1,0.559121,0.568597,0.8,12.75,10.0,linear
13,177180,41112,1,0.569763,0.616272,0.8,12.75,10.0,linear
14,185450,40581,1,0.574602,0.652612,0.8,12.75,10.0,linear
15,193241,38535,1,0.588391,0.695989,0.8,12.75,10.0,linear
16,193112,32986,1,0.609286,0.74731,0.8,12.75,10.0,linear
17,190341,27307,1,0.632102,0.800046,0.8,12.75,10.0,linear
18,191013,23228,1,0.647666,0.834967,0.8,12.75,10.0,linear
19,191476,19877,1,0.658816,0.857809,0.8,12.75,10.0,linear
20,189539,16351,1,0.672954,0.876869,0.8,12.75,10.0,linear
21,185479,13630,1,0.687999,0.892751,0.8,12.75,10.0,linear
22,180654,11620,1,0.704761,0.906237,0.8,12.75,10.0,linear
23,175465,9982,1,0.721555,0.918836,0.8,12.75,10.0,linear
24,170100,8422,1,0.739412,0.929931,0.8,12.75,10.0,linear
25,164269,6881,1,0.757666,0.939176,0.8,12.75,10.0,linear
26,159118,5696,1,0.777913,0.947396,0.8,12.75,10.0,linear
27,152811,4644,1,0.797458,0.954265,0.8,12.75,10.0,linear
28,147441,3723,1,0.818347,0.961888,0.8,12.75,10.0,linear
29,142858,2960,1,0.840325,0.969091,0.8,12.75,10.0,linear
30,138003,2235,1,0.861387,0.975689,0.8,12.75,10.0,linear
31,134188,1706,1,0.885207,0.981252,0.8,12.75,10.0,linear
32,130437,1268,1,0.905542,0.985826,0.8,12.75,10.0,linear
33,127188,918,1,0.924063,0.98933,0.8,12.75,10.0,linear
34,124194,648,1,0.940975,0.99244,0.8,12.75,10.0,linear
35,122112,449,1,0.956315,0.995013,0.8,12.75,10.0,linear
36,120193,283,1,0.967101,0.996729,0.8,12.75,10.0,linear
37,118568,172,1,0.978057,0.99795,0.8,12.75,10.0,linear
38,117423,99,1,0.986023,0.998825,0.8,12.75,10.0,linear
39,116603,50,1,0.991351,0.999317,0.8,12.75,10.0,linear
40,115781,25,1,0.995236,0.999673,0.8,12.75,10.0,linear
41,115424,12,1,0.997343,0.999853,0.8,12.75,10.0,linear
42,115376,4,1,0.99845,0.999931,0.8,12.75,10.0,linear
43,115359,2,1,0.999346,0.999983,0.8,12.75,10.0,linear
44,115293,1,1,0.999675,0.999991,0.8,12.75,10.0,linear
45,115295,0,1,0.99984,1.0,0.8,12.75,10.0,linear

