generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78115,49177,1,0.0,0.0,0.05,6.0,10.0,linear
2,78483,49262,1,0.0,0.0,0.05,6.0,10.0,linear
3,81086,50836,1,0.0,0.0,0.05,6.0,10.0,linear
4,79644,50391,1,0.0,0.0,0.05,6.0,10.0,linear
5,76007,48891,1,0.0,0.0,0.05,6.0,10.0,linear
6,78478,50318,1,0.0,0.0,0.05,6.0,10.0,linear
7,80098,50858,1,0.0,0.0,0.05,6.0,10.0,linear
8,75850,48661,1,0.0,0.0,0.05,6.0,10.0,linear
9,77058,49335,1,0.0,0.0,0.05,6.0,10.0,linear
10,83484,52698,1,0.0,0.0,0.05,6.0,10.0,linear
11,117068,51579,1,0.264501,0.264501,0.05,6.0,10.0,linear
12,124699,46280,1,0.363331,0.380396,0.05,6.0,10.0,linear
13,126953,45745,1,0.372599,0.41632,0.05,6.0,10.0,linear
14,132795,45532,1,0.393934,0.465314,0.05,6.0,10.0,linear
15,131440,41715,1,0.418549,0.523162,0.05,6.0,10.0,linear
16,130947,38058,1,0.442359,0.578291,0.05,6.0,10.0,linear
17,132250,35323,1,0.458515,0.620822,0.05,6.0,10.0,linear
18,134725,33017,1,0.466687,0.645332,0.05,6.0,10.0,linear
19,136400,30960,1,0.47035,0.65962,0.05,6.0,10.0,linear
20,138537,30400,1,0.471718,0.664957,0.05,6.0,10.0,linear
21,140576,30688,1,0.470465,0.666111,0.05,6.0,10.0,linear
22,141285,30729,1,0.469677,0.665781,0.05,6.0,10.0,linear
23,141451,30759,1,0.468326,0.663596,0.05,6.0,10.0,linear
24,141778,31146,1,0.46598,0.659623,0.05,6.0,10.0,linear
25,142621,31415,1,0.464734,0.657482,0.05,6.0,10.0,linear
26,143319,31878,1,0.463667,0.654627,0.05,6.0,10.0,linear
27,142926,32025,1,0.461748,0.650605,0.05,6.0,10.0,linear
28,142760,32379,1,0.462166,0.650966,0.05,6.0,10.0,linear
29,142287,32492,1,0.462866,0.651595,0.05,6.0,10.0,linear
30,142081,32403,1,0.463314,0.652153,0.05,6.0,10.0,linear
31,141489,32108,1,0.465443,0.6551,0.05,6.0,10.0,linear
32,141444,31756,1,0.464966,0.655397,0.05,6.0,10.0,linear
33,141302,31687,1,0.46445,0.654256,0.05,6.0,10.0,linear
34,141433,31839,1,0.464452,0.654092,0.05,6.0,10.0,linear
35,141436,31841,1,0.464708,0.653741,0.05,6.0,10.0,linear
36,141099,31872,1,0.464123,0.654842,0.05,6.0,10.0,linear
37,142143,31848,1,0.464826,0.654452,0.05,6.0,10.0,linear
38,141607,31811,1,0.464441,0.654565,0.05,6.0,10.0,linear
39,141963,31852,1,0.463368,0.652732,0.05,6.0,10.0,linear
40,141920,32085,1,0.46146,0.650954,0.05,6.0,10.0,linear
41,142288,32187,1,0.463523,0.652362,0.05,6.0,10.0,linear
42,141500,32012,1,0.463452,0.652618,0.05,6.0,10.0,linear
43,141973,32012,1,0.463519,0.652834,0.05,6.0,10.0,linear
44,141861,32101,1,0.463808,0.652221,0.05,6.0,10.0,linear
45,141802,32052,1,0.464575,0.653667,0.05,6.0,10.0,linear
46,141558,32018,1,0.465251,0.655827,0.05,6.0,10.0,linear
47,141326,31545,1,0.466137,0.656886,0.05,6.0,10.0,linear
48,141178,31561,1,0.464747,0.655707,0.05,6.0,10.0,linear
49,141845,31726,1,0.464757,0.654933,0.05,6.0,10.0,linear
50,141577,31635,1,0.465101,0.656286,0.05,6.0,10.0,linear
51,141727,31477,1,0.466007,0.657052,0.05,6.0,10.0,linear
52,141864,31670,1,0.464124,0.653311,0.05,6.0,10.0,linear
53,141856,31926,1,0.462217,0.651079,0.05,6.0,10.0,linear
54,142104,32011,1,0.463008,0.652649,0.05,6.0,10.0,linear
55,142142,32034,1,0.463003,0.652343,0.05,6.0,10.0,linear
56,141808,32044,1,0.463675,0.652203,0.05,6.0,10.0,linear
57,141282,31894,1,0.46475,0.653153,0.05,6.0,10.0,linear
58,141030,31943,1,0.463264,0.652437,0.05,6.0,10.0,linear
59,141853,32131,1,0.463201,0.651629,0.05,6.0,10.0,linear
60,141593,32073,1,0.463768,0.653077,0.05,6.0,10.0,linear
61,141650,32145,1,0.463381,0.652139,0.05,6.0,10.0,linear
62,141938,32051,1,0.463056,0.65135,0.05,6.0,10.0,linear
63,141884,32146,1,0.463338,0.652266,0.05,6.0,10.0,linear
64,141791,31915,1,0.464194,0.65202,0.05,6.0,10.0,linear
65,140735,31881,1,0.463433,0.652276,0.05,6.0,10.0,linear
66,141292,32032,1,0.462742,0.65116,0.05,6.0,10.0,linear
67,141368,32088,1,0.46169,0.650488,0.05,6.0,10.0,linear
68,141979,32123,1,0.4625,0.651185,0.05,6.0,10.0,linear
69,141844,32234,1,0.462689,0.651019,0.05,6.0,10.0,linear
70,141934,32284,1,0.462957,0.651199,0.05,6.0,10.0,linear
71,141184,32048,1,0.463575,0.653274,0.05,6.0,10.0,linear
72,141416,31997,1,0.464385,0.653984,0.05,6.0,10.0,linear
73,140888,31698,1,0.464525,0.654454,0.05,6.0,10.0,linear
74,141797,32073,1,0.463442,0.651978,0.05,6.0,10.0,linear
75,141794,32243,1,0.463526,0.652636,0.05,6.0,10.0,linear
76,141511,32075,1,0.463297,0.652833,0.05,6.0,10.0,linear
77,141286,32025,1,0.46489,0.654341,0.05,6.0,10.0,linear
78,140755,31724,1,0.46428,0.653426,0.05,6.0,10.0,linear
79,141424,31903,1,0.465623,0.65509,0.05,6.0,10.0,linear
80,141245,31564,1,0.465777,0.655374,0.05,6.0,10.0,linear
81,141232,31627,1,0.464381,0.654944,0.05,6.0,10.0,linear
82,141571,31805,1,0.462971,0.653671,0.05,6.0,10.0,linear
83,141763,31703,1,0.462909,0.65305,0.05,6.0,10.0,linear
84,142648,32071,1,0.463117,0.651169,0.05,6.0,10.0,linear
85,141622,31976,1,0.463174,0.651657,0.05,6.0,10.0,linear
86,141916,31943,1,0.462378,0.651658,0.05,6.0,10.0,linear
87,142379,32108,1,0.462573,0.652527,0.05,6.0,10.0,linear
88,142262,32108,1,0.463066,0.652233,0.05,6.0,10.0,linear
89,141495,31976,1,0.463229,0.652145,0.05,6.0,10.0,linear
90,141391,31888,1,0.463867,0.65325,0.05,6.0,10.0,linear
91,141070,31635,1,0.464436,0.654339,0.05,6.0,10.0,linear
92,141408,31674,1,0.46435,0.654593,0.05,6.0,10.0,linear
93,141756,32088,1,0.463956,0.653792,0.05,6.0,10.0,linear
94,141541,31739,1,0.464732,0.654729,0.05,6.0,10.0,linear
95,141120,31490,1,0.463985,0.654517,0.05,6.0,10.0,linear
96,142162,31935,1,0.462748,0.652282,0.05,6.0,10.0,linear
97,142114,32085,1,0.462386,0.651392,0.05,6.0,10.0,linear
98,141979,31864,1,0.463328,0.652825,0.05,6.0,10.0,linear
99,141540,31680,1,0.463227,0.653303,0.05,6.0,10.0,linear
100,141572,31754,1,0.463748,0.653727,0.05,6.0,10.0,linear
101,141604,31921,1,0.463784,0.652922,0.05,6.0,10.0,linear
102,142562,32189,1,0.463968,0.653623,0.05,6.0,10.0,linear
103,142222,32083,1,0.46449,0.654334,0.05,6.0,10.0,linear
104,141699,32068,1,0.463458,0.651974,0.05,6.0,10.0,linear
105,141438,32099,1,0.462264,0.65024,0.05,6.0,10.0,linear
106,142080,32324,1,0.4617,0.649213,0.05,6.0,10.0,linear
107,141817,32217,1,0.462733,0.650688,0.05,6.0,10.0,linear
108,141469,32046,1,0.4633,0.651679,0.05,6.0,10.0,linear
109,141567,32224,1,0.462695,0.651313,0.05,6.0,10.0,linear
110,142021,31946,1,0.463893,0.652615,0.05,6.0,10.0,linear
111,141381,31765,1,0.463386,0.652694,0.05,6.0,10.0,linear
112,141414,31851,1,0.462462,0.650559,0.05,6.0,10.0,linear
113,141916,31787,1,0.462416,0.650327,0.05,6.0,10.0,linear
114,142379,32178,1,0.461941,0.649829,0.05,6.0,10.0,linear
115,142191,32101,1,0.462738,0.651619,0.05,6.0,10.0,linear
116,142235,32220,1,0.463369,0.652114,0.05,6.0,10.0,linear
117,142325,32137,1,0.463566,0.652314,0.05,6.0,10.0,linear
118,141921,31977,1,0.463445,0.652731,0.05,6.0,10.0,linear
119,140983,31846,1,0.463502,0.653061,0.05,6.0,10.0,linear
120,141096,31632,1,0.463322,0.651871,0.05,6.0,10.0,linear
121,141485,31869,1,0.463799,0.652616,0.05,6.0,10.0,linear
122,141863,31991,1,0.464658,0.65222,0.05,6.0,10.0,linear
123,141347,32075,1,0.462862,0.65116,0.05,6.0,10.0,linear
124,142377,32218,1,0.463466,0.650976,0.05,6.0,10.0,linear
125,141237,32196,1,0.463702,0.652281,0.05,6.0,10.0,linear
126,141453,32315,1,0.462835,0.652347,0.05,6.0,10.0,linear
127,141448,32100,1,0.464987,0.654226,0.05,6.0,10.0,linear
128,141443,31806,1,0.465293,0.655248,0.05,6.0,10.0,linear
129,141435,31742,1,0.464895,0.655718,0.05,6.0,10.0,linear
130,141811,31762,1,0.466553,0.658058,0.05,6.0,10.0,linear
131,141453,31640,1,0.467117,0.658972,0.05,6.0,10.0,linear
132,141831,31721,1,0.465292,0.655434,0.05,6.0,10.0,linear
133,141822,31881,1,0.464785,0.655025,0.05,6.0,10.0,linear
134,142252,31938,1,0.465402,0.655532,0.05,6.0,10.0,linear
135,141912,32026,1,0.46416,0.654229,0.05,6.0,10.0,linear
136,141867,31921,1,0.464264,0.654172,0.05,6.0,10.0,linear
137,141727,31833,1,0.464386,0.653947,0.05,6.0,10.0,linear
138,141694,31868,1,0.464421,0.654005,0.05,6.0,10.0,linear
139,141888,31929,1,0.464131,0.653098,0.05,6.0,10.0,linear
140,141785,32015,1,0.463074,0.651275,0.05,6.0,10.0,linear
141,141480,32157,1,0.463238,0.651892,0.05,6.0,10.0,linear
142,141337,32078,1,0.461994,0.650034,0.05,6.0,10.0,linear
143,141730,32091,1,0.46292,0.651336,0.05,6.0,10.0,linear
144,141973,32259,1,0.462345,0.650708,0.05,6.0,10.0,linear
145,141898,32265,1,0.463197,0.651663,0.05,6.0,10.0,linear
146,141909,32350,1,0.463574,0.651832,0.05,6.0,10.0,linear
147,141536,32332,1,0.463725,0.652237,0.05,6.0,10.0,linear
148,141638,32264,1,0.463082,0.650489,0.05,6.0,10.0,linear
149,141244,32291,1,0.461371,0.64918,0.05,6.0,10.0,linear
150,141598,32228,1,0.46325,0.651589,0.05,6.0,10.0,linear
151,141093,31891,1,0.46503,0.654977,0.05,6.0,10.0,linear
152,140895,31628,1,0.46572,0.6554,0.05,6.0,10.0,linear
153,141334,31571,1,0.46492,0.65428,0.05,6.0,10.0,linear
154,141655,31669,1,0.464871,0.654291,0.05,6.0,10.0,linear
155,141599,31742,1,0.463274,0.652416,0.05,6.0,10.0,linear
156,142101,31983,1,0.46213,0.651814,0.05,6.0,10.0,linear
157,142009,32259,1,0.462374,0.650623,0.05,6.0,10.0,linear
158,141948,32092,1,0.464683,0.653659,0.05,6.0,10.0,linear
159,141265,31738,1,0.464969,0.654606,0.05,6.0,10.0,linear
160,141234,31890,1,0.464324,0.654153,0.05,6.0,10.0,linear
161,141835,31980,1,0.463952,0.653885,0.05,6.0,10.0,linear
162,141671,31856,1,0.46403,0.653267,0.05,6.0,10.0,linear
163,141509,31905,1,0.464291,0.653831,0.05,6.0,10.0,linear
164,141898,31955,1,0.464796,0.654133,0.05,6.0,10.0,linear
165,141040,31694,1,0.463423,0.652599,0.05,6.0,10.0,linear
166,140931,31736,1,0.464023,0.654371,0.05,6.0,10.0,linear
167,141238,31633,1,0.464995,0.654232,0.05,6.0,10.0,linear
168,141611,31675,1,0.465289,0.654289,0.05,6.0,10.0,linear
169,141889,31714,1,0.46473,0.655219,0.05,6.0,10.0,linear
170,142071,31968,1,0.463688,0.653349,0.05,6.0,10.0,linear
171,141328,31910,1,0.463284,0.653208,0.05,6.0,10.0,linear
172,141392,31952,1,0.463235,0.653231,0.05,6.0,10.0,linear
173,142073,32044,1,0.463345,0.652394,0.05,6.0,10.0,linear
174,141879,32112,1,0.462508,0.651002,0.05,6.0,10.0,linear
175,141370,32125,1,0.463278,0.651872,0.05,6.0,10.0,linear
176,141664,32264,1,0.463642,0.652483,0.05,6.0,10.0,linear
177,142129,32121,1,0.463789,0.652327,0.05,6.0,10.0,linear
178,141991,32068,1,0.463432,0.651959,0.05,6.0,10.0,linear
179,142157,32145,1,0.463145,0.652081,0.05,6.0,10.0,linear
180,142028,32263,1,0.463371,0.652078,0.05,6.0,10.0,linear
181,141964,32017,1,0.464836,0.654206,0.05,6.0,10.0,linear
182,141491,31618,1,0.465513,0.656006,0.05,6.0,10.0,linear
183,141526,31640,1,0.465669,0.656261,0.05,6.0,10.0,linear
184,141212,31448,1,0.465899,0.656548,0.05,6.0,10.0,linear
185,140994,31505,1,0.465496,0.656703,0.05,6.0,10.0,linear
186,141682,31650,1,0.465284,0.655603,0.05,6.0,10.0,linear
187,141376,31606,1,0.46461,0.655621,0.05,6.0,10.0,linear
188,141348,31479,1,0.464846,0.654965,0.05,6.0,10.0,linear
189,141765,31840,1,0.464104,0.654754,0.05,6.0,10.0,linear
190,141856,31831,1,0.464764,0.655555,0.05,6.0,10.0,linear
191,141193,31542,1,0.464424,0.656211,0.05,6.0,10.0,linear
192,141672,31492,1,0.4648,0.65544,0.05,6.0,10.0,linear
193,141166,31627,1,0.46381,0.654286,0.05,6.0,10.0,linear
194,142156,31951,1,0.463613,0.652752,0.05,6.0,10.0,linear
195,141715,32102,1,0.463293,0.650999,0.05,6.0,10.0,linear
196,141360,32092,1,0.462535,0.651899,0.05,6.0,10.0,linear
197,141505,32014,1,0.462633,0.651513,0.05,6.0,10.0,linear
198,141922,31882,1,0.463981,0.652705,0.05,6.0,10.0,linear
199,141475,31980,1,0.463302,0.651893,0.05,6.0,10.0,linear
200,141595,32052,1,0.462932,0.650856,0.05,6.0,10.0,linear
201,141238,32154,1,0.463525,0.651808,0.05,6.0,10.0,linear
202,141311,31930,1,0.464032,0.653563,0.05,6.0,10.0,linear
203,141363,31991,1,0.464698,0.653117,0.05,6.0,10.0,linear
204,141351,31882,1,0.465032,0.654184,0.05,6.0,10.0,linear
205,141307,31579,1,0.46557,0.656083,0.05,6.0,10.0,linear
206,141352,31586,1,0.465892,0.657201,0.05,6.0,10.0,linear
207,141688,31629,1,0.465552,0.656903,0.05,6.0,10.0,linear
208,141319,31646,1,0.464473,0.655261,0.05,6.0,10.0,linear
209,141875,31848,1,0.46274,0.651292,0.05,6.0,10.0,linear
210,142185,32355,1,0.462333,0.650305,0.05,6.0,10.0,linear
211,142326,32275,1,0.463389,0.649953,0.05,6.0,10.0,linear
212,142114,32196,1,0.463262,0.651138,0.05,6.0,10.0,linear
213,141714,31995,1,0.463883,0.652295,0.05,6.0,10.0,linear
214,141288,32059,1,0.463758,0.652467,0.05,6.0,10.0,linear
215,141242,32060,1,0.46408,0.65322,0.05,6.0,10.0,linear
216,141163,31730,1,0.464076,0.653602,0.05,6.0,10.0,linear
217,141955,31760,1,0.464741,0.653924,0.05,6.0,10.0,linear
218,141570,31718,1,0.464459,0.654542,0.05,6.0,10.0,linear
219,142126,31727,1,0.465081,0.655218,0.05,6.0,10.0,linear
220,142189,31794,1,0.464115,0.654378,0.05,6.0,10.0,linear
221,141790,31815,1,0.464609,0.655493,0.05,6.0,10.0,linear
222,141755,31940,1,0.46512,0.654992,0.05,6.0,10.0,linear
223,141745,31940,1,0.464847,0.65502,0.05,6.0,10.0,linear
224,141701,32010,1,0.463644,0.65251,0.05,6.0,10.0,linear
225,141772,31952,1,0.464894,0.655108,0.05,6.0,10.0,linear
226,141781,31811,1,0.463682,0.652619,0.05,6.0,10.0,linear
227,141159,31570,1,0.462971,0.651951,0.05,6.0,10.0,linear
228,141909,31997,1,0.463615,0.652948,0.05,6.0,10.0,linear
229,141464,31914,1,0.463277,0.65227,0.05,6.0,10.0,linear
230,141422,31899,1,0.463967,0.654238,0.05,6.0,10.0,linear
231,140909,31844,1,0.462761,0.651862,0.05,6.0,10.0,linear
232,141142,31857,1,0.462333,0.650199,0.05,6.0,10.0,linear
233,141840,32206,1,0.463214,0.651902,0.05,6.0,10.0,linear
234,142142,32372,1,0.4626,0.650393,0.05,6.0,10.0,linear
235,142022,32176,1,0.462976,0.651355,0.05,6.0,10.0,linear
236,141430,32059,1,0.463728,0.652113,0.05,6.0,10.0,linear
237,142024,32006,1,0.464397,0.652597,0.05,6.0,10.0,linear
238,141739,31967,1,0.464034,0.651903,0.05,6.0,10.0,linear
239,141692,31901,1,0.464696,0.653806,0.05,6.0,10.0,linear
240,141680,31914,1,0.464065,0.653031,0.05,6.0,10.0,linear
241,141421,31866,1,0.462918,0.651306,0.05,6.0,10.0,linear
242,141899,31930,1,0.463978,0.652658,0.05,6.0,10.0,linear
243,141783,32154,1,0.462054,0.651244,0.05,6.0,10.0,linear
244,142151,32127,1,0.463113,0.651245,0.05,6.0,10.0,linear
245,141504,31930,1,0.463889,0.653456,0.05,6.0,10.0,linear
246,141683,31886,1,0.465208,0.654712,0.05,6.0,10.0,linear
247,141352,31655,1,0.464627,0.654062,0.05,6.0,10.0,linear
248,141336,31804,1,0.465329,0.655401,0.05,6.0,10.0,linear
249,141116,31630,1,0.464693,0.654646,0.05,6.0,10.0,linear
250,141930,31866,1,0.464305,0.653953,0.05,6.0,10.0,linear
251,141723,31790,1,0.464239,0.654085,0.05,6.0,10.0,linear
252,141766,31895,1,0.463998,0.653605,0.05,6.0,10.0,linear
253,141767,32043,1,0.464249,0.65456,0.05,6.0,10.0,linear
254,141643,31837,1,0.464935,0.655332,0.05,6.0,10.0,linear
255,141529,31717,1,0.464736,0.654625,0.05,6.0,10.0,linear
256,141564,31639,1,0.46495,0.655375,0.05,6.0,10.0,linear
257,141260,31704,1,0.463965,0.655013,0.05,6.0,10.0,linear
258,141697,31665,1,0.463889,0.653316,0.05,6.0,10.0,linear
259,141172,31602,1,0.462173,0.651874,0.05,6.0,10.0,linear
260,141995,32079,1,0.461887,0.650608,0.05,6.0,10.0,linear
261,141658,32129,1,0.461417,0.650062,0.05,6.0,10.0,linear
262,141957,32406,1,0.461383,0.649484,0.05,6.0,10.0,linear
263,142237,32504,1,0.462637,0.649908,0.05,6.0,10.0,linear
264,141485,32193,1,0.463159,0.65146,0.05,6.0,10.0,linear
265,141571,32030,1,0.464196,0.653147,0.05,6.0,10.0,linear
266,141436,31988,1,0.463622,0.651641,0.05,6.0,10.0,linear
267,141754,31926,1,0.463928,0.653993,0.05,6.0,10.0,linear
268,142456,32195,1,0.463238,0.652078,0.05,6.0,10.0,linear
269,142166,32202,1,0.462568,0.651899,0.05,6.0,10.0,linear
270,142015,32404,1,0.461935,0.650475,0.05,6.0,10.0,linear
271,141376,32251,1,0.461883,0.649727,0.05,6.0,10.0,linear
272,141657,32185,1,0.462865,0.651695,0.05,6.0,10.0,linear
273,142010,32162,1,0.463742,0.65217,0.05,6.0,10.0,linear
274,141591,32137,1,0.46305,0.651438,0.05,6.0,10.0,linear
275,141345,31946,1,0.462794,0.650695,0.05,6.0,10.0,linear
276,141499,31936,1,0.463571,0.652601,0.05,6.0,10.0,linear
277,141520,31936,1,0.463399,0.652183,0.05,6.0,10.0,linear
278,141786,31948,1,0.463464,0.652451,0.05,6.0,10.0,linear
279,141936,32024,1,0.46295,0.651379,0.05,6.0,10.0,linear
280,141751,31811,1,0.46356,0.652051,0.05,6.0,10.0,linear
281,142056,31974,1,0.463831,0.652992,0.05,6.0,10.0,linear
282,141882,31940,1,0.463238,0.651792,0.05,6.0,10.0,linear
283,142063,32177,1,0.462911,0.652114,0.05,6.0,10.0,linear
284,142012,32065,1,0.464284,0.653005,0.05,6.0,10.0,linear
285,141400,31682,1,0.463982,0.653456,0.05,6.0,10.0,linear
286,142859,32074,1,0.464347,0.653614,0.05,6.0,10.0,linear
287,142255,31962,1,0.463668,0.652293,0.05,6.0,10.0,linear
288,141280,31885,1,0.462457,0.650999,0.05,6.0,10.0,linear
289,141362,31880,1,0.463455,0.652725,0.05,6.0,10.0,linear
290,141549,31814,1,0.463951,0.653553,0.05,6.0,10.0,linear
291,142101,31899,1,0.463966,0.652727,0.05,6.0,10.0,linear
292,141371,31902,1,0.46453,0.653322,0.05,6.0,10.0,linear
293,141001,31644,1,0.46585,0.656668,0.05,6.0,10.0,linear
294,140886,31637,1,0.465734,0.655871,0.05,6.0,10.0,linear
295,140868,31700,1,0.464545,0.65536,0.05,6.0,10.0,linear
296,141816,31871,1,0.464499,0.653973,0.05,6.0,10.0,linear
297,142137,32087,1,0.464377,0.653644,0.05,6.0,10.0,linear
298,141485,31959,1,0.464442,0.65406,0.05,6.0,10.0,linear
299,141131,31623,1,0.465038,0.654726,0.05,6.0,10.0,linear
300,141162,31683,1,0.463992,0.653717,0.05,6.0,10.0,linear
301,141477,31858,1,0.462039,0.650562,0.05,6.0,10.0,linear
302,142068,32170,1,0.462585,0.650175,0.05,6.0,10.0,linear
303,141444,32015,1,0.462454,0.65006,0.05,6.0,10.0,linear
304,141741,32069,1,0.463965,0.651886,0.05,6.0,10.0,linear
305,141190,32005,1,0.464174,0.652727,0.05,6.0,10.0,linear
306,141181,31903,1,0.464447,0.653465,0.05,6.0,10.0,linear
307,141414,31762,1,0.465079,0.654514,0.05,6.0,10.0,linear
308,141505,31592,1,0.463986,0.653782,0.05,6.0,10.0,linear
309,141290,31775,1,0.46354,0.653879,0.05,6.0,10.0,linear
310,141425,31593,1,0.464666,0.654572,0.05,6.0,10.0,linear
311,141392,31797,1,0.464722,0.654994,0.05,6.0,10.0,linear
312,141638,31882,1,0.463947,0.653863,0.05,6.0,10.0,linear
313,142318,32127,1,0.464748,0.655022,0.05,6.0,10.0,linear
314,142098,31942,1,0.464512,0.654562,0.05,6.0,10.0,linear
315,142047,31850,1,0.464281,0.654377,0.05,6.0,10.0,linear
316,141840,31800,1,0.464898,0.655087,0.05,6.0,10.0,linear
317,141214,31559,1,0.465518,0.656307,0.05,6.0,10.0,linear

