generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49276,1,0.0,0.0,0.05,0.5,10.0,concave
2,77846,49046,1,0.0,0.0,0.05,0.5,10.0,concave
3,77834,49261,1,0.0,0.0,0.05,0.5,10.0,concave
4,77263,49097,1,0.0,0.0,0.05,0.5,10.0,concave
5,77528,49496,1,0.0,0.0,0.05,0.5,10.0,concave
6,77595,49525,1,0.0,0.0,0.05,0.5,10.0,concave
7,77996,49654,1,0.0,0.0,0.05,0.5,10.0,concave
8,78159,49872,1,0.0,0.0,0.05,0.5,10.0,concave
9,78465,49956,1,0.0,0.0,0.05,0.5,10.0,concave
10,78825,50172,1,0.0,0.0,0.05,0.5,10.0,concave
11,81716,50210,1,0.0277637,0.0277637,0.05,0.5,10.0,concave
12,83318,50273,1,0.0446102,0.0489167,0.05,0.5,10.0,concave
13,83023,49855,1,0.0520695,0.0630348,0.05,0.5,10.0,concave
14,82161,48927,1,0.0603455,0.0794502,0.05,0.5,10.0,concave
15,80340,47537,1,0.0680032,0.0949273,0.05,0.5,10.0,concave
16,79077,46025,1,0.0762759,0.110352,0.05,0.5,10.0,concave
17,77257,44298,1,0.0824438,0.1218,0.05,0.5,10.0,concave
18,75952,42892,1,0.0889046,0.133884,0.05,0.5,10.0,concave
19,74378,41729,1,0.0931647,0.142519,0.05,0.5,10.0,concave
20,73254,40753,1,0.0971064,0.149801,0.05,0.5,10.0,concave
21,71962,39675,1,0.100916,0.156683,0.05,0.5,10.0,concave
22,71093,39034,1,0.104622,0.16364,0.05,0.5,10.0,concave
23,70544,38383,1,0.108795,0.17099,0.05,0.5,10.0,concave
24,69881,37778,1,0.110807,0.174379,0.05,0.5,10.0,concave
25,68753,37083,1,0.111914,0.176527,0.05,0.5,10.0,concave
26,68413,36671,1,0.113648,0.18017,0.05,0.5,10.0,concave
27,67949,36427,1,0.11509,0.182643,0.05,0.5,10.0,concave
28,67749,36174,1,0.117249,0.186794,0.05,0.5,10.0,concave
29,67698,36168,1,0.11745,0.187144,0.05,0.5,10.0,concave
30,67734,36177,1,0.119995,0.190909,0.05,0.5,10.0,concave
31,67186,35810,1,0.121707,0.194033,0.05,0.5,10.0,concave
32,66698,35356,1,0.121152,0.193753,0.05,0.5,10.0,concave
33,66445,35119,1,0.121036,0.193922,0.05,0.5,10.0,concave
34,66418,35076,1,0.120407,0.192741,0.05,0.5,10.0,concave
35,66108,34943,1,0.121659,0.195208,0.05,0.5,10.0,concave
36,66043,34868,1,0.122329,0.196396,0.05,0.5,10.0,concave
37,65746,34674,1,0.121653,0.195031,0.05,0.5,10.0,concave
38,65300,34461,1,0.123087,0.197671,0.05,0.5,10.0,concave
39,65329,34684,1,0.123987,0.198218,0.05,0.5,10.0,concave
40,65364,34372,1,0.124662,0.200067,0.05,0.5,10.0,concave
41,65423,34174,1,0.125532,0.201197,0.05,0.5,10.0,concave
42,65272,33911,1,0.125557,0.201734,0.05,0.5,10.0,concave
43,65305,33927,1,0.124767,0.200629,0.05,0.5,10.0,concave
44,64825,33699,1,0.126829,0.203246,0.05,0.5,10.0,concave
45,65145,33897,1,0.126299,0.203486,0.05,0.5,10.0,concave
46,64934,34084,1,0.125685,0.202284,0.05,0.5,10.0,concave
47,65217,34169,1,0.125386,0.201798,0.05,0.5,10.0,concave
48,65325,34379,1,0.126016,0.203126,0.05,0.5,10.0,concave
49,65487,34366,1,0.12487,0.200672,0.05,0.5,10.0,concave
50,65326,34434,1,0.12407,0.199937,0.05,0.5,10.0,concave
51,65662,34207,1,0.124511,0.200367,0.05,0.5,10.0,concave
52,65560,34291,1,0.12554,0.201646,0.05,0.5,10.0,concave
53,65232,34403,1,0.1253,0.202081,0.05,0.5,10.0,concave
54,65451,34371,1,0.125313,0.202039,0.05,0.5,10.0,concave
55,65835,34624,1,0.125446,0.201667,0.05,0.5,10.0,concave
