generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78433,49047,1,0.0,0.0,0.9,10.5,10.0,linear
2,78228,48965,1,0.0,0.0,0.9,10.5,10.0,linear
3,78876,49661,1,0.0,0.0,0.9,10.5,10.0,linear
4,81197,50951,1,0.0,0.0,0.9,10.5,10.0,linear
5,78697,50070,1,0.0,0.0,0.9,10.5,10.0,linear
6,75996,48800,1,0.0,0.0,0.9,10.5,10.0,linear
7,77762,49691,1,0.0,0.0,0.9,10.5,10.0,linear
8,84560,52860,1,0.0,0.0,0.9,10.5,10.0,linear
9,77744,49616,1,0.0,0.0,0.9,10.5,10.0,linear
10,69534,45745,1,0.0,0.0,0.9,10.5,10.0,linear
11,141309,49524,1,0.351187,0.351187,0.9,10.5,10.0,linear
12,184480,54981,1,0.478398,0.491162,0.9,10.5,10.0,linear
13,170138,46787,1,0.536344,0.56433,0.9,10.5,10.0,linear
14,153109,37210,1,0.548104,0.634769,0.9,10.5,10.0,linear
15,166389,36794,1,0.559124,0.678459,0.9,10.5,10.0,linear
16,172542,33195,1,0.573191,0.724017,0.9,10.5,10.0,linear
17,173255,27729,1,0.591623,0.770962,0.9,10.5,10.0,linear
18,172139,23313,1,0.611259,0.810455,0.9,10.5,10.0,linear
19,172634,20814,1,0.624244,0.836653,0.9,10.5,10.0,linear
20,170494,17899,1,0.637668,0.857694,0.9,10.5,10.0,linear
21,166545,14725,1,0.653362,0.877965,0.9,10.5,10.0,linear
22,162337,12181,1,0.671844,0.895351,0.9,10.5,10.0,linear
23,156640,10180,1,0.690332,0.910017,0.9,10.5,10.0,linear
24,150648,8483,1,0.709435,0.922501,0.9,10.5,10.0,linear
25,144869,6971,1,0.730747,0.934685,0.9,10.5,10.0,linear
26,139051,5500,1,0.753475,0.946265,0.9,10.5,10.0,linear
27,132699,4259,1,0.77647,0.955445,0.9,10.5,10.0,linear
28,126925,3330,1,0.800097,0.962612,0.9,10.5,10.0,linear
29,121825,2563,1,0.826484,0.970658,0.9,10.5,10.0,linear
30,116660,1911,1,0.852893,0.977355,0.9,10.5,10.0,linear
31,112008,1363,1,0.878551,0.983124,0.9,10.5,10.0,linear
32,108365,950,1,0.905066,0.988125,0.9,10.5,10.0,linear
33,104419,635,1,0.925686,0.99143,0.9,10.5,10.0,linear
34,101796,450,1,0.946049,0.993829,0.9,10.5,10.0,linear
35,99794,301,1,0.960161,0.995905,0.9,10.5,10.0,linear
36,98133,189,1,0.973242,0.997422,0.9,10.5,10.0,linear
37,97231,108,1,0.981639,0.998577,0.9,10.5,10.0,linear
38,96389,70,1,0.988132,0.999145,0.9,10.5,10.0,linear
39,95880,46,1,0.992038,0.999481,0.9,10.5,10.0,linear
40,95604,23,1,0.995356,0.999718,0.9,10.5,10.0,linear
41,94829,12,1,0.997471,0.999852,0.9,10.5,10.0,linear
42,94985,5,1,0.998433,0.999926,0.9,10.5,10.0,linear
43,94745,3,1,0.999166,0.999947,0.9,10.5,10.0,linear
44,94840,3,1,0.999462,0.999968,0.9,10.5,10.0,linear
45,94450,0,1,0.999719,1.0,0.9,10.5,10.0,linear

