generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78240,49200,1,0.0,0.0,0.7,3.75,10.0,linear
2,78456,49378,1,0.0,0.0,0.7,3.75,10.0,linear
3,81325,50976,1,0.0,0.0,0.7,3.75,10.0,linear
4,78765,50009,1,0.0,0.0,0.7,3.75,10.0,linear
5,77141,49286,1,0.0,0.0,0.7,3.75,10.0,linear
6,78063,49726,1,0.0,0.0,0.7,3.75,10.0,linear
7,80517,50801,1,0.0,0.0,0.7,3.75,10.0,linear
8,79643,50446,1,0.0,0.0,0.7,3.75,10.0,linear
9,75430,48486,1,0.0,0.0,0.7,3.75,10.0,linear
10,75418,48570,1,0.0,0.0,0.7,3.75,10.0,linear
11,106399,52591,1,0.168058,0.168058,0.7,3.75,10.0,linear
12,115694,51560,1,0.262332,0.273519,0.7,3.75,10.0,linear
13,103018,44614,1,0.289791,0.329024,0.7,3.75,10.0,linear
14,103426,42872,1,0.302763,0.378812,0.7,3.75,10.0,linear
15,113669,43535,1,0.322971,0.426596,0.7,3.75,10.0,linear
16,114650,40348,1,0.345779,0.474549,0.7,3.75,10.0,linear
17,112028,36957,1,0.367398,0.525673,0.7,3.75,10.0,linear
18,115102,35878,1,0.381374,0.558862,0.7,3.75,10.0,linear
19,117410,34585,1,0.390594,0.582731,0.7,3.75,10.0,linear
20,117958,32879,1,0.400478,0.604812,0.7,3.75,10.0,linear
21,118003,31092,1,0.410292,0.625376,0.7,3.75,10.0,linear
22,118815,30280,1,0.416346,0.639914,0.7,3.75,10.0,linear
23,118554,29203,1,0.422629,0.653029,0.7,3.75,10.0,linear
24,118945,28206,1,0.429142,0.665021,0.7,3.75,10.0,linear
25,118212,27413,1,0.432994,0.673789,0.7,3.75,10.0,linear
26,118071,26832,1,0.43646,0.680894,0.7,3.75,10.0,linear
27,118281,26187,1,0.441393,0.689454,0.7,3.75,10.0,linear
28,117495,25569,1,0.444652,0.696243,0.7,3.75,10.0,linear
29,117280,24864,1,0.448917,0.703984,0.7,3.75,10.0,linear
30,116544,24168,1,0.450569,0.707142,0.7,3.75,10.0,linear
31,116136,23941,1,0.452869,0.711003,0.7,3.75,10.0,linear
32,115618,23376,1,0.454624,0.715288,0.7,3.75,10.0,linear
33,115115,23008,1,0.457088,0.718467,0.7,3.75,10.0,linear
34,114554,22841,1,0.457736,0.719332,0.7,3.75,10.0,linear
35,114405,22718,1,0.458171,0.720114,0.7,3.75,10.0,linear
36,114365,22586,1,0.459614,0.722367,0.7,3.75,10.0,linear
37,113619,22337,1,0.460846,0.725283,0.7,3.75,10.0,linear
38,113486,22021,1,0.461331,0.726491,0.7,3.75,10.0,linear
39,113535,21837,1,0.462787,0.726951,0.7,3.75,10.0,linear
40,113209,21779,1,0.463585,0.729134,0.7,3.75,10.0,linear
41,112919,21523,1,0.464819,0.731404,0.7,3.75,10.0,linear
42,112444,21259,1,0.465744,0.733215,0.7,3.75,10.0,linear
43,112299,21112,1,0.466704,0.734776,0.7,3.75,10.0,linear
44,112456,20946,1,0.467496,0.735494,0.7,3.75,10.0,linear
45,112520,20910,1,0.468753,0.73701,0.7,3.75,10.0,linear
46,112107,20936,1,0.469218,0.736779,0.7,3.75,10.0,linear
47,111422,20796,1,0.470831,0.740826,0.7,3.75,10.0,linear
48,110843,20447,1,0.470898,0.742472,0.7,3.75,10.0,linear
49,111274,20281,1,0.471623,0.743658,0.7,3.75,10.0,linear
50,111120,20146,1,0.472693,0.744449,0.7,3.75,10.0,linear
51,110672,19981,1,0.472562,0.743581,0.7,3.75,10.0,linear
52,109964,19828,1,0.47437,0.744842,0.7,3.75,10.0,linear
53,110185,19964,1,0.473679,0.744654,0.7,3.75,10.0,linear
54,109828,19838,1,0.473745,0.744474,0.7,3.75,10.0,linear
55,109815,19930,1,0.473879,0.744923,0.7,3.75,10.0,linear
56,110011,19841,1,0.474699,0.745582,0.7,3.75,10.0,linear
57,110324,19769,1,0.475412,0.746999,0.7,3.75,10.0,linear
