generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77896,48942,1,0.0,0.0,0.3,3.75,10.0,convex
2,77683,49079,1,0.0,0.0,0.3,3.75,10.0,convex
3,87999,54480,1,0.0,0.0,0.3,3.75,10.0,convex
4,75626,48618,1,0.0,0.0,0.3,3.75,10.0,convex
5,53853,37857,1,0.0,0.0,0.3,3.75,10.0,convex
6,110491,65208,1,0.0,0.0,0.3,3.75,10.0,convex
7,109909,65347,1,0.0,0.0,0.3,3.75,10.0,convex
8,72798,48390,1,0.0,0.0,0.3,3.75,10.0,convex
9,39225,33699,1,0.0,0.0,0.3,3.75,10.0,convex
10,111400,66609,1,0.0,0.0,0.3,3.75,10.0,convex
11,145783,71321,1,0.153043,0.153043,0.3,3.75,10.0,convex
12,114352,51004,1,0.293095,0.293095,0.3,3.75,10.0,convex
13,78154,36993,1,0.262816,0.295755,0.3,3.75,10.0,convex
14,123329,55310,1,0.231194,0.273474,0.3,3.75,10.0,convex
15,146342,61998,1,0.25956,0.28827,0.3,3.75,10.0,convex
16,106196,42244,1,0.344255,0.368347,0.3,3.75,10.0,convex
17,73147,29865,1,0.336219,0.492839,0.3,3.75,10.0,convex
18,142772,50451,1,0.325094,0.455616,0.3,3.75,10.0,convex
19,133050,44262,1,0.34842,0.474669,0.3,3.75,10.0,convex
20,107800,34030,1,0.355588,0.531436,0.3,3.75,10.0,convex
21,127029,41039,1,0.354075,0.520324,0.3,3.75,10.0,convex
22,132664,42349,1,0.353916,0.526815,0.3,3.75,10.0,convex
23,133282,41511,1,0.360204,0.529468,0.3,3.75,10.0,convex
24,118731,36741,1,0.368202,0.552206,0.3,3.75,10.0,convex
25,128634,39384,1,0.365406,0.551109,0.3,3.75,10.0,convex
26,132425,40014,1,0.365707,0.551683,0.3,3.75,10.0,convex
27,130964,38550,1,0.369697,0.557726,0.3,3.75,10.0,convex
28,128272,38266,1,0.367998,0.560534,0.3,3.75,10.0,convex
29,133044,39723,1,0.368218,0.55533,0.3,3.75,10.0,convex
30,130062,38879,1,0.368036,0.558056,0.3,3.75,10.0,convex
31,131322,39280,1,0.369033,0.555342,0.3,3.75,10.0,convex
32,127396,38179,1,0.368732,0.559775,0.3,3.75,10.0,convex
33,131790,39439,1,0.367625,0.555352,0.3,3.75,10.0,convex
34,129928,38853,1,0.369237,0.557978,0.3,3.75,10.0,convex
35,130181,38590,1,0.369685,0.560035,0.3,3.75,10.0,convex
36,130649,38833,1,0.369679,0.56075,0.3,3.75,10.0,convex
37,131260,38681,1,0.370342,0.561295,0.3,3.75,10.0,convex
38,130510,38524,1,0.370355,0.563561,0.3,3.75,10.0,convex
39,131771,38739,1,0.370362,0.562328,0.3,3.75,10.0,convex
40,130479,38558,1,0.369657,0.563576,0.3,3.75,10.0,convex
41,133379,39338,1,0.370115,0.559254,0.3,3.75,10.0,convex
42,129803,38503,1,0.37167,0.562979,0.3,3.75,10.0,convex
43,130833,38832,1,0.37048,0.562798,0.3,3.75,10.0,convex
44,130994,38592,1,0.371722,0.565122,0.3,3.75,10.0,convex
45,131119,38364,1,0.373051,0.567071,0.3,3.75,10.0,convex
46,131183,38373,1,0.372376,0.566014,0.3,3.75,10.0,convex
47,131285,38544,1,0.37211,0.567172,0.3,3.75,10.0,convex
48,131588,38529,1,0.373021,0.565591,0.3,3.75,10.0,convex
49,129638,38180,1,0.372241,0.568218,0.3,3.75,10.0,convex
50,132874,39189,1,0.371523,0.563504,0.3,3.75,10.0,convex
51,130835,38858,1,0.372023,0.564047,0.3,3.75,10.0,convex
52,129171,38116,1,0.371916,0.566918,0.3,3.75,10.0,convex
53,130799,38517,1,0.371575,0.563896,0.3,3.75,10.0,convex
54,130840,38478,1,0.370822,0.565197,0.3,3.75,10.0,convex
55,133077,39099,1,0.370033,0.561575,0.3,3.75,10.0,convex
56,131217,38767,1,0.370422,0.562489,0.3,3.75,10.0,convex
57,130468,38473,1,0.371469,0.563318,0.3,3.75,10.0,convex
58,130386,38669,1,0.371075,0.563577,0.3,3.75,10.0,convex
59,131191,38707,1,0.372181,0.563839,0.3,3.75,10.0,convex
60,129870,38409,1,0.37113,0.564236,0.3,3.75,10.0,convex
61,131334,38896,1,0.371377,0.562845,0.3,3.75,10.0,convex
62,130449,38805,1,0.370981,0.563769,0.3,3.75,10.0,convex
63,131590,39108,1,0.371983,0.563689,0.3,3.75,10.0,convex
64,129841,38681,1,0.371322,0.565052,0.3,3.75,10.0,convex
65,130800,38562,1,0.373039,0.566242,0.3,3.75,10.0,convex
66,129806,38090,1,0.371904,0.568586,0.3,3.75,10.0,convex
67,133139,38836,1,0.371634,0.563847,0.3,3.75,10.0,convex
68,130066,38364,1,0.370552,0.565249,0.3,3.75,10.0,convex
69,132641,38971,1,0.371636,0.562432,0.3,3.75,10.0,convex
70,128569,37894,1,0.373081,0.568629,0.3,3.75,10.0,convex
71,132550,38947,1,0.373467,0.565615,0.3,3.75,10.0,convex
72,128935,37904,1,0.373613,0.569317,0.3,3.75,10.0,convex
73,131797,38540,1,0.373417,0.569605,0.3,3.75,10.0,convex
74,130601,38030,1,0.373591,0.569925,0.3,3.75,10.0,convex
75,131908,38567,1,0.37143,0.568279,0.3,3.75,10.0,convex
76,133367,38950,1,0.373662,0.567691,0.3,3.75,10.0,convex
77,129485,37810,1,0.373331,0.569467,0.3,3.75,10.0,convex
78,132366,38635,1,0.373331,0.565914,0.3,3.75,10.0,convex
79,129268,37845,1,0.371532,0.568846,0.3,3.75,10.0,convex
80,134144,39218,1,0.370214,0.559226,0.3,3.75,10.0,convex
81,128685,38124,1,0.370854,0.566694,0.3,3.75,10.0,convex
82,133534,39317,1,0.368795,0.55943,0.3,3.75,10.0,convex
83,130699,38839,1,0.368331,0.558398,0.3,3.75,10.0,convex
84,130994,38783,1,0.369487,0.558671,0.3,3.75,10.0,convex
85,128510,38275,1,0.368522,0.560523,0.3,3.75,10.0,convex
86,132127,39209,1,0.369453,0.559691,0.3,3.75,10.0,convex
87,131181,38978,1,0.370296,0.56096,0.3,3.75,10.0,convex
88,130406,38557,1,0.370377,0.561917,0.3,3.75,10.0,convex
89,131205,39178,1,0.371011,0.561946,0.3,3.75,10.0,convex
90,130113,38473,1,0.3724,0.565969,0.3,3.75,10.0,convex
91,131068,38750,1,0.371925,0.564793,0.3,3.75,10.0,convex
92,130906,38506,1,0.372177,0.565517,0.3,3.75,10.0,convex
93,131139,38634,1,0.370902,0.563268,0.3,3.75,10.0,convex
94,131015,38773,1,0.372403,0.565086,0.3,3.75,10.0,convex
95,130436,38604,1,0.371728,0.565297,0.3,3.75,10.0,convex
96,130394,38558,1,0.371472,0.563602,0.3,3.75,10.0,convex
97,130265,38680,1,0.371232,0.563551,0.3,3.75,10.0,convex
98,131136,38933,1,0.370716,0.56253,0.3,3.75,10.0,convex
99,131290,38830,1,0.37187,0.564718,0.3,3.75,10.0,convex
100,130546,38569,1,0.372522,0.566119,0.3,3.75,10.0,convex
101,130458,38468,1,0.37246,0.56446,0.3,3.75,10.0,convex
