generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78464,49480,1,0.0,0.0,0.4,0.125,10.0,concave
2,78328,49332,1,0.0,0.0,0.4,0.125,10.0,concave
3,78251,49471,1,0.0,0.0,0.4,0.125,10.0,concave
4,78153,49611,1,0.0,0.0,0.4,0.125,10.0,concave
5,78008,49560,1,0.0,0.0,0.4,0.125,10.0,concave
6,78225,49770,1,0.0,0.0,0.4,0.125,10.0,concave
7,78592,49908,1,0.0,0.0,0.4,0.125,10.0,concave
8,78634,50030,1,0.0,0.0,0.4,0.125,10.0,concave
9,78788,50170,1,0.0,0.0,0.4,0.125,10.0,concave
10,78368,49775,1,0.0,0.0,0.4,0.125,10.0,concave
11,78977,49889,1,0.00683634,0.00683634,0.4,0.125,10.0,concave
12,79554,50029,1,0.0112618,0.0122721,0.4,0.125,10.0,concave
13,79092,49618,1,0.0131572,0.0161171,0.4,0.125,10.0,concave
14,79076,49434,1,0.01523,0.0203098,0.4,0.125,10.0,concave
15,79039,49282,1,0.018275,0.0258125,0.4,0.125,10.0,concave
16,78813,49037,1,0.0198559,0.0291842,0.4,0.125,10.0,concave
17,78133,48484,1,0.0217566,0.0331752,0.4,0.125,10.0,concave
18,77935,48211,1,0.0237498,0.0369409,0.4,0.125,10.0,concave
19,77546,47766,1,0.0246908,0.0388262,0.4,0.125,10.0,concave
20,77363,47529,1,0.0261327,0.0417649,0.4,0.125,10.0,concave
21,76518,47019,1,0.0278784,0.045098,0.4,0.125,10.0,concave
22,76403,46965,1,0.0279145,0.0452491,0.4,0.125,10.0,concave
23,75992,46486,1,0.0296921,0.048594,0.4,0.125,10.0,concave
24,75211,46141,1,0.0302331,0.0495454,0.4,0.125,10.0,concave
25,75185,46085,1,0.0319766,0.052786,0.4,0.125,10.0,concave
26,75278,45838,1,0.0330799,0.0550091,0.4,0.125,10.0,concave
27,75156,45627,1,0.0333375,0.0559019,0.4,0.125,10.0,concave
28,74651,45171,1,0.0348504,0.0586196,0.4,0.125,10.0,concave
29,74632,45123,1,0.0356364,0.0602898,0.4,0.125,10.0,concave
30,73922,44804,1,0.0365907,0.0623996,0.4,0.125,10.0,concave
31,74031,44814,1,0.0372121,0.0632556,0.4,0.125,10.0,concave
