generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78445,49184,1,0.0,0.0,0.05,9.75,10.0,linear
2,78106,49085,1,0.0,0.0,0.05,9.75,10.0,linear
3,81596,51183,1,0.0,0.0,0.05,9.75,10.0,linear
4,83023,52287,1,0.0,0.0,0.05,9.75,10.0,linear
5,76393,49309,1,0.0,0.0,0.05,9.75,10.0,linear
6,70249,46192,1,0.0,0.0,0.05,9.75,10.0,linear
7,81353,51157,1,0.0,0.0,0.05,9.75,10.0,linear
8,88417,54301,1,0.0,0.0,0.05,9.75,10.0,linear
9,74840,48078,1,0.0,0.0,0.05,9.75,10.0,linear
10,65460,44109,1,0.0,0.0,0.05,9.75,10.0,linear
11,144028,53424,1,0.329263,0.329263,0.05,9.75,10.0,linear
12,179426,55794,1,0.475088,0.481569,0.05,9.75,10.0,linear
13,154565,43091,1,0.525565,0.560146,0.05,9.75,10.0,linear
14,145654,36858,1,0.528384,0.619308,0.05,9.75,10.0,linear
15,163269,37958,1,0.53801,0.657073,0.05,9.75,10.0,linear
16,168634,34143,1,0.549105,0.696567,0.05,9.75,10.0,linear
17,168082,29203,1,0.565735,0.736515,0.05,9.75,10.0,linear
18,167432,26473,1,0.576236,0.761568,0.05,9.75,10.0,linear
19,169918,25931,1,0.57813,0.771466,0.05,9.75,10.0,linear
20,170085,24404,1,0.582562,0.780187,0.05,9.75,10.0,linear
21,169122,22857,1,0.584257,0.782587,0.05,9.75,10.0,linear
22,169161,22992,1,0.584894,0.782439,0.05,9.75,10.0,linear
23,169076,22983,1,0.584106,0.781078,0.05,9.75,10.0,linear
24,169542,23151,1,0.583409,0.778557,0.05,9.75,10.0,linear
25,169269,23513,1,0.581908,0.776828,0.05,9.75,10.0,linear
26,169890,23672,1,0.581504,0.775955,0.05,9.75,10.0,linear
27,169603,23925,1,0.581118,0.775881,0.05,9.75,10.0,linear
28,169666,24069,1,0.581072,0.775751,0.05,9.75,10.0,linear
29,169680,24085,1,0.580081,0.774996,0.05,9.75,10.0,linear
30,169775,23971,1,0.579441,0.773262,0.05,9.75,10.0,linear
31,170578,24028,1,0.579446,0.773095,0.05,9.75,10.0,linear
32,170676,24074,1,0.579842,0.772795,0.05,9.75,10.0,linear
33,170460,24226,1,0.579414,0.773667,0.05,9.75,10.0,linear
34,170490,24171,1,0.579114,0.77493,0.05,9.75,10.0,linear
35,170659,24106,1,0.579819,0.774465,0.05,9.75,10.0,linear
36,170719,24046,1,0.579574,0.773664,0.05,9.75,10.0,linear
37,170257,24170,1,0.578493,0.7719,0.05,9.75,10.0,linear
38,169953,24211,1,0.578391,0.771424,0.05,9.75,10.0,linear
39,170270,24431,1,0.577505,0.770305,0.05,9.75,10.0,linear
40,170878,24526,1,0.577116,0.77047,0.05,9.75,10.0,linear
41,171634,24554,1,0.577767,0.770748,0.05,9.75,10.0,linear
42,171512,24550,1,0.577525,0.770072,0.05,9.75,10.0,linear
43,171534,24744,1,0.576986,0.770195,0.05,9.75,10.0,linear
44,170767,24826,1,0.576222,0.768922,0.05,9.75,10.0,linear
45,170649,24583,1,0.57584,0.768821,0.05,9.75,10.0,linear
46,171232,24644,1,0.576874,0.769726,0.05,9.75,10.0,linear
47,170922,24488,1,0.577796,0.771258,0.05,9.75,10.0,linear
48,171225,24542,1,0.578198,0.771048,0.05,9.75,10.0,linear
49,170741,24452,1,0.577703,0.770679,0.05,9.75,10.0,linear
50,170722,24635,1,0.57774,0.771005,0.05,9.75,10.0,linear
51,171124,24565,1,0.578368,0.772162,0.05,9.75,10.0,linear
52,170602,24347,1,0.578494,0.77296,0.05,9.75,10.0,linear
53,170364,24171,1,0.578617,0.772551,0.05,9.75,10.0,linear
54,170208,24278,1,0.578667,0.772548,0.05,9.75,10.0,linear
55,170582,24242,1,0.578541,0.771691,0.05,9.75,10.0,linear
56,170525,24267,1,0.578473,0.77178,0.05,9.75,10.0,linear
57,170942,24295,1,0.577907,0.770783,0.05,9.75,10.0,linear
58,170578,24391,1,0.577644,0.770819,0.05,9.75,10.0,linear
59,170579,24271,1,0.577291,0.770993,0.05,9.75,10.0,linear
60,170260,24129,1,0.577264,0.770821,0.05,9.75,10.0,linear
61,170522,24271,1,0.577851,0.771283,0.05,9.75,10.0,linear
62,171068,24419,1,0.577964,0.771298,0.05,9.75,10.0,linear
63,170491,24489,1,0.577246,0.770502,0.05,9.75,10.0,linear
64,171073,24589,1,0.577406,0.770483,0.05,9.75,10.0,linear
65,171019,24682,1,0.57686,0.769942,0.05,9.75,10.0,linear
66,171057,24727,1,0.578137,0.7718,0.05,9.75,10.0,linear
67,170333,24416,1,0.579239,0.773328,0.05,9.75,10.0,linear
68,170414,24111,1,0.579995,0.774246,0.05,9.75,10.0,linear
69,170003,24092,1,0.578365,0.772073,0.05,9.75,10.0,linear
70,170778,24123,1,0.578256,0.771616,0.05,9.75,10.0,linear
71,171084,24377,1,0.576366,0.768642,0.05,9.75,10.0,linear
72,171261,24577,1,0.576087,0.768662,0.05,9.75,10.0,linear
73,170789,24595,1,0.576534,0.768873,0.05,9.75,10.0,linear
74,171186,24631,1,0.576277,0.768711,0.05,9.75,10.0,linear
75,171002,24570,1,0.576853,0.769612,0.05,9.75,10.0,linear
76,171444,24654,1,0.577224,0.769655,0.05,9.75,10.0,linear
77,170649,24493,1,0.577574,0.770636,0.05,9.75,10.0,linear
78,170603,24505,1,0.577582,0.770082,0.05,9.75,10.0,linear
79,170758,24599,1,0.577356,0.770343,0.05,9.75,10.0,linear
80,170963,24551,1,0.577131,0.771353,0.05,9.75,10.0,linear
81,170656,24492,1,0.576513,0.770497,0.05,9.75,10.0,linear
82,170572,24456,1,0.576738,0.770331,0.05,9.75,10.0,linear
83,171044,24601,1,0.577699,0.770535,0.05,9.75,10.0,linear
84,170717,24577,1,0.576961,0.769332,0.05,9.75,10.0,linear
85,171222,24724,1,0.577225,0.769589,0.05,9.75,10.0,linear
86,170848,24778,1,0.57687,0.77009,0.05,9.75,10.0,linear
87,170893,24745,1,0.577591,0.771709,0.05,9.75,10.0,linear
88,170709,24446,1,0.577667,0.771294,0.05,9.75,10.0,linear
89,170890,24447,1,0.5785,0.771449,0.05,9.75,10.0,linear
90,170613,24552,1,0.577434,0.770177,0.05,9.75,10.0,linear
91,170305,24490,1,0.577375,0.770073,0.05,9.75,10.0,linear
92,171174,24728,1,0.576658,0.769674,0.05,9.75,10.0,linear
93,171110,24791,1,0.575778,0.76858,0.05,9.75,10.0,linear
94,171045,24904,1,0.575878,0.769162,0.05,9.75,10.0,linear
95,170514,24711,1,0.576586,0.76953,0.05,9.75,10.0,linear
96,170593,24768,1,0.576793,0.770063,0.05,9.75,10.0,linear
97,170748,24791,1,0.576545,0.769092,0.05,9.75,10.0,linear
98,170618,24618,1,0.576958,0.769697,0.05,9.75,10.0,linear
99,170804,24613,1,0.577775,0.770736,0.05,9.75,10.0,linear
100,170724,24539,1,0.5784,0.772373,0.05,9.75,10.0,linear
101,170496,24340,1,0.578528,0.773268,0.05,9.75,10.0,linear
102,170760,24371,1,0.578951,0.773187,0.05,9.75,10.0,linear
103,170528,24309,1,0.579074,0.772673,0.05,9.75,10.0,linear
104,170408,24343,1,0.578567,0.771826,0.05,9.75,10.0,linear
105,170384,24406,1,0.578366,0.771188,0.05,9.75,10.0,linear
106,170658,24450,1,0.57783,0.771097,0.05,9.75,10.0,linear
107,170527,24384,1,0.578184,0.772034,0.05,9.75,10.0,linear
108,170326,24268,1,0.577597,0.771395,0.05,9.75,10.0,linear
109,170409,24279,1,0.577478,0.771612,0.05,9.75,10.0,linear
110,170647,24282,1,0.578557,0.772198,0.05,9.75,10.0,linear
111,170482,24331,1,0.578534,0.772447,0.05,9.75,10.0,linear
112,170713,24226,1,0.580009,0.774723,0.05,9.75,10.0,linear
113,170189,24091,1,0.579228,0.772736,0.05,9.75,10.0,linear
114,170438,24242,1,0.578963,0.772687,0.05,9.75,10.0,linear
115,170864,24209,1,0.578662,0.771183,0.05,9.75,10.0,linear
116,170714,24478,1,0.577103,0.768937,0.05,9.75,10.0,linear
117,170485,24675,1,0.575667,0.768564,0.05,9.75,10.0,linear
118,170631,24838,1,0.575567,0.767395,0.05,9.75,10.0,linear
119,170906,24789,1,0.576465,0.768794,0.05,9.75,10.0,linear
120,170958,24756,1,0.576852,0.77011,0.05,9.75,10.0,linear
121,170949,24584,1,0.577418,0.770986,0.05,9.75,10.0,linear
122,170967,24401,1,0.57793,0.771971,0.05,9.75,10.0,linear
123,170643,24263,1,0.576736,0.770094,0.05,9.75,10.0,linear
124,170469,24481,1,0.577868,0.771898,0.05,9.75,10.0,linear
125,170847,24405,1,0.578662,0.772943,0.05,9.75,10.0,linear
126,170873,24278,1,0.579134,0.772636,0.05,9.75,10.0,linear
127,170460,24366,1,0.57909,0.773601,0.05,9.75,10.0,linear
128,170525,24124,1,0.57979,0.77362,0.05,9.75,10.0,linear
129,170403,24200,1,0.579215,0.772496,0.05,9.75,10.0,linear
130,169950,24252,1,0.578123,0.772167,0.05,9.75,10.0,linear
131,170492,24213,1,0.579579,0.773021,0.05,9.75,10.0,linear
132,170501,24191,1,0.578989,0.772101,0.05,9.75,10.0,linear
133,170918,24256,1,0.578259,0.772487,0.05,9.75,10.0,linear
134,170665,24307,1,0.577857,0.771401,0.05,9.75,10.0,linear
135,170050,24288,1,0.577584,0.77093,0.05,9.75,10.0,linear
136,170331,24458,1,0.576745,0.770019,0.05,9.75,10.0,linear
137,171043,24699,1,0.577866,0.771587,0.05,9.75,10.0,linear
138,170484,24338,1,0.577679,0.771781,0.05,9.75,10.0,linear
139,170568,24331,1,0.577651,0.771889,0.05,9.75,10.0,linear
140,170432,24287,1,0.577806,0.771963,0.05,9.75,10.0,linear
141,170577,24198,1,0.578252,0.771396,0.05,9.75,10.0,linear
142,170966,24267,1,0.579226,0.773581,0.05,9.75,10.0,linear
143,170868,24019,1,0.579548,0.773882,0.05,9.75,10.0,linear
144,170693,24131,1,0.579928,0.773992,0.05,9.75,10.0,linear
145,170056,24181,1,0.577959,0.772426,0.05,9.75,10.0,linear
146,170796,24212,1,0.578198,0.771784,0.05,9.75,10.0,linear
147,170633,24358,1,0.577727,0.771671,0.05,9.75,10.0,linear
148,170992,24397,1,0.578008,0.772526,0.05,9.75,10.0,linear
149,170894,24203,1,0.578452,0.772592,0.05,9.75,10.0,linear
150,170264,23931,1,0.578674,0.772183,0.05,9.75,10.0,linear
151,170479,24043,1,0.5785,0.771141,0.05,9.75,10.0,linear
152,170661,24145,1,0.578156,0.77086,0.05,9.75,10.0,linear
153,170498,24315,1,0.577538,0.770467,0.05,9.75,10.0,linear
154,170702,24318,1,0.577373,0.77057,0.05,9.75,10.0,linear
155,170839,24595,1,0.577609,0.770738,0.05,9.75,10.0,linear
156,170427,24658,1,0.576298,0.770474,0.05,9.75,10.0,linear
157,171407,24565,1,0.576967,0.77067,0.05,9.75,10.0,linear
158,171144,24554,1,0.578282,0.771745,0.05,9.75,10.0,linear
159,170933,24395,1,0.579246,0.773116,0.05,9.75,10.0,linear
160,170844,24244,1,0.57955,0.773069,0.05,9.75,10.0,linear
161,170489,24187,1,0.579306,0.773611,0.05,9.75,10.0,linear
162,170443,24151,1,0.579369,0.773776,0.05,9.75,10.0,linear
163,170194,23988,1,0.578739,0.773768,0.05,9.75,10.0,linear
164,170982,23911,1,0.579194,0.77374,0.05,9.75,10.0,linear
165,170823,24045,1,0.579065,0.773225,0.05,9.75,10.0,linear
166,170191,24255,1,0.578414,0.771328,0.05,9.75,10.0,linear
167,170227,24297,1,0.578431,0.772274,0.05,9.75,10.0,linear
168,170836,24420,1,0.578057,0.771305,0.05,9.75,10.0,linear
