generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78287,49201,1,0.0,0.0,0.85,16.25,10.0,convex
2,78087,49259,1,0.0,0.0,0.85,16.25,10.0,convex
3,86016,53504,1,0.0,0.0,0.85,16.25,10.0,convex
4,75705,48939,1,0.0,0.0,0.85,16.25,10.0,convex
5,59626,40884,1,0.0,0.0,0.85,16.25,10.0,convex
6,103962,62410,1,0.0,0.0,0.85,16.25,10.0,convex
7,103091,62221,1,0.0,0.0,0.85,16.25,10.0,convex
8,67724,45663,1,0.0,0.0,0.85,16.25,10.0,convex
9,36841,31446,1,0.0,0.0,0.85,16.25,10.0,convex
10,124812,72714,1,0.0,0.0,0.85,16.25,10.0,convex
11,224266,73329,1,0.435238,0.435238,0.85,16.25,10.0,convex
12,229443,53232,1,0.638276,0.638276,0.85,16.25,10.0,convex
13,191893,38801,1,0.624608,0.652064,0.85,16.25,10.0,convex
14,220920,47447,1,0.562042,0.606616,0.85,16.25,10.0,convex
15,249550,54089,1,0.613108,0.640761,0.85,16.25,10.0,convex
16,211612,34977,1,0.650528,0.731927,0.85,16.25,10.0,convex
17,211452,31213,1,0.645569,0.799213,0.85,16.25,10.0,convex
18,235977,30581,1,0.665467,0.82879,0.85,16.25,10.0,convex
19,236284,25106,1,0.655645,0.855707,0.85,16.25,10.0,convex
20,242596,20099,1,0.674014,0.878591,0.85,16.25,10.0,convex
21,235972,16393,1,0.68398,0.899297,0.85,16.25,10.0,convex
22,237855,15403,1,0.695566,0.909834,0.85,16.25,10.0,convex
23,228956,12670,1,0.708906,0.923565,0.85,16.25,10.0,convex
24,225122,10452,1,0.724715,0.933405,0.85,16.25,10.0,convex
25,217762,8919,1,0.74256,0.941224,0.85,16.25,10.0,convex
26,209967,7357,1,0.760212,0.948334,0.85,16.25,10.0,convex
27,202600,6120,1,0.781768,0.955607,0.85,16.25,10.0,convex
28,195369,4876,1,0.802786,0.963001,0.85,16.25,10.0,convex
29,188554,3985,1,0.827025,0.969409,0.85,16.25,10.0,convex
30,181029,3134,1,0.849939,0.975847,0.85,16.25,10.0,convex
31,174506,2315,1,0.871825,0.981182,0.85,16.25,10.0,convex
32,168906,1705,1,0.89367,0.985164,0.85,16.25,10.0,convex
33,164017,1196,1,0.915239,0.989154,0.85,16.25,10.0,convex
34,159808,864,1,0.935402,0.991918,0.85,16.25,10.0,convex
35,156065,584,1,0.951905,0.994617,0.85,16.25,10.0,convex
36,153080,383,1,0.966141,0.99637,0.85,16.25,10.0,convex
37,151294,285,1,0.975728,0.997442,0.85,16.25,10.0,convex
38,150084,176,1,0.982853,0.998359,0.85,16.25,10.0,convex
39,148574,118,1,0.988878,0.99891,0.85,16.25,10.0,convex
40,148078,77,1,0.992631,0.999348,0.85,16.25,10.0,convex
41,148031,45,1,0.995201,0.999623,0.85,16.25,10.0,convex
42,147384,26,1,0.99703,0.999817,0.85,16.25,10.0,convex
43,146952,16,1,0.998076,0.999891,0.85,16.25,10.0,convex
44,146713,6,1,0.998876,0.999959,0.85,16.25,10.0,convex
45,146451,3,1,0.999365,0.99998,0.85,16.25,10.0,convex
46,146906,2,1,0.999684,0.999986,0.85,16.25,10.0,convex
47,146540,1,1,0.999802,0.999993,0.85,16.25,10.0,convex
48,146632,0,1,0.999918,1.0,0.85,16.25,10.0,convex

