generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78365,49307,1,0.0,0.0,0.25,1.875,10.0,concave
2,78308,49467,1,0.0,0.0,0.25,1.875,10.0,concave
3,78512,49599,1,0.0,0.0,0.25,1.875,10.0,concave
4,78389,49544,1,0.0,0.0,0.25,1.875,10.0,concave
5,78289,49621,1,0.0,0.0,0.25,1.875,10.0,concave
6,78371,49736,1,0.0,0.0,0.25,1.875,10.0,concave
7,78264,49677,1,0.0,0.0,0.25,1.875,10.0,concave
8,78009,49416,1,0.0,0.0,0.25,1.875,10.0,concave
9,78247,49594,1,0.0,0.0,0.25,1.875,10.0,concave
10,78178,49743,1,0.0,0.0,0.25,1.875,10.0,concave
11,89461,49679,1,0.0959375,0.0959375,0.25,1.875,10.0,concave
12,95502,49639,1,0.148403,0.158951,0.25,1.875,10.0,concave
13,93642,48243,1,0.165032,0.19269,0.25,1.875,10.0,concave
14,91201,45969,1,0.185665,0.232662,0.25,1.875,10.0,concave
15,88133,42765,1,0.212764,0.278621,0.25,1.875,10.0,concave
16,84229,39165,1,0.234802,0.318743,0.25,1.875,10.0,concave
17,80251,35625,1,0.257075,0.357222,0.25,1.875,10.0,concave
18,76371,32139,1,0.275382,0.387781,0.25,1.875,10.0,concave
19,73382,29136,1,0.294428,0.41741,0.25,1.875,10.0,concave
20,70148,26651,1,0.309182,0.442583,0.25,1.875,10.0,concave
21,67561,24764,1,0.323243,0.463757,0.25,1.875,10.0,concave
22,65168,23104,1,0.33784,0.485342,0.25,1.875,10.0,concave
23,62935,21418,1,0.349523,0.504447,0.25,1.875,10.0,concave
24,61035,20119,1,0.35933,0.520842,0.25,1.875,10.0,concave
25,59175,18854,1,0.371357,0.537526,0.25,1.875,10.0,concave
26,57805,17719,1,0.382301,0.552383,0.25,1.875,10.0,concave
27,56246,16888,1,0.390298,0.563509,0.25,1.875,10.0,concave
28,54995,15998,1,0.399746,0.578103,0.25,1.875,10.0,concave
29,53876,15169,1,0.407241,0.590227,0.25,1.875,10.0,concave
30,52975,14363,1,0.41488,0.599651,0.25,1.875,10.0,concave
31,52110,13830,1,0.421307,0.608271,0.25,1.875,10.0,concave
32,51037,13239,1,0.427021,0.616855,0.25,1.875,10.0,concave
33,50125,12709,1,0.433353,0.625075,0.25,1.875,10.0,concave
34,49208,12340,1,0.437369,0.629676,0.25,1.875,10.0,concave
35,48786,11974,1,0.442744,0.637799,0.25,1.875,10.0,concave
36,48320,11668,1,0.446757,0.642624,0.25,1.875,10.0,concave
37,47577,11264,1,0.451984,0.648677,0.25,1.875,10.0,concave
38,46740,10853,1,0.455098,0.652797,0.25,1.875,10.0,concave
39,46261,10709,1,0.45897,0.658362,0.25,1.875,10.0,concave
40,46014,10411,1,0.461713,0.659713,0.25,1.875,10.0,concave
41,45648,10216,1,0.46611,0.664935,0.25,1.875,10.0,concave
42,45216,10017,1,0.467686,0.667687,0.25,1.875,10.0,concave
43,45032,9888,1,0.471537,0.673847,0.25,1.875,10.0,concave
44,44499,9570,1,0.473646,0.677289,0.25,1.875,10.0,concave
45,44318,9438,1,0.475986,0.679631,0.25,1.875,10.0,concave
46,44078,9341,1,0.477327,0.680146,0.25,1.875,10.0,concave
47,43624,9138,1,0.48069,0.68302,0.25,1.875,10.0,concave
48,43267,8992,1,0.481523,0.684135,0.25,1.875,10.0,concave
49,43159,9031,1,0.48348,0.683828,0.25,1.875,10.0,concave
50,42916,8884,1,0.484745,0.686424,0.25,1.875,10.0,concave
51,42873,8889,1,0.485774,0.688454,0.25,1.875,10.0,concave
52,42379,8709,1,0.488175,0.69375,0.25,1.875,10.0,concave
53,42292,8494,1,0.49021,0.695655,0.25,1.875,10.0,concave
54,41937,8372,1,0.49071,0.695708,0.25,1.875,10.0,concave
55,42126,8365,1,0.494089,0.697405,0.25,1.875,10.0,concave
56,41720,8240,1,0.49487,0.700043,0.25,1.875,10.0,concave
57,41839,8199,1,0.496816,0.700517,0.25,1.875,10.0,concave
58,41507,8181,1,0.4978,0.703342,0.25,1.875,10.0,concave
59,41293,8071,1,0.497588,0.703611,0.25,1.875,10.0,concave
60,41322,8046,1,0.499391,0.704407,0.25,1.875,10.0,concave
61,41322,8029,1,0.500693,0.706273,0.25,1.875,10.0,concave
62,41186,7888,1,0.502354,0.708984,0.25,1.875,10.0,concave
63,40873,7706,1,0.504952,0.713675,0.25,1.875,10.0,concave
64,40761,7621,1,0.506378,0.71548,0.25,1.875,10.0,concave
65,40532,7495,1,0.507626,0.716487,0.25,1.875,10.0,concave
66,40104,7484,1,0.507848,0.716269,0.25,1.875,10.0,concave
67,40216,7481,1,0.507189,0.714835,0.25,1.875,10.0,concave
68,40289,7510,1,0.508194,0.716546,0.25,1.875,10.0,concave
69,40222,7377,1,0.510695,0.718426,0.25,1.875,10.0,concave
70,40116,7409,1,0.510406,0.719893,0.25,1.875,10.0,concave
71,40246,7372,1,0.512368,0.721481,0.25,1.875,10.0,concave
72,40149,7307,1,0.514411,0.722789,0.25,1.875,10.0,concave
73,39990,7236,1,0.514178,0.723552,0.25,1.875,10.0,concave
74,39783,7076,1,0.51437,0.72188,0.25,1.875,10.0,concave
75,39750,7199,1,0.513751,0.722865,0.25,1.875,10.0,concave
76,39662,7115,1,0.517801,0.728805,0.25,1.875,10.0,concave
77,39527,6983,1,0.520532,0.730799,0.25,1.875,10.0,concave
78,39323,6969,1,0.522772,0.733985,0.25,1.875,10.0,concave
79,39156,6833,1,0.523963,0.735314,0.25,1.875,10.0,concave
80,38929,6718,1,0.527635,0.739014,0.25,1.875,10.0,concave
81,38758,6568,1,0.528183,0.741815,0.25,1.875,10.0,concave
82,38512,6477,1,0.528184,0.739014,0.25,1.875,10.0,concave
83,38085,6445,1,0.530134,0.739982,0.25,1.875,10.0,concave
84,37918,6396,1,0.529703,0.737903,0.25,1.875,10.0,concave
85,37937,6533,1,0.529473,0.737306,0.25,1.875,10.0,concave
86,37891,6477,1,0.529515,0.738745,0.25,1.875,10.0,concave
87,38024,6477,1,0.528401,0.73597,0.25,1.875,10.0,concave
88,37991,6536,1,0.527918,0.736355,0.25,1.875,10.0,concave
89,37966,6439,1,0.529,0.738625,0.25,1.875,10.0,concave
90,38123,6403,1,0.531563,0.740576,0.25,1.875,10.0,concave
91,37910,6273,1,0.530864,0.741398,0.25,1.875,10.0,concave
92,38093,6264,1,0.530334,0.739006,0.25,1.875,10.0,concave
93,37971,6412,1,0.533089,0.742691,0.25,1.875,10.0,concave
94,37637,6324,1,0.531949,0.742326,0.25,1.875,10.0,concave
95,37860,6346,1,0.53401,0.745492,0.25,1.875,10.0,concave
96,37778,6325,1,0.536159,0.750105,0.25,1.875,10.0,concave
97,37901,6258,1,0.539052,0.752441,0.25,1.875,10.0,concave
98,37486,6107,1,0.541633,0.756065,0.25,1.875,10.0,concave
99,37231,5911,1,0.542003,0.755782,0.25,1.875,10.0,concave
100,37012,5869,1,0.542334,0.753798,0.25,1.875,10.0,concave
101,36825,5907,1,0.542163,0.750849,0.25,1.875,10.0,concave
102,36846,5865,1,0.542339,0.751991,0.25,1.875,10.0,concave
103,36925,5893,1,0.54501,0.754899,0.25,1.875,10.0,concave
104,36646,5690,1,0.545174,0.756436,0.25,1.875,10.0,concave
105,36529,5724,1,0.545328,0.754867,0.25,1.875,10.0,concave
106,36516,5789,1,0.545608,0.753588,0.25,1.875,10.0,concave
107,36477,5786,1,0.546285,0.755974,0.25,1.875,10.0,concave
108,36408,5746,1,0.544455,0.753527,0.25,1.875,10.0,concave
109,36459,5792,1,0.544811,0.754687,0.25,1.875,10.0,concave
110,36664,5712,1,0.545942,0.756195,0.25,1.875,10.0,concave
111,36732,5784,1,0.543496,0.753843,0.25,1.875,10.0,concave
112,36869,5779,1,0.545437,0.754118,0.25,1.875,10.0,concave
113,36694,5750,1,0.545199,0.755444,0.25,1.875,10.0,concave
114,36074,5668,1,0.545507,0.756044,0.25,1.875,10.0,concave
115,35985,5627,1,0.547019,0.757793,0.25,1.875,10.0,concave
116,36171,5650,1,0.547398,0.75747,0.25,1.875,10.0,concave
117,36203,5614,1,0.548803,0.75706,0.25,1.875,10.0,concave
118,36117,5584,1,0.550219,0.761321,0.25,1.875,10.0,concave
119,36215,5560,1,0.550132,0.75965,0.25,1.875,10.0,concave
120,36212,5642,1,0.54772,0.75939,0.25,1.875,10.0,concave
121,36410,5587,1,0.548654,0.758263,0.25,1.875,10.0,concave
122,36317,5608,1,0.551538,0.762259,0.25,1.875,10.0,concave
123,35912,5474,1,0.552436,0.765008,0.25,1.875,10.0,concave
124,36258,5423,1,0.554281,0.765749,0.25,1.875,10.0,concave
125,36119,5464,1,0.552962,0.764571,0.25,1.875,10.0,concave
126,35990,5475,1,0.55155,0.76132,0.25,1.875,10.0,concave
127,35797,5497,1,0.552524,0.761639,0.25,1.875,10.0,concave
128,35794,5458,1,0.551585,0.761911,0.25,1.875,10.0,concave
129,35774,5510,1,0.552021,0.759007,0.25,1.875,10.0,concave
130,35691,5466,1,0.550355,0.757433,0.25,1.875,10.0,concave
131,35778,5495,1,0.550283,0.759154,0.25,1.875,10.0,concave
132,35889,5480,1,0.551293,0.760782,0.25,1.875,10.0,concave
133,35973,5360,1,0.55335,0.761085,0.25,1.875,10.0,concave
134,35809,5483,1,0.55334,0.760568,0.25,1.875,10.0,concave
135,35508,5464,1,0.551933,0.759422,0.25,1.875,10.0,concave
136,35636,5508,1,0.553072,0.760805,0.25,1.875,10.0,concave
137,35557,5436,1,0.55494,0.766356,0.25,1.875,10.0,concave
138,35663,5375,1,0.555109,0.766047,0.25,1.875,10.0,concave
139,35643,5346,1,0.557926,0.768747,0.25,1.875,10.0,concave
140,35664,5340,1,0.557976,0.770585,0.25,1.875,10.0,concave
141,35422,5287,1,0.556929,0.767756,0.25,1.875,10.0,concave
142,35422,5306,1,0.555817,0.765975,0.25,1.875,10.0,concave
143,35512,5279,1,0.557427,0.767957,0.25,1.875,10.0,concave
144,35630,5292,1,0.559301,0.770846,0.25,1.875,10.0,concave
145,35670,5278,1,0.560203,0.771211,0.25,1.875,10.0,concave
146,35782,5228,1,0.559408,0.772533,0.25,1.875,10.0,concave
147,35589,5236,1,0.561356,0.772722,0.25,1.875,10.0,concave
148,34990,5152,1,0.561961,0.771982,0.25,1.875,10.0,concave
149,34988,5138,1,0.559841,0.770111,0.25,1.875,10.0,concave
150,35386,5252,1,0.55974,0.768198,0.25,1.875,10.0,concave
151,35334,5196,1,0.56144,0.773052,0.25,1.875,10.0,concave
152,35475,5231,1,0.560978,0.772111,0.25,1.875,10.0,concave
153,35262,5191,1,0.562657,0.775753,0.25,1.875,10.0,concave
154,35117,5118,1,0.562162,0.773799,0.25,1.875,10.0,concave
155,35255,5122,1,0.562412,0.775126,0.25,1.875,10.0,concave
156,35252,5025,1,0.562041,0.773919,0.25,1.875,10.0,concave
157,34959,5009,1,0.560876,0.771961,0.25,1.875,10.0,concave
158,34929,5119,1,0.561659,0.772442,0.25,1.875,10.0,concave
159,35038,5077,1,0.562047,0.772983,0.25,1.875,10.0,concave
160,35031,5026,1,0.564168,0.774633,0.25,1.875,10.0,concave
161,35078,5015,1,0.564613,0.775944,0.25,1.875,10.0,concave
162,35151,5035,1,0.568773,0.779711,0.25,1.875,10.0,concave
163,34342,4865,1,0.569327,0.782137,0.25,1.875,10.0,concave
164,34277,4884,1,0.569759,0.781812,0.25,1.875,10.0,concave
165,34250,4877,1,0.568622,0.778225,0.25,1.875,10.0,concave
166,34433,4853,1,0.568741,0.777504,0.25,1.875,10.0,concave
167,34470,4853,1,0.569499,0.778779,0.25,1.875,10.0,concave
168,34487,4807,1,0.568935,0.778715,0.25,1.875,10.0,concave
169,34359,4787,1,0.569022,0.779534,0.25,1.875,10.0,concave
170,34438,4786,1,0.567857,0.776961,0.25,1.875,10.0,concave
171,34514,4876,1,0.56795,0.776687,0.25,1.875,10.0,concave
172,34472,4877,1,0.571194,0.780323,0.25,1.875,10.0,concave
173,34197,4854,1,0.571105,0.781197,0.25,1.875,10.0,concave
174,34041,4778,1,0.571921,0.782364,0.25,1.875,10.0,concave
175,34212,4823,1,0.574857,0.784739,0.25,1.875,10.0,concave
176,34181,4694,1,0.573785,0.784297,0.25,1.875,10.0,concave
177,34256,4705,1,0.573643,0.779739,0.25,1.875,10.0,concave
178,34004,4727,1,0.572637,0.782315,0.25,1.875,10.0,concave
179,34062,4714,1,0.571339,0.779015,0.25,1.875,10.0,concave
180,33824,4732,1,0.569008,0.776701,0.25,1.875,10.0,concave
181,34092,4759,1,0.568562,0.775825,0.25,1.875,10.0,concave
182,34196,4792,1,0.567089,0.776913,0.25,1.875,10.0,concave
183,34411,4857,1,0.567731,0.773208,0.25,1.875,10.0,concave
184,34318,4894,1,0.565861,0.773023,0.25,1.875,10.0,concave
185,34619,4939,1,0.56746,0.776079,0.25,1.875,10.0,concave
186,34332,4906,1,0.566571,0.775956,0.25,1.875,10.0,concave
187,34661,4943,1,0.568212,0.777477,0.25,1.875,10.0,concave
188,34438,4879,1,0.566143,0.775379,0.25,1.875,10.0,concave
189,34775,4954,1,0.56727,0.778661,0.25,1.875,10.0,concave
190,34361,4825,1,0.569542,0.7796,0.25,1.875,10.0,concave
191,34381,4867,1,0.569589,0.779547,0.25,1.875,10.0,concave
192,34348,4831,1,0.572357,0.782352,0.25,1.875,10.0,concave
193,34194,4788,1,0.570203,0.781973,0.25,1.875,10.0,concave
194,34424,4735,1,0.569985,0.78189,0.25,1.875,10.0,concave
195,34683,4836,1,0.571588,0.782666,0.25,1.875,10.0,concave
196,34429,4812,1,0.569612,0.782307,0.25,1.875,10.0,concave
197,34571,4800,1,0.573179,0.784027,0.25,1.875,10.0,concave
198,34497,4749,1,0.572699,0.783628,0.25,1.875,10.0,concave
199,34395,4750,1,0.572192,0.783243,0.25,1.875,10.0,concave
200,34140,4689,1,0.575522,0.787242,0.25,1.875,10.0,concave
201,34127,4652,1,0.575854,0.787986,0.25,1.875,10.0,concave
202,33968,4575,1,0.576812,0.787177,0.25,1.875,10.0,concave
203,33998,4568,1,0.577353,0.788417,0.25,1.875,10.0,concave
