generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78128,49241,1,0.0,0.0,0.65,0.125,10.0,concave
2,78160,49192,1,0.0,0.0,0.65,0.125,10.0,concave
3,78454,49535,1,0.0,0.0,0.65,0.125,10.0,concave
4,78207,49659,1,0.0,0.0,0.65,0.125,10.0,concave
5,77632,49534,1,0.0,0.0,0.65,0.125,10.0,concave
6,77823,49551,1,0.0,0.0,0.65,0.125,10.0,concave
7,77827,49556,1,0.0,0.0,0.65,0.125,10.0,concave
8,78552,49809,1,0.0,0.0,0.65,0.125,10.0,concave
9,79050,50163,1,0.0,0.0,0.65,0.125,10.0,concave
10,78571,49914,1,0.0,0.0,0.65,0.125,10.0,concave
11,79340,50136,1,0.00715542,0.00715542,0.65,0.125,10.0,concave
12,79907,50249,1,0.0113584,0.0124421,0.65,0.125,10.0,concave
13,79517,49912,1,0.0137415,0.0169354,0.65,0.125,10.0,concave
14,79212,49513,1,0.0163956,0.0220029,0.65,0.125,10.0,concave
15,78971,49356,1,0.0187216,0.0269298,0.65,0.125,10.0,concave
16,78700,48996,1,0.0205258,0.0306087,0.65,0.125,10.0,concave
17,78112,48490,1,0.0230962,0.0356197,0.65,0.125,10.0,concave
18,77880,48081,1,0.0253431,0.0399792,0.65,0.125,10.0,concave
19,76867,47153,1,0.0272385,0.0435872,0.65,0.125,10.0,concave
20,76451,46813,1,0.029295,0.0477958,0.65,0.125,10.0,concave
21,76275,46670,1,0.0315947,0.0522169,0.65,0.125,10.0,concave
22,75822,46243,1,0.0325849,0.0541929,0.65,0.125,10.0,concave
23,75232,45927,1,0.0343723,0.0580718,0.65,0.125,10.0,concave
24,74885,45476,1,0.0360823,0.0611117,0.65,0.125,10.0,concave
25,74442,45254,1,0.0374208,0.0639521,0.65,0.125,10.0,concave
26,74037,44894,1,0.0388208,0.0669673,0.65,0.125,10.0,concave
27,73594,44425,1,0.0393419,0.0680706,0.65,0.125,10.0,concave
28,73314,44147,1,0.0401487,0.0693037,0.65,0.125,10.0,concave
29,72893,43828,1,0.04208,0.0727543,0.65,0.125,10.0,concave
30,72694,43775,1,0.0431323,0.075033,0.65,0.125,10.0,concave
31,72876,43709,1,0.0442454,0.0773119,0.65,0.125,10.0,concave
32,72767,43568,1,0.0448581,0.0785725,0.65,0.125,10.0,concave
33,72464,43337,1,0.0468864,0.0827383,0.65,0.125,10.0,concave
34,72072,42814,1,0.0476414,0.0840049,0.65,0.125,10.0,concave
35,71875,42726,1,0.0490349,0.0866065,0.65,0.125,10.0,concave
36,71536,42329,1,0.0501427,0.0886764,0.65,0.125,10.0,concave
37,70874,42018,1,0.0495623,0.0879969,0.65,0.125,10.0,concave
38,70859,42026,1,0.0517933,0.0920781,0.65,0.125,10.0,concave
39,70627,41760,1,0.0522039,0.0928623,0.65,0.125,10.0,concave
40,70452,41708,1,0.0519329,0.0924851,0.65,0.125,10.0,concave
41,70223,41552,1,0.052498,0.0934047,0.65,0.125,10.0,concave
42,70383,41486,1,0.0524337,0.0934996,0.65,0.125,10.0,concave
43,70040,41351,1,0.0529811,0.0944234,0.65,0.125,10.0,concave
44,69980,41054,1,0.0539357,0.0961964,0.65,0.125,10.0,concave
45,69776,41000,1,0.0540304,0.096422,0.65,0.125,10.0,concave
46,69422,40827,1,0.0553206,0.0987476,0.65,0.125,10.0,concave
47,69008,40564,1,0.0559398,0.100335,0.65,0.125,10.0,concave
48,69130,40512,1,0.0568662,0.102175,0.65,0.125,10.0,concave
49,69041,40356,1,0.0578945,0.104261,0.65,0.125,10.0,concave
50,68905,40458,1,0.0579199,0.104256,0.65,0.125,10.0,concave
51,68902,40390,1,0.0589,0.105951,0.65,0.125,10.0,concave
52,68561,40284,1,0.0583757,0.104944,0.65,0.125,10.0,concave
53,68924,40334,1,0.0586807,0.105901,0.65,0.125,10.0,concave
54,68753,40317,1,0.0596812,0.10724,0.65,0.125,10.0,concave
55,69074,40560,1,0.05909,0.106683,0.65,0.125,10.0,concave
56,69383,40670,1,0.0596356,0.107431,0.65,0.125,10.0,concave
57,69062,40394,1,0.0595817,0.107622,0.65,0.125,10.0,concave
58,68858,40261,1,0.0596473,0.107541,0.65,0.125,10.0,concave
59,68841,40139,1,0.0603079,0.108886,0.65,0.125,10.0,concave
60,68911,40252,1,0.0599408,0.10839,0.65,0.125,10.0,concave
61,68313,39779,1,0.0611541,0.110842,0.65,0.125,10.0,concave
62,68160,39693,1,0.061553,0.111655,0.65,0.125,10.0,concave
63,68073,39505,1,0.0622144,0.113021,0.65,0.125,10.0,concave
64,68139,39506,1,0.0620174,0.112494,0.65,0.125,10.0,concave
65,67953,39275,1,0.0630025,0.114039,0.65,0.125,10.0,concave
66,67663,39351,1,0.0628435,0.113813,0.65,0.125,10.0,concave
67,68120,39552,1,0.0632538,0.114678,0.65,0.125,10.0,concave
68,67788,39308,1,0.0638983,0.115833,0.65,0.125,10.0,concave
69,67637,39118,1,0.064956,0.117804,0.65,0.125,10.0,concave
70,67479,38885,1,0.0646377,0.117064,0.65,0.125,10.0,concave
71,67185,39076,1,0.0647313,0.117594,0.65,0.125,10.0,concave
72,67228,39090,1,0.0648961,0.118183,0.65,0.125,10.0,concave
73,67154,38970,1,0.0652282,0.118091,0.65,0.125,10.0,concave
74,67083,38777,1,0.0664688,0.120536,0.65,0.125,10.0,concave
75,67131,38753,1,0.0662854,0.120119,0.65,0.125,10.0,concave
76,67153,38641,1,0.0652515,0.118527,0.65,0.125,10.0,concave
77,67303,38785,1,0.0657758,0.119964,0.65,0.125,10.0,concave
78,66880,38683,1,0.0655344,0.119306,0.65,0.125,10.0,concave
79,66565,38609,1,0.0651433,0.118531,0.65,0.125,10.0,concave
80,66818,38540,1,0.0654715,0.118817,0.65,0.125,10.0,concave
81,67001,38722,1,0.0650122,0.11841,0.65,0.125,10.0,concave
82,67146,38737,1,0.0662184,0.120306,0.65,0.125,10.0,concave
