generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78326,49146,1,0.0,0.0,0.4,15.0,10.0,convex
2,77655,48848,1,0.0,0.0,0.4,15.0,10.0,convex
3,87522,54206,1,0.0,0.0,0.4,15.0,10.0,convex
4,78069,50036,1,0.0,0.0,0.4,15.0,10.0,convex
5,49871,36069,1,0.0,0.0,0.4,15.0,10.0,convex
6,103808,61730,1,0.0,0.0,0.4,15.0,10.0,convex
7,119328,69756,1,0.0,0.0,0.4,15.0,10.0,convex
8,80830,52045,1,0.0,0.0,0.4,15.0,10.0,convex
9,44710,36828,1,0.0,0.0,0.4,15.0,10.0,convex
10,86093,55298,1,0.0,0.0,0.4,15.0,10.0,convex
11,214484,71718,1,0.421803,0.421803,0.4,15.0,10.0,convex
12,218410,51187,1,0.62097,0.62097,0.4,15.0,10.0,convex
13,183143,36718,1,0.58872,0.639347,0.4,15.0,10.0,convex
14,217541,48230,1,0.563952,0.63112,0.4,15.0,10.0,convex
15,234930,49272,1,0.621743,0.665019,0.4,15.0,10.0,convex
16,196859,32476,1,0.611015,0.74443,0.4,15.0,10.0,convex
17,219465,32445,1,0.641011,0.783558,0.4,15.0,10.0,convex
18,219370,29446,1,0.630569,0.817545,0.4,15.0,10.0,convex
19,237222,27280,1,0.641547,0.830345,0.4,15.0,10.0,convex
20,225817,21948,1,0.645244,0.853049,0.4,15.0,10.0,convex
21,233817,21301,1,0.65165,0.85738,0.4,15.0,10.0,convex
22,229671,20743,1,0.650579,0.860674,0.4,15.0,10.0,convex
23,230985,19686,1,0.65408,0.864317,0.4,15.0,10.0,convex
24,228368,19270,1,0.656354,0.865348,0.4,15.0,10.0,convex
25,228329,19083,1,0.658225,0.866393,0.4,15.0,10.0,convex
26,227347,18888,1,0.660272,0.868343,0.4,15.0,10.0,convex
27,226288,18259,1,0.661541,0.871151,0.4,15.0,10.0,convex
28,226092,17990,1,0.662622,0.872693,0.4,15.0,10.0,convex
29,225370,17692,1,0.66312,0.872239,0.4,15.0,10.0,convex
30,225384,17786,1,0.665151,0.872307,0.4,15.0,10.0,convex
31,223633,17585,1,0.66429,0.871469,0.4,15.0,10.0,convex
32,223837,17696,1,0.664573,0.871962,0.4,15.0,10.0,convex
33,224292,17590,1,0.665486,0.873381,0.4,15.0,10.0,convex
34,224574,17462,1,0.665855,0.873953,0.4,15.0,10.0,convex
35,224091,17386,1,0.666465,0.874842,0.4,15.0,10.0,convex
36,223428,17201,1,0.666799,0.874728,0.4,15.0,10.0,convex
37,222974,17113,1,0.667894,0.876102,0.4,15.0,10.0,convex
38,222812,16805,1,0.668787,0.876395,0.4,15.0,10.0,convex
39,223038,16927,1,0.67001,0.876131,0.4,15.0,10.0,convex
40,221952,16930,1,0.670134,0.876719,0.4,15.0,10.0,convex
41,221896,17061,1,0.669687,0.876135,0.4,15.0,10.0,convex
42,222224,17051,1,0.670178,0.877366,0.4,15.0,10.0,convex
43,221989,16829,1,0.670489,0.878469,0.4,15.0,10.0,convex
44,222503,16803,1,0.670805,0.878091,0.4,15.0,10.0,convex
45,222029,16621,1,0.671842,0.878807,0.4,15.0,10.0,convex
46,221626,16461,1,0.67293,0.879862,0.4,15.0,10.0,convex
47,221454,16296,1,0.674597,0.881418,0.4,15.0,10.0,convex
48,220630,16027,1,0.675595,0.882768,0.4,15.0,10.0,convex
49,220294,15913,1,0.676171,0.882765,0.4,15.0,10.0,convex
50,218955,15702,1,0.676542,0.88415,0.4,15.0,10.0,convex
51,218829,15524,1,0.678142,0.883847,0.4,15.0,10.0,convex
52,218714,15491,1,0.678895,0.885015,0.4,15.0,10.0,convex
53,218300,15384,1,0.679145,0.884528,0.4,15.0,10.0,convex
54,217467,15471,1,0.679042,0.884193,0.4,15.0,10.0,convex
55,217659,15423,1,0.679748,0.884618,0.4,15.0,10.0,convex
56,218104,15346,1,0.68185,0.887256,0.4,15.0,10.0,convex
57,217746,14989,1,0.682582,0.888175,0.4,15.0,10.0,convex
58,217294,14849,1,0.68306,0.888054,0.4,15.0,10.0,convex
59,216753,14880,1,0.684052,0.889379,0.4,15.0,10.0,convex
60,216211,14462,1,0.685644,0.890359,0.4,15.0,10.0,convex
61,216419,14400,1,0.685773,0.889624,0.4,15.0,10.0,convex
62,215321,14476,1,0.686277,0.8889,0.4,15.0,10.0,convex
63,214612,14472,1,0.686236,0.889392,0.4,15.0,10.0,convex
64,214553,14508,1,0.687362,0.888901,0.4,15.0,10.0,convex
65,214734,14404,1,0.687438,0.889678,0.4,15.0,10.0,convex
66,214767,14354,1,0.687279,0.888597,0.4,15.0,10.0,convex
67,214216,14536,1,0.687246,0.888514,0.4,15.0,10.0,convex
68,213641,14417,1,0.686213,0.887963,0.4,15.0,10.0,convex
69,214528,14529,1,0.686787,0.888008,0.4,15.0,10.0,convex
70,214287,14509,1,0.686232,0.888852,0.4,15.0,10.0,convex
71,214740,14469,1,0.687683,0.890229,0.4,15.0,10.0,convex
72,214596,14219,1,0.68786,0.89004,0.4,15.0,10.0,convex
73,214607,14318,1,0.688332,0.889194,0.4,15.0,10.0,convex
74,213376,14306,1,0.68764,0.889507,0.4,15.0,10.0,convex
75,213724,14343,1,0.689291,0.890246,0.4,15.0,10.0,convex
76,213339,14145,1,0.689202,0.891171,0.4,15.0,10.0,convex
77,213945,14224,1,0.690298,0.891771,0.4,15.0,10.0,convex
78,213050,14092,1,0.69013,0.891562,0.4,15.0,10.0,convex
79,213420,14037,1,0.6906,0.891752,0.4,15.0,10.0,convex
80,213316,13919,1,0.691287,0.892311,0.4,15.0,10.0,convex
81,212687,13783,1,0.691534,0.891983,0.4,15.0,10.0,convex
82,213101,13847,1,0.692033,0.891559,0.4,15.0,10.0,convex
83,212222,13816,1,0.693127,0.89293,0.4,15.0,10.0,convex
84,211696,13685,1,0.693062,0.893611,0.4,15.0,10.0,convex
85,211478,13737,1,0.693384,0.892803,0.4,15.0,10.0,convex
86,211794,13848,1,0.692986,0.892594,0.4,15.0,10.0,convex
87,211933,13874,1,0.692516,0.892778,0.4,15.0,10.0,convex
88,212746,13709,1,0.693375,0.894099,0.4,15.0,10.0,convex
89,212625,13622,1,0.693656,0.893698,0.4,15.0,10.0,convex
90,211807,13597,1,0.694513,0.894682,0.4,15.0,10.0,convex
91,211084,13444,1,0.694714,0.894062,0.4,15.0,10.0,convex
92,210489,13527,1,0.694859,0.894106,0.4,15.0,10.0,convex
93,210352,13332,1,0.694902,0.894648,0.4,15.0,10.0,convex
94,211103,13402,1,0.696263,0.894375,0.4,15.0,10.0,convex
95,210345,13429,1,0.695956,0.894672,0.4,15.0,10.0,convex
96,210255,13537,1,0.696272,0.896688,0.4,15.0,10.0,convex
97,210517,13201,1,0.697142,0.897549,0.4,15.0,10.0,convex
98,210389,13073,1,0.698815,0.898357,0.4,15.0,10.0,convex
99,209580,12836,1,0.700092,0.899862,0.4,15.0,10.0,convex
100,209134,12563,1,0.70115,0.899408,0.4,15.0,10.0,convex
101,208419,12562,1,0.703358,0.899718,0.4,15.0,10.0,convex
102,206881,12313,1,0.703956,0.899953,0.4,15.0,10.0,convex
103,206769,12267,1,0.705352,0.900585,0.4,15.0,10.0,convex
104,206312,12258,1,0.705349,0.899949,0.4,15.0,10.0,convex
105,206176,12352,1,0.706862,0.901263,0.4,15.0,10.0,convex
106,205805,12136,1,0.707025,0.901684,0.4,15.0,10.0,convex
107,205335,12129,1,0.705621,0.901826,0.4,15.0,10.0,convex
108,206204,12179,1,0.707389,0.902298,0.4,15.0,10.0,convex
109,205615,11920,1,0.706292,0.902955,0.4,15.0,10.0,convex
110,206499,11998,1,0.708244,0.902953,0.4,15.0,10.0,convex
111,205261,11977,1,0.71012,0.904344,0.4,15.0,10.0,convex
112,204662,11760,1,0.710519,0.904537,0.4,15.0,10.0,convex
113,204674,11679,1,0.711845,0.905254,0.4,15.0,10.0,convex
114,204228,11669,1,0.712781,0.906442,0.4,15.0,10.0,convex
115,203889,11346,1,0.713759,0.907049,0.4,15.0,10.0,convex
116,203792,11275,1,0.715379,0.907736,0.4,15.0,10.0,convex
117,203204,11238,1,0.716515,0.90856,0.4,15.0,10.0,convex
118,202166,11072,1,0.717432,0.91046,0.4,15.0,10.0,convex
