generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78062,49277,1,0.0,0.0,0.15,1.5,10.0,concave
2,77855,49018,1,0.0,0.0,0.15,1.5,10.0,concave
3,77763,49037,1,0.0,0.0,0.15,1.5,10.0,concave
4,77680,49222,1,0.0,0.0,0.15,1.5,10.0,concave
5,77719,49470,1,0.0,0.0,0.15,1.5,10.0,concave
6,77993,49717,1,0.0,0.0,0.15,1.5,10.0,concave
7,78553,49843,1,0.0,0.0,0.15,1.5,10.0,concave
8,78880,50023,1,0.0,0.0,0.15,1.5,10.0,concave
9,79343,50269,1,0.0,0.0,0.15,1.5,10.0,concave
10,78750,49966,1,0.0,0.0,0.15,1.5,10.0,concave
11,87747,49955,1,0.0783727,0.0783727,0.15,1.5,10.0,concave
12,92130,49918,1,0.121285,0.130708,0.15,1.5,10.0,concave
13,90919,48819,1,0.137146,0.16176,0.15,1.5,10.0,concave
14,88627,46719,1,0.157318,0.199198,0.15,1.5,10.0,concave
15,85982,43972,1,0.176747,0.235567,0.15,1.5,10.0,concave
16,82798,41009,1,0.195328,0.269511,0.15,1.5,10.0,concave
17,79097,37652,1,0.213613,0.301614,0.15,1.5,10.0,concave
18,75737,34714,1,0.230186,0.329772,0.15,1.5,10.0,concave
19,72839,32066,1,0.244739,0.354032,0.15,1.5,10.0,concave
20,70089,29837,1,0.257004,0.373469,0.15,1.5,10.0,concave
21,68013,28075,1,0.268841,0.393023,0.15,1.5,10.0,concave
22,66061,26547,1,0.279382,0.410812,0.15,1.5,10.0,concave
23,64518,25188,1,0.289239,0.426164,0.15,1.5,10.0,concave
24,62694,23799,1,0.297442,0.439053,0.15,1.5,10.0,concave
25,61029,22816,1,0.304241,0.450884,0.15,1.5,10.0,concave
26,59945,21873,1,0.311375,0.461057,0.15,1.5,10.0,concave
27,58757,20919,1,0.317116,0.470791,0.15,1.5,10.0,concave
28,57701,20286,1,0.321633,0.476416,0.15,1.5,10.0,concave
29,56804,19676,1,0.326361,0.484225,0.15,1.5,10.0,concave
30,55935,19250,1,0.330598,0.489881,0.15,1.5,10.0,concave
31,55392,18797,1,0.332907,0.494091,0.15,1.5,10.0,concave
32,54636,18426,1,0.335056,0.495405,0.15,1.5,10.0,concave
33,54125,18001,1,0.340434,0.503428,0.15,1.5,10.0,concave
34,53614,17658,1,0.343166,0.508355,0.15,1.5,10.0,concave
35,53453,17401,1,0.347651,0.51519,0.15,1.5,10.0,concave
36,52812,17059,1,0.351028,0.520352,0.15,1.5,10.0,concave
37,52396,16686,1,0.353249,0.523799,0.15,1.5,10.0,concave
38,51861,16419,1,0.354791,0.525371,0.15,1.5,10.0,concave
39,51528,16286,1,0.356475,0.527454,0.15,1.5,10.0,concave
