generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78627,49296,1,0.0,0.0,0.25,16.25,10.0,convex
2,77587,48697,1,0.0,0.0,0.25,16.25,10.0,convex
3,84782,52463,1,0.0,0.0,0.25,16.25,10.0,convex
4,81952,51508,1,0.0,0.0,0.25,16.25,10.0,convex
5,60612,41160,1,0.0,0.0,0.25,16.25,10.0,convex
6,88510,54648,1,0.0,0.0,0.25,16.25,10.0,convex
7,111633,66294,1,0.0,0.0,0.25,16.25,10.0,convex
8,75545,49180,1,0.0,0.0,0.25,16.25,10.0,convex
9,43272,34493,1,0.0,0.0,0.25,16.25,10.0,convex
10,106700,64831,1,0.0,0.0,0.25,16.25,10.0,convex
11,220715,71771,1,0.442625,0.442625,0.25,16.25,10.0,convex
12,228391,52003,1,0.64344,0.64344,0.25,16.25,10.0,convex
13,191624,36684,1,0.611786,0.648812,0.25,16.25,10.0,convex
14,227428,48552,1,0.561414,0.61619,0.25,16.25,10.0,convex
15,252570,53567,1,0.614348,0.648901,0.25,16.25,10.0,convex
16,213578,35599,1,0.639346,0.73334,0.25,16.25,10.0,convex
17,216962,32205,1,0.648148,0.791569,0.25,16.25,10.0,convex
18,232357,30902,1,0.655318,0.820684,0.25,16.25,10.0,convex
19,240083,26580,1,0.652206,0.839728,0.25,16.25,10.0,convex
20,241173,21950,1,0.661121,0.858828,0.25,16.25,10.0,convex
21,240875,19896,1,0.664592,0.865554,0.25,16.25,10.0,convex
22,242632,20044,1,0.665275,0.865297,0.25,16.25,10.0,convex
23,240601,19633,1,0.664631,0.865115,0.25,16.25,10.0,convex
24,240924,19767,1,0.666162,0.863825,0.25,16.25,10.0,convex
25,240110,19958,1,0.664395,0.862298,0.25,16.25,10.0,convex
26,240858,20186,1,0.663269,0.860173,0.25,16.25,10.0,convex
27,240675,20577,1,0.661904,0.859137,0.25,16.25,10.0,convex
28,241370,20709,1,0.660762,0.858011,0.25,16.25,10.0,convex
29,242133,20978,1,0.660032,0.857513,0.25,16.25,10.0,convex
30,242828,21163,1,0.660842,0.859501,0.25,16.25,10.0,convex
31,242242,20775,1,0.660138,0.859091,0.25,16.25,10.0,convex
32,242914,20800,1,0.661268,0.860125,0.25,16.25,10.0,convex
33,242769,20582,1,0.661506,0.860464,0.25,16.25,10.0,convex
34,242549,20826,1,0.662116,0.860448,0.25,16.25,10.0,convex
35,241752,20624,1,0.661861,0.861119,0.25,16.25,10.0,convex
36,242196,20597,1,0.66161,0.860317,0.25,16.25,10.0,convex
37,242341,20690,1,0.660971,0.85902,0.25,16.25,10.0,convex
38,241988,20731,1,0.660255,0.857662,0.25,16.25,10.0,convex
39,241820,20988,1,0.659442,0.85676,0.25,16.25,10.0,convex
40,242241,21187,1,0.658976,0.85624,0.25,16.25,10.0,convex
41,242262,21133,1,0.658227,0.855825,0.25,16.25,10.0,convex
42,242467,21339,1,0.658968,0.85641,0.25,16.25,10.0,convex
43,242368,21222,1,0.658834,0.856343,0.25,16.25,10.0,convex
44,242845,21140,1,0.659911,0.857505,0.25,16.25,10.0,convex
45,242502,20992,1,0.659912,0.858371,0.25,16.25,10.0,convex
46,242565,20846,1,0.660178,0.858443,0.25,16.25,10.0,convex
47,242986,20927,1,0.660269,0.85832,0.25,16.25,10.0,convex
48,242897,20992,1,0.660876,0.858817,0.25,16.25,10.0,convex
49,242950,20989,1,0.660228,0.858219,0.25,16.25,10.0,convex
50,242148,20844,1,0.65962,0.858242,0.25,16.25,10.0,convex
51,242713,20995,1,0.660367,0.858816,0.25,16.25,10.0,convex
52,243324,20978,1,0.660413,0.858696,0.25,16.25,10.0,convex
53,243136,21081,1,0.660272,0.858354,0.25,16.25,10.0,convex
54,242494,20845,1,0.660066,0.85876,0.25,16.25,10.0,convex
55,242627,21169,1,0.660351,0.858553,0.25,16.25,10.0,convex
56,241741,20907,1,0.660253,0.858581,0.25,16.25,10.0,convex
57,242860,21099,1,0.660097,0.858043,0.25,16.25,10.0,convex
58,242359,21055,1,0.66025,0.858367,0.25,16.25,10.0,convex
59,242764,21095,1,0.660233,0.857763,0.25,16.25,10.0,convex
60,242525,21028,1,0.659831,0.858171,0.25,16.25,10.0,convex
61,242147,20824,1,0.660324,0.858633,0.25,16.25,10.0,convex
62,241973,20770,1,0.660652,0.859258,0.25,16.25,10.0,convex
63,242083,20765,1,0.661152,0.859278,0.25,16.25,10.0,convex
64,241676,20765,1,0.660726,0.859529,0.25,16.25,10.0,convex
65,242500,20889,1,0.66078,0.859025,0.25,16.25,10.0,convex
66,241966,20931,1,0.659982,0.858716,0.25,16.25,10.0,convex
67,242049,20919,1,0.659682,0.858544,0.25,16.25,10.0,convex
68,241531,20974,1,0.659873,0.858271,0.25,16.25,10.0,convex
69,242107,21045,1,0.6604,0.85834,0.25,16.25,10.0,convex
70,242214,21024,1,0.660208,0.858255,0.25,16.25,10.0,convex
71,242695,21046,1,0.66108,0.858941,0.25,16.25,10.0,convex
72,242270,20980,1,0.660243,0.858942,0.25,16.25,10.0,convex
73,242424,20905,1,0.660317,0.859119,0.25,16.25,10.0,convex
74,242212,20972,1,0.66026,0.858538,0.25,16.25,10.0,convex
75,242783,21021,1,0.66052,0.859071,0.25,16.25,10.0,convex
76,242717,20842,1,0.661224,0.860343,0.25,16.25,10.0,convex
77,242432,20919,1,0.66108,0.859702,0.25,16.25,10.0,convex
78,242253,20851,1,0.660392,0.858841,0.25,16.25,10.0,convex
79,242561,21089,1,0.660032,0.856548,0.25,16.25,10.0,convex
80,242189,21165,1,0.658535,0.854795,0.25,16.25,10.0,convex
81,242741,21452,1,0.657823,0.853561,0.25,16.25,10.0,convex
82,243007,21530,1,0.65794,0.855255,0.25,16.25,10.0,convex
83,243743,21447,1,0.657908,0.85618,0.25,16.25,10.0,convex
84,243394,21390,1,0.657451,0.855266,0.25,16.25,10.0,convex
85,243580,21526,1,0.658247,0.856221,0.25,16.25,10.0,convex
86,242960,21329,1,0.658966,0.857493,0.25,16.25,10.0,convex
87,242664,21256,1,0.659014,0.857826,0.25,16.25,10.0,convex
88,243118,21260,1,0.659231,0.856965,0.25,16.25,10.0,convex
89,242988,21299,1,0.658807,0.856129,0.25,16.25,10.0,convex
90,243625,21441,1,0.658976,0.856391,0.25,16.25,10.0,convex
91,243383,21432,1,0.657669,0.854976,0.25,16.25,10.0,convex
92,243822,21667,1,0.658266,0.856549,0.25,16.25,10.0,convex
93,242884,21354,1,0.659061,0.85781,0.25,16.25,10.0,convex
94,242860,21157,1,0.660126,0.857871,0.25,16.25,10.0,convex
95,242367,21154,1,0.659939,0.85795,0.25,16.25,10.0,convex
96,242300,21084,1,0.659383,0.857416,0.25,16.25,10.0,convex
97,242221,21102,1,0.658429,0.855746,0.25,16.25,10.0,convex
98,242277,21264,1,0.658601,0.855235,0.25,16.25,10.0,convex
99,242804,21428,1,0.658534,0.856116,0.25,16.25,10.0,convex
100,243028,21327,1,0.658596,0.85675,0.25,16.25,10.0,convex
101,243212,21333,1,0.658882,0.85679,0.25,16.25,10.0,convex
102,242796,21415,1,0.658938,0.856772,0.25,16.25,10.0,convex
103,242846,21384,1,0.659024,0.856949,0.25,16.25,10.0,convex
104,242381,21151,1,0.658277,0.855867,0.25,16.25,10.0,convex
105,243003,21205,1,0.658873,0.856861,0.25,16.25,10.0,convex
106,242696,20917,1,0.659374,0.857187,0.25,16.25,10.0,convex
107,242078,20895,1,0.657931,0.856513,0.25,16.25,10.0,convex
108,242920,21049,1,0.65899,0.857143,0.25,16.25,10.0,convex
109,242307,21133,1,0.658755,0.856402,0.25,16.25,10.0,convex
110,242649,21263,1,0.658929,0.85718,0.25,16.25,10.0,convex
111,243071,21117,1,0.659426,0.857858,0.25,16.25,10.0,convex
112,243007,21142,1,0.658954,0.857016,0.25,16.25,10.0,convex
113,242409,21141,1,0.659333,0.857238,0.25,16.25,10.0,convex
114,242343,21076,1,0.659469,0.857056,0.25,16.25,10.0,convex
115,242613,21169,1,0.65914,0.856456,0.25,16.25,10.0,convex
116,242576,21059,1,0.657857,0.855097,0.25,16.25,10.0,convex
117,243692,21320,1,0.659009,0.85692,0.25,16.25,10.0,convex
118,243362,21041,1,0.658869,0.856167,0.25,16.25,10.0,convex
119,243332,21410,1,0.658398,0.855618,0.25,16.25,10.0,convex
120,242876,21452,1,0.658235,0.856021,0.25,16.25,10.0,convex
121,242964,21307,1,0.658251,0.855499,0.25,16.25,10.0,convex
122,242982,21505,1,0.657913,0.855729,0.25,16.25,10.0,convex
123,243200,21361,1,0.65833,0.856106,0.25,16.25,10.0,convex
124,243175,21438,1,0.657933,0.855855,0.25,16.25,10.0,convex
125,243734,21583,1,0.657867,0.855631,0.25,16.25,10.0,convex
