generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78135,49143,1,0.0,0.0,0.2,0.0,10.0,concave
2,77931,48819,1,0.0,0.0,0.2,0.0,10.0,concave
3,78094,49168,1,0.0,0.0,0.2,0.0,10.0,concave
4,78087,49539,1,0.0,0.0,0.2,0.0,10.0,concave
5,78383,49829,1,0.0,0.0,0.2,0.0,10.0,concave
6,78376,49937,1,0.0,0.0,0.2,0.0,10.0,concave
7,79019,50409,1,0.0,0.0,0.2,0.0,10.0,concave
8,79247,50295,1,0.0,0.0,0.2,0.0,10.0,concave
9,78856,50206,1,0.0,0.0,0.2,0.0,10.0,concave
10,78857,50163,1,0.0,0.0,0.2,0.0,10.0,concave
11,78608,50029,1,0.0,0.0,0.2,0.0,10.0,concave
12,78523,49725,1,0.0,0.0,0.2,0.0,10.0,concave
13,78757,49984,1,0.0,0.0,0.2,0.0,10.0,concave
14,78601,50167,1,0.0,0.0,0.2,0.0,10.0,concave
15,78390,50161,1,0.0,0.0,0.2,0.0,10.0,concave
16,78380,50096,1,0.0,0.0,0.2,0.0,10.0,concave
17,78340,49848,1,0.0,0.0,0.2,0.0,10.0,concave
18,78277,49837,1,0.0,0.0,0.2,0.0,10.0,concave
19,78498,49892,1,0.0,0.0,0.2,0.0,10.0,concave
20,78333,49800,1,0.0,0.0,0.2,0.0,10.0,concave
21,78469,49763,1,0.0,0.0,0.2,0.0,10.0,concave
22,78125,49697,1,0.0,0.0,0.2,0.0,10.0,concave
23,78342,49851,1,0.0,0.0,0.2,0.0,10.0,concave
24,78383,49772,1,0.0,0.0,0.2,0.0,10.0,concave
25,78878,50063,1,0.0,0.0,0.2,0.0,10.0,concave
26,78730,49853,1,0.0,0.0,0.2,0.0,10.0,concave
27,78450,50027,1,0.0,0.0,0.2,0.0,10.0,concave
28,78591,50099,1,0.0,0.0,0.2,0.0,10.0,concave
29,78725,50230,1,0.0,0.0,0.2,0.0,10.0,concave
30,79041,50304,1,0.0,0.0,0.2,0.0,10.0,concave
31,78635,50257,1,0.0,0.0,0.2,0.0,10.0,concave
32,78154,49858,1,0.0,0.0,0.2,0.0,10.0,concave
33,78237,49768,1,0.0,0.0,0.2,0.0,10.0,concave
34,78443,49733,1,0.0,0.0,0.2,0.0,10.0,concave
35,78397,49765,1,0.0,0.0,0.2,0.0,10.0,concave
36,78561,49802,1,0.0,0.0,0.2,0.0,10.0,concave
37,78333,49872,1,0.0,0.0,0.2,0.0,10.0,concave
38,78369,50014,1,0.0,0.0,0.2,0.0,10.0,concave
39,77966,49696,1,0.0,0.0,0.2,0.0,10.0,concave
40,78297,49809,1,0.0,0.0,0.2,0.0,10.0,concave
41,78535,50111,1,0.0,0.0,0.2,0.0,10.0,concave
42,78963,50354,1,0.0,0.0,0.2,0.0,10.0,concave

