generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78105,49201,1,0.0,0.0,0.7,8.25,10.0,linear
2,78101,49337,1,0.0,0.0,0.7,8.25,10.0,linear
3,82484,51692,1,0.0,0.0,0.7,8.25,10.0,linear
4,80247,50917,1,0.0,0.0,0.7,8.25,10.0,linear
5,74034,47910,1,0.0,0.0,0.7,8.25,10.0,linear
6,76887,49382,1,0.0,0.0,0.7,8.25,10.0,linear
7,85392,53189,1,0.0,0.0,0.7,8.25,10.0,linear
8,81633,51413,1,0.0,0.0,0.7,8.25,10.0,linear
9,68229,45098,1,0.0,0.0,0.7,8.25,10.0,linear
10,74798,48262,1,0.0,0.0,0.7,8.25,10.0,linear
11,140225,55579,1,0.3024,0.3024,0.7,8.25,10.0,linear
12,157543,51900,1,0.452602,0.459104,0.7,8.25,10.0,linear
13,134316,40602,1,0.473886,0.521027,0.7,8.25,10.0,linear
14,141924,40617,1,0.471728,0.555652,0.7,8.25,10.0,linear
15,154853,41426,1,0.485731,0.597051,0.7,8.25,10.0,linear
16,154587,36264,1,0.511681,0.652735,0.7,8.25,10.0,linear
17,150383,30790,1,0.536137,0.71008,0.7,8.25,10.0,linear
18,152631,28222,1,0.550271,0.745092,0.7,8.25,10.0,linear
19,154889,25745,1,0.560717,0.771936,0.7,8.25,10.0,linear
20,153995,22317,1,0.572198,0.794626,0.7,8.25,10.0,linear
21,152342,19827,1,0.582915,0.812048,0.7,8.25,10.0,linear
22,150634,18188,1,0.59171,0.824318,0.7,8.25,10.0,linear
23,148252,16937,1,0.601243,0.835381,0.7,8.25,10.0,linear
24,145680,15566,1,0.610559,0.845857,0.7,8.25,10.0,linear
25,143271,14248,1,0.619964,0.855235,0.7,8.25,10.0,linear
26,140515,13139,1,0.62798,0.86217,0.7,8.25,10.0,linear
27,137369,12244,1,0.635895,0.868965,0.7,8.25,10.0,linear
28,134299,11258,1,0.644286,0.875345,0.7,8.25,10.0,linear
29,131773,10307,1,0.655045,0.884113,0.7,8.25,10.0,linear
30,128428,9365,1,0.664824,0.890579,0.7,8.25,10.0,linear
31,125384,8602,1,0.675243,0.895852,0.7,8.25,10.0,linear
32,122074,7919,1,0.686185,0.902001,0.7,8.25,10.0,linear
33,119403,7256,1,0.695952,0.907719,0.7,8.25,10.0,linear
34,116715,6484,1,0.709132,0.91606,0.7,8.25,10.0,linear
35,113702,5713,1,0.722393,0.92451,0.7,8.25,10.0,linear
36,110929,5048,1,0.735274,0.930123,0.7,8.25,10.0,linear
37,107931,4506,1,0.751292,0.937383,0.7,8.25,10.0,linear
38,104368,3833,1,0.767929,0.944293,0.7,8.25,10.0,linear
39,100957,3235,1,0.784792,0.950056,0.7,8.25,10.0,linear
40,98297,2821,1,0.802927,0.954755,0.7,8.25,10.0,linear
41,95341,2402,1,0.81933,0.961014,0.7,8.25,10.0,linear
42,92391,2024,1,0.836909,0.966097,0.7,8.25,10.0,linear
43,90232,1655,1,0.854744,0.971514,0.7,8.25,10.0,linear
44,88132,1361,1,0.873606,0.976588,0.7,8.25,10.0,linear
45,85847,1095,1,0.889836,0.980644,0.7,8.25,10.0,linear
46,83963,893,1,0.907153,0.984967,0.7,8.25,10.0,linear
47,82211,626,1,0.922377,0.988795,0.7,8.25,10.0,linear
48,80579,471,1,0.937839,0.991748,0.7,8.25,10.0,linear
49,79170,332,1,0.952492,0.994294,0.7,8.25,10.0,linear
50,77974,210,1,0.963988,0.99606,0.7,8.25,10.0,linear
51,77193,144,1,0.975179,0.997293,0.7,8.25,10.0,linear
52,76080,95,1,0.982724,0.99823,0.7,8.25,10.0,linear
53,75904,61,1,0.98761,0.998929,0.7,8.25,10.0,linear
54,75097,43,1,0.991623,0.999311,0.7,8.25,10.0,linear
55,75022,26,1,0.994637,0.999628,0.7,8.25,10.0,linear
56,74935,15,1,0.99657,0.9998,0.7,8.25,10.0,linear
57,74597,6,1,0.998078,0.99992,0.7,8.25,10.0,linear
58,74823,2,1,0.999058,0.999973,0.7,8.25,10.0,linear
59,74539,1,1,0.999537,0.999987,0.7,8.25,10.0,linear
60,74531,0,1,0.999712,1.0,0.7,8.25,10.0,linear

