generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78434,49429,1,0.0,0.0,0.15,1.25,10.0,convex
2,78428,49314,1,0.0,0.0,0.15,1.25,10.0,convex
3,82119,51440,1,0.0,0.0,0.15,1.25,10.0,convex
4,82023,51519,1,0.0,0.0,0.15,1.25,10.0,convex
5,64331,42895,1,0.0,0.0,0.15,1.25,10.0,convex
6,85185,53050,1,0.0,0.0,0.15,1.25,10.0,convex
7,108339,64571,1,0.0,0.0,0.15,1.25,10.0,convex
8,73309,47860,1,0.0,0.0,0.15,1.25,10.0,convex
9,42295,33502,1,0.0,0.0,0.15,1.25,10.0,convex
10,115714,68618,1,0.0,0.0,0.15,1.25,10.0,convex
11,129507,71082,1,0.0583984,0.0583984,0.15,1.25,10.0,convex
12,91763,51717,1,0.122686,0.122686,0.15,1.25,10.0,convex
13,54247,36486,1,0.108147,0.123889,0.15,1.25,10.0,convex
14,102645,57478,1,0.091762,0.113247,0.15,1.25,10.0,convex
15,130047,67400,1,0.100348,0.114889,0.15,1.25,10.0,convex
16,88162,46498,1,0.140792,0.154046,0.15,1.25,10.0,convex
17,54456,33608,1,0.154098,0.23416,0.15,1.25,10.0,convex
18,121899,61321,1,0.138399,0.204314,0.15,1.25,10.0,convex
19,120028,58250,1,0.145541,0.196987,0.15,1.25,10.0,convex
20,79493,40187,1,0.182446,0.230954,0.15,1.25,10.0,convex
21,48020,28802,1,0.177539,0.287663,0.15,1.25,10.0,convex
22,134025,62157,1,0.153901,0.239984,0.15,1.25,10.0,convex
23,125055,57550,1,0.159046,0.227796,0.15,1.25,10.0,convex
24,81521,40074,1,0.188222,0.261324,0.15,1.25,10.0,convex
25,58555,34196,1,0.182723,0.297253,0.15,1.25,10.0,convex
26,128937,60152,1,0.160264,0.246798,0.15,1.25,10.0,convex
27,111486,51438,1,0.173058,0.244363,0.15,1.25,10.0,convex
28,70878,34488,1,0.194573,0.30803,0.15,1.25,10.0,convex
29,97286,47512,1,0.179293,0.288813,0.15,1.25,10.0,convex
30,123255,56651,1,0.169149,0.24614,0.15,1.25,10.0,convex
31,85774,41280,1,0.194125,0.281099,0.15,1.25,10.0,convex
32,65683,33565,1,0.195283,0.319787,0.15,1.25,10.0,convex
33,119675,54406,1,0.17804,0.284719,0.15,1.25,10.0,convex
34,118679,52832,1,0.178064,0.260998,0.15,1.25,10.0,convex
35,77256,37331,1,0.198278,0.314475,0.15,1.25,10.0,convex
36,91785,44564,1,0.18766,0.30343,0.15,1.25,10.0,convex
37,117278,53903,1,0.17628,0.262781,0.15,1.25,10.0,convex
38,88709,41751,1,0.195799,0.294797,0.15,1.25,10.0,convex
39,75690,36627,1,0.198801,0.325928,0.15,1.25,10.0,convex
40,114274,51560,1,0.184298,0.294208,0.15,1.25,10.0,convex
41,112508,50386,1,0.185516,0.269945,0.15,1.25,10.0,convex
42,73174,35637,1,0.203237,0.329962,0.15,1.25,10.0,convex
43,102197,47287,1,0.187441,0.303507,0.15,1.25,10.0,convex
44,115850,52367,1,0.180841,0.269209,0.15,1.25,10.0,convex
45,84856,39844,1,0.196333,0.309243,0.15,1.25,10.0,convex
46,90445,42958,1,0.192304,0.310462,0.15,1.25,10.0,convex
47,110885,50538,1,0.184253,0.285809,0.15,1.25,10.0,convex
48,99138,45642,1,0.191427,0.296411,0.15,1.25,10.0,convex
49,87382,41328,1,0.196499,0.314059,0.15,1.25,10.0,convex
50,100037,46256,1,0.191936,0.308448,0.15,1.25,10.0,convex
51,109159,49416,1,0.188264,0.289741,0.15,1.25,10.0,convex
52,88936,41525,1,0.197964,0.31353,0.15,1.25,10.0,convex
53,93615,43398,1,0.196641,0.320219,0.15,1.25,10.0,convex
54,110709,49888,1,0.189468,0.298547,0.15,1.25,10.0,convex
55,98735,45019,1,0.195788,0.304092,0.15,1.25,10.0,convex
56,86704,40823,1,0.199957,0.325194,0.15,1.25,10.0,convex
57,107760,49077,1,0.189356,0.300564,0.15,1.25,10.0,convex
58,104087,47555,1,0.191131,0.291543,0.15,1.25,10.0,convex
59,84962,40026,1,0.199609,0.321938,0.15,1.25,10.0,convex
60,102239,47028,1,0.189639,0.302049,0.15,1.25,10.0,convex
61,105417,48022,1,0.188877,0.291975,0.15,1.25,10.0,convex
62,91977,42567,1,0.195272,0.312575,0.15,1.25,10.0,convex
63,100302,46180,1,0.19213,0.305433,0.15,1.25,10.0,convex
64,103628,47620,1,0.190755,0.297451,0.15,1.25,10.0,convex
65,94774,44329,1,0.195136,0.308889,0.15,1.25,10.0,convex
66,94561,43965,1,0.195902,0.311936,0.15,1.25,10.0,convex
67,99583,45640,1,0.194116,0.310459,0.15,1.25,10.0,convex
68,102703,46746,1,0.192993,0.305575,0.15,1.25,10.0,convex
69,96131,44230,1,0.197242,0.311704,0.15,1.25,10.0,convex
70,94946,44054,1,0.195751,0.31498,0.15,1.25,10.0,convex
71,105069,48065,1,0.19116,0.301093,0.15,1.25,10.0,convex
72,97852,45206,1,0.195495,0.306838,0.15,1.25,10.0,convex
73,93576,43547,1,0.196124,0.315217,0.15,1.25,10.0,convex
74,102769,47020,1,0.193125,0.30531,0.15,1.25,10.0,convex
75,98472,45377,1,0.19556,0.308061,0.15,1.25,10.0,convex
76,94011,43552,1,0.198115,0.318249,0.15,1.25,10.0,convex
77,100660,46119,1,0.193744,0.309441,0.15,1.25,10.0,convex
78,102058,46505,1,0.192949,0.302882,0.15,1.25,10.0,convex
