generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78415,49263,1,0.0,0.0,0.6,25.0,10.0,convex
2,77875,49037,1,0.0,0.0,0.6,25.0,10.0,convex
3,86573,53614,1,0.0,0.0,0.6,25.0,10.0,convex
4,82067,51926,1,0.0,0.0,0.6,25.0,10.0,convex
5,52288,37403,1,0.0,0.0,0.6,25.0,10.0,convex
6,94547,57838,1,0.0,0.0,0.6,25.0,10.0,convex
7,119868,70421,1,0.0,0.0,0.6,25.0,10.0,convex
8,82279,52895,1,0.0,0.0,0.6,25.0,10.0,convex
9,46751,37385,1,0.0,0.0,0.6,25.0,10.0,convex
10,78842,51946,1,0.0,0.0,0.6,25.0,10.0,convex
11,274869,71861,1,0.547828,0.547828,0.6,25.0,10.0,convex
12,309014,51721,1,0.729336,0.729336,0.6,25.0,10.0,convex
13,274131,36534,1,0.704162,0.749289,0.6,25.0,10.0,convex
14,305615,45052,1,0.687192,0.748541,0.6,25.0,10.0,convex
15,320903,44815,1,0.715138,0.774085,0.6,25.0,10.0,convex
16,299164,32404,1,0.710611,0.823807,0.6,25.0,10.0,convex
17,309946,28764,1,0.736068,0.865458,0.6,25.0,10.0,convex
18,311241,25027,1,0.731681,0.892842,0.6,25.0,10.0,convex
19,322700,21255,1,0.740786,0.907636,0.6,25.0,10.0,convex
20,315681,16009,1,0.750128,0.925116,0.6,25.0,10.0,convex
21,315453,13484,1,0.763604,0.934337,0.6,25.0,10.0,convex
22,307975,11678,1,0.776589,0.940988,0.6,25.0,10.0,convex
23,300779,9827,1,0.791022,0.947633,0.6,25.0,10.0,convex
24,293114,8705,1,0.806633,0.953784,0.6,25.0,10.0,convex
25,285995,7337,1,0.820499,0.958295,0.6,25.0,10.0,convex
26,279870,6350,1,0.837154,0.963962,0.6,25.0,10.0,convex
27,272872,5185,1,0.852485,0.969072,0.6,25.0,10.0,convex
28,267157,4404,1,0.867942,0.973624,0.6,25.0,10.0,convex
29,261998,3648,1,0.88342,0.97783,0.6,25.0,10.0,convex
30,256359,2953,1,0.898399,0.981911,0.6,25.0,10.0,convex
31,250974,2341,1,0.913046,0.985255,0.6,25.0,10.0,convex
32,246849,1823,1,0.927302,0.988263,0.6,25.0,10.0,convex
33,242985,1420,1,0.940946,0.991073,0.6,25.0,10.0,convex
34,238991,1043,1,0.952419,0.993673,0.6,25.0,10.0,convex
35,235814,730,1,0.964083,0.995761,0.6,25.0,10.0,convex
36,233468,489,1,0.973431,0.997231,0.6,25.0,10.0,convex
37,231231,311,1,0.980507,0.998117,0.6,25.0,10.0,convex
38,230320,205,1,0.986815,0.998833,0.6,25.0,10.0,convex
39,228144,128,1,0.991207,0.999241,0.6,25.0,10.0,convex
40,227005,92,1,0.993905,0.999509,0.6,25.0,10.0,convex
41,226612,50,1,0.996189,0.99974,0.6,25.0,10.0,convex
42,226095,27,1,0.997612,0.999859,0.6,25.0,10.0,convex
43,226274,14,1,0.998514,0.999898,0.6,25.0,10.0,convex
44,226191,11,1,0.9992,0.999938,0.6,25.0,10.0,convex
45,226275,8,1,0.999565,0.999956,0.6,25.0,10.0,convex
46,225577,4,1,0.999763,0.999978,0.6,25.0,10.0,convex
47,225419,2,1,0.999887,0.999991,0.6,25.0,10.0,convex
48,225557,2,1,0.999956,0.999991,0.6,25.0,10.0,convex
49,225156,0,1,0.999947,1.0,0.6,25.0,10.0,convex

