generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78318,49185,1,0.0,0.0,0.3,7.5,10.0,convex
2,78428,49218,1,0.0,0.0,0.3,7.5,10.0,convex
3,87123,54023,1,0.0,0.0,0.3,7.5,10.0,convex
4,76868,49391,1,0.0,0.0,0.3,7.5,10.0,convex
5,57739,40098,1,0.0,0.0,0.3,7.5,10.0,convex
6,101387,60862,1,0.0,0.0,0.3,7.5,10.0,convex
7,105825,63261,1,0.0,0.0,0.3,7.5,10.0,convex
8,70281,46736,1,0.0,0.0,0.3,7.5,10.0,convex
9,38462,32441,1,0.0,0.0,0.3,7.5,10.0,convex
10,118699,69888,1,0.0,0.0,0.3,7.5,10.0,convex
11,171078,72732,1,0.263757,0.263757,0.3,7.5,10.0,convex
12,150536,52582,1,0.450318,0.450318,0.3,7.5,10.0,convex
13,112840,38134,1,0.428079,0.460715,0.3,7.5,10.0,convex
14,147269,50275,1,0.372721,0.421727,0.3,7.5,10.0,convex
15,176983,58243,1,0.415012,0.446913,0.3,7.5,10.0,convex
16,136949,38731,1,0.517528,0.542808,0.3,7.5,10.0,convex
17,105498,27435,1,0.479475,0.665144,0.3,7.5,10.0,convex
18,170367,40357,1,0.490726,0.647379,0.3,7.5,10.0,convex
19,159030,33869,1,0.478538,0.679839,0.3,7.5,10.0,convex
20,175406,34325,1,0.490853,0.681591,0.3,7.5,10.0,convex
21,157241,31320,1,0.489387,0.69874,0.3,7.5,10.0,convex
22,176549,35788,1,0.488038,0.689406,0.3,7.5,10.0,convex
23,168321,34552,1,0.490899,0.69638,0.3,7.5,10.0,convex
24,169387,33160,1,0.496668,0.703479,0.3,7.5,10.0,convex
25,165356,32617,1,0.495447,0.706939,0.3,7.5,10.0,convex
26,170125,32923,1,0.496858,0.706944,0.3,7.5,10.0,convex
27,168451,32507,1,0.496506,0.710307,0.3,7.5,10.0,convex
28,169928,32418,1,0.497526,0.709839,0.3,7.5,10.0,convex
29,168371,32238,1,0.497359,0.712034,0.3,7.5,10.0,convex
30,170237,32189,1,0.498073,0.711631,0.3,7.5,10.0,convex
31,169444,32043,1,0.497663,0.712479,0.3,7.5,10.0,convex
32,170062,32155,1,0.496813,0.712129,0.3,7.5,10.0,convex
33,170146,32192,1,0.497184,0.712223,0.3,7.5,10.0,convex
34,169977,32076,1,0.49702,0.712893,0.3,7.5,10.0,convex
35,169788,31999,1,0.497313,0.712975,0.3,7.5,10.0,convex
36,170249,32238,1,0.496617,0.712286,0.3,7.5,10.0,convex
37,170318,32498,1,0.495695,0.711147,0.3,7.5,10.0,convex
38,170272,32551,1,0.496153,0.70994,0.3,7.5,10.0,convex
