generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77596,48752,1,0.0,0.0,0.65,2.375,10.0,concave
2,77838,48976,1,0.0,0.0,0.65,2.375,10.0,concave
3,77882,49165,1,0.0,0.0,0.65,2.375,10.0,concave
4,77751,49125,1,0.0,0.0,0.65,2.375,10.0,concave
5,78211,49505,1,0.0,0.0,0.65,2.375,10.0,concave
6,78201,49649,1,0.0,0.0,0.65,2.375,10.0,concave
7,78717,50076,1,0.0,0.0,0.65,2.375,10.0,concave
8,78476,49969,1,0.0,0.0,0.65,2.375,10.0,concave
9,78480,50117,1,0.0,0.0,0.65,2.375,10.0,concave
10,78423,49985,1,0.0,0.0,0.65,2.375,10.0,concave
11,93183,50054,1,0.1177,0.1177,0.65,2.375,10.0,concave
12,100239,50021,1,0.177957,0.189249,0.65,2.375,10.0,concave
13,98476,48464,1,0.199049,0.229066,0.65,2.375,10.0,concave
14,95353,45554,1,0.22481,0.275999,0.65,2.375,10.0,concave
15,91957,42054,1,0.253379,0.327901,0.65,2.375,10.0,concave
16,87534,37978,1,0.281634,0.3767,0.65,2.375,10.0,concave
17,82943,33742,1,0.308552,0.422889,0.65,2.375,10.0,concave
18,78331,29646,1,0.335344,0.46685,0.65,2.375,10.0,concave
19,74502,26164,1,0.361222,0.507182,0.65,2.375,10.0,concave
20,70335,22987,1,0.38398,0.543174,0.65,2.375,10.0,concave
21,66653,20223,1,0.404993,0.574956,0.65,2.375,10.0,concave
22,63512,17889,1,0.427014,0.608437,0.65,2.375,10.0,concave
23,60546,15686,1,0.449321,0.639521,0.65,2.375,10.0,concave
24,57951,13880,1,0.46816,0.665544,0.65,2.375,10.0,concave
25,55408,12282,1,0.487449,0.690685,0.65,2.375,10.0,concave
26,52885,10749,1,0.505764,0.714007,0.65,2.375,10.0,concave
27,50905,9596,1,0.522939,0.734453,0.65,2.375,10.0,concave
28,48647,8506,1,0.538034,0.751638,0.65,2.375,10.0,concave
29,46983,7649,1,0.553263,0.7694,0.65,2.375,10.0,concave
30,45358,6837,1,0.56785,0.784598,0.65,2.375,10.0,concave
31,43912,6060,1,0.583579,0.802132,0.65,2.375,10.0,concave
32,42199,5430,1,0.598635,0.817525,0.65,2.375,10.0,concave
33,40783,4840,1,0.612466,0.830138,0.65,2.375,10.0,concave
34,39440,4283,1,0.62584,0.840212,0.65,2.375,10.0,concave
35,38368,3903,1,0.640057,0.85109,0.65,2.375,10.0,concave
36,37045,3424,1,0.650802,0.862952,0.65,2.375,10.0,concave
37,36305,3055,1,0.66799,0.874809,0.65,2.375,10.0,concave
38,35101,2688,1,0.685013,0.888914,0.65,2.375,10.0,concave
39,33991,2317,1,0.698865,0.897415,0.65,2.375,10.0,concave
40,32818,2061,1,0.714017,0.905683,0.65,2.375,10.0,concave
41,31898,1793,1,0.731522,0.915066,0.65,2.375,10.0,concave
42,30805,1566,1,0.748049,0.924265,0.65,2.375,10.0,concave
43,29847,1322,1,0.765994,0.93332,0.65,2.375,10.0,concave
44,29084,1152,1,0.780922,0.941843,0.65,2.375,10.0,concave
45,28386,975,1,0.800532,0.951273,0.65,2.375,10.0,concave
46,27459,767,1,0.817569,0.960057,0.65,2.375,10.0,concave
47,26611,593,1,0.840875,0.966254,0.65,2.375,10.0,concave
48,25977,486,1,0.859815,0.973692,0.65,2.375,10.0,concave
49,24993,350,1,0.880241,0.978541,0.65,2.375,10.0,concave
50,24208,280,1,0.904385,0.983417,0.65,2.375,10.0,concave
51,23793,212,1,0.92012,0.987021,0.65,2.375,10.0,concave
52,23338,162,1,0.934371,0.99002,0.65,2.375,10.0,concave
53,22885,125,1,0.94761,0.992089,0.65,2.375,10.0,concave
54,22643,90,1,0.958575,0.994459,0.65,2.375,10.0,concave
55,22283,60,1,0.968603,0.99627,0.65,2.375,10.0,concave
56,22233,40,1,0.977179,0.997253,0.65,2.375,10.0,concave
57,21936,36,1,0.984049,0.997921,0.65,2.375,10.0,concave
58,21678,24,1,0.986944,0.99863,0.65,2.375,10.0,concave
59,21662,13,1,0.991553,0.99922,0.65,2.375,10.0,concave
60,21454,7,1,0.994123,0.999628,0.65,2.375,10.0,concave
61,21568,5,1,0.996066,0.999722,0.65,2.375,10.0,concave
62,21576,1,1,0.997318,0.999954,0.65,2.375,10.0,concave
63,21546,0,1,0.998909,1.0,0.65,2.375,10.0,concave

