generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78215,49359,1,0.0,0.0,0.45,10.5,10.0,linear
2,78001,49094,1,0.0,0.0,0.45,10.5,10.0,linear
3,81348,50892,1,0.0,0.0,0.45,10.5,10.0,linear
4,81259,51312,1,0.0,0.0,0.45,10.5,10.0,linear
5,74661,48230,1,0.0,0.0,0.45,10.5,10.0,linear
6,76274,48941,1,0.0,0.0,0.45,10.5,10.0,linear
7,82742,51906,1,0.0,0.0,0.45,10.5,10.0,linear
8,79686,50331,1,0.0,0.0,0.45,10.5,10.0,linear
9,74483,48123,1,0.0,0.0,0.45,10.5,10.0,linear
10,76858,49491,1,0.0,0.0,0.45,10.5,10.0,linear
11,147228,52848,1,0.361898,0.361898,0.45,10.5,10.0,linear
12,175724,51164,1,0.500839,0.511924,0.45,10.5,10.0,linear
13,161209,43021,1,0.527358,0.569573,0.45,10.5,10.0,linear
14,162430,39990,1,0.533118,0.61615,0.45,10.5,10.0,linear
15,172052,38818,1,0.547354,0.65962,0.45,10.5,10.0,linear
16,173972,34152,1,0.567161,0.709837,0.45,10.5,10.0,linear
17,172449,29507,1,0.584919,0.756408,0.45,10.5,10.0,linear
18,172830,25975,1,0.59989,0.789961,0.45,10.5,10.0,linear
19,174182,23242,1,0.608818,0.80991,0.45,10.5,10.0,linear
20,172970,20643,1,0.616747,0.823438,0.45,10.5,10.0,linear
21,170983,18775,1,0.625291,0.834848,0.45,10.5,10.0,linear
22,169531,17615,1,0.631374,0.841063,0.45,10.5,10.0,linear
23,167209,16659,1,0.636707,0.845573,0.45,10.5,10.0,linear
24,165037,15963,1,0.642228,0.851551,0.45,10.5,10.0,linear
25,164185,15238,1,0.647421,0.855601,0.45,10.5,10.0,linear
26,162217,14609,1,0.653674,0.860907,0.45,10.5,10.0,linear
27,160182,13746,1,0.658205,0.865555,0.45,10.5,10.0,linear
28,158838,13136,1,0.662625,0.870084,0.45,10.5,10.0,linear
29,157415,12526,1,0.668371,0.873132,0.45,10.5,10.0,linear
30,155201,12095,1,0.673179,0.876652,0.45,10.5,10.0,linear
31,153141,11511,1,0.67952,0.880595,0.45,10.5,10.0,linear
32,151561,10989,1,0.68352,0.883603,0.45,10.5,10.0,linear
33,150433,10606,1,0.6888,0.886577,0.45,10.5,10.0,linear
34,148415,10260,1,0.693585,0.889712,0.45,10.5,10.0,linear
35,146903,9884,1,0.698334,0.893094,0.45,10.5,10.0,linear
36,145710,9368,1,0.70323,0.896397,0.45,10.5,10.0,linear
37,144611,9033,1,0.707997,0.899613,0.45,10.5,10.0,linear
38,143071,8525,1,0.716072,0.904461,0.45,10.5,10.0,linear
39,140853,8006,1,0.721385,0.907542,0.45,10.5,10.0,linear
40,139620,7716,1,0.728635,0.910454,0.45,10.5,10.0,linear
41,137174,7277,1,0.734783,0.914446,0.45,10.5,10.0,linear
42,135593,6759,1,0.742055,0.919281,0.45,10.5,10.0,linear
43,134234,6235,1,0.750284,0.923028,0.45,10.5,10.0,linear
44,132187,5810,1,0.757707,0.927308,0.45,10.5,10.0,linear
45,130234,5397,1,0.768095,0.930983,0.45,10.5,10.0,linear
46,127851,5082,1,0.776881,0.934632,0.45,10.5,10.0,linear
47,125704,4675,1,0.784408,0.938163,0.45,10.5,10.0,linear
48,123885,4339,1,0.794326,0.941949,0.45,10.5,10.0,linear
49,121962,3938,1,0.804361,0.946282,0.45,10.5,10.0,linear
50,120345,3628,1,0.813748,0.951017,0.45,10.5,10.0,linear
51,118309,3225,1,0.823651,0.955815,0.45,10.5,10.0,linear
52,116568,2817,1,0.836365,0.960545,0.45,10.5,10.0,linear
53,114715,2464,1,0.84908,0.964702,0.45,10.5,10.0,linear
54,112478,2099,1,0.862826,0.96859,0.45,10.5,10.0,linear
55,110001,1759,1,0.874909,0.972628,0.45,10.5,10.0,linear
56,108194,1521,1,0.889262,0.976168,0.45,10.5,10.0,linear
57,106448,1249,1,0.902832,0.979836,0.45,10.5,10.0,linear
58,104871,1079,1,0.914191,0.982785,0.45,10.5,10.0,linear
59,103515,914,1,0.925877,0.986011,0.45,10.5,10.0,linear
60,101888,713,1,0.936891,0.98926,0.45,10.5,10.0,linear
61,100395,517,1,0.947818,0.992167,0.45,10.5,10.0,linear
62,99624,383,1,0.959454,0.994381,0.45,10.5,10.0,linear
63,98458,270,1,0.969185,0.996091,0.45,10.5,10.0,linear
64,97634,157,1,0.977471,0.997569,0.45,10.5,10.0,linear
65,96757,106,1,0.983591,0.998364,0.45,10.5,10.0,linear
66,95889,80,1,0.988343,0.99883,0.45,10.5,10.0,linear
67,95489,58,1,0.991553,0.999188,0.45,10.5,10.0,linear
68,95105,36,1,0.994378,0.999539,0.45,10.5,10.0,linear
69,95455,19,1,0.99617,0.99976,0.45,10.5,10.0,linear
70,95175,11,1,0.997325,0.999864,0.45,10.5,10.0,linear
71,95183,5,1,0.998766,0.999947,0.45,10.5,10.0,linear
72,94776,3,1,0.999472,0.999968,0.45,10.5,10.0,linear
73,95023,1,1,0.999648,0.999989,0.45,10.5,10.0,linear
74,94794,0,1,0.999863,1.0,0.45,10.5,10.0,linear

