generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78164,49244,1,0.0,0.0,0.25,6.75,10.0,linear
2,78232,49258,1,0.0,0.0,0.25,6.75,10.0,linear
3,81091,50966,1,0.0,0.0,0.25,6.75,10.0,linear
4,81108,51201,1,0.0,0.0,0.25,6.75,10.0,linear
5,75681,48717,1,0.0,0.0,0.25,6.75,10.0,linear
6,76452,49078,1,0.0,0.0,0.25,6.75,10.0,linear
7,82363,51850,1,0.0,0.0,0.25,6.75,10.0,linear
8,80582,50855,1,0.0,0.0,0.25,6.75,10.0,linear
9,72925,47334,1,0.0,0.0,0.25,6.75,10.0,linear
10,76053,48730,1,0.0,0.0,0.25,6.75,10.0,linear
11,125847,53121,1,0.263935,0.263935,0.25,6.75,10.0,linear
12,145095,52542,1,0.391863,0.401737,0.25,6.75,10.0,linear
13,127358,43437,1,0.425469,0.465628,0.25,6.75,10.0,linear
14,126413,40395,1,0.430994,0.516911,0.25,6.75,10.0,linear
15,139654,40903,1,0.446804,0.559066,0.25,6.75,10.0,linear
16,141042,37011,1,0.46553,0.608557,0.25,6.75,10.0,linear
17,140590,33295,1,0.483395,0.652383,0.25,6.75,10.0,linear
18,141401,31214,1,0.495643,0.682884,0.25,6.75,10.0,linear
19,144602,30197,1,0.50098,0.697289,0.25,6.75,10.0,linear
20,144799,28468,1,0.505521,0.708544,0.25,6.75,10.0,linear
21,144347,26994,1,0.509152,0.716306,0.25,6.75,10.0,linear
22,145010,26682,1,0.510636,0.720621,0.25,6.75,10.0,linear
23,145255,26370,1,0.511146,0.7225,0.25,6.75,10.0,linear
24,145508,26261,1,0.510752,0.722762,0.25,6.75,10.0,linear
25,145272,26096,1,0.510072,0.721256,0.25,6.75,10.0,linear
26,145625,26537,1,0.508277,0.717751,0.25,6.75,10.0,linear
27,145849,26707,1,0.506803,0.716067,0.25,6.75,10.0,linear
28,146626,27215,1,0.506714,0.714112,0.25,6.75,10.0,linear
29,146308,27367,1,0.506201,0.712917,0.25,6.75,10.0,linear
30,145787,27183,1,0.506584,0.714232,0.25,6.75,10.0,linear
31,145615,27070,1,0.506253,0.713795,0.25,6.75,10.0,linear
32,146160,27307,1,0.506389,0.71431,0.25,6.75,10.0,linear
33,146331,26842,1,0.506643,0.71475,0.25,6.75,10.0,linear
34,146149,27067,1,0.50633,0.714422,0.25,6.75,10.0,linear
35,145965,27196,1,0.506392,0.714841,0.25,6.75,10.0,linear
36,145850,27279,1,0.505904,0.714227,0.25,6.75,10.0,linear
37,145965,27293,1,0.506752,0.715681,0.25,6.75,10.0,linear
38,145832,27076,1,0.508159,0.717687,0.25,6.75,10.0,linear
39,145705,26924,1,0.508029,0.717014,0.25,6.75,10.0,linear
40,145766,27075,1,0.507626,0.717247,0.25,6.75,10.0,linear
41,145949,27088,1,0.507973,0.717979,0.25,6.75,10.0,linear
42,145937,26934,1,0.50875,0.718811,0.25,6.75,10.0,linear
43,145742,26841,1,0.508434,0.719024,0.25,6.75,10.0,linear
44,145575,26778,1,0.508128,0.71775,0.25,6.75,10.0,linear
45,145332,26780,1,0.507735,0.718373,0.25,6.75,10.0,linear
46,145536,26863,1,0.508177,0.718714,0.25,6.75,10.0,linear
47,146421,26908,1,0.50954,0.719821,0.25,6.75,10.0,linear
48,145791,26646,1,0.510347,0.721331,0.25,6.75,10.0,linear
49,145473,26560,1,0.510541,0.72162,0.25,6.75,10.0,linear
50,145789,26639,1,0.509684,0.720086,0.25,6.75,10.0,linear
51,146368,26703,1,0.509521,0.720947,0.25,6.75,10.0,linear
52,146000,26538,1,0.510038,0.720521,0.25,6.75,10.0,linear
53,145888,26687,1,0.509153,0.719322,0.25,6.75,10.0,linear
54,145809,26734,1,0.508701,0.718525,0.25,6.75,10.0,linear
55,145704,26842,1,0.508446,0.716834,0.25,6.75,10.0,linear
56,145806,26978,1,0.508403,0.716796,0.25,6.75,10.0,linear
57,145796,27064,1,0.507196,0.715912,0.25,6.75,10.0,linear
58,145898,27091,1,0.507755,0.716838,0.25,6.75,10.0,linear
59,145508,27133,1,0.508127,0.718434,0.25,6.75,10.0,linear
60,145627,26803,1,0.508255,0.71853,0.25,6.75,10.0,linear
61,145460,26767,1,0.507331,0.717337,0.25,6.75,10.0,linear
62,146229,26894,1,0.508712,0.717806,0.25,6.75,10.0,linear
63,145687,26915,1,0.50814,0.717714,0.25,6.75,10.0,linear
64,146260,27076,1,0.508931,0.718075,0.25,6.75,10.0,linear
65,145788,26824,1,0.509178,0.718936,0.25,6.75,10.0,linear
66,146146,26795,1,0.508141,0.718643,0.25,6.75,10.0,linear
67,145789,26981,1,0.508011,0.717732,0.25,6.75,10.0,linear
68,146068,27016,1,0.508542,0.718121,0.25,6.75,10.0,linear
69,145899,26863,1,0.509342,0.719198,0.25,6.75,10.0,linear
