generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78440,49409,1,0.0,0.0,0.2,9.0,10.0,linear
2,78073,49161,1,0.0,0.0,0.2,9.0,10.0,linear
3,79762,50268,1,0.0,0.0,0.2,9.0,10.0,linear
4,80483,50783,1,0.0,0.0,0.2,9.0,10.0,linear
5,78307,50001,1,0.0,0.0,0.2,9.0,10.0,linear
6,75471,48607,1,0.0,0.0,0.2,9.0,10.0,linear
7,77500,49456,1,0.0,0.0,0.2,9.0,10.0,linear
8,82128,51659,1,0.0,0.0,0.2,9.0,10.0,linear
9,80421,50725,1,0.0,0.0,0.2,9.0,10.0,linear
10,75297,48493,1,0.0,0.0,0.2,9.0,10.0,linear
11,131189,49508,1,0.327194,0.327194,0.2,9.0,10.0,linear
12,164312,52267,1,0.442763,0.45732,0.2,9.0,10.0,linear
13,157438,47648,1,0.48672,0.519503,0.2,9.0,10.0,linear
14,145618,39582,1,0.508961,0.589845,0.2,9.0,10.0,linear
15,152273,37275,1,0.523285,0.642697,0.2,9.0,10.0,linear
16,158350,34215,1,0.537265,0.685903,0.2,9.0,10.0,linear
17,160407,29995,1,0.550989,0.725826,0.2,9.0,10.0,linear
18,161507,26896,1,0.562657,0.75324,0.2,9.0,10.0,linear
19,162647,25333,1,0.567438,0.767038,0.2,9.0,10.0,linear
20,163211,24367,1,0.569274,0.772196,0.2,9.0,10.0,linear
21,162812,23351,1,0.572152,0.776533,0.2,9.0,10.0,linear
22,162225,22904,1,0.575072,0.780598,0.2,9.0,10.0,linear
23,161627,22502,1,0.576081,0.782243,0.2,9.0,10.0,linear
24,161238,22266,1,0.576572,0.782392,0.2,9.0,10.0,linear
25,161483,22360,1,0.576353,0.781882,0.2,9.0,10.0,linear
26,161267,22328,1,0.577081,0.781469,0.2,9.0,10.0,linear
27,161085,22353,1,0.576735,0.781721,0.2,9.0,10.0,linear
28,161278,22264,1,0.576081,0.781281,0.2,9.0,10.0,linear
29,160609,22373,1,0.574627,0.780074,0.2,9.0,10.0,linear
30,161008,22271,1,0.576276,0.782176,0.2,9.0,10.0,linear
31,161118,22217,1,0.577294,0.783295,0.2,9.0,10.0,linear
32,161536,22041,1,0.578923,0.784783,0.2,9.0,10.0,linear
33,160663,21927,1,0.578894,0.785268,0.2,9.0,10.0,linear
34,161079,21718,1,0.578351,0.785053,0.2,9.0,10.0,linear
35,161166,21748,1,0.578117,0.782761,0.2,9.0,10.0,linear
36,161079,21910,1,0.578478,0.782815,0.2,9.0,10.0,linear
37,160788,22027,1,0.576946,0.782018,0.2,9.0,10.0,linear
38,161209,22282,1,0.576585,0.781304,0.2,9.0,10.0,linear
39,160981,22348,1,0.576008,0.781913,0.2,9.0,10.0,linear
40,160938,22424,1,0.575539,0.781181,0.2,9.0,10.0,linear
41,160762,22363,1,0.575665,0.780809,0.2,9.0,10.0,linear
42,161831,22279,1,0.576724,0.781847,0.2,9.0,10.0,linear
43,161246,22331,1,0.576194,0.781358,0.2,9.0,10.0,linear
44,161428,22263,1,0.5762,0.782281,0.2,9.0,10.0,linear
45,161452,22132,1,0.576765,0.782202,0.2,9.0,10.0,linear
46,161004,22257,1,0.576228,0.781127,0.2,9.0,10.0,linear
47,160803,22328,1,0.575969,0.780183,0.2,9.0,10.0,linear
48,160648,22480,1,0.575108,0.780664,0.2,9.0,10.0,linear
49,161383,22624,1,0.575612,0.781815,0.2,9.0,10.0,linear
50,161524,22478,1,0.576476,0.782424,0.2,9.0,10.0,linear
51,161277,22226,1,0.577383,0.783934,0.2,9.0,10.0,linear
52,161202,22065,1,0.577422,0.783853,0.2,9.0,10.0,linear
53,161145,22019,1,0.577158,0.782892,0.2,9.0,10.0,linear
54,161089,22015,1,0.576753,0.781877,0.2,9.0,10.0,linear
55,161079,22102,1,0.575368,0.780412,0.2,9.0,10.0,linear
56,161539,22271,1,0.574784,0.779001,0.2,9.0,10.0,linear
57,161522,22407,1,0.574827,0.779597,0.2,9.0,10.0,linear
58,161423,22521,1,0.574804,0.780317,0.2,9.0,10.0,linear
59,161484,22489,1,0.574593,0.779452,0.2,9.0,10.0,linear
60,161400,22588,1,0.575375,0.78084,0.2,9.0,10.0,linear
61,161203,22606,1,0.576863,0.78292,0.2,9.0,10.0,linear
62,160668,22118,1,0.57747,0.784101,0.2,9.0,10.0,linear
63,161205,22148,1,0.577388,0.783246,0.2,9.0,10.0,linear
64,161477,22089,1,0.576504,0.781832,0.2,9.0,10.0,linear
65,161507,22346,1,0.576117,0.781462,0.2,9.0,10.0,linear
66,161578,22405,1,0.575607,0.780356,0.2,9.0,10.0,linear
67,161440,22450,1,0.576312,0.781641,0.2,9.0,10.0,linear
68,161523,22556,1,0.575794,0.781956,0.2,9.0,10.0,linear
69,161573,22610,1,0.575495,0.782343,0.2,9.0,10.0,linear
70,161721,22474,1,0.577788,0.784672,0.2,9.0,10.0,linear
71,161046,22253,1,0.577546,0.783688,0.2,9.0,10.0,linear
72,161372,22244,1,0.577856,0.783292,0.2,9.0,10.0,linear
73,160408,22126,1,0.576589,0.783533,0.2,9.0,10.0,linear
74,160732,22077,1,0.577153,0.782873,0.2,9.0,10.0,linear
75,160331,22021,1,0.577172,0.783325,0.2,9.0,10.0,linear
76,160803,21941,1,0.577499,0.783061,0.2,9.0,10.0,linear
77,161130,22011,1,0.578348,0.783783,0.2,9.0,10.0,linear
78,161109,21854,1,0.577912,0.783951,0.2,9.0,10.0,linear
79,160795,22068,1,0.578223,0.784077,0.2,9.0,10.0,linear
80,160864,21861,1,0.57936,0.785747,0.2,9.0,10.0,linear
81,160932,21930,1,0.578655,0.785827,0.2,9.0,10.0,linear
82,160799,21666,1,0.578288,0.785133,0.2,9.0,10.0,linear
83,160633,21757,1,0.578641,0.785565,0.2,9.0,10.0,linear
84,160226,21644,1,0.579342,0.786092,0.2,9.0,10.0,linear
85,160657,21604,1,0.579087,0.7854,0.2,9.0,10.0,linear
86,159959,21813,1,0.578229,0.784595,0.2,9.0,10.0,linear
87,160248,21827,1,0.577074,0.783055,0.2,9.0,10.0,linear
88,160773,22028,1,0.577068,0.781425,0.2,9.0,10.0,linear
89,160863,22072,1,0.576187,0.780284,0.2,9.0,10.0,linear
90,161151,22371,1,0.575027,0.779391,0.2,9.0,10.0,linear
91,161344,22569,1,0.574653,0.779209,0.2,9.0,10.0,linear
92,161747,22687,1,0.574269,0.77935,0.2,9.0,10.0,linear
93,162369,22673,1,0.574852,0.78059,0.2,9.0,10.0,linear
94,162291,22589,1,0.575494,0.780835,0.2,9.0,10.0,linear
95,161685,22461,1,0.575994,0.780895,0.2,9.0,10.0,linear
96,160754,22414,1,0.574422,0.779241,0.2,9.0,10.0,linear
97,161740,22671,1,0.574336,0.778779,0.2,9.0,10.0,linear
98,161736,22684,1,0.575451,0.779623,0.2,9.0,10.0,linear
99,161547,22648,1,0.575809,0.780557,0.2,9.0,10.0,linear
100,161416,22647,1,0.574438,0.779269,0.2,9.0,10.0,linear
101,161541,22658,1,0.574298,0.778759,0.2,9.0,10.0,linear
102,161816,22817,1,0.574705,0.778729,0.2,9.0,10.0,linear
103,161758,22689,1,0.575084,0.77973,0.2,9.0,10.0,linear
104,161621,22557,1,0.575679,0.781033,0.2,9.0,10.0,linear
105,161194,22417,1,0.575788,0.780312,0.2,9.0,10.0,linear
106,161129,22457,1,0.576329,0.781667,0.2,9.0,10.0,linear
107,160571,22240,1,0.576012,0.781874,0.2,9.0,10.0,linear
108,161348,22055,1,0.576082,0.781481,0.2,9.0,10.0,linear
109,161732,22307,1,0.575447,0.780995,0.2,9.0,10.0,linear
110,161394,22324,1,0.57574,0.781348,0.2,9.0,10.0,linear
111,161179,22282,1,0.576319,0.781601,0.2,9.0,10.0,linear
112,160905,22174,1,0.576621,0.783042,0.2,9.0,10.0,linear
113,161220,22055,1,0.576879,0.782908,0.2,9.0,10.0,linear
114,161432,22116,1,0.575776,0.781624,0.2,9.0,10.0,linear
115,161827,22166,1,0.576595,0.78179,0.2,9.0,10.0,linear
116,161188,22145,1,0.575462,0.78169,0.2,9.0,10.0,linear
117,161541,22284,1,0.575731,0.780802,0.2,9.0,10.0,linear
118,161480,22421,1,0.574447,0.779009,0.2,9.0,10.0,linear
119,161382,22683,1,0.573947,0.777384,0.2,9.0,10.0,linear
120,161548,22775,1,0.573987,0.777017,0.2,9.0,10.0,linear
121,161884,22889,1,0.573703,0.778119,0.2,9.0,10.0,linear
122,162559,22673,1,0.574804,0.779487,0.2,9.0,10.0,linear
123,161864,22589,1,0.575536,0.780102,0.2,9.0,10.0,linear
124,161626,22585,1,0.575889,0.780917,0.2,9.0,10.0,linear
