generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78446,49491,1,0.0,0.0,0.35,10.5,10.0,linear
2,78191,49316,1,0.0,0.0,0.35,10.5,10.0,linear
3,80503,50513,1,0.0,0.0,0.35,10.5,10.0,linear
4,81057,51149,1,0.0,0.0,0.35,10.5,10.0,linear
5,75009,48431,1,0.0,0.0,0.35,10.5,10.0,linear
6,74264,48057,1,0.0,0.0,0.35,10.5,10.0,linear
7,82901,51950,1,0.0,0.0,0.35,10.5,10.0,linear
8,83211,52143,1,0.0,0.0,0.35,10.5,10.0,linear
9,74063,47907,1,0.0,0.0,0.35,10.5,10.0,linear
10,73106,47777,1,0.0,0.0,0.35,10.5,10.0,linear
11,147182,52743,1,0.359286,0.359286,0.35,10.5,10.0,linear
12,178082,52126,1,0.494723,0.506496,0.35,10.5,10.0,linear
13,163601,43657,1,0.52707,0.567862,0.35,10.5,10.0,linear
14,161259,39707,1,0.536139,0.618948,0.35,10.5,10.0,linear
15,171502,38563,1,0.551105,0.664664,0.35,10.5,10.0,linear
16,173239,33718,1,0.568431,0.71155,0.35,10.5,10.0,linear
17,172501,29051,1,0.585107,0.756415,0.35,10.5,10.0,linear
18,173633,25803,1,0.59727,0.785089,0.35,10.5,10.0,linear
19,174961,23506,1,0.604565,0.803116,0.35,10.5,10.0,linear
20,174558,21370,1,0.611984,0.815849,0.35,10.5,10.0,linear
21,172775,19635,1,0.618687,0.824024,0.35,10.5,10.0,linear
22,170919,18817,1,0.624498,0.829944,0.35,10.5,10.0,linear
23,168980,17876,1,0.62869,0.834714,0.35,10.5,10.0,linear
24,167614,17401,1,0.632079,0.838489,0.35,10.5,10.0,linear
25,166550,16807,1,0.635806,0.842541,0.35,10.5,10.0,linear
26,165324,16198,1,0.639404,0.845329,0.35,10.5,10.0,linear
27,164182,16004,1,0.64293,0.848813,0.35,10.5,10.0,linear
28,163615,15329,1,0.646825,0.852847,0.35,10.5,10.0,linear
29,163000,14982,1,0.64976,0.854195,0.35,10.5,10.0,linear
30,160677,14563,1,0.650814,0.855544,0.35,10.5,10.0,linear
31,159982,14400,1,0.654586,0.857596,0.35,10.5,10.0,linear
32,158498,13890,1,0.656189,0.8595,0.35,10.5,10.0,linear
33,158474,13742,1,0.659379,0.860543,0.35,10.5,10.0,linear
34,156777,13400,1,0.660109,0.861604,0.35,10.5,10.0,linear
35,156741,13367,1,0.663183,0.863687,0.35,10.5,10.0,linear
36,156000,12909,1,0.664787,0.863864,0.35,10.5,10.0,linear
37,155448,12874,1,0.666612,0.865935,0.35,10.5,10.0,linear
38,154958,12680,1,0.668907,0.868195,0.35,10.5,10.0,linear
39,154273,12384,1,0.670153,0.869659,0.35,10.5,10.0,linear
40,153806,12247,1,0.672519,0.87136,0.35,10.5,10.0,linear
41,153198,11933,1,0.674514,0.872914,0.35,10.5,10.0,linear
42,152134,11828,1,0.677251,0.874173,0.35,10.5,10.0,linear
43,150851,11505,1,0.679041,0.876552,0.35,10.5,10.0,linear
44,150445,11368,1,0.682603,0.877719,0.35,10.5,10.0,linear
45,149742,11046,1,0.684241,0.879425,0.35,10.5,10.0,linear
46,149390,10814,1,0.686542,0.880259,0.35,10.5,10.0,linear
47,149361,10621,1,0.689432,0.882853,0.35,10.5,10.0,linear
48,148051,10331,1,0.691833,0.885168,0.35,10.5,10.0,linear
49,147229,10082,1,0.695721,0.887586,0.35,10.5,10.0,linear
50,146351,9815,1,0.698673,0.889709,0.35,10.5,10.0,linear
51,145243,9633,1,0.700745,0.890452,0.35,10.5,10.0,linear
52,144350,9534,1,0.702887,0.891527,0.35,10.5,10.0,linear
53,143479,9270,1,0.705892,0.893695,0.35,10.5,10.0,linear
54,142671,9022,1,0.708512,0.896192,0.35,10.5,10.0,linear
55,141922,8766,1,0.712412,0.898756,0.35,10.5,10.0,linear
56,141349,8555,1,0.717222,0.901706,0.35,10.5,10.0,linear
57,139973,8144,1,0.72018,0.903805,0.35,10.5,10.0,linear
58,139102,7938,1,0.725586,0.905621,0.35,10.5,10.0,linear
59,137409,7621,1,0.728244,0.907411,0.35,10.5,10.0,linear
60,136960,7466,1,0.731695,0.909212,0.35,10.5,10.0,linear
61,136526,7208,1,0.735681,0.911735,0.35,10.5,10.0,linear
62,135462,7081,1,0.738794,0.913189,0.35,10.5,10.0,linear
63,134548,6869,1,0.742536,0.914402,0.35,10.5,10.0,linear
64,132989,6559,1,0.747291,0.917041,0.35,10.5,10.0,linear
65,132330,6314,1,0.753531,0.920797,0.35,10.5,10.0,linear
66,130604,5940,1,0.759836,0.925361,0.35,10.5,10.0,linear
67,129588,5623,1,0.764716,0.928325,0.35,10.5,10.0,linear
68,128456,5322,1,0.771836,0.93106,0.35,10.5,10.0,linear
69,126891,4987,1,0.778282,0.933024,0.35,10.5,10.0,linear
70,125509,4684,1,0.78653,0.936418,0.35,10.5,10.0,linear
71,123636,4408,1,0.794052,0.940154,0.35,10.5,10.0,linear
72,122337,4044,1,0.803454,0.94391,0.35,10.5,10.0,linear
73,120205,3761,1,0.811782,0.948156,0.35,10.5,10.0,linear
74,118324,3307,1,0.820677,0.95184,0.35,10.5,10.0,linear
75,117143,3036,1,0.831278,0.955572,0.35,10.5,10.0,linear
76,115226,2685,1,0.84154,0.959755,0.35,10.5,10.0,linear
77,113465,2397,1,0.85426,0.964128,0.35,10.5,10.0,linear
78,111220,2071,1,0.865693,0.968031,0.35,10.5,10.0,linear
79,109709,1826,1,0.877876,0.97193,0.35,10.5,10.0,linear
80,108453,1545,1,0.889669,0.976368,0.35,10.5,10.0,linear
81,106877,1267,1,0.902038,0.979859,0.35,10.5,10.0,linear
82,104698,1080,1,0.915242,0.983053,0.35,10.5,10.0,linear
83,103024,865,1,0.926024,0.986178,0.35,10.5,10.0,linear
84,101758,689,1,0.936832,0.988812,0.35,10.5,10.0,linear
85,101034,538,1,0.94981,0.99128,0.35,10.5,10.0,linear
86,99690,409,1,0.957961,0.993271,0.35,10.5,10.0,linear
87,98356,327,1,0.966716,0.994972,0.35,10.5,10.0,linear
88,97735,223,1,0.974293,0.996374,0.35,10.5,10.0,linear
89,96850,168,1,0.9808,0.99744,0.35,10.5,10.0,linear
90,96436,122,1,0.985785,0.998182,0.35,10.5,10.0,linear
91,95894,83,1,0.989303,0.998924,0.35,10.5,10.0,linear
92,95361,49,1,0.992193,0.999395,0.35,10.5,10.0,linear
93,95738,22,1,0.994432,0.999771,0.35,10.5,10.0,linear
94,95220,8,1,0.996685,0.999916,0.35,10.5,10.0,linear
95,94950,3,1,0.998305,0.999968,0.35,10.5,10.0,linear
96,94900,1,1,0.999289,0.999989,0.35,10.5,10.0,linear
97,94751,0,1,0.999726,1.0,0.35,10.5,10.0,linear

