generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78416,49724,1,0.0,0.0,0.5,9.0,10.0,linear
2,78352,49628,1,0.0,0.0,0.5,9.0,10.0,linear
3,79755,50386,1,0.0,0.0,0.5,9.0,10.0,linear
4,79359,50260,1,0.0,0.0,0.5,9.0,10.0,linear
5,78548,49901,1,0.0,0.0,0.5,9.0,10.0,linear
6,78340,49859,1,0.0,0.0,0.5,9.0,10.0,linear
7,79288,50329,1,0.0,0.0,0.5,9.0,10.0,linear
8,79296,50340,1,0.0,0.0,0.5,9.0,10.0,linear
9,78174,49719,1,0.0,0.0,0.5,9.0,10.0,linear
10,75816,48559,1,0.0,0.0,0.5,9.0,10.0,linear
11,135424,51378,1,0.323939,0.323939,0.5,9.0,10.0,linear
12,164998,52545,1,0.450352,0.463641,0.5,9.0,10.0,linear
13,153551,46087,1,0.491119,0.52626,0.5,9.0,10.0,linear
14,145108,39622,1,0.5051,0.586829,0.5,9.0,10.0,linear
15,154347,38298,1,0.519226,0.637117,0.5,9.0,10.0,linear
16,159366,34703,1,0.536532,0.684496,0.5,9.0,10.0,linear
17,159243,29904,1,0.555439,0.731595,0.5,9.0,10.0,linear
18,159141,26335,1,0.570358,0.767141,0.5,9.0,10.0,linear
19,161007,24031,1,0.579613,0.787485,0.5,9.0,10.0,linear
20,160505,22039,1,0.585439,0.801672,0.5,9.0,10.0,linear
21,159363,19967,1,0.59373,0.814036,0.5,9.0,10.0,linear
22,158103,18697,1,0.600799,0.823106,0.5,9.0,10.0,linear
23,156508,17669,1,0.607034,0.829872,0.5,9.0,10.0,linear
24,155108,16842,1,0.612903,0.833869,0.5,9.0,10.0,linear
25,152624,16223,1,0.616927,0.837344,0.5,9.0,10.0,linear
26,150587,15535,1,0.621967,0.842104,0.5,9.0,10.0,linear
27,149196,14936,1,0.62732,0.847332,0.5,9.0,10.0,linear
28,146840,14215,1,0.630798,0.851304,0.5,9.0,10.0,linear
29,146288,13741,1,0.634455,0.854475,0.5,9.0,10.0,linear
30,144920,13320,1,0.63981,0.857851,0.5,9.0,10.0,linear
31,142576,12719,1,0.642711,0.860942,0.5,9.0,10.0,linear
32,141821,12443,1,0.648053,0.864705,0.5,9.0,10.0,linear
33,139993,11821,1,0.652474,0.868472,0.5,9.0,10.0,linear
34,138832,11533,1,0.657161,0.871564,0.5,9.0,10.0,linear
35,137308,11066,1,0.659871,0.873625,0.5,9.0,10.0,linear
36,136742,10714,1,0.664307,0.876528,0.5,9.0,10.0,linear
37,135330,10358,1,0.668097,0.878946,0.5,9.0,10.0,linear
38,134836,10160,1,0.672774,0.88148,0.5,9.0,10.0,linear
39,133362,9679,1,0.676352,0.885003,0.5,9.0,10.0,linear
40,132633,9386,1,0.681175,0.888234,0.5,9.0,10.0,linear
41,130664,8927,1,0.686586,0.89079,0.5,9.0,10.0,linear
42,128782,8516,1,0.691901,0.893516,0.5,9.0,10.0,linear
43,127225,8153,1,0.698195,0.898045,0.5,9.0,10.0,linear
44,125689,7640,1,0.70261,0.90077,0.5,9.0,10.0,linear
45,124690,7379,1,0.709994,0.903485,0.5,9.0,10.0,linear
46,122715,7080,1,0.714302,0.906838,0.5,9.0,10.0,linear
47,121421,6843,1,0.719085,0.910068,0.5,9.0,10.0,linear
48,120091,6498,1,0.726568,0.914009,0.5,9.0,10.0,linear
49,118981,6066,1,0.732366,0.918476,0.5,9.0,10.0,linear
50,117398,5637,1,0.742048,0.923187,0.5,9.0,10.0,linear
51,115376,5220,1,0.748905,0.926227,0.5,9.0,10.0,linear
52,113896,4927,1,0.759897,0.930139,0.5,9.0,10.0,linear
53,111354,4407,1,0.770104,0.935907,0.5,9.0,10.0,linear
54,109344,3941,1,0.781617,0.940503,0.5,9.0,10.0,linear
55,107340,3564,1,0.794293,0.945069,0.5,9.0,10.0,linear
56,104718,3147,1,0.805964,0.950665,0.5,9.0,10.0,linear
57,102825,2834,1,0.820243,0.955483,0.5,9.0,10.0,linear
58,100569,2420,1,0.833339,0.960337,0.5,9.0,10.0,linear
59,98543,2139,1,0.846161,0.964254,0.5,9.0,10.0,linear
60,96904,1844,1,0.861005,0.968762,0.5,9.0,10.0,linear
61,95148,1549,1,0.874111,0.973264,0.5,9.0,10.0,linear
62,93104,1299,1,0.886697,0.977663,0.5,9.0,10.0,linear
63,91382,1060,1,0.900914,0.981466,0.5,9.0,10.0,linear
64,90150,872,1,0.915113,0.984897,0.5,9.0,10.0,linear
65,88861,672,1,0.92979,0.988106,0.5,9.0,10.0,linear
66,87430,492,1,0.943639,0.990674,0.5,9.0,10.0,linear
67,85961,394,1,0.955332,0.99296,0.5,9.0,10.0,linear
68,84890,271,1,0.964762,0.995191,0.5,9.0,10.0,linear
69,83944,187,1,0.972609,0.996647,0.5,9.0,10.0,linear
70,83351,121,1,0.979809,0.997856,0.5,9.0,10.0,linear
71,82733,82,1,0.985164,0.998635,0.5,9.0,10.0,linear
72,82178,56,1,0.990409,0.999117,0.5,9.0,10.0,linear
73,81903,33,1,0.993965,0.999489,0.5,9.0,10.0,linear
74,81790,25,1,0.996145,0.999658,0.5,9.0,10.0,linear
75,81626,14,1,0.997468,0.999817,0.5,9.0,10.0,linear
76,81253,7,1,0.998371,0.999914,0.5,9.0,10.0,linear
77,81289,3,1,0.999188,0.999963,0.5,9.0,10.0,linear
78,81279,2,1,0.999514,0.999975,0.5,9.0,10.0,linear
79,81373,1,1,0.999607,0.999988,0.5,9.0,10.0,linear
80,81240,0,1,0.999828,1.0,0.5,9.0,10.0,linear

